pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.262, 71.87, None, None, 18.19, 7.789, 21.41, None, None, None, None, None, None, -7.0, 960.0, None, None, None,2020-10-21 00:00:00, None, None,43
None, -4.346, 71.28, None, None, 16.98, 10.42, 31.64, None, None, None, None, None, None, -8.0, 962.0, None, None, None,2020-10-21 01:00:00, None, None,43
None, -4.689, 75.16, None, None, 14.9, 7.703, 24.45, None, None, None, None, None, None, -8.0, 963.0, None, None, None,2020-10-21 02:00:00, None, None,43
None, -5.286, 80.2, None, None, 17.08, 7.529, 15.08, None, None, None, None, None, None, -8.0, 963.0, None, None, None,2020-10-21 03:00:00, None, None,43
None, -5.578, 72.04, None, None, 16.88, 6.348, 14.92, None, None, None, None, None, None, -9.0, 964.0, None, None, None,2020-10-21 04:00:00, None, None,43
None, -5.834, 75.01, None, None, 16.92, 6.33, 23.62, None, None, None, None, None, None, -9.0, 964.0, None, None, None,2020-10-21 05:00:00, None, None,43
None, -6.167, 74.39, None, None, 18.35, 4.862, 25.47, None, None, None, None, None, None, -10.0, 966.0, None, None, None,2020-10-21 06:00:00, None, None,43
None, -6.416, 74.4, None, None, 24.16, 6.116, 18.84, None, None, None, None, None, None, -10.0, 967.0, None, None, None,2020-10-21 07:00:00, None, None,43
None, -6.664, 73.55, None, None, 17.59, 4.997, 47.25, None, None, None, None, None, None, -10.0, 967.0, None, None, None,2020-10-21 08:00:00, None, None,43
None, -7.232, 76.56, None, None, 22.53, 6.078, 10.39, None, None, None, None, None, None, -10.0, 968.0, None, None, None,2020-10-21 09:00:00, None, None,43
None, -6.527, 69.09, None, None, 25.36, 4.34, 13.19, None, None, None, None, None, None, -11.0, 969.0, None, None, None,2020-10-21 10:00:00, None, None,43
None, -6.562, 63.0, None, None, 26.03, 9.38, 17.6, None, None, None, None, None, None, -12.0, 969.0, None, None, None,2020-10-21 11:00:00, None, None,43
None, -6.573, 63.77, None, None, 20.88, 8.53, 27.51, None, None, None, None, None, None, -12.0, 970.0, None, None, None,2020-10-21 12:00:00, None, None,43
None, -5.821, 64.12, None, None, 29.32, 4.955, 43.78, None, None, None, None, None, None, -11.0, 970.0, None, None, None,2020-10-21 13:00:00, None, None,43
None, -5.7, 60.56, None, None, 50.55, 3.604, 39.48, None, None, None, None, None, None, -11.0, 970.0, None, None, None,2020-10-21 14:00:00, None, None,43
None, -5.286, 62.75, None, None, 73.79, 2.676, 84.3, None, None, None, None, None, None, -11.0, 970.0, None, None, None,2020-10-21 15:00:00, None, None,43
None, -5.464, 70.08, None, None, 47.01, 5.615, 30.67, None, None, None, None, None, None, -10.0, 970.0, None, None, None,2020-10-21 16:00:00, None, None,43
None, -5.255, 58.06, None, None, 25.42, 5.087, 26.55, None, None, None, None, None, None, -11.0, 970.0, None, None, None,2020-10-21 17:00:00, None, None,43
None, -5.428, 57.94, None, None, 20.64, 3.84, 4.888, None, None, None, None, None, None, -11.0, 971.0, None, None, None,2020-10-21 18:00:00, None, None,43
None, -5.819, 56.32, None, None, 20.02, 5.137, 14.5, None, None, None, None, None, None, -12.0, 971.0, None, None, None,2020-10-21 19:00:00, None, None,43
None, -6.016, 58.56, None, None, 15.72, 4.549, 24.2, None, None, None, None, None, None, -12.0, 972.0, None, None, None,2020-10-21 20:00:00, None, None,43
None, -6.451, 62.15, None, None, 46.41, 2.656, 358.8, None, None, None, None, None, None, -12.0, 972.0, None, None, None,2020-10-21 21:00:00, None, None,43
None, -6.689, 63.69, None, None, 60.43, 1.254, 328.8, None, None, None, None, None, None, -12.0, 972.0, None, None, None,2020-10-21 22:00:00, None, None,43
None, -7.376, 67.49, None, None, 49.88, 1.165, 329.0, None, None, None, None, None, None, -12.0, 973.0, None, None, None,2020-10-21 23:00:00, None, None,43
None, -7.419, 69.43, None, None, 18.56, 0.896, 275.6, None, None, None, None, None, None, -11.0, 973.0, None, None, None,2020-10-22 00:00:00, None, None,43
None, -7.603, 72.85, None, None, 30.55, 1.934, 262.1, None, None, None, None, None, None, -11.0, 973.0, None, None, None,2020-10-22 01:00:00, None, None,43
None, -7.651, 71.92, None, None, 34.35, 1.304, 262.7, None, None, None, None, None, None, -11.0, 973.0, None, None, None,2020-10-22 02:00:00, None, None,43
None, -7.532, 74.58, None, None, 25.68, 2.429, 258.0, None, None, None, None, None, None, -11.0, 973.0, None, None, None,2020-10-22 03:00:00, None, None,43
None, -7.31, 70.93, None, None, 26.08, 1.658, 236.3, None, None, None, None, None, None, -11.0, 974.0, None, None, None,2020-10-22 05:00:00, None, None,43
None, -7.449, 72.09, None, None, 45.14, 0.475, 222.0, None, None, None, None, None, None, -11.0, 974.0, None, None, None,2020-10-22 06:00:00, None, None,43
None, -7.663, 75.69, None, None, 61.04, 0.345, 357.5, None, None, None, None, None, None, -11.0, 974.0, None, None, None,2020-10-22 07:00:00, None, None,43
None, -7.447, 66.8, None, None, 56.59, 1.118, 324.6, None, None, None, None, None, None, -12.0, 974.0, None, None, None,2020-10-22 08:00:00, None, None,43
None, -7.141, 69.04, None, None, 56.29, 2.32, 237.4, None, None, None, None, None, None, -11.0, 974.0, None, None, None,2020-10-22 09:00:00, None, None,43
None, -6.558, 61.13, None, None, 19.79, 3.392, 214.5, None, None, None, None, None, None, -12.0, 974.0, None, None, None,2020-10-22 10:00:00, None, None,43
None, -6.096, 55.16, None, None, 22.48, 4.908, 216.9, None, None, None, None, None, None, -13.0, 975.0, None, None, None,2020-10-22 11:00:00, None, None,43
None, -5.738, 51.67, None, None, 22.44, 6.074, 213.6, None, None, None, None, None, None, -13.0, 974.0, None, None, None,2020-10-22 12:00:00, None, None,43
None, -5.344, 48.03, None, None, 35.77, 4.816, 226.5, None, None, None, None, None, None, -14.0, 974.0, None, None, None,2020-10-22 13:00:00, None, None,43
None, -4.903, 47.19, None, None, 27.54, 5.922, 198.2, None, None, None, None, None, None, -14.0, 973.0, None, None, None,2020-10-22 14:00:00, None, None,43
None, -4.711, 44.61, None, None, 25.65, 6.328, 201.1, None, None, None, None, None, None, -14.0, 974.0, None, None, None,2020-10-22 15:00:00, None, None,43
None, -4.535, 43.91, None, None, 44.64, 3.327, 204.1, None, None, None, None, None, None, -14.0, 973.0, None, None, None,2020-10-22 16:00:00, None, None,43
None, -4.764, 42.54, None, None, 35.81, 3.473, 224.7, None, None, None, None, None, None, -15.0, 973.0, None, None, None,2020-10-22 17:00:00, None, None,43
None, -4.946, 45.72, None, None, 27.59, 3.082, 196.7, None, None, None, None, None, None, -14.0, 972.0, None, None, None,2020-10-22 18:00:00, None, None,43
None, -5.209, 46.1, None, None, 30.16, 1.971, 218.8, None, None, None, None, None, None, -14.0, 972.0, None, None, None,2020-10-22 19:00:00, None, None,43
None, -5.509, 49.48, None, None, 21.25, 2.959, 264.2, None, None, None, None, None, None, -14.0, 972.0, None, None, None,2020-10-22 20:00:00, None, None,43
None, -5.879, 50.0, None, None, 21.37, 3.106, 271.2, None, None, None, None, None, None, -14.0, 972.0, None, None, None,2020-10-22 21:00:00, None, None,43
None, -6.014, 56.14, None, None, 43.99, 3.492, 208.5, None, None, None, None, None, None, -12.0, 971.0, None, None, None,2020-10-22 22:00:00, None, None,43
None, -6.263, 58.22, None, None, 27.95, 3.02, 218.7, None, None, None, None, None, None, -12.0, 971.0, None, None, None,2020-10-22 23:00:00, None, None,43
None, -6.504, 58.35, None, None, 61.8, 1.65, 265.2, None, None, None, None, None, None, -13.0, 971.0, None, None, None,2020-10-23 00:00:00, None, None,43
None, -7.05, 63.09, None, None, 40.92, 1.424, 250.6, None, None, None, None, None, None, -12.0, 971.0, None, None, None,2020-10-23 01:00:00, None, None,43
None, -7.063, 63.44, None, None, 41.18, 0.655, 295.2, None, None, None, None, None, None, -12.0, 970.0, None, None, None,2020-10-23 02:00:00, None, None,43
None, -7.876, 69.44, None, None, 24.91, 0.464, 257.8, None, None, None, None, None, None, -12.0, 970.0, None, None, None,2020-10-23 03:00:00, None, None,43
None, -7.691, 66.8, None, None, 21.54, 0.729, 294.0, None, None, None, None, None, None, -12.0, 970.0, None, None, None,2020-10-23 04:00:00, None, None,43
None, -8.12, 73.66, None, None, 27.09, 0.766, 286.4, None, None, None, None, None, None, -12.0, 969.0, None, None, None,2020-10-23 06:00:00, None, None,43
