RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, 2.8, 0.49, 108.8, -6999.0, -1.6, None, 718.1, 109.0, None, None, 1.0, None, 0.827, None, None, -0.808, None, 1.3, None, None, 44.14, 0.5, -0.8, None, 1.0, 0.0, -6999.0,2020-10-21 00:00:00, 718.0,43
None, None, None, 5.6, 0.861, 24.13, -6999.0, -1.6, None, 718.4, 24.0, None, None, 1.0, None, 0.976, None, None, -0.791, None, 1.3, None, None, 41.48, 0.9, -0.8, None, 0.0, 0.0, -6999.0,2020-10-21 01:00:00, 718.0,43
None, None, None, 6.9, 2.218, 335.3, -6999.0, -1.6, None, 719.0, 335.0, None, None, 1.0, None, 0.76, None, None, -0.99, None, 1.3, None, None, 51.08, 2.2, -1.0, None, 0.0, 0.0, -6999.0,2020-10-21 02:00:00, 719.0,43
None, None, None, 13.3, 3.655, 25.35, -6999.0, -1.6, None, 719.7, 25.0, None, None, 1.0, None, 0.716, None, None, -1.63, None, 1.3, None, None, 31.41, 3.7, -1.6, None, 0.0, 0.0, -6999.0,2020-10-21 03:00:00, 720.0,43
None, None, None, 15.2, 5.245, 27.38, -6999.0, -2.2, None, 720.0, 27.0, None, None, 1.0, None, 0.804, None, None, -2.186, None, 1.3, None, None, 30.01, 5.2, -2.2, None, -0.2, 0.0, -6999.0,2020-10-21 04:00:00, 720.0,43
None, None, None, 15.7, 4.109, 15.28, -6999.0, -3.0, None, 720.4, 15.0, None, None, 1.0, None, 0.991, None, None, -2.948, None, 1.3, None, None, 46.24, 4.1, -2.9, None, 0.2, 0.0, -6999.0,2020-10-21 05:00:00, 720.0,43
None, None, None, 8.8, 2.052, 329.4, -6999.0, -3.6, None, 720.9, 329.0, None, None, 1.0, None, 0.96, None, None, -3.44, None, 1.3, None, None, 34.27, 2.1, -3.4, None, 0.0, 0.0, -6999.0,2020-10-21 06:00:00, 721.0,43
None, None, None, 13.0, 4.175, 345.5, -6999.0, -3.8, None, 721.4, 346.0, None, None, 1.0, None, 1.087, None, None, -3.712, None, -3.3, None, None, 27.3, 4.2, -3.7, None, -0.1, 0.0, -6999.0,2020-10-21 07:00:00, 721.0,43
None, None, None, 14.4, 3.867, 342.5, -6999.0, -4.2, None, 722.0, 343.0, None, None, 1.0, None, 1.181, None, None, -4.133, None, -3.3, None, None, 38.0, 3.9, -4.1, None, 0.1, 0.0, -6999.0,2020-10-21 08:00:00, 722.0,43
None, None, None, 14.5, 4.257, 9.78, -6999.0, -4.2, None, 722.9, 10.0, None, None, 1.0, None, 1.181, None, None, -4.19, None, -3.3, None, None, 37.94, 4.3, -4.2, None, -0.2, 0.0, -6999.0,2020-10-21 09:00:00, 723.0,43
None, None, None, 17.1, 4.711, 19.46, -6999.0, -4.3, None, 723.3, 19.0, None, None, 1.0, None, 1.488, None, None, -3.938, None, -3.3, None, None, 43.73, 4.7, -3.9, None, 0.2, 1.0, -6999.0,2020-10-21 10:00:00, 723.0,43
None, None, None, 15.1, 4.264, 29.0, -6999.0, -4.3, None, 723.9, 29.0, None, None, 1.0, None, 1.441, None, None, -3.531, None, -3.3, None, None, 44.57, 4.3, -3.5, None, 0.0, 0.0, -6999.0,2020-10-21 11:00:00, 724.0,43
None, None, None, 19.5, 5.476, 30.69, -6999.0, -4.3, None, 724.3, 31.0, None, None, 2.0, None, 1.517, None, None, -2.519, None, -2.3, None, None, 47.73, 5.5, -2.5, None, -0.1, 0.0, -6999.0,2020-10-21 12:00:00, 724.0,43
None, None, None, 16.7, 6.774, 23.48, -6999.0, -4.3, None, 724.6, 23.0, None, None, 2.0, None, 1.695, None, None, -2.322, None, -1.3, None, None, 31.38, 6.8, -2.3, None, 0.1, 0.0, -6999.0,2020-10-21 13:00:00, 725.0,43
None, None, None, 15.4, 6.136, 22.52, -6999.0, -4.3, None, 724.6, 23.0, None, None, 1.0, None, 1.37, None, None, -1.967, None, -1.3, None, None, 32.92, 6.1, -2.0, None, 0.0, 0.0, -6999.0,2020-10-21 14:00:00, 725.0,43
None, None, None, 18.1, 7.197, 27.87, -6999.0, -4.3, None, 725.0, 28.0, None, None, 1.0, None, 1.22, None, None, -2.574, None, -1.3, None, None, 31.67, 7.2, -2.6, None, 0.0, 0.0, -6999.0,2020-10-21 15:00:00, 725.0,43
None, None, None, 17.2, 5.885, 43.54, -6999.0, -4.3, None, 725.1, 44.0, None, None, 1.0, None, 1.179, None, None, -3.031, None, -1.3, None, None, 34.88, 5.9, -3.0, None, 0.0, 0.0, -6999.0,2020-10-21 16:00:00, 725.0,43
None, None, None, 11.7, 3.4, 49.98, -6999.0, -4.3, None, 725.2, 50.0, None, None, 1.0, None, 1.191, None, None, -3.763, None, -1.3, None, None, 41.2, 3.4, -3.8, None, -0.3, 0.0, -6999.0,2020-10-21 17:00:00, 725.0,43
None, None, None, 15.1, 3.955, 30.43, -6999.0, -4.7, None, 725.5, 30.0, None, None, 1.0, None, 1.194, None, None, -4.699, None, -1.3, None, None, 29.44, 4.0, -4.7, None, -0.7, 0.0, -6999.0,2020-10-21 18:00:00, 726.0,43
None, None, None, 14.5, 5.174, 29.91, -6999.0, -5.8, None, 725.9, 30.0, None, None, 1.0, None, 1.122, None, None, -5.77, None, -4.7, None, None, 28.75, 5.2, -5.8, None, 0.0, 0.0, -6999.0,2020-10-21 19:00:00, 726.0,43
None, None, None, 15.2, 4.519, 16.41, -6999.0, -6.2, None, 726.3, 16.0, None, None, 1.0, None, 0.962, None, None, -6.18, None, -4.7, None, None, 26.99, 4.5, -6.2, None, 0.0, 0.0, -6999.0,2020-10-21 20:00:00, 726.0,43
None, None, None, 14.1, 5.078, 24.68, -6999.0, -6.9, None, 726.4, 25.0, None, None, 1.0, None, 0.94, None, None, -6.922, None, -4.7, None, None, 27.98, 5.1, -6.9, None, 0.0, 0.0, -6999.0,2020-10-21 21:00:00, 726.0,43
