pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -3.118, 97.3, None, None, 35.63, 0.683, 161.5, None, None, None, None, None, None, -3.0, 931.0, None, None, None,2020-10-21 00:00:00, None, None,43
None, -3.528, 97.8, None, None, 62.11, 0.542, 134.8, None, None, None, None, None, None, -4.0, 932.0, None, None, None,2020-10-21 01:00:00, None, None,43
None, -3.896, 98.0, None, None, 48.07, 0.978, 140.1, None, None, None, None, None, None, -4.0, 932.0, None, None, None,2020-10-21 02:00:00, None, None,43
None, -3.506, 97.3, None, None, 44.36, 0.356, 155.4, None, None, None, None, None, None, -4.0, 933.0, None, None, None,2020-10-21 03:00:00, None, None,43
None, -2.41, 97.6, None, None, 48.9, 1.415, 155.3, None, None, None, None, None, None, -3.0, 933.0, None, None, None,2020-10-21 04:00:00, None, None,43
None, -2.154, 96.8, None, None, 62.95, 1.011, 130.1, None, None, None, None, None, None, -2.0, 934.0, None, None, None,2020-10-21 05:00:00, None, None,43
None, -2.133, 95.3, None, None, 50.79, 1.499, 323.9, None, None, None, None, None, None, -3.0, 934.0, None, None, None,2020-10-21 06:00:00, None, None,43
None, -2.196, 87.0, None, None, 39.05, 1.834, 4.62, None, None, None, None, None, None, -4.0, 935.0, None, None, None,2020-10-21 07:00:00, None, None,43
None, -2.633, 82.7, None, None, 53.69, 2.214, 359.6, None, None, None, None, None, None, -5.0, 936.0, None, None, None,2020-10-21 08:00:00, None, None,43
None, -2.788, 76.65, None, None, 43.93, 2.75, 353.0, None, None, None, None, None, None, -6.0, 937.0, None, None, None,2020-10-21 09:00:00, None, None,43
None, -2.795, 74.12, None, None, 63.31, 2.999, 358.3, None, None, None, None, None, None, -6.0, 938.0, None, None, None,2020-10-21 10:00:00, None, None,43
None, -2.538, 71.45, None, None, 56.85, 3.167, 10.89, None, None, None, None, None, None, -7.0, 939.0, None, None, None,2020-10-21 11:00:00, None, None,43
None, -2.41, 67.44, None, None, 64.72, 3.703, 50.93, None, None, None, None, None, None, -7.0, 940.0, None, None, None,2020-10-21 12:00:00, None, None,43
None, -2.471, 69.13, None, None, 41.21, 4.245, 11.4, None, None, None, None, None, None, -7.0, 940.0, None, None, None,2020-10-21 13:00:00, None, None,43
None, -1.904, 61.3, None, None, 66.93, 3.172, 49.42, None, None, None, None, None, None, -8.0, 940.0, None, None, None,2020-10-21 14:00:00, None, None,43
None, -0.521, 52.96, None, None, 64.5, 4.718, 66.94, None, None, None, None, None, None, -8.0, 941.0, None, None, None,2020-10-21 15:00:00, None, None,43
None, -1.861, 55.24, None, None, 63.78, 5.451, 39.92, None, None, None, None, None, None, -9.0, 941.0, None, None, None,2020-10-21 16:00:00, None, None,43
None, -2.04, 54.87, None, None, 60.76, 2.677, 347.2, None, None, None, None, None, None, -9.0, 941.0, None, None, None,2020-10-21 17:00:00, None, None,43
None, -2.408, 57.21, None, None, 45.44, 2.295, 342.5, None, None, None, None, None, None, -9.0, 942.0, None, None, None,2020-10-21 18:00:00, None, None,43
None, -2.894, 57.97, None, None, 74.62, 2.302, 42.16, None, None, None, None, None, None, -9.0, 942.0, None, None, None,2020-10-21 19:00:00, None, None,43
None, -3.466, 56.01, None, None, 58.3, 3.349, 97.8, None, None, None, None, None, None, -10.0, 942.0, None, None, None,2020-10-21 20:00:00, None, None,43
