CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.122, 21.99, None, None, None, 1.0, 4.073, 0.005, 315.6, -22.0, 0.0, -5.1, -8.1, 0.0, -22.0, None, 316.0, -5.1, None, None, 22.0, None,2020-10-21 10:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.779, 21.88, None, None, None, 3.1, 2.388, 0.086, 163.7, -21.0, 0.1, -4.8, -8.1, 0.0, -21.0, None, 164.0, -4.8, None, None, 22.0, None,2020-10-21 11:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.195, 22.01, None, None, None, 10.2, 10.17, 2.138, 154.3, -22.0, 2.1, -5.2, -8.1, 0.0, -22.0, None, 154.0, -4.7, None, None, 22.0, None,2020-10-21 12:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.395, 22.07, None, None, None, 10.7, 12.34, 0.973, 169.2, -22.0, 1.0, -5.4, -8.1, 0.0, -22.0, None, 169.0, -4.7, None, None, 22.0, None,2020-10-21 13:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.261, 22.03, None, None, None, 5.2, 24.86, 0.297, 169.1, -22.0, 0.3, -5.3, -8.1, 0.0, -22.0, None, 169.0, -4.7, None, None, 22.0, None,2020-10-21 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -5.385, 22.07, None, None, None, 6.5, 10.53, 0.154, 215.2, -22.0, 0.2, -5.4, -8.1, 0.0, -22.0, None, 215.0, -4.7, None, None, 22.0, None,2020-10-21 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -4.017, 21.66, None, None, None, 7.9, 10.63, 1.196, 196.4, -21.0, 1.2, -4.0, -8.1, 0.0, -21.0, None, 196.0, -3.9, None, None, 22.0, None,2020-10-21 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -6.286, 22.34, None, None, None, 5.1, 16.32, 0.109, 209.3, -23.0, 0.1, -6.3, -8.1, 0.0, -23.0, None, 209.0, -3.9, None, None, 22.0, None,2020-10-21 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.66, 22.75, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -7.7, -8.1, 0.0, -24.0, None, 0.0, -3.9, None, None, 23.0, None,2020-10-21 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.0, 22.85, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.0, -8.0, 0.0, -24.0, None, 0.0, -7.7, None, None, 23.0, None,2020-10-21 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.07, 22.87, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.1, -8.3, 0.0, -24.0, None, 0.0, -7.7, None, None, 23.0, None,2020-10-21 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.31, 22.64, None, None, None, 0.0, 0.0, 0.0, 0.0, -23.0, 0.0, -7.3, -8.3, 0.0, -23.0, None, 0.0, -7.3, None, None, 23.0, None,2020-10-21 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.75, 22.78, None, None, None, 0.3, 0.675, 0.003, 140.0, -24.0, 0.0, -7.8, -8.3, 0.0, -24.0, None, 140.0, -7.3, None, None, 23.0, None,2020-10-21 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.22, 22.91, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.2, -8.3, 0.0, -24.0, None, 0.0, -7.3, None, None, 23.0, None,2020-10-21 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.35, 22.96, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.4, -8.4, 0.0, -24.0, None, 0.0, -7.3, None, None, 23.0, None,2020-10-22 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.33, 22.95, None, None, None, 0.0, 0.0, 0.0, 0.0, -24.0, 0.0, -8.3, -8.4, 0.0, -24.0, None, 0.0, -7.3, None, None, 23.0, None,2020-10-22 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.29, 22.94, None, None, None, 0.1, 0.002, 0.0, 160.8, -24.0, 0.0, -8.3, -8.4, 0.0, -24.0, None, 161.0, -7.3, None, None, 23.0, None,2020-10-22 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.98, 23.14, None, None, None, 5.4, 10.23, 0.185, 113.5, -25.0, 0.2, -9.0, -9.0, 0.0, -25.0, None, 114.0, -7.3, None, None, 23.0, None,2020-10-22 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.09, 23.18, None, None, None, 11.7, 13.43, 0.619, 100.5, -25.0, 0.6, -9.1, -9.2, 0.0, -25.0, None, 101.0, -7.3, None, None, 23.0, None,2020-10-22 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.38, 23.26, None, None, None, 8.4, 29.76, 0.162, 75.2, -25.0, 0.2, -9.4, -9.4, 0.0, -25.0, None, 75.0, -7.3, None, None, 23.0, None,2020-10-22 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.4, 23.27, None, None, None, 2.2, 14.42, 0.015, 118.3, -25.0, 0.0, -9.4, -9.4, 0.0, -25.0, None, 118.0, -7.3, None, None, 23.0, None,2020-10-22 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.43, 23.22, None, None, None, 3.6, 9.41, 0.027, 179.7, -25.0, 0.0, -9.4, -9.5, 0.0, -25.0, None, 180.0, -9.4, None, None, 23.0, None,2020-10-22 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.37, 23.26, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.4, -9.5, 0.0, -25.0, None, 0.0, -9.4, None, None, 23.0, None,2020-10-22 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.28, 23.23, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.3, -9.5, 0.0, -25.0, None, 0.0, -9.3, None, None, 23.0, None,2020-10-22 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.1, 23.18, None, None, None, 0.1, 0.003, 0.0, 205.2, -25.0, 0.0, -9.1, -9.5, 0.0, -25.0, None, 205.0, -9.1, None, None, 23.0, None,2020-10-22 10:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.16, 23.2, None, None, None, 3.3, 6.482, 0.04, 120.2, -25.0, 0.0, -9.2, -9.5, 0.0, -25.0, None, 120.0, -9.0, None, None, 23.0, None,2020-10-22 11:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.54, 23.01, None, None, None, 0.8, 5.01, 0.009, 162.9, -24.0, 0.0, -8.5, -9.5, 0.0, -24.0, None, 163.0, -8.5, None, None, 23.0, None,2020-10-22 12:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.41, 22.97, None, None, None, 5.1, 17.38, 0.573, 146.5, -24.0, 0.6, -8.4, -9.5, 0.0, -24.0, None, 147.0, -8.4, None, None, 23.0, None,2020-10-22 13:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.83, 22.8, None, None, None, 1.1, 3.465, 0.039, 150.7, -24.0, 0.0, -7.8, -9.5, 0.0, -24.0, None, 151.0, -7.7, None, None, 23.0, None,2020-10-22 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.35, 22.66, None, None, None, 1.1, 1.859, 0.016, 202.9, -23.0, 0.0, -7.4, -9.5, 0.0, -23.0, None, 203.0, -7.4, None, None, 23.0, None,2020-10-22 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.32, 22.65, None, None, None, 0.3, 0.089, 0.001, 198.4, -23.0, 0.0, -7.3, -9.5, 0.0, -23.0, None, 198.0, -7.2, None, None, 23.0, None,2020-10-22 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -7.86, 22.81, None, None, None, 0.5, 0.071, 0.002, 313.4, -24.0, 0.0, -7.9, -9.5, 0.0, -24.0, None, 313.0, -7.1, None, None, 23.0, None,2020-10-22 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.05, 23.16, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.1, -9.5, 0.0, -25.0, None, 0.0, -7.1, None, None, 23.0, None,2020-10-22 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.98, 23.45, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -10.0, -10.0, 0.0, -25.0, None, 0.0, -9.1, None, None, 23.0, None,2020-10-22 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.8, 23.69, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.8, -10.8, 0.0, -26.0, None, 0.0, -9.1, None, None, 24.0, None,2020-10-22 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.14, 23.79, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -11.1, -11.2, 0.0, -26.0, None, 0.0, -9.1, None, None, 24.0, None,2020-10-22 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.91, 23.72, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.9, -11.2, 0.0, -26.0, None, 0.0, -9.1, None, None, 24.0, None,2020-10-22 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.91, 23.72, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.9, -11.2, 0.0, -26.0, None, 0.0, -9.1, None, None, 24.0, None,2020-10-22 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.73, 23.67, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.7, -11.2, 0.0, -26.0, None, 0.0, -9.1, None, None, 24.0, None,2020-10-23 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.51, 23.6, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.5, -11.2, 0.0, -26.0, None, 0.0, -9.1, None, None, 24.0, None,2020-10-23 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.29, 23.54, None, None, None, 0.0, 0.0, 0.0, 0.0, -26.0, 0.0, -10.3, -11.2, 0.0, -26.0, None, 0.0, -9.1, None, None, 24.0, None,2020-10-23 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.82, 23.4, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.8, -11.2, 0.0, -25.0, None, 0.0, -9.1, None, None, 23.0, None,2020-10-23 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.69, 23.36, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.7, -11.2, 0.0, -25.0, None, 0.0, -9.1, None, None, 23.0, None,2020-10-23 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.11, 23.48, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -10.1, -11.2, 0.0, -25.0, None, 0.0, -9.1, None, None, 23.0, None,2020-10-23 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.84, 23.4, None, None, None, 1.9, 9.14, 0.02, 98.9, -25.0, 0.0, -9.8, -11.2, 0.0, -25.0, None, 99.0, -9.1, None, None, 23.0, None,2020-10-23 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.66, 23.35, None, None, None, 2.8, 5.608, 0.071, 103.7, -25.0, 0.1, -9.7, -9.8, 0.0, -25.0, None, 104.0, -9.7, None, None, 23.0, None,2020-10-23 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.68, 23.35, None, None, None, 1.0, 2.445, 0.011, 108.7, -25.0, 0.0, -9.7, -9.8, 0.0, -25.0, None, 109.0, -9.6, None, None, 23.0, None,2020-10-23 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.49, 23.3, None, None, None, 10.6, 18.7, 1.32, 106.4, -25.0, 1.3, -9.5, -9.8, 0.0, -25.0, None, 106.0, -9.5, None, None, 23.0, None,2020-10-23 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.26, 23.23, None, None, None, 16.8, 21.08, 2.365, 101.7, -25.0, 2.4, -9.3, -9.8, 0.0, -25.0, None, 102.0, -9.3, None, None, 23.0, None,2020-10-23 10:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.97, 23.14, None, None, None, 19.9, 22.74, 4.87, 103.9, -25.0, 4.9, -9.0, -9.8, 0.0, -25.0, None, 104.0, -9.0, None, None, 23.0, None,2020-10-23 11:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.8, 23.09, None, None, None, 21.8, 22.87, 7.2, 109.8, -24.0, 7.2, -8.8, -9.8, 0.0, -24.0, None, 110.0, -8.8, None, None, 23.0, None,2020-10-23 12:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.7, 23.06, None, None, None, 28.7, 24.36, 13.99, 105.4, -24.0, 14.0, -8.7, -9.8, 0.0, -24.0, None, 105.0, -8.7, None, None, 23.0, None,2020-10-23 13:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.49, 23.0, None, None, None, 26.9, 25.04, 12.74, 109.0, -24.0, 12.7, -8.5, -9.8, 0.0, -24.0, None, 109.0, -8.5, None, None, 23.0, None,2020-10-23 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.49, 23.0, None, None, None, 26.6, 23.6, 11.79, 108.0, -24.0, 11.8, -8.5, -9.8, 0.0, -24.0, None, 108.0, -8.4, None, None, 23.0, None,2020-10-23 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.49, 23.0, None, None, None, 24.4, 23.18, 7.53, 113.7, -24.0, 7.5, -8.5, -9.8, 0.0, -24.0, None, 114.0, -8.4, None, None, 23.0, None,2020-10-23 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.75, 23.08, None, None, None, 13.0, 16.35, 1.299, 118.4, -24.0, 1.3, -8.8, -9.8, 0.0, -24.0, None, 118.0, -8.4, None, None, 23.0, None,2020-10-23 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.01, 23.15, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.0, -9.8, 0.0, -25.0, None, 0.0, -8.4, None, None, 23.0, None,2020-10-23 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.14, 23.19, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.1, -9.1, 0.0, -25.0, None, 0.0, -9.0, None, None, 23.0, None,2020-10-23 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -9.33, 23.25, None, None, None, 0.0, 0.0, 0.0, 0.0, -25.0, 0.0, -9.3, -9.4, 0.0, -25.0, None, 0.0, -9.0, None, None, 23.0, None,2020-10-23 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.05, 23.46, None, None, None, 15.6, 22.0, 2.239, 156.6, -25.0, 2.2, -10.1, -10.1, 0.0, -25.0, None, 157.0, -9.0, None, None, 23.0, None,2020-10-23 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.01, 23.75, None, None, None, 11.1, 12.74, 0.448, 149.8, -26.0, 0.4, -11.0, -11.0, 0.0, -26.0, None, 150.0, -9.0, None, None, 24.0, None,2020-10-23 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.76, 23.98, None, None, None, 5.4, 12.82, 0.137, 178.0, -27.0, 0.1, -11.8, -11.8, 0.0, -27.0, None, 178.0, -9.0, None, None, 24.0, None,2020-10-23 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -12.44, 24.18, None, None, None, 22.8, 44.59, 1.425, 36.04, -27.0, 1.4, -12.4, -12.5, 0.0, -27.0, None, 36.0, -9.0, None, None, 24.0, None,2020-10-24 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -12.58, 24.22, None, None, None, 15.6, 36.07, 1.132, 58.88, -27.0, 1.1, -12.6, -12.8, 0.0, -27.0, None, 59.0, -9.0, None, None, 24.0, None,2020-10-24 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -13.22, 24.42, None, None, None, 5.7, 30.53, 0.107, 148.5, -28.0, 0.1, -13.2, -13.2, 0.0, -28.0, None, 149.0, -9.0, None, None, 24.0, None,2020-10-24 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -13.73, 24.57, None, None, None, 9.8, 33.66, 0.198, 130.3, -28.0, 0.2, -13.7, -13.8, 0.0, -28.0, None, 130.0, -9.0, None, None, 25.0, None,2020-10-24 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.36, 24.76, None, None, None, 14.8, 26.55, 1.612, 40.77, -29.0, 1.6, -14.4, -14.4, 0.0, -29.0, None, 41.0, -9.0, None, None, 25.0, None,2020-10-24 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.54, 24.81, None, None, None, 18.4, 22.39, 3.517, 34.15, -29.0, 3.5, -14.5, -14.6, 0.0, -29.0, None, 34.0, -9.0, None, None, 25.0, None,2020-10-24 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.57, 24.82, None, None, None, 22.2, 24.86, 2.698, 41.08, -29.0, 2.7, -14.6, -14.7, 0.0, -29.0, None, 41.0, -9.0, None, None, 25.0, None,2020-10-24 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.85, 24.9, None, None, None, 15.9, 20.57, 3.27, 35.65, -29.0, 3.3, -14.9, -14.9, 0.0, -29.0, None, 36.0, -14.6, None, None, 25.0, None,2020-10-24 07:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -15.01, 24.95, None, None, None, 14.1, 27.88, 1.886, 54.69, -29.0, 1.9, -15.0, -15.0, 0.0, -29.0, None, 55.0, -14.6, None, None, 25.0, None,2020-10-24 08:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -12.77, 24.28, None, None, None, 15.6, 23.7, 2.522, 89.4, -27.0, 2.5, -12.8, -15.0, 0.0, -27.0, None, 89.0, -12.8, None, None, 24.0, None,2020-10-24 09:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.76, 23.98, None, None, None, 23.6, 24.59, 7.72, 136.7, -27.0, 7.7, -11.8, -15.0, 0.0, -27.0, None, 137.0, -11.8, None, None, 24.0, None,2020-10-24 10:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.96, 23.74, None, None, None, 32.1, 16.63, 18.45, 158.8, -26.0, 18.5, -11.0, -15.0, 0.0, -26.0, None, 159.0, -11.0, None, None, 24.0, None,2020-10-24 11:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -8.72, 23.07, None, None, None, 32.2, 16.95, 21.02, 158.3, -24.0, 21.0, -8.7, -15.0, 0.0, -24.0, None, 158.0, -8.7, None, None, 23.0, None,2020-10-24 12:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.04, 23.46, None, None, None, 25.2, 20.62, 10.25, 169.5, -25.0, 10.3, -10.0, -15.0, 0.0, -25.0, None, 170.0, -8.2, None, None, 23.0, None,2020-10-24 13:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.08, 23.47, None, None, None, 21.2, 21.8, 4.397, 182.0, -25.0, 4.4, -10.1, -15.0, 0.0, -25.0, None, 182.0, -8.2, None, None, 23.0, None,2020-10-24 14:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -10.87, 23.71, None, None, None, 11.2, 14.11, 2.936, 195.4, -26.0, 2.9, -10.9, -15.0, 0.0, -26.0, None, 195.0, -8.2, None, None, 24.0, None,2020-10-24 15:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -11.81, 23.99, None, None, None, 3.4, 3.94, 0.198, 223.7, -27.0, 0.2, -11.8, -15.0, 0.0, -27.0, None, 224.0, -8.2, None, None, 24.0, None,2020-10-24 16:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -12.26, 24.13, None, None, None, 0.6, 3.002, 0.004, 254.7, -27.0, 0.0, -12.3, -15.0, 0.0, -27.0, None, 255.0, -8.2, None, None, 24.0, None,2020-10-24 17:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -14.38, 24.76, None, None, None, 0.0, 0.0, 0.0, 0.0, -29.0, 0.0, -14.4, -15.0, 0.0, -29.0, None, 0.0, -8.2, None, None, 25.0, None,2020-10-24 18:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -15.86, 25.21, None, None, None, 0.0, 0.0, 0.0, 0.0, -30.0, 0.0, -15.9, -15.9, 0.0, -30.0, None, 0.0, -14.4, None, None, 25.0, None,2020-10-24 19:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.19, 25.31, None, None, None, 0.0, 0.0, 0.0, 0.0, -30.0, 0.0, -16.2, -16.2, 0.0, -30.0, None, 0.0, -14.4, None, None, 25.0, None,2020-10-24 20:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.3, 25.34, None, None, None, 0.0, 0.0, 0.0, 0.0, -30.0, 0.0, -16.3, -16.3, 0.0, -30.0, None, 0.0, -14.4, None, None, 25.0, None,2020-10-24 21:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.74, 25.47, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -16.7, -16.7, 0.0, -31.0, None, 0.0, -14.4, None, None, 25.0, None,2020-10-24 22:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.85, 25.51, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -16.9, -16.9, 0.0, -31.0, None, 0.0, -14.4, None, None, 26.0, None,2020-10-24 23:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -16.94, 25.53, None, None, None, 0.1, 0.0, 0.0, 350.4, -31.0, 0.0, -16.9, -17.0, 0.0, -31.0, None, 350.0, -14.4, None, None, 26.0, None,2020-10-25 00:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.07, 25.57, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.1, -17.1, 0.0, -31.0, None, 0.0, -14.4, None, None, 26.0, None,2020-10-25 01:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.39, 25.73, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.4, -17.4, 0.0, -31.0, None, 0.0, -14.4, None, None, 26.0, None,2020-10-25 02:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.49, 25.7, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.5, -17.5, 0.0, -31.0, None, 0.0, -14.4, None, None, 26.0, None,2020-10-25 03:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.61, 25.73, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.6, -17.6, 0.0, -31.0, None, 0.0, -14.4, None, None, 26.0, None,2020-10-25 04:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -17.85, 25.81, None, None, None, 0.0, 0.0, 0.0, 0.0, -31.0, 0.0, -17.9, -17.9, 0.0, -31.0, None, 0.0, -14.4, None, None, 26.0, None,2020-10-25 05:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -18.16, 25.9, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -18.2, -18.2, 0.0, -32.0, None, 0.0, -14.4, None, None, 26.0, None,2020-10-25 06:00:00, -6999.0, None, -6999.0, -6999.0,43
None, -18.18, 25.9, None, None, None, 0.0, 0.0, 0.0, 0.0, -32.0, 0.0, -18.2, -18.3, 0.0, -32.0, None, 0.0, -18.1, None, None, 26.0, None,2020-10-25 07:00:00, -6999.0, None, -6999.0, -6999.0,43
