CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.26, None, None, 20.5, 49.55, 3.644, 310.7, -6999.0, 3.6, -7.3, -7.3, 0.0, 311.0, -5.4, None, None, -6999.0, None,2020-10-21 00:00:00, 0.0, None, -6999.0, -6999.0,43
-7.9, None, None, 13.3, 13.3, 6.864, 156.7, -6999.0, 6.9, -7.9, -7.9, 0.0, 157.0, -5.4, None, None, -6999.0, None,2020-10-21 01:00:00, 0.0, None, -6999.0, -6999.0,43
-9.24, None, None, 10.0, 15.17, 5.501, 166.0, -6999.0, 5.5, -9.2, -9.2, 0.0, 166.0, -5.4, None, None, -6999.0, None,2020-10-21 02:00:00, 0.0, None, -6999.0, -6999.0,43
-10.07, None, None, 8.4, 24.46, 3.857, 171.6, -6999.0, 3.9, -10.1, -10.1, 0.0, 172.0, -5.4, None, None, -6999.0, None,2020-10-21 03:00:00, 0.0, None, -6999.0, -6999.0,43
-10.59, None, None, 8.6, 12.42, 4.807, 153.2, -6999.0, 4.8, -10.6, -10.6, 0.0, 153.0, -5.4, None, None, -6999.0, None,2020-10-21 04:00:00, 0.0, None, -6999.0, -6999.0,43
-10.32, None, None, 10.4, 17.44, 6.508, 134.4, -6999.0, 6.5, -10.3, -10.9, 0.0, 134.0, -5.4, None, None, -6999.0, None,2020-10-21 05:00:00, 0.0, None, -6999.0, -6999.0,43
-11.81, None, None, 14.1, 12.63, 7.78, 147.2, -6999.0, 7.8, -11.8, -11.8, 0.0, 147.0, -5.4, None, None, -6999.0, None,2020-10-21 06:00:00, 0.0, None, -6999.0, -6999.0,43
-12.01, None, None, 11.2, 17.73, 6.554, 146.2, -6999.0, 6.6, -12.0, -12.0, 0.0, 146.0, -11.5, None, None, -6999.0, None,2020-10-21 07:00:00, 0.0, None, -6999.0, -6999.0,43
-12.25, None, None, 9.2, 17.57, 4.09, 150.2, -6999.0, 4.1, -12.3, -12.3, 0.0, 150.0, -11.5, None, None, -6999.0, None,2020-10-21 08:00:00, 0.0, None, -6999.0, -6999.0,43
-12.31, None, None, 6.3, 30.53, 2.842, 138.6, -6999.0, 2.8, -12.3, -12.3, 0.0, 139.0, -11.5, None, None, -6999.0, None,2020-10-21 09:00:00, 0.0, None, -6999.0, -6999.0,43
-11.95, None, None, 6.0, 25.21, 2.353, 133.6, -6999.0, 2.4, -12.0, -12.3, 0.0, 134.0, -11.5, None, None, -6999.0, None,2020-10-21 10:00:00, 0.0, None, -6999.0, -6999.0,43
-11.31, None, None, 7.6, 28.96, 2.452, 161.0, -6999.0, 2.5, -11.3, -12.3, 0.0, 161.0, -11.1, None, None, -6999.0, None,2020-10-21 11:00:00, 0.0, None, -6999.0, -6999.0,43
-10.0, None, None, 7.6, 69.61, 0.679, 197.7, -6999.0, 0.7, -10.0, -12.3, 0.0, 198.0, -8.7, None, None, -6999.0, None,2020-10-21 12:00:00, 0.0, None, -6999.0, -6999.0,43
-10.0, None, None, 13.1, 36.09, 3.764, 175.9, -6999.0, 3.8, -10.0, -12.3, 0.0, 176.0, -8.7, None, None, -6999.0, None,2020-10-21 13:00:00, 0.0, None, -6999.0, -6999.0,43
-9.43, None, None, 16.5, 28.72, 6.676, 161.0, -6999.0, 6.7, -9.4, -12.3, 0.0, 161.0, -8.5, None, None, -6999.0, None,2020-10-21 14:00:00, 0.0, None, -6999.0, -6999.0,43
-8.65, None, None, 16.5, 68.65, 1.229, 175.9, -6999.0, 1.2, -8.7, -12.3, 0.0, 176.0, -7.4, None, None, -6999.0, None,2020-10-21 15:00:00, 0.0, None, -6999.0, -6999.0,43
-8.78, None, None, 8.1, 40.42, 2.281, 347.0, -6999.0, 2.3, -8.8, -12.3, 0.0, 347.0, -7.2, None, None, -6999.0, None,2020-10-21 16:00:00, 0.0, None, -6999.0, -6999.0,43
-9.71, None, None, 11.2, 59.99, 2.045, 161.0, -6999.0, 2.0, -9.7, -12.3, 0.0, 161.0, -7.2, None, None, -6999.0, None,2020-10-21 17:00:00, 0.0, None, -6999.0, -6999.0,43
-10.19, None, None, 18.8, 30.7, 4.495, 111.2, -6999.0, 4.5, -10.2, -12.3, 0.0, 111.0, -7.2, None, None, -6999.0, None,2020-10-21 18:00:00, 0.0, None, -6999.0, -6999.0,43
-10.61, None, None, 15.4, 54.81, 1.991, 110.7, -6999.0, 2.0, -10.6, -10.6, 0.0, 111.0, -10.2, None, None, -6999.0, None,2020-10-21 19:00:00, 0.0, None, -6999.0, -6999.0,43
-10.73, None, None, 18.0, 71.1, 1.051, 117.7, -6999.0, 1.1, -10.7, -10.7, 0.0, 118.0, -10.2, None, None, -6999.0, None,2020-10-21 20:00:00, 0.0, None, -6999.0, -6999.0,43
-10.83, None, None, 19.8, 45.8, 3.58, 106.3, -6999.0, 3.6, -10.8, -10.9, 0.0, 106.0, -10.2, None, None, -6999.0, None,2020-10-21 21:00:00, 0.0, None, -6999.0, -6999.0,43
-11.18, None, None, 12.3, 64.17, 1.032, 324.1, -6999.0, 1.0, -11.2, -11.3, 0.0, 324.0, -10.2, None, None, -6999.0, None,2020-10-21 22:00:00, 0.0, None, -6999.0, -6999.0,43
-11.63, None, None, 7.1, 67.04, 0.388, 130.4, -6999.0, 0.4, -11.6, -11.8, 0.0, 130.0, -10.2, None, None, -6999.0, None,2020-10-21 23:00:00, 0.0, None, -6999.0, -6999.0,43
-11.93, None, None, 16.4, 20.83, 7.72, 103.4, -6999.0, 7.7, -11.9, -12.0, 0.0, 103.0, -10.2, None, None, -6999.0, None,2020-10-22 00:00:00, 0.0, None, -6999.0, -6999.0,43
-12.43, None, None, 14.7, 27.58, 4.76, 117.9, -6999.0, 4.8, -12.4, -12.5, 0.0, 118.0, -10.2, None, None, -6999.0, None,2020-10-22 01:00:00, 0.0, None, -6999.0, -6999.0,43
-12.75, None, None, 5.9, 25.5, 1.992, 122.2, -6999.0, 2.0, -12.8, -12.9, 0.0, 122.0, -10.2, None, None, -6999.0, None,2020-10-22 02:00:00, 0.0, None, -6999.0, -6999.0,43
-13.33, None, None, 8.0, 32.67, 2.666, 99.2, -6999.0, 2.7, -13.3, -13.3, 0.0, 99.0, -10.2, None, None, -6999.0, None,2020-10-22 03:00:00, 0.0, None, -6999.0, -6999.0,43
-13.3, None, None, 5.9, 32.19, 2.062, 358.0, -6999.0, 2.1, -13.3, -13.6, 0.0, 358.0, -10.2, None, None, -6999.0, None,2020-10-22 04:00:00, 0.0, None, -6999.0, -6999.0,43
-13.55, None, None, 7.6, 42.63, 2.181, 95.5, -6999.0, 2.2, -13.6, -13.6, 0.0, 96.0, -10.2, None, None, -6999.0, None,2020-10-22 05:00:00, 0.0, None, -6999.0, -6999.0,43
-14.27, None, None, 5.4, 30.51, 1.276, 111.5, -6999.0, 1.3, -14.3, -14.3, 0.0, 112.0, -10.2, None, None, -6999.0, None,2020-10-22 06:00:00, 0.0, None, -6999.0, -6999.0,43
-14.62, None, None, 4.6, 26.6, 1.245, 115.3, -6999.0, 1.2, -14.6, -14.6, 0.0, 115.0, -13.9, None, None, -6999.0, None,2020-10-22 07:00:00, 0.0, None, -6999.0, -6999.0,43
-14.64, None, None, 4.2, 40.33, 1.048, 38.14, -6999.0, 1.0, -14.6, -14.9, 0.0, 38.0, -13.9, None, None, -6999.0, None,2020-10-22 08:00:00, 0.0, None, -6999.0, -6999.0,43
-14.49, None, None, 3.7, 47.27, 0.36, 47.44, -6999.0, 0.4, -14.5, -14.9, 0.0, 47.0, -13.9, None, None, -6999.0, None,2020-10-22 09:00:00, 0.0, None, -6999.0, -6999.0,43
-13.91, None, None, 4.8, 51.1, 0.721, 119.1, -6999.0, 0.7, -13.9, -14.9, 0.0, 119.0, -13.7, None, None, -6999.0, None,2020-10-22 10:00:00, 0.0, None, -6999.0, -6999.0,43
-12.22, None, None, 4.3, 46.76, 0.656, 109.4, -6999.0, 0.7, -12.2, -14.9, 0.0, 109.0, -12.1, None, None, -6999.0, None,2020-10-22 11:00:00, 0.0, None, -6999.0, -6999.0,43
-11.28, None, None, 4.9, 77.5, 0.09, 200.5, -6999.0, 0.1, -11.3, -14.9, 0.0, 201.0, -10.9, None, None, -6999.0, None,2020-10-22 12:00:00, 0.0, None, -6999.0, -6999.0,43
-9.57, None, None, 6.0, 44.22, 1.473, 338.2, -6999.0, 1.5, -9.6, -14.9, 0.0, 338.0, -9.3, None, None, -6999.0, None,2020-10-22 13:00:00, 0.0, None, -6999.0, -6999.0,43
-7.48, None, None, 11.2, 42.36, 1.67, 237.7, -6999.0, 1.7, -7.5, -14.9, 0.0, 238.0, -7.4, None, None, -6999.0, None,2020-10-22 14:00:00, 0.0, None, -6999.0, -6999.0,43
-9.99, None, None, 9.7, 51.52, 1.593, 217.5, -6999.0, 1.6, -10.0, -14.9, 0.0, 218.0, -7.4, None, None, -6999.0, None,2020-10-22 15:00:00, 0.0, None, -6999.0, -6999.0,43
-10.46, None, None, 16.6, 47.83, 2.413, 140.9, -6999.0, 2.4, -10.5, -14.9, 0.0, 141.0, -7.4, None, None, -6999.0, None,2020-10-22 16:00:00, 0.0, None, -6999.0, -6999.0,43
-11.28, None, None, 21.4, 27.96, 8.25, 94.0, -6999.0, 8.3, -11.3, -14.9, 0.0, 94.0, -7.4, None, None, -6999.0, None,2020-10-22 17:00:00, 0.0, None, -6999.0, -6999.0,43
