RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
83.7, None, None, -6999.0, None, None, -10.0, -8.0, -10.0, 913.0, -6999.0, None, None, 1.0, None, 1.293, 2.2, None, -8.03, None, -5.3, 84.0, None, None, -6999.0, -8.0, 1026.6, 0.0, -2.0,2020-10-21 00:00:00, 913.0,43
82.4, None, None, -6999.0, None, None, -10.0, -8.2, -10.0, 914.0, -6999.0, None, None, 1.0, None, 1.301, 2.2, None, -8.22, None, -5.3, 82.0, None, None, -6999.0, -8.2, 1027.7, 0.0, 0.0,2020-10-21 01:00:00, 914.0,43
82.1, None, None, -6999.0, None, None, -11.0, -8.6, -11.0, 914.0, -6999.0, None, None, 5.0, None, 4.906, 2.0, None, -8.56, None, -5.3, 82.0, None, None, -6999.0, -8.6, 1027.7, 0.1, 4.0,2020-10-21 02:00:00, 914.0,43
82.1, None, None, -6999.0, None, None, -11.0, -9.0, -11.0, 915.0, -6999.0, None, None, 5.0, None, 4.802, 2.0, None, -8.99, None, -5.3, 82.0, None, None, -6999.0, -9.0, 1028.8, 0.0, 0.0,2020-10-21 03:00:00, 915.0,43
81.6, None, None, -6999.0, None, None, -12.0, -9.2, -12.0, 916.0, -6999.0, None, None, 5.0, None, 5.176, 2.0, None, -9.23, None, -5.3, 82.0, None, None, -6999.0, -9.2, 1030.0, 0.0, 0.0,2020-10-21 04:00:00, 916.0,43
80.2, None, None, -6999.0, None, None, -12.0, -9.5, -12.0, 916.0, -6999.0, None, None, 5.0, None, 4.815, 2.0, None, -9.47, None, -5.3, 80.0, None, None, -6999.0, -9.5, 1030.2, 0.0, 0.0,2020-10-21 05:00:00, 916.0,43
80.6, None, None, -6999.0, None, None, -12.0, -9.7, -12.0, 917.0, -6999.0, None, None, 5.0, None, 4.675, 2.0, None, -9.71, None, -5.3, 81.0, None, None, -6999.0, -9.7, 1031.4, 0.0, 0.0,2020-10-21 06:00:00, 917.0,43
78.9, None, None, -6999.0, None, None, -13.0, -10.0, -13.0, 918.0, -6999.0, None, None, 5.0, None, 4.67, 1.8, None, -9.95, None, -9.7, 79.0, None, None, -6999.0, -10.0, 1032.6, 0.0, 0.0,2020-10-21 07:00:00, 918.0,43
79.5, None, None, -6999.0, None, None, -13.0, -10.1, -13.0, 918.0, -6999.0, None, None, 5.0, None, 4.579, 1.5, None, -10.14, None, -9.7, 80.0, None, None, -6999.0, -10.1, 1032.7, 0.0, 0.0,2020-10-21 08:00:00, 918.0,43
79.4, None, None, -6999.0, None, None, -13.0, -10.3, -13.0, 919.0, -6999.0, None, None, 5.0, None, 4.914, 1.2, None, -10.33, None, -9.7, 79.0, None, None, -6999.0, -10.3, 1033.9, 0.1, 0.0,2020-10-21 09:00:00, 919.0,43
75.9, None, None, -6999.0, None, None, -13.0, -10.3, -13.0, 919.0, -6999.0, None, None, 5.0, None, 4.934, 1.0, None, -9.75, None, -9.7, 76.0, None, None, -6999.0, -9.8, 1033.9, 0.0, 0.0,2020-10-21 10:00:00, 919.0,43
71.2, None, None, -6999.0, None, None, -13.0, -10.3, -13.0, 920.0, -6999.0, None, None, 5.0, None, 4.557, 0.8, None, -9.08, None, -9.1, 71.0, None, None, -6999.0, -9.1, 1035.0, 0.0, 0.0,2020-10-21 11:00:00, 920.0,43
63.98, None, None, -6999.0, None, None, -12.0, -10.3, -12.0, 920.0, -6999.0, None, None, 4.0, None, 4.236, 0.6, None, -7.36, None, -7.4, 64.0, None, None, -6999.0, -7.4, 1034.8, 0.0, 0.0,2020-10-21 12:00:00, 920.0,43
68.48, None, None, -6999.0, None, None, -13.0, -10.3, -13.0, 921.0, -6999.0, None, None, 4.0, None, 4.166, 0.6, None, -8.33, None, -7.3, 68.0, None, None, -6999.0, -8.3, 1036.1, 0.0, 0.0,2020-10-21 13:00:00, 921.0,43
66.25, None, None, -6999.0, None, None, -12.0, -10.3, -12.0, 921.0, -6999.0, None, None, 4.0, None, 4.214, 0.6, None, -7.71, None, -7.1, 66.0, None, None, -6999.0, -7.7, 1036.1, 0.1, 0.0,2020-10-21 14:00:00, 921.0,43
66.51, None, None, -6999.0, None, None, -13.0, -10.3, -13.0, 921.0, -6999.0, None, None, 4.0, None, 4.351, 0.6, None, -8.16, None, -7.1, 67.0, None, None, -6999.0, -8.2, 1036.2, 0.0, 0.0,2020-10-21 15:00:00, 921.0,43
62.29, None, None, -6999.0, None, None, -13.0, -10.3, -13.0, 921.0, -6999.0, None, None, 4.0, None, 4.357, 0.6, None, -7.27, None, -7.1, 62.0, None, None, -6999.0, -7.3, 1036.1, 0.0, 0.0,2020-10-21 16:00:00, 921.0,43
65.72, None, None, -6999.0, None, None, -13.0, -10.3, -13.0, 921.0, -6999.0, None, None, 4.0, None, 4.23, 0.6, None, -7.95, None, -7.1, 66.0, None, None, -6999.0, -8.0, 1036.2, 0.0, 0.0,2020-10-21 17:00:00, 921.0,43
