RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
81.2, None, None, 33.2, 9.14, 261.6, -5.0, -2.3, -5.0, None, 262.0, None, None, 7.0, None, 6.958, None, None, -2.224, None, -0.9, 81.0, None, 30.84, 9.1, -2.2, 0.2, 0.0,2020-10-21 00:00:00,43
80.8, None, None, 16.0, 6.633, 269.0, -6.0, -3.0, -6.0, None, 269.0, None, None, 7.0, None, 6.952, None, None, -2.946, None, -0.9, 81.0, None, 26.6, 6.6, -2.9, 0.0, 0.0,2020-10-21 01:00:00,43
82.4, None, None, 19.6, 5.289, 253.0, -6.0, -3.5, -6.0, None, 253.0, None, None, 7.0, None, 6.903, None, None, -3.569, None, -0.9, 82.0, None, 31.58, 5.3, -3.6, 0.0, 0.0,2020-10-21 02:00:00,43
82.3, None, None, 12.9, 2.489, 333.2, -6.0, -3.6, -6.0, None, 333.0, None, None, 7.0, None, 7.004, None, None, -3.365, None, -0.9, 82.0, None, 59.92, 2.5, -3.4, 0.0, 0.0,2020-10-21 03:00:00,43
82.2, None, None, 16.3, 4.425, 305.7, -6.0, -3.6, -6.0, None, 306.0, None, None, 7.0, None, 7.01, None, None, -3.373, None, -0.9, 82.0, None, 40.27, 4.4, -3.4, 0.0, 0.0,2020-10-21 04:00:00,43
82.2, None, None, 18.7, 5.032, 294.7, -6.0, -3.6, -6.0, None, 295.0, None, None, 7.0, None, 6.863, None, None, -3.382, None, -0.9, 82.0, None, 32.84, 5.0, -3.4, 0.0, 0.0,2020-10-21 05:00:00,43
90.0, None, None, 8.6, 2.359, 21.85, -6.0, -4.8, -6.0, None, 22.0, None, None, 7.0, None, 6.651, None, None, -4.79, None, -0.9, 90.0, None, 45.2, 2.4, -4.8, -0.2, 0.0,2020-10-21 06:00:00,43
89.3, None, None, 9.5, 1.714, 54.65, -6.0, -5.1, -6.0, None, 55.0, None, None, 8.0, None, 8.02, None, None, -5.033, None, -4.8, 89.0, None, 72.68, 1.7, -5.0, 0.6, 2.0,2020-10-21 07:00:00,43
88.6, None, None, 4.7, 0.648, 346.3, -6.0, -5.1, -6.0, None, 346.0, None, None, 8.0, None, 8.24, None, None, -5.019, None, -4.8, 89.0, None, 72.56, 0.6, -5.0, 0.1, 0.0,2020-10-21 08:00:00,43
85.8, None, None, 5.9, 0.592, 358.7, -6.0, -5.1, -6.0, None, 359.0, None, None, 8.0, None, 8.24, None, None, -4.319, None, -4.4, 86.0, None, 43.48, 0.6, -4.3, 0.0, 0.0,2020-10-21 09:00:00,43
79.94, None, None, 9.3, 2.367, 313.6, -6.0, -5.1, -6.0, None, 314.0, None, None, 8.0, None, 8.11, None, None, -3.795, None, -3.7, 80.0, None, 40.48, 2.4, -3.8, 0.0, 0.0,2020-10-21 10:00:00,43
78.18, None, None, 10.2, 3.871, 296.2, -7.0, -5.1, -7.0, None, 296.0, None, None, 8.0, None, 8.21, None, None, -3.69, None, -3.4, 78.0, None, 26.57, 3.9, -3.7, 0.0, 0.0,2020-10-21 11:00:00,43
74.95, None, None, 14.3, 4.152, 299.1, -6.0, -5.1, -6.0, None, 299.0, None, None, 8.0, None, 7.621, None, None, -3.101, None, -3.1, 75.0, None, 39.65, 4.2, -3.1, 0.0, -1.0,2020-10-21 12:00:00,43
67.75, None, None, 13.4, 3.684, 297.0, -6.0, -5.1, -6.0, None, 297.0, None, None, 9.0, None, 8.5, None, None, -1.904, None, -1.6, 68.0, None, 43.47, 3.7, -1.9, -0.1, 1.0,2020-10-21 13:00:00,43
70.27, None, None, 16.1, 3.481, 283.5, -6.0, -5.1, -6.0, None, 284.0, None, None, 8.0, None, 8.3, None, None, -2.171, None, -1.6, 70.0, None, 48.6, 3.5, -2.2, 0.1, 0.0,2020-10-21 14:00:00,43
67.49, None, None, 13.6, 3.729, 300.3, -7.0, -5.1, -7.0, None, 300.0, None, None, 8.0, None, 8.35, None, None, -2.431, None, -1.6, 67.0, None, 34.58, 3.7, -2.4, 0.0, 0.0,2020-10-21 15:00:00,43
80.9, None, None, 11.5, 2.305, 316.3, -6.0, -5.1, -6.0, None, 316.0, None, None, 8.0, None, 8.29, None, None, -3.376, None, -1.6, 81.0, None, 45.18, 2.3, -3.4, 0.1, 0.0,2020-10-21 16:00:00,43
73.98, None, None, 10.5, 2.572, 303.5, -7.0, -5.1, -7.0, None, 304.0, None, None, 8.0, None, 8.3, None, None, -3.309, None, -1.6, 74.0, None, 43.88, 2.6, -3.3, 0.0, 0.0,2020-10-21 17:00:00,43
74.66, None, None, 10.1, 1.771, 333.5, -8.0, -5.1, -8.0, None, 334.0, None, None, 8.0, None, 8.19, None, None, -5.087, None, -1.6, 75.0, None, 47.12, 1.8, -5.1, 0.0, 0.0,2020-10-21 18:00:00,43
72.3, None, None, 4.0, 0.484, 355.0, -10.0, -5.8, -10.0, None, 355.0, None, None, 8.0, None, 8.23, None, None, -5.838, None, -5.1, 72.0, None, 46.32, 0.5, -5.8, 0.0, 0.0,2020-10-21 19:00:00,43
79.33, None, None, 6.0, 0.784, 333.5, -9.0, -6.2, -9.0, None, 334.0, None, None, 8.0, None, 8.15, None, None, -6.081, None, -5.1, 79.0, None, 38.88, 0.8, -6.1, -0.1, 0.0,2020-10-21 20:00:00,43
80.3, None, None, 4.7, 0.568, 353.1, -9.0, -6.7, -9.0, None, 353.0, None, None, 8.0, None, 8.18, None, None, -6.729, None, -5.1, 80.0, None, 34.87, 0.6, -6.7, 0.0, 0.0,2020-10-21 21:00:00,43
81.0, None, None, 8.3, 1.449, 7.715, -10.0, -7.1, -10.0, None, 8.0, None, None, 8.0, None, 8.18, None, None, -7.07, None, -5.1, 81.0, None, 28.15, 1.4, -7.1, -0.1, 0.0,2020-10-21 22:00:00,43
81.5, None, None, 5.9, 2.062, 2.156, -9.0, -7.2, -9.0, None, 2.0, None, None, 8.0, None, 8.22, None, None, -6.951, None, -5.1, 82.0, None, 27.47, 2.1, -7.0, 0.0, 0.0,2020-10-21 23:00:00,43
82.0, None, None, 5.9, 1.941, 359.7, -9.0, -7.3, -9.0, None, 360.0, None, None, 8.0, None, 8.28, None, None, -6.953, None, -5.1, 82.0, None, 28.49, 1.9, -7.0, 0.0, 0.0,2020-10-22 00:00:00,43
83.6, None, None, 8.2, 2.435, 350.5, -9.0, -7.4, -9.0, None, 351.0, None, None, 8.0, None, 8.24, None, None, -7.401, None, -5.1, 84.0, None, 33.83, 2.4, -7.4, 0.0, 0.0,2020-10-22 01:00:00,43
81.0, None, None, 14.3, 1.998, 328.3, -10.0, -8.1, -10.0, None, 328.0, None, None, 8.0, None, 8.28, None, None, -7.652, None, -5.1, 81.0, None, 33.89, 2.0, -7.7, 0.0, 0.0,2020-10-22 02:00:00,43
80.1, None, None, 14.4, 2.237, 341.1, -10.0, -8.1, -10.0, None, 341.0, None, None, 8.0, None, 8.24, None, None, -7.792, None, -5.1, 80.0, None, 27.37, 2.2, -7.8, 0.0, 0.0,2020-10-22 03:00:00,43
75.39, None, None, 7.3, 1.633, 322.5, -11.0, -8.1, -11.0, None, 323.0, None, None, 8.0, None, 8.16, None, None, -7.657, None, -5.1, 75.0, None, 20.4, 1.6, -7.7, 0.0, 0.0,2020-10-22 04:00:00,43
78.23, None, None, 5.4, 1.173, 337.6, -11.0, -8.3, -11.0, None, 338.0, None, None, 8.0, None, 8.18, None, None, -8.27, None, -5.1, 78.0, None, 27.13, 1.2, -8.3, 0.0, 0.0,2020-10-22 05:00:00,43
82.5, None, None, 9.1, 2.509, 357.6, -11.0, -8.6, -11.0, None, 358.0, None, None, 8.0, None, 8.12, None, None, -8.65, None, -5.1, 83.0, None, 32.96, 2.5, -8.7, 0.0, 0.0,2020-10-22 06:00:00,43
84.5, None, None, 6.8, 2.473, 11.35, -11.0, -8.9, -11.0, None, 11.0, None, None, 8.0, None, 8.27, None, None, -8.74, None, -8.6, 85.0, None, 24.88, 2.5, -8.7, 0.0, 0.0,2020-10-22 07:00:00,43
84.8, None, None, 6.9, 2.382, 18.9, -10.0, -8.9, -10.0, None, 19.0, None, None, 8.0, None, 8.23, None, None, -8.57, None, -8.5, 85.0, None, 26.72, 2.4, -8.6, 0.0, 0.0,2020-10-22 08:00:00,43
81.6, None, None, 18.4, 3.017, 338.5, -10.0, -8.9, -10.0, None, 339.0, None, None, 8.0, None, 8.38, None, None, -7.342, None, -7.3, 82.0, None, 52.59, 3.0, -7.3, 0.0, 0.0,2020-10-22 09:00:00,43
74.78, None, None, 20.9, 7.713, 278.9, -10.0, -8.9, -10.0, None, 279.0, None, None, 8.0, None, 8.48, None, None, -6.124, None, -6.1, 75.0, None, 29.02, 7.7, -6.1, 0.0, 0.0,2020-10-22 10:00:00,43
63.53, None, None, 22.4, 9.13, 274.7, -9.0, -8.9, -9.0, None, 275.0, None, None, 8.0, None, 8.28, None, None, -3.857, None, -4.0, 64.0, None, 20.82, 9.1, -3.9, 0.0, 0.0,2020-10-22 11:00:00,43
50.99, None, None, 20.0, 4.67, 299.4, -11.0, -8.9, -11.0, None, 299.0, None, None, 9.0, None, 8.56, None, None, -3.397, None, -3.1, 51.0, None, 56.42, 4.7, -3.4, 0.1, 1.0,2020-10-22 12:00:00,43
49.65, None, None, 17.0, 6.328, 253.1, -11.0, -8.9, -11.0, None, 253.0, None, None, 9.0, None, 8.87, None, None, -3.559, None, -2.4, 50.0, None, 49.65, 6.3, -3.6, 0.0, 1.0,2020-10-22 13:00:00,43
