pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.259, 74.94, 9.4, 10.3, 54.23, 2.919, 335.8, 3.0, 2.9, 7.3, 6.6, 1017.7, -0.2, 3.0, 977.0, 336.0, 0.0, 75.0,2020-10-21 00:00:00, 0.0, -0.443, 977.0,43
None, 6.274, 81.6, 9.4, 11.2, 56.99, 3.754, 232.7, 3.0, 3.8, 6.3, 6.3, 1017.6, -1.0, 3.0, 977.0, 233.0, 0.0, 82.0,2020-10-21 01:00:00, 0.0, -0.474, 977.0,43
None, 6.336, 80.7, 9.4, 13.6, 33.95, 6.121, 241.4, 3.0, 6.1, 6.3, 6.1, 1017.7, 1.5, 3.0, 977.0, 241.0, 0.0, 81.0,2020-10-21 02:00:00, 0.0, -0.283, 977.0,43
None, 5.41, 85.3, 9.4, 8.3, 37.15, 2.152, 11.25, 3.0, 2.2, 5.4, 5.1, 1017.7, -0.2, 3.0, 977.0, 11.0, 0.0, 85.0,2020-10-21 03:00:00, 0.0, -0.399, 977.0,43
None, 4.905, 88.1, 9.4, 5.9, 60.25, 1.339, 312.9, 3.0, 1.3, 4.9, 4.5, 1016.7, -0.1, 3.0, 976.0, 313.0, 0.0, 88.0,2020-10-21 04:00:00, 0.0, -0.367, 976.0,43
None, 5.631, 80.9, 9.4, 11.1, 61.72, 1.712, 334.3, 3.0, 1.7, 5.6, 4.5, 1016.7, 0.2, 3.0, 976.0, 334.0, 0.0, 81.0,2020-10-21 05:00:00, 0.0, -0.253, 976.0,43
None, 5.756, 78.58, 9.4, 6.9, 44.94, 1.904, 2.783, 2.0, 1.9, 5.8, 4.5, 1016.8, -0.2, 2.0, 976.0, 3.0, 0.0, 79.0,2020-10-21 06:00:00, 0.0, -0.495, 976.0,43
None, 4.955, 81.6, 6.1, 7.7, 59.88, 1.557, 1.22, 2.0, 1.6, 5.0, 5.0, 1016.8, -0.4, 2.0, 976.0, 1.0, 0.0, 82.0,2020-10-21 07:00:00, 0.0, -0.36, 976.0,43
None, 5.732, 78.04, 6.1, 6.0, 36.6, 1.324, 335.9, 2.0, 1.3, 5.7, 4.9, 1016.8, 0.7, 2.0, 976.0, 336.0, 0.0, 78.0,2020-10-21 08:00:00, 0.0, -0.394, 976.0,43
None, 6.783, 75.58, 6.8, 10.0, 41.28, 1.759, 353.9, 3.0, 1.8, 6.8, 4.9, 1017.9, 0.6, 3.0, 977.0, 354.0, 0.0, 76.0,2020-10-21 09:00:00, 0.0, -0.322, 977.0,43
None, 7.397, 75.14, 7.8, 10.2, 49.4, 3.367, 185.8, 3.0, 3.4, 7.4, 4.9, 1018.9, -0.9, 3.0, 978.0, 186.0, 0.0, 75.0,2020-10-21 10:00:00, 0.0, -0.327, 978.0,43
None, 8.6, 72.17, 8.5, 12.4, 44.68, 4.081, 238.0, 4.0, 4.1, 8.6, 4.9, 1018.8, 1.3, 4.0, 978.0, 238.0, 0.0, 72.0,2020-10-21 11:00:00, 0.0, -0.235, 978.0,43
None, 9.1, 61.86, 9.9, 19.0, 46.73, 7.575, 222.8, 2.0, 7.6, 9.1, 4.9, 1019.8, -0.9, 2.0, 979.0, 223.0, 1.0, 62.0,2020-10-21 12:00:00, 0.0, 0.088, 979.0,43
None, 9.61, 54.92, 9.9, 13.8, 72.68, 4.198, 160.7, 1.0, 4.2, 9.6, 4.9, 1019.9, 0.4, 1.0, 979.0, 161.0, -1.0, 55.0,2020-10-21 13:00:00, 0.0, -0.479, 979.0,43
None, 8.73, 65.03, 9.9, 22.2, 57.08, 4.893, 59.24, 3.0, 4.9, 8.7, 4.9, 1019.9, -2.0, 3.0, 979.0, 59.0, 0.0, 65.0,2020-10-21 14:00:00, 0.0, -0.344, 979.0,43
None, 9.07, 64.27, 9.9, 18.1, 19.73, 7.223, 35.59, 3.0, 7.2, 9.1, 4.9, 1021.0, 1.7, 3.0, 980.0, 36.0, 0.0, 64.0,2020-10-21 15:00:00, 0.0, -0.173, 980.0,43
None, 8.62, 65.35, 9.9, 17.6, 31.95, 4.805, 31.26, 2.0, 4.8, 8.6, 4.9, 1021.0, -0.9, 2.0, 980.0, 31.0, 0.0, 65.0,2020-10-21 16:00:00, 0.0, -0.351, 980.0,43
None, 8.72, 60.67, 9.9, 5.9, 39.55, 1.445, 359.5, 1.0, 1.4, 8.7, 4.9, 1022.0, 0.6, 1.0, 981.0, 360.0, 0.0, 61.0,2020-10-21 17:00:00, 0.0, -0.393, 981.0,43
None, 7.425, 68.56, 9.9, 6.8, 71.11, 1.956, 19.46, 2.0, 2.0, 7.4, 4.9, 1022.0, -1.0, 2.0, 981.0, 19.0, 0.0, 69.0,2020-10-21 18:00:00, 0.0, -0.325, 981.0,43
None, 7.152, 68.47, 7.9, 6.0, 12.35, 2.089, 338.8, 2.0, 2.1, 7.2, 7.0, 1022.1, 0.4, 2.0, 981.0, 339.0, 0.0, 68.0,2020-10-21 19:00:00, 0.0, -0.468, 981.0,43
None, 7.028, 67.87, 7.9, 3.6, 15.72, 1.805, 340.8, 2.0, 1.8, 7.0, 6.4, 1023.1, 0.8, 2.0, 982.0, 341.0, 0.0, 68.0,2020-10-21 20:00:00, 0.0, -0.297, 982.0,43
None, 7.294, 63.62, 7.9, 6.4, 16.2, 3.185, 354.7, 1.0, 3.2, 7.3, 6.4, 1023.1, 0.0, 1.0, 982.0, 355.0, 0.0, 64.0,2020-10-21 21:00:00, 0.0, -0.423, 982.0,43
None, 5.629, 72.5, 7.9, 5.2, 47.02, 1.954, 317.9, 1.0, 2.0, 5.6, 5.2, 1024.1, -0.9, 1.0, 983.0, 318.0, 0.0, 73.0,2020-10-21 22:00:00, 0.0, -0.398, 983.0,43
None, 5.679, 74.62, 7.9, 4.1, 19.92, 0.831, 326.1, 2.0, 0.8, 5.7, 5.2, 1024.1, 0.4, 2.0, 983.0, 326.0, 0.0, 75.0,2020-10-21 23:00:00, 0.0, -0.444, 983.0,43
None, 5.754, 77.24, 7.9, 3.2, 12.5, 1.304, 327.0, 2.0, 1.3, 5.8, 5.2, 1024.1, 0.0, 2.0, 983.0, 327.0, 0.0, 77.0,2020-10-22 00:00:00, -1.0, -0.52, 983.0,43
None, 5.235, 78.6, 7.9, 3.0, 14.09, 1.477, 353.8, 2.0, 1.5, 5.2, 5.1, 1025.1, -0.1, 2.0, 984.0, 354.0, 0.0, 79.0,2020-10-22 01:00:00, 0.0, -0.399, 984.0,43
None, 4.857, 76.94, 7.9, 2.2, 8.97, 1.051, 334.2, 1.0, 1.1, 4.9, 4.9, 1025.2, -0.2, 1.0, 984.0, 334.0, 0.0, 77.0,2020-10-22 02:00:00, -1.0, -0.506, 984.0,43
None, 4.897, 73.77, 7.9, 4.2, 38.14, 1.286, 289.0, 1.0, 1.3, 4.9, 4.5, 1026.2, 0.6, 1.0, 985.0, 289.0, 0.0, 74.0,2020-10-22 03:00:00, -1.0, -0.626, 985.0,43
None, 4.287, 76.59, 7.9, 4.3, 38.09, 1.365, 296.7, 1.0, 1.4, 4.3, 4.2, 1026.2, -0.2, 1.0, 985.0, 297.0, 0.0, 77.0,2020-10-22 04:00:00, 0.0, -0.461, 985.0,43
None, 5.028, 74.37, 7.9, 6.0, 57.11, 1.299, 305.2, 1.0, 1.3, 5.0, 4.0, 1026.2, 0.6, 1.0, 985.0, 305.0, 0.0, 74.0,2020-10-22 05:00:00, 0.0, -0.421, 985.0,43
None, 4.868, 77.53, 7.9, 9.6, 20.55, 3.587, 359.6, 1.0, 3.6, 4.9, 4.0, 1026.3, -0.6, 1.0, 985.0, 360.0, 0.0, 78.0,2020-10-22 06:00:00, 0.0, -0.354, 985.0,43
None, 5.643, 76.02, 5.7, 13.3, 43.91, 3.281, 8.31, 2.0, 3.3, 5.6, 4.8, 1027.3, 0.6, 2.0, 986.0, 8.0, 0.0, 76.0,2020-10-22 07:00:00, 0.0, -0.363, 986.0,43
None, 3.797, 84.8, 5.7, 6.6, 74.49, 2.117, 203.1, 2.0, 2.1, 3.8, 3.8, 1027.4, -1.0, 2.0, 986.0, 203.0, 0.0, 85.0,2020-10-22 08:00:00, -1.0, -0.678, 986.0,43
None, 5.003, 81.6, 5.7, 5.8, 42.81, 1.454, 301.5, 2.0, 1.5, 5.0, 3.8, 1028.3, 1.3, 2.0, 987.0, 302.0, 1.0, 82.0,2020-10-22 09:00:00, 0.0, -0.212, 987.0,43
None, 5.482, 83.2, 5.7, 9.5, 24.08, 3.796, 222.8, 3.0, 3.8, 5.5, 3.8, 1028.4, 0.3, 3.0, 987.0, 223.0, 0.0, 83.0,2020-10-22 10:00:00, 0.0, -0.185, 987.0,43
None, 7.889, 74.17, 8.3, 12.0, 58.29, 4.544, 173.2, 4.0, 4.5, 7.9, 3.8, 1028.3, -0.5, 4.0, 987.0, 173.0, 0.0, 74.0,2020-10-22 11:00:00, 0.0, -0.165, 987.0,43
None, 8.36, 69.29, 9.2, 14.9, 40.36, 5.795, 58.58, 3.0, 5.8, 8.4, 3.8, 1028.3, -0.8, 3.0, 987.0, 59.0, 0.0, 69.0,2020-10-22 12:00:00, 0.0, -0.349, 987.0,43
None, 7.697, 67.98, 9.2, 18.4, 23.61, 8.84, 48.86, 2.0, 8.8, 7.7, 3.8, 1028.3, -1.0, 2.0, 987.0, 49.0, 0.0, 68.0,2020-10-22 13:00:00, 0.0, -0.292, 987.0,43
None, 7.939, 70.46, 9.2, 16.9, 27.78, 7.083, 45.88, 3.0, 7.1, 7.9, 3.8, 1028.3, 1.0, 3.0, 987.0, 46.0, 0.0, 70.0,2020-10-22 14:00:00, 0.0, -0.282, 987.0,43
None, 8.48, 68.96, 9.2, 12.5, 31.18, 4.407, 52.36, 3.0, 4.4, 8.5, 3.8, 1028.3, -0.5, 3.0, 987.0, 52.0, 0.0, 69.0,2020-10-22 15:00:00, 0.0, -0.444, 987.0,43
None, 7.387, 77.48, 9.2, 9.6, 34.5, 3.616, 54.7, 4.0, 3.6, 7.4, 3.8, 1027.3, 0.3, 4.0, 986.0, 55.0, 0.0, 77.0,2020-10-22 16:00:00, 0.0, -0.341, 986.0,43
None, 7.153, 78.37, 9.2, 6.9, 37.64, 2.748, 47.98, 4.0, 2.7, 7.2, 3.8, 1027.3, 0.1, 4.0, 986.0, 48.0, 0.0, 78.0,2020-10-22 17:00:00, 0.0, -0.401, 986.0,43
None, 6.054, 81.6, 9.2, 4.3, 34.75, 1.3, 11.6, 3.0, 1.3, 6.1, 3.8, 1027.4, -0.8, 3.0, 986.0, 12.0, 0.0, 82.0,2020-10-22 18:00:00, 0.0, -0.316, 986.0,43
None, 5.558, 85.9, 6.1, 3.2, 22.02, 1.693, 332.3, 3.0, 1.7, 5.6, 5.5, 1027.3, 0.9, 3.0, 986.0, 332.0, 0.0, 86.0,2020-10-22 19:00:00, 0.0, -0.27, 986.0,43
None, 5.39, 81.4, 6.1, 3.1, 21.08, 1.836, 298.3, 2.0, 1.8, 5.4, 5.3, 1027.4, 0.2, 2.0, 986.0, 298.0, 0.0, 81.0,2020-10-22 20:00:00, 0.0, -0.434, 986.0,43
None, 5.292, 73.06, 6.1, 3.0, 26.35, 1.282, 310.7, 1.0, 1.3, 5.3, 5.1, 1026.3, -0.1, 1.0, 985.0, 311.0, 0.0, 73.0,2020-10-22 21:00:00, 0.0, -0.391, 985.0,43
None, 5.124, 82.0, 6.1, 3.0, 13.79, 1.468, 340.0, 2.0, 1.5, 5.1, 5.1, 1026.3, -0.2, 2.0, 985.0, 340.0, 0.0, 82.0,2020-10-22 22:00:00, 0.0, -0.376, 985.0,43
None, 5.28, 80.3, 6.1, 3.3, 12.05, 1.446, 330.3, 2.0, 1.4, 5.3, 4.9, 1025.2, 0.4, 2.0, 984.0, 330.0, 0.0, 80.0,2020-10-22 23:00:00, 0.0, -0.433, 984.0,43
None, 5.382, 80.2, 6.1, 2.6, 19.01, 0.823, 347.7, 2.0, 0.8, 5.4, 4.9, 1025.1, 0.1, 2.0, 984.0, 348.0, 0.0, 80.0,2020-10-23 00:00:00, 0.0, -0.452, 984.0,43
None, 5.204, 85.6, 6.1, 2.3, 42.95, 0.584, 1.683, 3.0, 0.6, 5.2, 4.9, 1024.1, -0.1, 3.0, 983.0, 2.0, 0.0, 86.0,2020-10-23 01:00:00, 0.0, -0.24, 983.0,43
None, 5.335, 88.1, 6.1, 5.8, 67.77, 1.369, 53.99, 4.0, 1.4, 5.3, 4.9, 1023.1, -0.3, 4.0, 982.0, 54.0, 0.0, 88.0,2020-10-23 02:00:00, 0.0, -0.362, 982.0,43
None, 5.291, 91.3, 6.1, 6.7, 67.71, 1.623, 89.8, 4.0, 1.6, 5.3, 4.9, 1022.0, 0.2, 4.0, 981.0, 90.0, 0.0, 91.0,2020-10-23 03:00:00, 0.0, -0.255, 981.0,43
None, 4.866, 94.2, 6.1, 8.2, 59.61, 2.611, 35.49, 4.0, 2.6, 4.9, 4.9, 1020.0, 0.0, 4.0, 979.0, 35.0, 0.0, 94.0,2020-10-23 04:00:00, -1.0, -0.592, 979.0,43
None, 4.953, 95.9, 6.1, 11.1, 41.87, 2.283, 68.44, 4.0, 2.3, 5.0, 4.8, 1019.0, 0.4, 4.0, 978.0, 68.0, 0.0, 96.0,2020-10-23 05:00:00, 0.0, -0.472, 978.0,43
None, 4.76, 96.5, 6.1, 5.2, 52.66, 1.295, 123.6, 4.0, 1.3, 4.8, 4.8, 1018.0, 0.5, 4.0, 977.0, 124.0, 0.0, 97.0,2020-10-23 06:00:00, 0.0, -0.353, 977.0,43
None, 4.325, 97.3, 4.8, 7.9, 30.78, 2.587, 55.33, 4.0, 2.6, 4.3, 4.3, 1017.0, 1.2, 4.0, 976.0, 55.0, 0.0, 97.0,2020-10-23 07:00:00, 0.0, -0.37, 976.0,43
None, 4.131, 98.2, 4.8, 11.4, 19.16, 5.23, 47.34, 4.0, 5.2, 4.1, 4.0, 1016.0, -0.1, 4.0, 975.0, 47.0, 0.0, 98.0,2020-10-23 08:00:00, 0.0, -0.292, 975.0,43
None, 3.503, 98.7, 4.8, 16.5, 24.85, 5.412, 48.54, 3.0, 5.4, 3.5, 3.5, 1014.9, 1.7, 3.0, 974.0, 49.0, 0.0, 99.0,2020-10-23 09:00:00, 0.0, -0.228, 974.0,43
None, 3.89, 99.3, 4.8, 9.8, 34.67, 3.772, 46.62, 4.0, 3.8, 3.9, 3.5, 1012.9, 0.9, 4.0, 972.0, 47.0, 0.0, 99.0,2020-10-23 10:00:00, 0.0, -0.335, 972.0,43
None, 4.228, 99.5, 4.8, 8.8, 38.86, 3.217, 43.65, 4.0, 3.2, 4.2, 3.5, 1011.8, 0.8, 4.0, 971.0, 44.0, 0.0, 100.0,2020-10-23 11:00:00, 0.0, -0.162, 971.0,43
None, 4.709, 99.9, 4.8, 16.1, 22.4, 6.402, 39.42, 5.0, 6.4, 4.7, 3.5, 1009.7, 1.6, 5.0, 969.0, 39.0, 0.0, 100.0,2020-10-23 12:00:00, 0.0, -0.255, 969.0,43
None, 5.095, 100.1, 5.1, 11.3, 24.02, 4.884, 46.01, 5.0, 4.9, 5.1, 3.5, 1009.7, 1.9, 5.0, 969.0, 46.0, 0.0, 100.0,2020-10-23 13:00:00, 0.0, -0.116, 969.0,43
None, 4.963, 100.3, 5.1, 14.8, 26.19, 5.714, 32.66, 5.0, 5.7, 5.0, 3.5, 1009.7, 1.9, 5.0, 969.0, 33.0, 0.0, 100.0,2020-10-23 14:00:00, 0.0, -0.122, 969.0,43
None, 4.707, 100.4, 5.1, 17.4, 26.22, 6.418, 43.76, 5.0, 6.4, 4.7, 3.5, 1008.6, 0.9, 5.0, 968.0, 44.0, 0.0, 100.0,2020-10-23 15:00:00, 0.0, -0.241, 968.0,43
None, 3.965, 100.8, 5.1, 22.8, 26.84, 9.11, 30.89, 4.0, 9.1, 4.0, 3.5, 1009.7, 3.2, 4.0, 969.0, 31.0, 0.0, 101.0,2020-10-23 16:00:00, 0.0, -0.202, 969.0,43
None, 3.618, 101.0, 5.1, 23.5, 27.33, 9.66, 39.87, 4.0, 9.7, 3.6, 3.5, 1009.7, 2.1, 4.0, 969.0, 40.0, 0.0, 101.0,2020-10-23 17:00:00, 0.0, -0.22, 969.0,43
None, 3.648, 101.3, 5.1, 22.4, 31.56, 8.63, 45.7, 4.0, 8.6, 3.6, 3.5, 1010.8, 2.2, 4.0, 970.0, 46.0, 0.0, 101.0,2020-10-23 18:00:00, 0.0, -0.24, 970.0,43
None, 3.503, 101.5, 3.7, 21.5, 66.77, 4.957, 64.1, 4.0, 5.0, 3.5, 3.5, 1010.8, 1.6, 4.0, 970.0, 64.0, 0.0, 102.0,2020-10-23 19:00:00, 0.0, -0.2, 970.0,43
None, 3.612, 101.4, 3.7, 12.4, 70.71, 3.456, 253.1, 4.0, 3.5, 3.6, 3.4, 1011.9, 0.2, 4.0, 971.0, 253.0, 0.0, 101.0,2020-10-23 20:00:00, 0.0, -0.184, 971.0,43
None, 3.89, 101.1, 3.9, 11.3, 33.78, 3.979, 276.6, 4.0, 4.0, 3.9, 3.4, 1012.9, -0.1, 4.0, 972.0, 277.0, 0.0, 101.0,2020-10-23 21:00:00, 0.0, -0.212, 972.0,43
None, 3.545, 100.2, 4.0, 14.0, 35.88, 4.7, 293.6, 4.0, 4.7, 3.5, 3.4, 1012.9, -0.1, 4.0, 972.0, 294.0, 0.0, 100.0,2020-10-23 22:00:00, 0.0, -0.142, 972.0,43
None, 4.1, 96.6, 4.1, 15.8, 36.61, 6.14, 261.5, 4.0, 6.1, 4.1, 3.4, 1013.9, 0.1, 4.0, 973.0, 262.0, 0.0, 97.0,2020-10-23 23:00:00, 0.0, -0.275, 973.0,43
None, 4.087, 95.2, 4.2, 20.8, 42.85, 6.6, 248.8, 3.0, 6.6, 4.1, 3.4, 1014.9, 0.2, 3.0, 974.0, 249.0, 0.0, 95.0,2020-10-24 00:00:00, 0.0, -0.2, 974.0,43
None, 4.085, 93.6, 4.2, 17.9, 42.94, 6.141, 252.2, 3.0, 6.1, 4.1, 3.4, 1016.0, -0.2, 3.0, 975.0, 252.0, 0.0, 94.0,2020-10-24 01:00:00, 0.0, -0.383, 975.0,43
None, 3.754, 92.5, 4.2, 14.8, 40.92, 4.947, 266.8, 3.0, 4.9, 3.8, 3.4, 1017.0, -0.4, 3.0, 976.0, 267.0, 0.0, 93.0,2020-10-24 02:00:00, 0.0, -0.409, 976.0,43
None, 3.395, 90.7, 4.2, 13.5, 37.66, 4.986, 274.0, 2.0, 5.0, 3.4, 3.4, 1017.1, 0.3, 2.0, 976.0, 274.0, 0.0, 91.0,2020-10-24 03:00:00, -1.0, -0.508, 976.0,43
None, 3.334, 89.6, 4.2, 14.9, 42.62, 5.124, 270.3, 2.0, 5.1, 3.3, 3.2, 1019.2, 0.1, 2.0, 978.0, 270.0, 0.0, 90.0,2020-10-24 04:00:00, 0.0, -0.446, 978.0,43
None, 3.188, 85.8, 4.2, 14.3, 54.62, 4.669, 242.8, 1.0, 4.7, 3.2, 3.2, 1020.2, 0.3, 1.0, 979.0, 243.0, 0.0, 86.0,2020-10-24 05:00:00, 0.0, -0.32, 979.0,43
None, 2.804, 86.0, 4.2, 14.9, 58.12, 3.843, 265.0, 1.0, 3.8, 2.8, 2.8, 1021.3, -0.4, 1.0, 980.0, 265.0, 0.0, 86.0,2020-10-24 06:00:00, -1.0, -0.548, 980.0,43
None, 2.829, 77.75, 3.2, 16.4, 63.68, 4.092, 292.7, -1.0, 4.1, 2.8, 2.7, 1021.3, 0.0, -1.0, 980.0, 293.0, 0.0, 78.0,2020-10-24 07:00:00, -1.0, -0.624, 980.0,43
None, 2.695, 72.4, 3.2, 13.1, 55.05, 3.682, 271.2, -2.0, 3.7, 2.7, 2.5, 1022.3, 0.4, -2.0, 981.0, 271.0, 0.0, 72.0,2020-10-24 08:00:00, 0.0, -0.377, 981.0,43
None, 3.396, 65.83, 3.4, 14.3, 65.03, 3.952, 200.3, -2.0, 4.0, 3.4, 2.5, 1023.3, 0.8, -2.0, 982.0, 200.0, 0.0, 66.0,2020-10-24 09:00:00, 0.0, -0.37, 982.0,43
None, 4.449, 58.88, 4.5, 23.6, 50.35, 6.809, 51.31, -3.0, 6.8, 4.4, 2.5, 1024.4, -0.2, -3.0, 983.0, 51.0, 0.0, 59.0,2020-10-24 10:00:00, 0.0, -0.415, 983.0,43
