ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,9.5,0.0,2021-10-01,0.0,15.0,40
2.0,2.0,9.0,0.0,2021-10-02,0.0,14.0,40
0.4,0.4,9.0,0.0,2021-10-03,0.0,16.0,40
3.0,3.0,9.0,0.0,2021-10-04,0.0,16.5,40
7.4,7.4,10.5,0.0,2021-10-05,0.0,13.5,40
1.4,1.4,6.5,0.0,2021-10-06,0.0,12.0,40
0.0,0.0,5.0,0.0,2021-10-07,0.0,13.0,40
