TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.511,0.6,95.0,15.88,0.0,937.45,0.0,0.0,2018-12-03 00:00:00, 132.0,-6.2,49
-5.449,0.6,95.0,15.88,0.0,937.85,0.0,0.0,2018-12-03 01:00:00, 202.2,-6.1,49
-5.388,0.6,95.1,17.65,0.0,938.35,0.0,0.0,2018-12-03 02:00:00, 228.8,-6.1,49
-5.48,0.6,94.5,17.65,0.0,938.75,0.0,0.0,2018-12-03 03:00:00, 228.8,-6.2,49
-5.574,0.6,92.4,15.29,0.0,939.25,0.0,1.01,2018-12-03 04:00:00, 238.7,-6.6,49
-5.698,0.6,89.4,0.59,0.0,939.55,0.0,0.76,2018-12-03 05:00:00, 310.3,-7.2,49
-5.885,0.6,90.1,1.18,0.0,939.65,0.0,0.0,2018-12-03 06:00:00, 290.6,-7.3,49
-6.042,0.6,89.7,2.94,0.0,940.05,0.0,0.76,2018-12-03 07:00:00, 278.0,-7.5,49
-6.073,0.6,89.5,0.0,0.0,940.25,0.0,0.76,2018-12-03 08:00:00, 263.9,-7.5,49
-6.01,23.1,88.3,0.0,0.0,940.75,0.0,1.01,2018-12-03 09:00:00, 244.3,-7.6,49
-5.885,51.9,84.7,0.0,0.0,941.05,0.0,1.76,2018-12-03 10:00:00, 231.6,-8.1,49
-5.823,70.6,82.7,0.0,0.0,941.45,0.0,2.27,2018-12-03 11:00:00, 200.8,-8.3,49
-5.729,78.1,81.8,0.0,0.5,941.35,0.0,4.03,2018-12-03 12:00:00, 221.8,-8.3,49
-6.042,80.6,81.3,0.0,0.76,941.35,0.0,3.53,2018-12-03 13:00:00, 228.8,-8.7,49
-6.357,29.4,81.5,0.0,1.51,941.15,0.0,4.03,2018-12-03 14:00:00, 244.3,-9.0,49
-6.452,9.4,82.4,0.0,0.0,941.15,0.0,1.76,2018-12-03 15:00:00, 265.3,-9.0,49
-6.515,0.6,83.5,0.0,0.0,941.05,0.0,1.51,2018-12-03 16:00:00, 233.1,-8.9,49
-6.388,0.6,83.7,0.0,0.0,941.05,0.0,2.52,2018-12-03 17:00:00, 217.6,-8.7,49
-6.452,0.6,84.5,0.0,0.0,940.65,0.0,1.26,2018-12-03 18:00:00, 171.3,-8.6,49
-6.231,0.6,84.8,0.0,0.0,940.35,0.0,1.01,2018-12-03 19:00:00, 96.9,-8.4,49
-6.325,0.6,84.8,0.0,0.0,939.75,0.0,1.26,2018-12-03 20:00:00, 112.3,-8.5,49
-6.452,0.6,87.8,0.0,0.0,939.25,0.0,0.25,2018-12-03 21:00:00, 136.2,-8.1,49
-6.579,0.6,88.9,0.0,0.0,938.75,0.0,0.0,2018-12-03 22:00:00, 186.7,-8.1,49
-6.547,0.6,89.6,1.18,0.0,938.45,0.0,0.0,2018-12-03 23:00:00, 186.7,-8.0,49
-6.388,0.6,90.0,1.76,0.0,938.25,0.0,0.0,2018-12-04 00:00:00, 186.7,-7.8,49
-8.397,0.6,91.5,7.06,0.0,937.95,0.0,0.0,2018-12-04 01:00:00, 186.7,-9.5,49
-8.066,0.6,92.1,10.59,0.0,937.85,0.0,0.76,2018-12-04 02:00:00, 186.7,-9.1,49
-6.642,0.6,89.2,9.41,0.25,937.65,0.0,2.77,2018-12-04 03:00:00, 146.0,-8.1,49
-6.388,0.6,88.0,0.0,0.25,937.35,0.0,2.77,2018-12-04 04:00:00, 161.5,-8.1,49
-6.77,0.6,86.7,4.12,0.25,937.15,0.0,2.77,2018-12-04 05:00:00, 168.5,-8.6,49
-11.29,0.6,91.3,5.88,0.0,937.05,0.0,0.25,2018-12-04 06:00:00, 167.1,-12.4,49
-13.352,0.6,92.5,10.59,0.0,936.85,0.0,0.0,2018-12-04 07:00:00, 155.8,-14.3,49
-13.352,3.1,91.9,14.71,0.0,937.05,0.0,0.0,2018-12-04 08:00:00, 155.8,-14.4,49
-10.792,34.4,91.8,20.0,0.0,937.05,0.0,0.76,2018-12-04 09:00:00, 164.3,-11.9,49
-7.968,183.1,91.5,48.82,0.0,937.15,0.0,0.0,2018-12-04 10:00:00, 143.2,-9.1,49
-6.834,64.4,88.4,0.0,0.25,936.85,0.0,2.52,2018-12-04 11:00:00, 183.9,-8.4,49
-6.866,49.4,88.9,0.0,0.0,936.85,0.0,2.27,2018-12-04 12:00:00, 203.6,-8.4,49
-6.898,34.4,88.7,0.0,0.0,936.85,0.0,1.76,2018-12-04 13:00:00, 195.1,-8.5,49
-6.738,26.9,86.8,0.0,0.0,936.85,0.0,2.52,2018-12-04 14:00:00, 230.2,-8.6,49
-6.866,11.9,86.9,0.0,0.0,937.15,0.0,0.0,2018-12-04 15:00:00, 183.9,-8.7,49
-6.994,0.6,87.7,0.0,0.0,937.55,0.0,0.0,2018-12-04 16:00:00, 190.9,-8.7,49
-7.058,0.6,89.0,0.0,0.0,937.95,0.0,0.5,2018-12-04 17:00:00, 200.8,-8.6,49
-7.058,0.6,89.5,0.0,0.0,938.15,0.0,0.5,2018-12-04 18:00:00, 234.5,-8.5,49
-7.122,0.6,88.8,0.0,0.0,938.25,0.0,1.01,2018-12-04 19:00:00, 342.6,-8.7,49
-7.219,0.6,89.4,0.0,0.0,938.45,0.0,1.01,2018-12-04 20:00:00, 16.8,-8.7,49
-7.219,0.6,88.6,0.0,0.0,938.95,0.0,0.0,2018-12-04 21:00:00, 109.5,-8.8,49
-7.122,0.6,89.8,0.59,0.0,939.05,0.0,0.25,2018-12-04 22:00:00, 2.8,-8.5,49
-7.251,0.6,90.3,1.18,0.0,939.15,0.0,1.01,2018-12-04 23:00:00, 349.6,-8.6,49
