TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.869,0.6,57.0,7.02,851.65, 0.0,14.03,2018-12-03 00:00:00,283.6,-14.9,49
-6.706,0.6,55.8,8.19,852.45, 0.0,13.06,2018-12-03 01:00:00,301.8,-14.1,49
-6.738,0.6,53.5,4.87,853.15, 0.0,8.77,2018-12-03 02:00:00,307.5,-14.6,49
-6.01,0.6,51.0,6.43,853.05, 0.0,9.94,2018-12-03 03:00:00,297.6,-14.5,49
-5.11,0.6,47.4,5.65,853.05, 0.0,9.16,2018-12-03 04:00:00,296.2,-14.6,49
-4.682,0.6,44.4,5.85,852.75, 0.0,9.74,2018-12-03 05:00:00,289.2,-15.0,49
-4.439,0.6,43.7,2.53,852.95, 0.0,6.63,2018-12-03 06:00:00,275.2,-14.9,49
-4.137,0.6,43.3,1.56,852.75, 0.0,4.68,2018-12-03 07:00:00,141.8,-14.8,49
-4.046,0.6,42.3,1.17,852.45, 0.0,4.87,2018-12-03 08:00:00,147.4,-15.0,49
-2.566,15.6,39.9,3.12,851.95, 0.0,5.65,2018-12-03 09:00:00,198.0,-14.3,49
-2.276,100.6,36.2,1.36,851.95, 0.0,3.31,2018-12-03 10:00:00,192.3,-15.2,49
-2.073,110.6,33.7,1.17,851.55, 0.0,3.51,2018-12-03 11:00:00,178.3,-15.9,49
-2.131,88.1,30.9,1.36,850.95, 0.0,3.12,2018-12-03 12:00:00,189.5,-17.0,49
-0.171,56.9,22.5,1.95,850.15, 0.0,5.07,2018-12-03 13:00:00,193.7,-19.0,49
0.495,43.1,14.7,3.7,849.35, 0.0,7.8,2018-12-03 14:00:00,203.6,-23.4,49
0.77,5.6,13.2,4.29,848.55, 0.2,7.8,2018-12-03 15:00:00,203.6,-24.3,49
0.687,0.6,13.4,5.07,847.85, 0.0,8.38,2018-12-03 16:00:00,207.8,-24.2,49
0.079,0.6,16.4,2.92,847.35, 0.0,8.38,2018-12-03 17:00:00,176.9,-22.5,49
-0.873,0.6,23.1,2.73,846.85, 0.0,8.58,2018-12-03 18:00:00,192.3,-19.3,49
-1.185,0.6,40.6,2.73,846.35, 0.0,9.74,2018-12-03 19:00:00,249.9,-12.9,49
-2.305,0.6,51.0,2.92,845.85, 0.0,10.33,2018-12-03 20:00:00,249.9,-11.1,49
-2.566,0.6,58.8,2.92,845.45, 0.0,9.16,2018-12-03 21:00:00,233.1,-9.5,49
-3.094,0.6,60.9,3.51,844.35, 0.0,11.3,2018-12-03 22:00:00,164.3,-9.6,49
-3.568,0.6,64.3,3.7,844.05, 0.0,14.81,2018-12-03 23:00:00,192.3,-9.3,49
-3.717,0.6,69.1,3.9,844.05, 0.0,12.86,2018-12-04 00:00:00,224.6,-8.6,49
-4.227,0.6,73.2,4.48,843.65, 0.0,16.18,2018-12-04 01:00:00,200.8,-8.3,49
-4.499,0.6,76.3,4.29,843.25, 0.0,12.86,2018-12-04 02:00:00,158.6,-8.0,49
-4.56,0.6,76.2,3.9,844.05, 0.0,12.08,2018-12-04 03:00:00,188.1,-8.1,49
-4.865,0.6,75.5,4.68,844.15, 0.0,14.62,2018-12-04 04:00:00,217.6,-8.5,49
-5.511,0.6,80.9,3.9,844.85, 0.0,12.08,2018-12-04 05:00:00,207.8,-8.3,49
-6.168,0.6,89.9,3.7,845.25, 0.0,11.3,2018-12-04 06:00:00,169.9,-7.6,49
-6.579,0.6,93.5,3.9,845.55, 0.0,11.89,2018-12-04 07:00:00,164.3,-7.5,49
-7.478,0.6,92.9,4.87,846.75, 0.0,15.79,2018-12-04 08:00:00,238.7,-8.4,49
-8.132,8.1,83.4,4.48,847.15, 0.0,15.98,2018-12-04 09:00:00,207.8,-10.5,49
-7.968,46.9,82.3,3.9,848.15, 0.0,10.91,2018-12-04 10:00:00,167.1,-10.5,49
-8.066,108.1,79.8,4.09,849.35, 0.0,11.89,2018-12-04 11:00:00,248.5,-10.9,49
