ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.2,1.2,1.0,0.0,2017-01-29, 0.0,9.0,5
0.2,0.2,2.5,0.0,2017-01-30, 0.0,6.5,5
0.0,0.0,-2.0,0.0,2017-01-31, 0.0,7.5,5
0.0,0.0,-5.0,0.0,2017-02-01, 0.0,7.0,5
0.0,0.0,-5.5,0.0,2017-02-02, 0.0,7.0,5
8.8,0.0,-4.0,8.8,2017-02-03, 0.0,1.5,5
2.6,0.0,0.0,2.6,2017-02-04, None,2.0,5
