RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.7, None, None, None,4.265,268.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-2.62, None, None, None, None,9.8, None, None, None, None,2016-02-23 13:00:00, None,8
71.6, None, None, None,3.649,283.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.059, None, None, None, None,26.53, None, None, None, None,2016-02-23 14:00:00, None,8
73.4, None, None, None,1.212,344.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.377, None, None, None, None,43.45, None, None, None, None,2016-02-23 15:00:00, None,8
72.2, None, None, None,2.508,117.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.475, None, None, None, None,28.1, None, None, None, None,2016-02-23 16:00:00, None,8
70.6, None, None, None,4.381,66.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.294, None, None, None, None,29.4, None, None, None, None,2016-02-23 17:00:00, None,8
72.5, None, None, None,14.26,37.66, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.76, None, None, None, None,14.53, None, None, None, None,2016-02-23 18:00:00, None,8
73.6, None, None, None,12.46,84.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.184, None, None, None, None,23.68, None, None, None, None,2016-02-23 19:00:00, None,8
73.6, None, None, None,13.04,94.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.411, None, None, None, None,5.957, None, None, None, None,2016-02-23 20:00:00, None,8
73.9, None, None, None,12.1,82.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.846, None, None, None, None,9.15, None, None, None, None,2016-02-23 21:00:00, None,8
73.9, None, None, None,18.73,86.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.18, None, None, None, None,6.104, None, None, None, None,2016-02-23 22:00:00, None,8
74.3, None, None, None,20.21,88.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.333, None, None, None, None,5.371, None, None, None, None,2016-02-23 23:00:00, None,8
74.6, None, None, None,23.76,89.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.688, None, None, None, None,3.189, None, None, None, None,2016-02-24 00:00:00, None,8
78.0, None, None, None,26.49,85.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.737, None, None, None, None,6.645, None, None, None, None,2016-02-24 01:00:00, None,8
76.3, None, None, None,26.01,88.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.997, None, None, None, None,7.64, None, None, None, None,2016-02-24 02:00:00, None,8
75.9, None, None, None,25.41,90.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,-7.22, None, None, None, None,4.612, None, None, None, None,2016-02-24 03:00:00, None,8
75.8, None, None, None,25.45,89.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.39, None, None, None, None,4.699, None, None, None, None,2016-02-24 04:00:00, None,8
75.7, None, None, None,25.64,92.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.42, None, None, None, None,4.25, None, None, None, None,2016-02-24 05:00:00, None,8
75.5, None, None, None,25.94,100.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.35, None, None, None, None,5.273, None, None, None, None,2016-02-24 06:00:00, None,8
75.5, None, None, None,24.49,96.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.35, None, None, None, None,3.653, None, None, None, None,2016-02-24 07:00:00, None,8
75.2, None, None, None,19.93,95.7, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.997, None, None, None, None,5.865, None, None, None, None,2016-02-24 08:00:00, None,8
74.8, None, None, None,18.77,96.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.622, None, None, None, None,7.39, None, None, None, None,2016-02-24 09:00:00, None,8
74.3, None, None, None,20.38,95.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.268, None, None, None, None,6.372, None, None, None, None,2016-02-24 10:00:00, None,8
74.1, None, None, None,15.24,100.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.259, None, None, None, None,9.27, None, None, None, None,2016-02-24 11:00:00, None,8
73.3, None, None, None,9.78,104.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.08, None, None, None, None,9.85, None, None, None, None,2016-02-24 12:00:00, None,8
73.2, None, None, None,5.247,97.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.361, None, None, None, None,13.35, None, None, None, None,2016-02-24 13:00:00, None,8
72.5, None, None, None,2.793,99.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.017, None, None, None, None,16.28, None, None, None, None,2016-02-24 14:00:00, None,8
64.69, None, None, None,2.43,326.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-0.105, None, None, None, None,24.86, None, None, None, None,2016-02-24 15:00:00, None,8
65.5, None, None, None,2.411,339.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,2.234, None, None, None, None,21.61, None, None, None, None,2016-02-24 16:00:00, None,8
57.39, None, None, None,9.15,67.19, None, None, -9.0, None, None, None, None, None, None, None, None, None,-2.881, None, None, None, None,17.81, None, None, None, None,2016-02-24 17:00:00, None,8
60.69, None, None, None,18.74,88.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,-3.827, None, None, None, None,6.339, None, None, None, None,2016-02-24 18:00:00, None,8
60.4, None, None, None,21.21,88.2, None, None, -10.0, None, None, None, None, None, None, None, None, None,-3.685, None, None, None, None,4.85, None, None, None, None,2016-02-24 19:00:00, None,8
60.34, None, None, None,19.84,96.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-3.636, None, None, None, None,5.301, None, None, None, None,2016-02-24 20:00:00, None,8
61.28, None, None, None,14.01,87.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-3.711, None, None, None, None,8.28, None, None, None, None,2016-02-24 21:00:00, None,8
61.81, None, None, None,16.42,90.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,-3.975, None, None, None, None,6.301, None, None, None, None,2016-02-24 22:00:00, None,8
63.24, None, None, None,12.92,89.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.21, None, None, None, None,5.826, None, None, None, None,2016-02-24 23:00:00, None,8
64.37, None, None, None,12.63,89.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.032, None, None, None, None,3.956, None, None, None, None,2016-02-25 00:00:00, None,8
65.52, None, None, None,14.15,85.9, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.069, None, None, None, None,4.672, None, None, None, None,2016-02-25 01:00:00, None,8
64.7, None, None, None,13.75,93.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.088, None, None, None, None,8.09, None, None, None, None,2016-02-25 02:00:00, None,8
65.15, None, None, None,14.26,91.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.079, None, None, None, None,4.285, None, None, None, None,2016-02-25 03:00:00, None,8
65.98, None, None, None,13.65,87.6, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.427, None, None, None, None,4.568, None, None, None, None,2016-02-25 04:00:00, None,8
66.87, None, None, None,12.6,93.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-4.361, None, None, None, None,5.786, None, None, None, None,2016-02-25 05:00:00, None,8
