RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 216.7, None,0.761, None, None, None, None, None, None, None, None, None,2016-02-19 00:00:00, None,8
95.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 216.4, None,0.628, None, None, None, None, None, None, None, None, None,2016-02-19 01:00:00, None,8
95.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 216.1, None,0.39, None, None, None, None, None, None, None, None, None,2016-02-19 02:00:00, None,8
95.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 215.7, None,0.408, None, None, None, None, None, None, None, None, None,2016-02-19 03:00:00, None,8
95.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 215.7, None,0.409, None, None, None, None, None, None, None, None, None,2016-02-19 04:00:00, None,8
95.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 215.3, None,0.466, None, None, None, None, None, None, None, None, None,2016-02-19 05:00:00, None,8
95.4, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 215.2, None,0.523, None, None, None, None, None, None, None, None, None,2016-02-19 06:00:00, None,8
95.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 215.0, None,0.485, None, None, None, None, None, None, None, None, None,2016-02-19 07:00:00, None,8
95.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 214.8, None,0.256, None, None, None, None, None, None, None, None, None,2016-02-19 08:00:00, None,8
95.3, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, 214.5, None,0.561, None, None, None, None, None, None, None, None, None,2016-02-19 09:00:00, None,8
