RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,4.304,117.6, None, None, None, None, None, None, None, None, None, 107.6, None,2.966, None, None, None, None,41.55, None, None, None, None, None,2016-02-19 12:00:00, None,8
None, None, None, None,5.103,90.0, None, None, None, None, None, None, None, None, None, 104.9, None,1.507, None, None, None, None,38.51, None, None, None, None, None,2016-02-19 13:00:00, None,8
None, None, None, None,5.235,91.0, None, None, None, None, None, None, None, None, None, 105.7, None,1.893, None, None, None, None,39.56, None, None, None, None, None,2016-02-19 14:00:00, None,8
None, None, None, None,6.196,87.7, None, None, None, None, None, None, None, None, None, 107.8, None,3.049, None, None, None, None,31.42, None, None, None, None, None,2016-02-19 15:00:00, None,8
None, None, None, None,9.03,113.1, None, None, None, None, None, None, None, None, None, 106.0, None,2.866, None, None, None, None,27.49, None, None, None, None, None,2016-02-19 16:00:00, None,8
None, None, None, None,7.96,105.4, None, None, None, None, None, None, None, None, None, 108.0, None,2.562, None, None, None, None,35.69, None, None, None, None, None,2016-02-19 17:00:00, None,8
None, None, None, None,10.93,95.1, None, None, None, None, None, None, None, None, None, 107.5, None,1.702, None, None, None, None,27.41, None, None, None, None, None,2016-02-19 18:00:00, None,8
None, None, None, None,8.37,110.2, None, None, None, None, None, None, None, None, None, 107.5, None,2.127, None, None, None, None,29.71, None, None, None, None, None,2016-02-19 19:00:00, None,8
None, None, None, None,6.877,120.1, None, None, None, None, None, None, None, None, None, 107.5, None,2.312, None, None, None, None,36.52, None, None, None, None, None,2016-02-19 20:00:00, None,8
None, None, None, None,5.97,115.2, None, None, None, None, None, None, None, None, None, 107.1, None,1.924, None, None, None, None,37.1, None, None, None, None, None,2016-02-19 21:00:00, None,8
None, None, None, None,7.43,135.5, None, None, None, None, None, None, None, None, None, 106.7, None,1.782, None, None, None, None,29.38, None, None, None, None, None,2016-02-19 22:00:00, None,8
None, None, None, None,4.365,85.8, None, None, None, None, None, None, None, None, None, 106.4, None,1.527, None, None, None, None,41.27, None, None, None, None, None,2016-02-19 23:00:00, None,8
None, None, None, None,6.129,70.9, None, None, None, None, None, None, None, None, None, 107.8, None,0.897, None, None, None, None,39.25, None, None, None, None, None,2016-02-20 00:00:00, None,8
None, None, None, None,6.882,212.1, None, None, None, None, None, None, None, None, None, 105.0, None,-0.887, None, None, None, None,47.72, None, None, None, None, None,2016-02-20 01:00:00, None,8
None, None, None, None,12.98,290.1, None, None, None, None, None, None, None, None, None, 102.1, None,-0.518, None, None, None, None,17.85, None, None, None, None, None,2016-02-20 02:00:00, None,8
None, None, None, None,13.75,288.3, None, None, None, None, None, None, None, None, None, 103.1, None,-0.625, None, None, None, None,17.66, None, None, None, None, None,2016-02-20 03:00:00, None,8
None, None, None, None,9.78,286.8, None, None, None, None, None, None, None, None, None, 105.8, None,-0.627, None, None, None, None,24.25, None, None, None, None, None,2016-02-20 04:00:00, None,8
None, None, None, None,11.46,305.0, None, None, None, None, None, None, None, None, None, 103.1, None,-0.891, None, None, None, None,20.55, None, None, None, None, None,2016-02-20 05:00:00, None,8
None, None, None, None,12.28,306.4, None, None, None, None, None, None, None, None, None, 105.7, None,-1.081, None, None, None, None,19.89, None, None, None, None, None,2016-02-20 06:00:00, None,8
None, None, None, None,11.81,312.3, None, None, None, None, None, None, None, None, None, 104.9, None,-1.136, None, None, None, None,18.25, None, None, None, None, None,2016-02-20 07:00:00, None,8
None, None, None, None,12.38,317.4, None, None, None, None, None, None, None, None, None, 106.7, None,-1.769, None, None, None, None,20.98, None, None, None, None, None,2016-02-20 08:00:00, None,8
None, None, None, None,9.69,300.4, None, None, None, None, None, None, None, None, None, 103.5, None,-1.997, None, None, None, None,21.66, None, None, None, None, None,2016-02-20 09:00:00, None,8
None, None, None, None,7.17,264.8, None, None, None, None, None, None, None, None, None, 101.0, None,-1.203, None, None, None, None,42.68, None, None, None, None, None,2016-02-20 10:00:00, None,8
None, None, None, None,15.65,199.0, None, None, None, None, None, None, None, None, None, 103.6, None,-0.201, None, None, None, None,13.04, None, None, None, None, None,2016-02-20 11:00:00, None,8
None, None, None, None,15.34,190.8, None, None, None, None, None, None, None, None, None, 102.7, None,1.71, None, None, None, None,18.57, None, None, None, None, None,2016-02-20 12:00:00, None,8
None, None, None, None,10.09,199.2, None, None, None, None, None, None, None, None, None, 104.0, None,2.522, None, None, None, None,16.85, None, None, None, None, None,2016-02-20 13:00:00, None,8
None, None, None, None,7.34,171.3, None, None, None, None, None, None, None, None, None, 101.9, None,2.406, None, None, None, None,24.02, None, None, None, None, None,2016-02-20 14:00:00, None,8
None, None, None, None,13.04,159.4, None, None, None, None, None, None, None, None, None, 102.6, None,3.071, None, None, None, None,14.11, None, None, None, None, None,2016-02-20 15:00:00, None,8
None, None, None, None,12.19,154.6, None, None, None, None, None, None, None, None, None, 102.4, None,0.708, None, None, None, None,17.86, None, None, None, None, None,2016-02-20 16:00:00, None,8
None, None, None, None,15.14,152.3, None, None, None, None, None, None, None, None, None, 102.6, None,0.495, None, None, None, None,14.78, None, None, None, None, None,2016-02-20 17:00:00, None,8
None, None, None, None,11.74,150.8, None, None, None, None, None, None, None, None, None, 102.9, None,0.46, None, None, None, None,18.72, None, None, None, None, None,2016-02-20 18:00:00, None,8
None, None, None, None,13.9,150.7, None, None, None, None, None, None, None, None, None, 102.9, None,0.474, None, None, None, None,16.96, None, None, None, None, None,2016-02-20 19:00:00, None,8
None, None, None, None,14.22,142.0, None, None, None, None, None, None, None, None, None, 103.1, None,0.442, None, None, None, None,21.63, None, None, None, None, None,2016-02-20 20:00:00, None,8
None, None, None, None,12.22,141.8, None, None, None, None, None, None, None, None, None, 103.1, None,0.149, None, None, None, None,21.95, None, None, None, None, None,2016-02-20 21:00:00, None,8
None, None, None, None,14.66,129.0, None, None, None, None, None, None, None, None, None, 102.8, None,0.543, None, None, None, None,22.64, None, None, None, None, None,2016-02-20 22:00:00, None,8
None, None, None, None,20.07,142.2, None, None, None, None, None, None, None, None, None, 102.6, None,0.62, None, None, None, None,17.43, None, None, None, None, None,2016-02-20 23:00:00, None,8
None, None, None, None,23.07,136.7, None, None, None, None, None, None, None, None, None, 101.7, None,0.677, None, None, None, None,15.44, None, None, None, None, None,2016-02-21 00:00:00, None,8
None, None, None, None,21.34,137.1, None, None, None, None, None, None, None, None, None, 101.4, None,0.706, None, None, None, None,17.08, None, None, None, None, None,2016-02-21 01:00:00, None,8
None, None, None, None,16.9,131.1, None, None, None, None, None, None, None, None, None, 101.5, None,0.745, None, None, None, None,19.75, None, None, None, None, None,2016-02-21 02:00:00, None,8
None, None, None, None,22.42,129.6, None, None, None, None, None, None, None, None, None, 101.8, None,0.668, None, None, None, None,14.94, None, None, None, None, None,2016-02-21 03:00:00, None,8
None, None, None, None,11.62,117.2, None, None, None, None, None, None, None, None, None, 101.5, None,0.553, None, None, None, None,27.33, None, None, None, None, None,2016-02-21 04:00:00, None,8
None, None, None, None,19.81,116.7, None, None, None, None, None, None, None, None, None, 101.3, None,0.712, None, None, None, None,21.85, None, None, None, None, None,2016-02-21 05:00:00, None,8
None, None, None, None,11.61,86.3, None, None, None, None, None, None, None, None, None, 101.8, None,0.533, None, None, None, None,30.55, None, None, None, None, None,2016-02-21 06:00:00, None,8
None, None, None, None,12.79,99.9, None, None, None, None, None, None, None, None, None, 102.0, None,0.27, None, None, None, None,32.56, None, None, None, None, None,2016-02-21 07:00:00, None,8
None, None, None, None,9.66,97.1, None, None, None, None, None, None, None, None, None, 102.6, None,0.499, None, None, None, None,35.09, None, None, None, None, None,2016-02-21 08:00:00, None,8
None, None, None, None,17.01,119.0, None, None, None, None, None, None, None, None, None, 102.6, None,1.452, None, None, None, None,22.76, None, None, None, None, None,2016-02-21 09:00:00, None,8
None, None, None, None,8.04,102.2, None, None, None, None, None, None, None, None, None, 102.9, None,0.906, None, None, None, None,35.79, None, None, None, None, None,2016-02-21 10:00:00, None,8
None, None, None, None,9.24,120.7, None, None, None, None, None, None, None, None, None, 102.7, None,1.405, None, None, None, None,26.11, None, None, None, None, None,2016-02-21 11:00:00, None,8
None, None, None, None,3.118,90.1, None, None, None, None, None, None, None, None, None, 102.7, None,0.68, None, None, None, None,49.59, None, None, None, None, None,2016-02-21 12:00:00, None,8
None, None, None, None,3.23,52.09, None, None, None, None, None, None, None, None, None, 102.3, None,0.786, None, None, None, None,49.18, None, None, None, None, None,2016-02-21 13:00:00, None,8
None, None, None, None,4.811,46.47, None, None, None, None, None, None, None, None, None, 102.3, None,1.335, None, None, None, None,33.34, None, None, None, None, None,2016-02-21 14:00:00, None,8
None, None, None, None,5.476,137.3, None, None, None, None, None, None, None, None, None, 102.2, None,1.394, None, None, None, None,39.39, None, None, None, None, None,2016-02-21 15:00:00, None,8
None, None, None, None,9.24,148.2, None, None, None, None, None, None, None, None, None, 102.4, None,0.808, None, None, None, None,30.73, None, None, None, None, None,2016-02-21 16:00:00, None,8
None, None, None, None,4.704,97.4, None, None, None, None, None, None, None, None, None, 102.1, None,0.298, None, None, None, None,51.05, None, None, None, None, None,2016-02-21 17:00:00, None,8
None, None, None, None,4.982,152.8, None, None, None, None, None, None, None, None, None, 102.3, None,-0.141, None, None, None, None,43.26, None, None, None, None, None,2016-02-21 18:00:00, None,8
None, None, None, None,0.584,348.6, None, None, None, None, None, None, None, None, None, 102.2, None,-0.577, None, None, None, None,71.1, None, None, None, None, None,2016-02-21 19:00:00, None,8
None, None, None, None,4.791,162.0, None, None, None, None, None, None, None, None, None, 101.2, None,-1.892, None, None, None, None,42.75, None, None, None, None, None,2016-02-21 20:00:00, None,8
None, None, None, None,4.456,62.98, None, None, None, None, None, None, None, None, None, 97.9, None,-1.912, None, None, None, None,14.07, None, None, None, None, None,2016-02-21 21:00:00, None,8
None, None, None, None,1.756,82.4, None, None, None, None, None, None, None, None, None, 98.5, None,-1.875, None, None, None, None,39.77, None, None, None, None, None,2016-02-21 22:00:00, None,8
None, None, None, None,2.965,77.1, None, None, None, None, None, None, None, None, None, 103.0, None,-1.826, None, None, None, None,40.3, None, None, None, None, None,2016-02-21 23:00:00, None,8
None, None, None, None,3.155,192.4, None, None, None, None, None, None, None, None, None, 101.6, None,-1.934, None, None, None, None,29.62, None, None, None, None, None,2016-02-22 00:00:00, None,8
None, None, None, None,3.741,244.0, None, None, None, None, None, None, None, None, None, 98.9, None,-1.734, None, None, None, None,47.16, None, None, None, None, None,2016-02-22 01:00:00, None,8
None, None, None, None,7.06,289.8, None, None, None, None, None, None, None, None, None, 108.3, None,-1.771, None, None, None, None,15.77, None, None, None, None, None,2016-02-22 02:00:00, None,8
None, None, None, None,10.07,304.9, None, None, None, None, None, None, None, None, None, 107.8, None,-1.77, None, None, None, None,19.89, None, None, None, None, None,2016-02-22 03:00:00, None,8
None, None, None, None,9.59,296.8, None, None, None, None, None, None, None, None, None, 107.7, None,-1.828, None, None, None, None,20.97, None, None, None, None, None,2016-02-22 04:00:00, None,8
None, None, None, None,9.17,308.2, None, None, None, None, None, None, None, None, None, 107.6, None,-1.999, None, None, None, None,16.81, None, None, None, None, None,2016-02-22 05:00:00, None,8
None, None, None, None,10.42,316.3, None, None, None, None, None, None, None, None, None, 107.5, None,-2.227, None, None, None, None,11.22, None, None, None, None, None,2016-02-22 06:00:00, None,8
None, None, None, None,8.25,318.8, None, None, None, None, None, None, None, None, None, 107.5, None,-2.302, None, None, None, None,10.57, None, None, None, None, None,2016-02-22 07:00:00, None,8
None, None, None, None,5.443,308.5, None, None, None, None, None, None, None, None, None, 107.4, None,-2.283, None, None, None, None,26.83, None, None, None, None, None,2016-02-22 08:00:00, None,8
None, None, None, None,4.9,348.0, None, None, None, None, None, None, None, None, None, 107.1, None,-2.065, None, None, None, None,18.83, None, None, None, None, None,2016-02-22 09:00:00, None,8
None, None, None, None,4.02,308.4, None, None, None, None, None, None, None, None, None, 106.7, None,-1.078, None, None, None, None,20.48, None, None, None, None, None,2016-02-22 10:00:00, None,8
None, None, None, None,3.182,300.5, None, None, None, None, None, None, None, None, None, 106.4, None,0.562, None, None, None, None,34.21, None, None, None, None, None,2016-02-22 11:00:00, None,8
None, None, None, None,3.766,284.0, None, None, None, None, None, None, None, None, None, 101.0, None,3.9, None, None, None, None,22.41, None, None, None, None, None,2016-02-22 12:00:00, None,8
None, None, None, None,4.579,245.6, None, None, None, None, None, None, None, None, None, 101.7, None,1.836, None, None, None, None,22.67, None, None, None, None, None,2016-02-22 13:00:00, None,8
None, None, None, None,3.132,239.8, None, None, None, None, None, None, None, None, None, 99.4, None,5.517, None, None, None, None,47.01, None, None, None, None, None,2016-02-22 14:00:00, None,8
None, None, None, None,2.042,223.4, None, None, None, None, None, None, None, None, None, 100.0, None,7.35, None, None, None, None,56.25, None, None, None, None, None,2016-02-22 15:00:00, None,8
None, None, None, None,3.025,210.1, None, None, None, None, None, None, None, None, None, 101.6, None,5.312, None, None, None, None,30.43, None, None, None, None, None,2016-02-22 16:00:00, None,8
None, None, None, None,1.087,300.4, None, None, None, None, None, None, None, None, None, 102.4, None,2.552, None, None, None, None,52.78, None, None, None, None, None,2016-02-22 17:00:00, None,8
None, None, None, None,0.867,357.8, None, None, None, None, None, None, None, None, None, 103.7, None,-0.306, None, None, None, None,44.49, None, None, None, None, None,2016-02-22 18:00:00, None,8
None, None, None, None,3.656,147.1, None, None, None, None, None, None, None, None, None, 103.7, None,-1.56, None, None, None, None,18.24, None, None, None, None, None,2016-02-22 19:00:00, None,8
None, None, None, None,4.866,143.6, None, None, None, None, None, None, None, None, None, 103.8, None,-1.894, None, None, None, None,21.17, None, None, None, None, None,2016-02-22 20:00:00, None,8
None, None, None, None,2.008,134.2, None, None, None, None, None, None, None, None, None, 103.5, None,-1.447, None, None, None, None,47.83, None, None, None, None, None,2016-02-22 21:00:00, None,8
None, None, None, None,4.176,76.0, None, None, None, None, None, None, None, None, None, 103.8, None,-2.12, None, None, None, None,25.91, None, None, None, None, None,2016-02-22 22:00:00, None,8
None, None, None, None,3.243,58.68, None, None, None, None, None, None, None, None, None, 103.5, None,-1.933, None, None, None, None,45.63, None, None, None, None, None,2016-02-22 23:00:00, None,8
None, None, None, None,9.9,63.5, None, None, None, None, None, None, None, None, None, 103.3, None,-2.37, None, None, None, None,11.42, None, None, None, None, None,2016-02-23 00:00:00, None,8
None, None, None, None,10.65,70.3, None, None, None, None, None, None, None, None, None, 103.2, None,-2.645, None, None, None, None,11.28, None, None, None, None, None,2016-02-23 01:00:00, None,8
None, None, None, None,11.02,63.26, None, None, None, None, None, None, None, None, None, 103.4, None,-2.579, None, None, None, None,16.88, None, None, None, None, None,2016-02-23 02:00:00, None,8
None, None, None, None,9.95,58.77, None, None, None, None, None, None, None, None, None, 103.8, None,-2.068, None, None, None, None,16.41, None, None, None, None, None,2016-02-23 03:00:00, None,8
None, None, None, None,8.67,75.6, None, None, None, None, None, None, None, None, None, 103.0, None,-1.992, None, None, None, None,24.52, None, None, None, None, None,2016-02-23 04:00:00, None,8
None, None, None, None,8.95,68.86, None, None, None, None, None, None, None, None, None, 103.0, None,-2.617, None, None, None, None,19.26, None, None, None, None, None,2016-02-23 05:00:00, None,8
None, None, None, None,12.0,69.28, None, None, None, None, None, None, None, None, None, 102.8, None,-2.826, None, None, None, None,14.44, None, None, None, None, None,2016-02-23 06:00:00, None,8
None, None, None, None,12.81,74.6, None, None, None, None, None, None, None, None, None, 102.4, None,-2.636, None, None, None, None,20.08, None, None, None, None, None,2016-02-23 07:00:00, None,8
None, None, None, None,12.57,71.1, None, None, None, None, None, None, None, None, None, 102.3, None,-2.835, None, None, None, None,20.51, None, None, None, None, None,2016-02-23 08:00:00, None,8
None, None, None, None,11.01,57.9, None, None, None, None, None, None, None, None, None, 101.6, None,-2.217, None, None, None, None,18.46, None, None, None, None, None,2016-02-23 09:00:00, None,8
None, None, None, None,11.8,60.93, None, None, None, None, None, None, None, None, None, 101.1, None,-0.534, None, None, None, None,22.88, None, None, None, None, None,2016-02-23 10:00:00, None,8
None, None, None, None,8.44,63.21, None, None, None, None, None, None, None, None, None, 101.0, None,0.518, None, None, None, None,31.28, None, None, None, None, None,2016-02-23 11:00:00, None,8
None, None, None, None,7.87,69.54, None, None, None, None, None, None, None, None, None, 101.0, None,1.524, None, None, None, None,33.4, None, None, None, None, None,2016-02-23 12:00:00, None,8
None, None, None, None,11.82,52.32, None, None, None, None, None, None, None, None, None, 101.6, None,0.631, None, None, None, None,20.75, None, None, None, None, None,2016-02-23 13:00:00, None,8
None, None, None, None,8.96,50.82, None, None, None, None, None, None, None, None, None, 101.5, None,1.502, None, None, None, None,25.22, None, None, None, None, None,2016-02-23 14:00:00, None,8
None, None, None, None,10.3,64.74, None, None, None, None, None, None, None, None, None, 102.4, None,2.643, None, None, None, None,27.24, None, None, None, None, None,2016-02-23 15:00:00, None,8
None, None, None, None,9.27,75.6, None, None, None, None, None, None, None, None, None, 102.2, None,1.471, None, None, None, None,24.34, None, None, None, None, None,2016-02-23 16:00:00, None,8
None, None, None, None,9.88,80.0, None, None, None, None, None, None, None, None, None, 103.3, None,0.496, None, None, None, None,31.81, None, None, None, None, None,2016-02-23 17:00:00, None,8
None, None, None, None,11.48,78.8, None, None, None, None, None, None, None, None, None, 103.6, None,0.768, None, None, None, None,24.99, None, None, None, None, None,2016-02-23 18:00:00, None,8
None, None, None, None,9.42,79.3, None, None, None, None, None, None, None, None, None, 103.7, None,0.726, None, None, None, None,25.9, None, None, None, None, None,2016-02-23 19:00:00, None,8
None, None, None, None,6.464,78.2, None, None, None, None, None, None, None, None, None, 103.8, None,0.774, None, None, None, None,30.71, None, None, None, None, None,2016-02-23 20:00:00, None,8
None, None, None, None,13.16,144.5, None, None, None, None, None, None, None, None, None, 103.3, None,0.063, None, None, None, None,25.83, None, None, None, None, None,2016-02-23 21:00:00, None,8
None, None, None, None,8.45,119.6, None, None, None, None, None, None, None, None, None, 103.1, None,0.099, None, None, None, None,33.59, None, None, None, None, None,2016-02-23 22:00:00, None,8
None, None, None, None,7.17,92.0, None, None, None, None, None, None, None, None, None, 103.0, None,0.714, None, None, None, None,40.36, None, None, None, None, None,2016-02-23 23:00:00, None,8
None, None, None, None,9.05,129.9, None, None, None, None, None, None, None, None, None, 103.1, None,0.837, None, None, None, None,30.55, None, None, None, None, None,2016-02-24 00:00:00, None,8
None, None, None, None,10.17,101.3, None, None, None, None, None, None, None, None, None, 102.4, None,-0.646, None, None, None, None,22.91, None, None, None, None, None,2016-02-24 01:00:00, None,8
None, None, None, None,11.02,89.9, None, None, None, None, None, None, None, None, None, 102.5, None,0.382, None, None, None, None,24.61, None, None, None, None, None,2016-02-24 02:00:00, None,8
None, None, None, None,5.649,99.8, None, None, None, None, None, None, None, None, None, 102.3, None,0.305, None, None, None, None,39.34, None, None, None, None, None,2016-02-24 03:00:00, None,8
None, None, None, None,3.766,127.9, None, None, None, None, None, None, None, None, None, 101.6, None,0.107, None, None, None, None,48.72, None, None, None, None, None,2016-02-24 04:00:00, None,8
None, None, None, None,5.037,83.9, None, None, None, None, None, None, None, None, None, 102.6, None,0.54, None, None, None, None,40.81, None, None, None, None, None,2016-02-24 05:00:00, None,8
None, None, None, None,1.145,112.2, None, None, None, None, None, None, None, None, None, 102.9, None,0.502, None, None, None, None,67.95, None, None, None, None, None,2016-02-24 06:00:00, None,8
None, None, None, None,0.961,48.43, None, None, None, None, None, None, None, None, None, 103.0, None,0.569, None, None, None, None,71.5, None, None, None, None, None,2016-02-24 07:00:00, None,8
None, None, None, None,3.452,83.2, None, None, None, None, None, None, None, None, None, 103.0, None,0.079, None, None, None, None,48.41, None, None, None, None, None,2016-02-24 08:00:00, None,8
None, None, None, None,4.829,42.25, None, None, None, None, None, None, None, None, None, 103.0, None,0.741, None, None, None, None,32.6, None, None, None, None, None,2016-02-24 09:00:00, None,8
None, None, None, None,1.892,34.32, None, None, None, None, None, None, None, None, None, 103.2, None,0.947, None, None, None, None,57.79, None, None, None, None, None,2016-02-24 10:00:00, None,8
None, None, None, None,4.811,56.54, None, None, None, None, None, None, None, None, None, 102.0, None,2.403, None, None, None, None,34.53, None, None, None, None, None,2016-02-24 11:00:00, None,8
None, None, None, None,2.256,39.31, None, None, None, None, None, None, None, None, None, 102.4, None,1.378, None, None, None, None,56.39, None, None, None, None, None,2016-02-24 12:00:00, None,8
None, None, None, None,2.027,29.44, None, None, None, None, None, None, None, None, None, 102.1, None,3.006, None, None, None, None,57.03, None, None, None, None, None,2016-02-24 13:00:00, None,8
None, None, None, None,1.487,293.8, None, None, None, None, None, None, None, None, None, 101.4, None,2.613, None, None, None, None,57.1, None, None, None, None, None,2016-02-24 14:00:00, None,8
None, None, None, None,0.933,96.6, None, None, None, None, None, None, None, None, None, 101.6, None,2.835, None, None, None, None,68.87, None, None, None, None, None,2016-02-24 15:00:00, None,8
None, None, None, None,1.117,67.76, None, None, None, None, None, None, None, None, None, 101.6, None,3.041, None, None, None, None,67.72, None, None, None, None, None,2016-02-24 16:00:00, None,8
None, None, None, None,0.579,105.4, None, None, None, None, None, None, None, None, None, 101.5, None,2.821, None, None, None, None,73.4, None, None, None, None, None,2016-02-24 17:00:00, None,8
None, None, None, None,0.174,80.0, None, None, None, None, None, None, None, None, None, 101.2, None,2.251, None, None, None, None,78.6, None, None, None, None, None,2016-02-24 18:00:00, None,8
None, None, None, None,0.287,9.85, None, None, None, None, None, None, None, None, None, 101.3, None,2.221, None, None, None, None,77.5, None, None, None, None, None,2016-02-24 19:00:00, None,8
None, None, None, None,4.289,61.6, None, None, None, None, None, None, None, None, None, 101.2, None,2.105, None, None, None, None,44.24, None, None, None, None, None,2016-02-24 20:00:00, None,8
None, None, None, None,4.995,59.06, None, None, None, None, None, None, None, None, None, 101.0, None,2.15, None, None, None, None,31.59, None, None, None, None, None,2016-02-24 21:00:00, None,8
None, None, None, None,2.037,87.1, None, None, None, None, None, None, None, None, None, 101.2, None,2.583, None, None, None, None,54.22, None, None, None, None, None,2016-02-24 22:00:00, None,8
None, None, None, None,2.556,94.2, None, None, None, None, None, None, None, None, None, 101.5, None,2.573, None, None, None, None,54.37, None, None, None, None, None,2016-02-24 23:00:00, None,8
None, None, None, None,3.297,81.2, None, None, None, None, None, None, None, None, None, 101.3, None,2.68, None, None, None, None,35.9, None, None, None, None, None,2016-02-25 00:00:00, None,8
None, None, None, None,3.541,54.37, None, None, None, None, None, None, None, None, None, 101.2, None,2.623, None, None, None, None,44.27, None, None, None, None, None,2016-02-25 01:00:00, None,8
None, None, None, None,6.782,69.72, None, None, None, None, None, None, None, None, None, 101.5, None,2.047, None, None, None, None,25.21, None, None, None, None, None,2016-02-25 02:00:00, None,8
None, None, None, None,8.41,94.2, None, None, None, None, None, None, None, None, None, 101.2, None,2.483, None, None, None, None,30.1, None, None, None, None, None,2016-02-25 03:00:00, None,8
None, None, None, None,8.41,80.5, None, None, None, None, None, None, None, None, None, 99.8, None,2.596, None, None, None, None,28.46, None, None, None, None, None,2016-02-25 04:00:00, None,8
None, None, None, None,7.03,130.2, None, None, None, None, None, None, None, None, None, 100.5, None,2.984, None, None, None, None,36.56, None, None, None, None, None,2016-02-25 05:00:00, None,8
None, None, None, None,0.542,219.5, None, None, None, None, None, None, None, None, None, 100.6, None,2.338, None, None, None, None,74.7, None, None, None, None, None,2016-02-25 06:00:00, None,8
None, None, None, None,7.15,78.1, None, None, None, None, None, None, None, None, None, 100.3, None,1.96, None, None, None, None,28.12, None, None, None, None, None,2016-02-25 07:00:00, None,8
None, None, None, None,10.46,114.2, None, None, None, None, None, None, None, None, None, 99.7, None,2.861, None, None, None, None,32.33, None, None, None, None, None,2016-02-25 08:00:00, None,8
None, None, None, None,9.1,111.1, None, None, None, None, None, None, None, None, None, 99.3, None,2.937, None, None, None, None,35.72, None, None, None, None, None,2016-02-25 09:00:00, None,8
None, None, None, None,7.16,140.1, None, None, None, None, None, None, None, None, None, 98.0, None,3.378, None, None, None, None,39.3, None, None, None, None, None,2016-02-25 10:00:00, None,8
