wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.3,6.1,96.0,97.0,2019-07-30 00:00:00,2.8,31
2.8,6.0,104.0,97.0,2019-07-30 01:00:00,1.2,31
5.0,6.0,260.0,97.0,2019-07-30 02:00:00,0.4,31
6.2,6.2,241.0,98.0,2019-07-30 03:00:00,1.2,31
4.0,6.2,232.0,98.0,2019-07-30 04:00:00,0.0,31
5.5,6.2,264.0,97.0,2019-07-30 05:00:00,0.0,31
0.3,6.5,218.0,91.0,2019-07-30 06:00:00,0.0,31
1.9,7.1,246.0,90.0,2019-07-30 07:00:00,0.0,31
4.7,7.6,254.0,93.0,2019-07-30 08:00:00,0.0,31
3.4,8.2,263.0,94.0,2019-07-30 09:00:00,0.0,31
2.5,9.0,274.0,91.0,2019-07-30 10:00:00,0.0,31
4.8,8.8,255.0,97.0,2019-07-30 11:00:00,0.0,31
9.3,9.1,245.0,97.0,2019-07-30 12:00:00,0.0,31
8.0,8.9,258.0,98.0,2019-07-30 13:00:00,0.0,31
5.2,9.3,244.0,98.0,2019-07-30 14:00:00,0.8,31
3.4,8.8,249.0,99.0,2019-07-30 15:00:00,0.8,31
7.9,8.4,263.0,99.0,2019-07-30 16:00:00,4.4,31
7.2,8.7,254.0,99.0,2019-07-30 17:00:00,1.2,31
3.2,9.1,241.0,99.0,2019-07-30 18:00:00,1.2,31
8.0,8.7,243.0,99.0,2019-07-30 19:00:00,0.8,31
6.1,8.5,252.0,99.0,2019-07-30 20:00:00,1.0,31
7.9,8.3,265.0,99.0,2019-07-30 21:00:00,1.2,31
7.6,8.3,247.0,99.0,2019-07-30 22:00:00,0.2,31
5.9,7.7,247.0,99.0,2019-07-30 23:00:00,0.0,31
6.9,7.6,258.0,99.0,2019-07-31 00:00:00,0.0,31
10.3,7.7,261.0,99.0,2019-07-31 01:00:00,0.0,31
7.8,7.7,252.0,99.0,2019-07-31 02:00:00,0.2,31
7.4,7.5,262.0,99.0,2019-07-31 03:00:00,0.6,31
8.1,7.9,251.0,99.0,2019-07-31 04:00:00,0.8,31
7.6,7.9,247.0,99.0,2019-07-31 05:00:00,0.4,31
2.8,7.2,162.0,99.0,2019-07-31 06:00:00,0.4,31
