WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,87.3,2016-10-15 10:00:00,-1.802,42
None, None, None,83.6,2016-10-15 11:00:00,-1.442,42
None, None, None,82.0,2016-10-15 12:00:00,-0.820999,42
None, None, None,81.4,2016-10-15 13:00:00,-0.36,42
None, None, None,82.4,2016-10-15 14:00:00,-0.093,42
None, None, None,84.4,2016-10-15 15:00:00,-0.087999,42
None, None, None,85.1,2016-10-15 16:00:00,-0.094999,42
None, None, None,86.2,2016-10-15 17:00:00,-0.109999,42
None, None, None,84.8,2016-10-15 18:00:00,0.155,42
None, None, None,84.5,2016-10-15 19:00:00,0.261999,42
None, None, None,86.0,2016-10-15 20:00:00,0.125,42
None, None, None,84.6,2016-10-15 21:00:00,0.123,42
None, None, None,89.5,2016-10-15 22:00:00,-0.201,42
None, None, None,91.4,2016-10-15 23:00:00,-0.180998,42
None, None, None,92.8,2016-10-16 00:00:00,-0.143,42
None, None, None,94.6,2016-10-16 01:00:00,-0.021998,42
None, None, None,91.8,2016-10-16 02:00:00,0.481,42
None, None, None,86.5,2016-10-16 03:00:00,0.848999,42
None, None, None,92.4,2016-10-16 04:00:00,0.216998,42
None, None, None,93.9,2016-10-16 05:00:00,0.092,42
None, None, None,91.5,2016-10-16 06:00:00,0.192,42
None, None, None,93.7,2016-10-16 07:00:00,-0.081,42
None, None, None,95.0,2016-10-16 08:00:00,-0.153999,42
None, None, None,94.3,2016-10-16 09:00:00,0.2,42
None, None, None,93.6,2016-10-16 10:00:00,0.46,42
None, None, None,91.8,2016-10-16 11:00:00,1.342,42
None, None, None,90.1,2016-10-16 12:00:00,1.356,42
None, None, None,88.2,2016-10-16 13:00:00,1.917,42
None, None, None,87.3,2016-10-16 14:00:00,2.226,42
None, None, None,85.5,2016-10-16 15:00:00,2.483,42
None, None, None,79.14,2016-10-16 16:00:00,2.639,42
None, None, None,88.0,2016-10-16 17:00:00,2.107,42
None, None, None,92.9,2016-10-16 18:00:00,1.504,42
None, None, None,94.7,2016-10-16 19:00:00,1.219,42
None, None, None,92.8,2016-10-16 20:00:00,1.169,42
None, None, None,95.5,2016-10-16 21:00:00,0.737999,42
None, None, None,95.9,2016-10-16 22:00:00,0.633,42
None, None, None,92.1,2016-10-16 23:00:00,0.947,42
None, None, None,88.0,2016-10-17 00:00:00,1.093,42
None, None, None,88.9,2016-10-17 01:00:00,0.911,42
None, None, None,94.2,2016-10-17 02:00:00,0.444,42
None, None, None,94.9,2016-10-17 03:00:00,0.280999,42
None, None, None,95.3,2016-10-17 04:00:00,0.127,42
None, None, None,95.7,2016-10-17 05:00:00,0.052999,42
None, None, None,95.9,2016-10-17 06:00:00,0.004999,42
None, None, None,96.1,2016-10-17 07:00:00,0.004999,42
None, None, None,96.4,2016-10-17 08:00:00,0.046,42
None, None, None,96.7,2016-10-17 09:00:00,0.123998,42
None, None, None,96.4,2016-10-17 10:00:00,0.432999,42
None, None, None,93.1,2016-10-17 11:00:00,1.067,42
None, None, None,88.3,2016-10-17 12:00:00,1.753,42
None, None, None,83.0,2016-10-17 13:00:00,2.376,42
None, None, None,81.6,2016-10-17 14:00:00,2.717,42
None, None, None,81.5,2016-10-17 15:00:00,2.895,42
None, None, None,83.4,2016-10-17 16:00:00,2.64,42
None, None, None,86.1,2016-10-17 17:00:00,2.182,42
None, None, None,88.2,2016-10-17 18:00:00,1.956,42
None, None, None,88.8,2016-10-17 19:00:00,1.766,42
None, None, None,90.3,2016-10-17 20:00:00,1.571,42
None, None, None,91.0,2016-10-17 21:00:00,1.497,42
None, None, None,90.1,2016-10-17 22:00:00,1.468,42
None, None, None,88.1,2016-10-17 23:00:00,1.542,42
None, None, None,88.4,2016-10-18 00:00:00,1.484,42
None, None, None,92.7,2016-10-18 01:00:00,1.123,42
None, None, None,93.1,2016-10-18 02:00:00,1.057,42
None, None, None,94.4,2016-10-18 03:00:00,0.926998,42
None, None, None,95.2,2016-10-18 04:00:00,0.799,42
None, None, None,94.8,2016-10-18 05:00:00,0.919,42
None, None, None,95.6,2016-10-18 06:00:00,0.815998,42
None, None, None,96.0,2016-10-18 07:00:00,0.845,42
None, None, None,96.3,2016-10-18 08:00:00,0.97,42
None, None, None,96.3,2016-10-18 09:00:00,1.319,42
None, None, None,91.2,2016-10-18 10:00:00,2.141,42
None, None, None,87.5,2016-10-18 11:00:00,2.521,42
None, None, None,85.3,2016-10-18 12:00:00,3.124,42
None, None, None,84.1,2016-10-18 13:00:00,3.384,42
None, None, None,82.8,2016-10-18 14:00:00,3.793,42
None, None, None,81.2,2016-10-18 15:00:00,4.21,42
None, None, None,83.2,2016-10-18 16:00:00,4.382,42
None, None, None,83.2,2016-10-18 17:00:00,4.209,42
None, None, None,84.5,2016-10-18 18:00:00,3.745,42
None, None, None,87.7,2016-10-18 19:00:00,3.186,42
None, None, None,89.9,2016-10-18 20:00:00,2.789,42
None, None, None,90.9,2016-10-18 21:00:00,2.676,42
None, None, None,90.0,2016-10-18 22:00:00,2.752,42
None, None, None,91.9,2016-10-18 23:00:00,2.475,42
None, None, None,91.4,2016-10-19 00:00:00,2.66,42
None, None, None,92.0,2016-10-19 01:00:00,2.634,42
None, None, None,92.4,2016-10-19 02:00:00,2.561,42
None, None, None,92.0,2016-10-19 03:00:00,2.74,42
None, None, None,91.6,2016-10-19 04:00:00,2.732,42
None, None, None,91.6,2016-10-19 05:00:00,2.809,42
None, None, None,91.0,2016-10-19 06:00:00,2.925,42
None, None, None,91.0,2016-10-19 07:00:00,2.933,42
None, None, None,91.6,2016-10-19 08:00:00,2.783,42
None, None, None,91.6,2016-10-19 09:00:00,2.681,42
None, None, None,89.8,2016-10-19 10:00:00,2.585,42
None, None, None,89.3,2016-10-19 11:00:00,2.601,42
None, None, None,87.2,2016-10-19 12:00:00,2.937,42
None, None, None,88.1,2016-10-19 13:00:00,2.994,42
None, None, None,93.3,2016-10-19 14:00:00,2.55,42
None, None, None,94.1,2016-10-19 15:00:00,2.617,42
None, None, None,93.5,2016-10-19 16:00:00,2.942,42
None, None, None,92.0,2016-10-19 17:00:00,3.239,42
None, None, None,90.5,2016-10-19 18:00:00,3.478,42
None, None, None,90.2,2016-10-19 19:00:00,3.482,42
None, None, None,93.4,2016-10-19 20:00:00,3.121,42
None, None, None,94.5,2016-10-19 21:00:00,3.075,42
None, None, None,95.9,2016-10-19 22:00:00,2.683,42
None, None, None,96.6,2016-10-19 23:00:00,2.501,42
None, None, None,97.0,2016-10-20 00:00:00,2.588,42
None, None, None,97.1,2016-10-20 01:00:00,2.837,42
None, None, None,97.2,2016-10-20 02:00:00,2.798,42
None, None, None,97.3,2016-10-20 03:00:00,2.857,42
None, None, None,97.4,2016-10-20 04:00:00,2.728,42
None, None, None,97.5,2016-10-20 05:00:00,2.539,42
None, None, None,97.6,2016-10-20 06:00:00,2.718,42
None, None, None,97.6,2016-10-20 07:00:00,2.921,42
None, None, None,97.5,2016-10-20 08:00:00,3.06,42
None, None, None,97.5,2016-10-20 09:00:00,3.389,42
None, None, None,96.8,2016-10-20 10:00:00,3.973,42
None, None, None,93.3,2016-10-20 11:00:00,4.681,42
None, None, None,89.9,2016-10-20 12:00:00,5.478,42
None, None, None,87.6,2016-10-20 13:00:00,6.391,42
None, None, None,86.1,2016-10-20 14:00:00,6.647,42
None, None, None,79.2,2016-10-20 15:00:00,6.616,42
None, None, None,86.1,2016-10-20 16:00:00,6.126,42
None, None, None,88.5,2016-10-20 17:00:00,5.794,42
None, None, None,76.75,2016-10-20 18:00:00,5.981,42
None, None, None,81.2,2016-10-20 19:00:00,4.755,42
None, None, None,86.2,2016-10-20 20:00:00,3.667,42
None, None, None,89.7,2016-10-20 21:00:00,2.198,42
None, None, None,94.3,2016-10-20 22:00:00,0.354999,42
None, None, None,95.5,2016-10-20 23:00:00,-0.319,42
