RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
63.04, None, None, None, 1.066, 275.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.528, None, None, None, None, 37.04, None, None, None, None,2018-11-19 08:00:00,47
61.7, None, None, None, 1.198, 114.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.298, None, None, None, None, 38.52, None, None, None, None,2018-11-19 09:00:00,47
61.04, None, None, None, 1.809, 120.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.118, None, None, None, None, 30.09, None, None, None, None,2018-11-19 10:00:00,47
59.86, None, None, None, 2.31, 132.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.782, None, None, None, None, 30.73, None, None, None, None,2018-11-19 11:00:00,47
59.22, None, None, None, 2.374, 120.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.062, None, None, None, None, 38.79, None, None, None, None,2018-11-19 12:00:00,47
61.36, None, None, None, 2.253, 132.6, None, None, None, None, None, None, None, None, None, None, None, None, 1.729, None, None, None, None, 45.76, None, None, None, None,2018-11-19 13:00:00,47
62.96, None, None, None, 2.182, 120.7, None, None, None, None, None, None, None, None, None, None, None, None, 1.359, None, None, None, None, 40.7, None, None, None, None,2018-11-19 14:00:00,47
64.12, None, None, None, 1.346, 137.5, None, None, None, None, None, None, None, None, None, None, None, None, 0.827, None, None, None, None, 44.91, None, None, None, None,2018-11-19 15:00:00,47
64.5, None, None, None, 0.835, 82.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.222, None, None, None, None, 70.75, None, None, None, None,2018-11-19 16:00:00,47
66.81, None, None, None, 2.299, 240.8, None, None, None, None, None, None, None, None, None, None, None, None, -0.578, None, None, None, None, 40.62, None, None, None, None,2018-11-19 17:00:00,47
70.41, None, None, None, 1.796, 239.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.238, None, None, None, None, 46.66, None, None, None, None,2018-11-19 18:00:00,47
71.58, None, None, None, 0.424, 263.6, None, None, None, None, None, None, None, None, None, None, None, None, -1.49, None, None, None, None, 65.03, None, None, None, None,2018-11-19 19:00:00,47
68.33, None, None, None, 1.563, 323.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.167, None, None, None, None, 53.12, None, None, None, None,2018-11-19 20:00:00,47
66.3, None, None, None, 2.274, 239.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.871, None, None, None, None, 21.02, None, None, None, None,2018-11-19 21:00:00,47
66.76, None, None, None, 1.602, 210.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.033, None, None, None, None, 66.38, None, None, None, None,2018-11-19 22:00:00,47
66.23, None, None, None, 3.532, 225.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.936, None, None, None, None, 31.52, None, None, None, None,2018-11-19 23:00:00,47
63.43, None, None, None, 1.825, 261.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.544, None, None, None, None, 69.74, None, None, None, None,2018-11-20 00:00:00,47
61.51, None, None, None, 0.358, 314.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.403, None, None, None, None, 30.61, None, None, None, None,2018-11-20 01:00:00,47
61.18, None, None, None, 2.082, 248.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.526, None, None, None, None, 44.05, None, None, None, None,2018-11-20 02:00:00,47
59.08, None, None, None, 2.736, 233.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.413, None, None, None, None, 11.79, None, None, None, None,2018-11-20 03:00:00,47
58.53, None, None, None, 0.43, 254.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.488, None, None, None, None, 35.91, None, None, None, None,2018-11-20 04:00:00,47
58.17, None, None, None, 1.021, 267.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.502, None, None, None, None, 52.13, None, None, None, None,2018-11-20 05:00:00,47
