RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,4.559,101.4, None, None, None, None, None, None, None, None, None, None, None,4.174, None, None, None, None,44.44, None, None, None, None, None,2018-11-20 11:00:00, None,47
None, None, None, None,7.59,89.5, None, None, None, None, None, None, None, None, None, None, None,3.682, None, None, None, None,31.35, None, None, None, None, None,2018-11-20 12:00:00, None,47
None, None, None, None,5.81,80.9, None, None, None, None, None, None, None, None, None, None, None,4.165, None, None, None, None,20.98, None, None, None, None, None,2018-11-20 13:00:00, None,47
None, None, None, None,3.92,153.4, None, None, None, None, None, None, None, None, None, None, None,4.013, None, None, None, None,35.79, None, None, None, None, None,2018-11-20 14:00:00, None,47
None, None, None, None,6.36,164.9, None, None, None, None, None, None, None, None, None, None, None,3.843, None, None, None, None,25.02, None, None, None, None, None,2018-11-20 15:00:00, None,47
None, None, None, None,5.473,161.8, None, None, None, None, None, None, None, None, None, None, None,3.701, None, None, None, None,30.1, None, None, None, None, None,2018-11-20 16:00:00, None,47
None, None, None, None,2.515,144.1, None, None, None, None, None, None, None, None, None, None, None,3.445, None, None, None, None,45.9, None, None, None, None, None,2018-11-20 17:00:00, None,47
None, None, None, None,0.872,205.8, None, None, None, None, None, None, None, None, None, None, None,3.256, None, None, None, None,64.21, None, None, None, None, None,2018-11-20 18:00:00, None,47
None, None, None, None,4.265,78.2, None, None, None, None, None, None, None, None, None, None, None,2.906, None, None, None, None,30.91, None, None, None, None, None,2018-11-20 19:00:00, None,47
None, None, None, None,3.011,228.0, None, None, None, None, None, None, None, None, None, None, None,2.613, None, None, None, None,45.94, None, None, None, None, None,2018-11-20 20:00:00, None,47
None, None, None, None,4.513,43.42, None, None, None, None, None, None, None, None, None, None, None,2.122, None, None, None, None,33.13, None, None, None, None, None,2018-11-20 21:00:00, None,47
None, None, None, None,7.19,68.57, None, None, None, None, None, None, None, None, None, None, None,1.256, None, None, None, None,9.39, None, None, None, None, None,2018-11-20 22:00:00, None,47
None, None, None, None,7.11,80.1, None, None, None, None, None, None, None, None, None, None, None,1.494, None, None, None, None,15.58, None, None, None, None, None,2018-11-20 23:00:00, None,47
None, None, None, None,1.366,75.3, None, None, None, None, None, None, None, None, None, None, None,1.387, None, None, None, None,34.76, None, None, None, None, None,2018-11-21 00:00:00, None,47
None, None, None, None,4.765,162.0, None, None, None, None, None, None, None, None, None, None, None,0.811, None, None, None, None,16.77, None, None, None, None, None,2018-11-21 01:00:00, None,47
None, None, None, None,3.837,109.7, None, None, None, None, None, None, None, None, None, None, None,0.34, None, None, None, None,31.72, None, None, None, None, None,2018-11-21 02:00:00, None,47
None, None, None, None,5.911,133.3, None, None, None, None, None, None, None, None, None, None, None,0.387, None, None, None, None,12.67, None, None, None, None, None,2018-11-21 03:00:00, None,47
None, None, None, None,3.047,116.0, None, None, None, None, None, None, None, None, None, None, None,0.283, None, None, None, None,36.06, None, None, None, None, None,2018-11-21 04:00:00, None,47
None, None, None, None,6.414,66.1, None, None, None, None, None, None, None, None, None, None, None,0.387, None, None, None, None,16.18, None, None, None, None, None,2018-11-21 05:00:00, None,47
None, None, None, None,7.28,77.6, None, None, None, None, None, None, None, None, None, None, None,0.312, None, None, None, None,20.59, None, None, None, None, None,2018-11-21 06:00:00, None,47
None, None, None, None,10.77,74.0, None, None, None, None, None, None, None, None, None, None, None,0.161, None, None, None, None,13.11, None, None, None, None, None,2018-11-21 07:00:00, None,47
None, None, None, None,13.09,67.56, None, None, None, None, None, None, None, None, None, None, None,0.255, None, None, None, None,12.51, None, None, None, None, None,2018-11-21 08:00:00, None,47
None, None, None, None,15.15,66.73, None, None, None, None, None, None, None, None, None, None, None,0.453, None, None, None, None,9.77, None, None, None, None, None,2018-11-21 09:00:00, None,47
None, None, None, None,13.29,72.3, None, None, None, None, None, None, None, None, None, None, None,0.641, None, None, None, None,13.03, None, None, None, None, None,2018-11-21 10:00:00, None,47
None, None, None, None,12.6,74.8, None, None, None, None, None, None, None, None, None, None, None,0.679, None, None, None, None,12.18, None, None, None, None, None,2018-11-21 11:00:00, None,47
None, None, None, None,12.67,65.23, None, None, None, None, None, None, None, None, None, None, None,0.726, None, None, None, None,10.19, None, None, None, None, None,2018-11-21 12:00:00, None,47
None, None, None, None,7.31,58.88, None, None, None, None, None, None, None, None, None, None, None,-0.037, None, None, None, None,16.56, None, None, None, None, None,2018-11-21 13:00:00, None,47
None, None, None, None,6.495,254.2, None, None, None, None, None, None, None, None, None, None, None,-0.725, None, None, None, None,37.92, None, None, None, None, None,2018-11-21 14:00:00, None,47
None, None, None, None,12.47,274.2, None, None, None, None, None, None, None, None, None, None, None,-1.47, None, None, None, None,26.17, None, None, None, None, None,2018-11-21 15:00:00, None,47
None, None, None, None,12.24,277.7, None, None, None, None, None, None, None, None, None, None, None,-1.432, None, None, None, None,25.99, None, None, None, None, None,2018-11-21 16:00:00, None,47
None, None, None, None,11.46,304.1, None, None, None, None, None, None, None, None, None, None, None,-1.082, None, None, None, None,20.2, None, None, None, None, None,2018-11-21 17:00:00, None,47
None, None, None, None,7.65,275.1, None, None, None, None, None, None, None, None, None, None, None,-0.743, None, None, None, None,31.46, None, None, None, None, None,2018-11-21 18:00:00, None,47
None, None, None, None,10.89,234.0, None, None, None, None, None, None, None, None, None, None, None,-0.574, None, None, None, None,16.92, None, None, None, None, None,2018-11-21 19:00:00, None,47
None, None, None, None,9.67,227.4, None, None, None, None, None, None, None, None, None, None, None,-0.555, None, None, None, None,14.62, None, None, None, None, None,2018-11-21 20:00:00, None,47
None, None, None, None,8.37,250.4, None, None, None, None, None, None, None, None, None, None, None,-0.895, None, None, None, None,14.69, None, None, None, None, None,2018-11-21 21:00:00, None,47
None, None, None, None,7.49,246.1, None, None, None, None, None, None, None, None, None, None, None,-0.94, None, None, None, None,18.27, None, None, None, None, None,2018-11-21 22:00:00, None,47
None, None, None, None,5.98,180.1, None, None, None, None, None, None, None, None, None, None, None,-1.065, None, None, None, None,29.85, None, None, None, None, None,2018-11-21 23:00:00, None,47
None, None, None, None,5.858,155.1, None, None, None, None, None, None, None, None, None, None, None,-1.13, None, None, None, None,19.25, None, None, None, None, None,2018-11-22 00:00:00, None,47
None, None, None, None,6.97,120.1, None, None, None, None, None, None, None, None, None, None, None,-1.178, None, None, None, None,18.65, None, None, None, None, None,2018-11-22 01:00:00, None,47
None, None, None, None,5.734,105.6, None, None, None, None, None, None, None, None, None, None, None,-0.829, None, None, None, None,32.66, None, None, None, None, None,2018-11-22 02:00:00, None,47
None, None, None, None,7.0,82.3, None, None, None, None, None, None, None, None, None, None, None,-0.716, None, None, None, None,20.55, None, None, None, None, None,2018-11-22 03:00:00, None,47
None, None, None, None,8.16,69.02, None, None, None, None, None, None, None, None, None, None, None,-0.763, None, None, None, None,18.24, None, None, None, None, None,2018-11-22 04:00:00, None,47
None, None, None, None,6.239,82.7, None, None, None, None, None, None, None, None, None, None, None,-0.565, None, None, None, None,31.63, None, None, None, None, None,2018-11-22 05:00:00, None,47
None, None, None, None,9.2,65.12, None, None, None, None, None, None, None, None, None, None, None,-0.14, None, None, None, None,21.92, None, None, None, None, None,2018-11-22 06:00:00, None,47
None, None, None, None,10.81,77.6, None, None, None, None, None, None, None, None, None, None, None,-0.66, None, None, None, None,26.07, None, None, None, None, None,2018-11-22 07:00:00, None,47
None, None, None, None,6.25,79.0, None, None, None, None, None, None, None, None, None, None, None,-0.046, None, None, None, None,40.07, None, None, None, None, None,2018-11-22 08:00:00, None,47
None, None, None, None,7.89,71.6, None, None, None, None, None, None, None, None, None, None, None,-0.451, None, None, None, None,28.77, None, None, None, None, None,2018-11-22 09:00:00, None,47
None, None, None, None,4.887,101.0, None, None, None, None, None, None, None, None, None, None, None,0.481, None, None, None, None,43.1, None, None, None, None, None,2018-11-22 10:00:00, None,47
None, None, None, None,10.0,72.9, None, None, None, None, None, None, None, None, None, None, None,0.764, None, None, None, None,25.05, None, None, None, None, None,2018-11-22 11:00:00, None,47
None, None, None, None,9.32,98.3, None, None, None, None, None, None, None, None, None, None, None,0.095, None, None, None, None,29.87, None, None, None, None, None,2018-11-22 12:00:00, None,47
None, None, None, None,9.22,73.6, None, None, None, None, None, None, None, None, None, None, None,0.595, None, None, None, None,31.07, None, None, None, None, None,2018-11-22 13:00:00, None,47
None, None, None, None,8.24,99.2, None, None, None, None, None, None, None, None, None, None, None,0.039, None, None, None, None,36.13, None, None, None, None, None,2018-11-22 14:00:00, None,47
None, None, None, None,7.89,99.6, None, None, None, None, None, None, None, None, None, None, None,0.18, None, None, None, None,32.83, None, None, None, None, None,2018-11-22 15:00:00, None,47
None, None, None, None,10.71,90.1, None, None, None, None, None, None, None, None, None, None, None,0.264, None, None, None, None,23.98, None, None, None, None, None,2018-11-22 16:00:00, None,47
None, None, None, None,10.65,100.1, None, None, None, None, None, None, None, None, None, None, None,-0.065, None, None, None, None,26.68, None, None, None, None, None,2018-11-22 17:00:00, None,47
None, None, None, None,11.93,112.0, None, None, None, None, None, None, None, None, None, None, None,0.792, None, None, None, None,22.16, None, None, None, None, None,2018-11-22 18:00:00, None,47
None, None, None, None,10.45,115.6, None, None, None, None, None, None, None, None, None, None, None,1.16, None, None, None, None,29.42, None, None, None, None, None,2018-11-22 19:00:00, None,47
None, None, None, None,13.89,115.3, None, None, None, None, None, None, None, None, None, None, None,1.264, None, None, None, None,24.41, None, None, None, None, None,2018-11-22 20:00:00, None,47
None, None, None, None,16.57,104.2, None, None, None, None, None, None, None, None, None, None, None,1.085, None, None, None, None,21.16, None, None, None, None, None,2018-11-22 21:00:00, None,47
None, None, None, None,15.88,107.5, None, None, None, None, None, None, None, None, None, None, None,1.151, None, None, None, None,23.71, None, None, None, None, None,2018-11-22 22:00:00, None,47
None, None, None, None,18.59,104.8, None, None, None, None, None, None, None, None, None, None, None,1.028, None, None, None, None,20.44, None, None, None, None, None,2018-11-22 23:00:00, None,47
None, None, None, None,16.6,107.2, None, None, None, None, None, None, None, None, None, None, None,1.16, None, None, None, None,20.74, None, None, None, None, None,2018-11-23 00:00:00, None,47
None, None, None, None,12.72,91.2, None, None, None, None, None, None, None, None, None, None, None,0.462, None, None, None, None,23.88, None, None, None, None, None,2018-11-23 01:00:00, None,47
None, None, None, None,13.8,91.8, None, None, None, None, None, None, None, None, None, None, None,0.548, None, None, None, None,26.11, None, None, None, None, None,2018-11-23 02:00:00, None,47
None, None, None, None,13.32,99.4, None, None, None, None, None, None, None, None, None, None, None,1.094, None, None, None, None,25.02, None, None, None, None, None,2018-11-23 03:00:00, None,47
None, None, None, None,13.38,102.9, None, None, None, None, None, None, None, None, None, None, None,0.594, None, None, None, None,24.14, None, None, None, None, None,2018-11-23 04:00:00, None,47
None, None, None, None,12.36,93.9, None, None, None, None, None, None, None, None, None, None, None,0.397, None, None, None, None,22.04, None, None, None, None, None,2018-11-23 05:00:00, None,47
None, None, None, None,9.27,79.9, None, None, None, None, None, None, None, None, None, None, None,0.359, None, None, None, None,25.91, None, None, None, None, None,2018-11-23 06:00:00, None,47
None, None, None, None,8.83,68.45, None, None, None, None, None, None, None, None, None, None, None,-0.188, None, None, None, None,24.95, None, None, None, None, None,2018-11-23 07:00:00, None,47
None, None, None, None,14.81,62.61, None, None, None, None, None, None, None, None, None, None, None,-0.716, None, None, None, None,17.47, None, None, None, None, None,2018-11-23 08:00:00, None,47
None, None, None, None,11.27,66.26, None, None, None, None, None, None, None, None, None, None, None,-0.659, None, None, None, None,20.55, None, None, None, None, None,2018-11-23 09:00:00, None,47
None, None, None, None,3.933,61.67, None, None, None, None, None, None, None, None, None, None, None,0.001, None, None, None, None,27.8, None, None, None, None, None,2018-11-23 10:00:00, None,47
None, None, None, None,1.541,20.21, None, None, None, None, None, None, None, None, None, None, None,0.217, None, None, None, None,61.28, None, None, None, None, None,2018-11-23 11:00:00, None,47
None, None, None, None,1.589,282.7, None, None, None, None, None, None, None, None, None, None, None,-0.244, None, None, None, None,46.52, None, None, None, None, None,2018-11-23 12:00:00, None,47
None, None, None, None,1.418,356.0, None, None, None, None, None, None, None, None, None, None, None,-0.037, None, None, None, None,49.23, None, None, None, None, None,2018-11-23 13:00:00, None,47
None, None, None, None,1.264,8.08, None, None, None, None, None, None, None, None, None, None, None,-0.226, None, None, None, None,29.41, None, None, None, None, None,2018-11-23 14:00:00, None,47
None, None, None, None,0.57,16.02, None, None, None, None, None, None, None, None, None, None, None,-0.395, None, None, None, None,68.23, None, None, None, None, None,2018-11-23 15:00:00, None,47
None, None, None, None,3.14,349.7, None, None, None, None, None, None, None, None, None, None, None,-0.914, None, None, None, None,30.48, None, None, None, None, None,2018-11-23 16:00:00, None,47
None, None, None, None,2.511,316.8, None, None, None, None, None, None, None, None, None, None, None,-0.923, None, None, None, None,47.8, None, None, None, None, None,2018-11-23 17:00:00, None,47
None, None, None, None,7.28,293.2, None, None, None, None, None, None, None, None, None, None, None,-0.819, None, None, None, None,18.18, None, None, None, None, None,2018-11-23 18:00:00, None,47
None, None, None, None,7.99,292.5, None, None, None, None, None, None, None, None, None, None, None,-0.386, None, None, None, None,22.37, None, None, None, None, None,2018-11-23 19:00:00, None,47
None, None, None, None,8.86,288.9, None, None, None, None, None, None, None, None, None, None, None,-0.405, None, None, None, None,24.16, None, None, None, None, None,2018-11-23 20:00:00, None,47
None, None, None, None,9.07,304.7, None, None, None, None, None, None, None, None, None, None, None,-0.386, None, None, None, None,20.78, None, None, None, None, None,2018-11-23 21:00:00, None,47
None, None, None, None,8.39,313.8, None, None, None, None, None, None, None, None, None, None, None,-0.339, None, None, None, None,10.32, None, None, None, None, None,2018-11-23 22:00:00, None,47
None, None, None, None,8.77,323.6, None, None, None, None, None, None, None, None, None, None, None,-0.338, None, None, None, None,9.66, None, None, None, None, None,2018-11-23 23:00:00, None,47
None, None, None, None,8.73,326.0, None, None, None, None, None, None, None, None, None, None, None,-0.32, None, None, None, None,6.747, None, None, None, None, None,2018-11-24 00:00:00, None,47
None, None, None, None,10.55,312.2, None, None, None, None, None, None, None, None, None, None, None,-0.245, None, None, None, None,9.59, None, None, None, None, None,2018-11-24 01:00:00, None,47
None, None, None, None,9.11,312.3, None, None, None, None, None, None, None, None, None, None, None,-0.273, None, None, None, None,12.22, None, None, None, None, None,2018-11-24 02:00:00, None,47
None, None, None, None,7.89,305.3, None, None, None, None, None, None, None, None, None, None, None,-0.32, None, None, None, None,17.2, None, None, None, None, None,2018-11-24 03:00:00, None,47
None, None, None, None,6.491,313.5, None, None, None, None, None, None, None, None, None, None, None,-0.367, None, None, None, None,12.26, None, None, None, None, None,2018-11-24 04:00:00, None,47
None, None, None, None,2.552,17.09, None, None, None, None, None, None, None, None, None, None, None,-0.527, None, None, None, None,25.57, None, None, None, None, None,2018-11-24 05:00:00, None,47
None, None, None, None,1.266,80.1, None, None, None, None, None, None, None, None, None, None, None,-0.452, None, None, None, None,56.65, None, None, None, None, None,2018-11-24 06:00:00, None,47
None, None, None, None,6.207,51.78, None, None, None, None, None, None, None, None, None, None, None,-0.395, None, None, None, None,12.52, None, None, None, None, None,2018-11-24 07:00:00, None,47
None, None, None, None,4.749,73.2, None, None, None, None, None, None, None, None, None, None, None,-0.301, None, None, None, None,27.17, None, None, None, None, None,2018-11-24 08:00:00, None,47
None, None, None, None,4.802,83.7, None, None, None, None, None, None, None, None, None, None, None,-0.122, None, None, None, None,31.21, None, None, None, None, None,2018-11-24 09:00:00, None,47
None, None, None, None,2.56,91.9, None, None, None, None, None, None, None, None, None, None, None,0.208, None, None, None, None,43.24, None, None, None, None, None,2018-11-24 10:00:00, None,47
None, None, None, None,3.525,106.5, None, None, None, None, None, None, None, None, None, None, None,0.745, None, None, None, None,32.65, None, None, None, None, None,2018-11-24 11:00:00, None,47
None, None, None, None,4.949,108.4, None, None, None, None, None, None, None, None, None, None, None,0.943, None, None, None, None,33.43, None, None, None, None, None,2018-11-24 12:00:00, None,47
None, None, None, None,6.278,128.1, None, None, None, None, None, None, None, None, None, None, None,0.983, None, None, None, None,27.21, None, None, None, None, None,2018-11-24 13:00:00, None,47
None, None, None, None,9.49,143.5, None, None, None, None, None, None, None, None, None, None, None,0.486, None, None, None, None,26.19, None, None, None, None, None,2018-11-24 14:00:00, None,47
None, None, None, None,9.85,127.3, None, None, None, None, None, None, None, None, None, None, None,-0.027, None, None, None, None,29.18, None, None, None, None, None,2018-11-24 15:00:00, None,47
None, None, None, None,13.72,128.2, None, None, None, None, None, None, None, None, None, None, None,0.255, None, None, None, None,25.63, None, None, None, None, None,2018-11-24 16:00:00, None,47
None, None, None, None,10.87,124.9, None, None, None, None, None, None, None, None, None, None, None,0.368, None, None, None, None,31.95, None, None, None, None, None,2018-11-24 17:00:00, None,47
None, None, None, None,8.24,101.0, None, None, None, None, None, None, None, None, None, None, None,0.18, None, None, None, None,32.99, None, None, None, None, None,2018-11-24 18:00:00, None,47
None, None, None, None,9.88,91.8, None, None, None, None, None, None, None, None, None, None, None,0.387, None, None, None, None,24.28, None, None, None, None, None,2018-11-24 19:00:00, None,47
None, None, None, None,9.51,115.2, None, None, None, None, None, None, None, None, None, None, None,0.736, None, None, None, None,29.49, None, None, None, None, None,2018-11-24 20:00:00, None,47
None, None, None, None,7.51,122.4, None, None, None, None, None, None, None, None, None, None, None,1.084, None, None, None, None,28.27, None, None, None, None, None,2018-11-24 21:00:00, None,47
None, None, None, None,9.48,91.0, None, None, None, None, None, None, None, None, None, None, None,0.651, None, None, None, None,23.43, None, None, None, None, None,2018-11-24 22:00:00, None,47
None, None, None, None,12.06,81.3, None, None, None, None, None, None, None, None, None, None, None,0.613, None, None, None, None,17.18, None, None, None, None, None,2018-11-24 23:00:00, None,47
None, None, None, None,10.26,97.5, None, None, None, None, None, None, None, None, None, None, None,0.877, None, None, None, None,22.13, None, None, None, None, None,2018-11-25 00:00:00, None,47
None, None, None, None,7.77,110.9, None, None, None, None, None, None, None, None, None, None, None,0.981, None, None, None, None,26.79, None, None, None, None, None,2018-11-25 01:00:00, None,47
None, None, None, None,7.8,100.3, None, None, None, None, None, None, None, None, None, None, None,0.905, None, None, None, None,32.21, None, None, None, None, None,2018-11-25 02:00:00, None,47
None, None, None, None,10.27,99.4, None, None, None, None, None, None, None, None, None, None, None,1.235, None, None, None, None,21.52, None, None, None, None, None,2018-11-25 03:00:00, None,47
None, None, None, None,7.21,117.5, None, None, None, None, None, None, None, None, None, None, None,1.48, None, None, None, None,31.44, None, None, None, None, None,2018-11-25 04:00:00, None,47
None, None, None, None,9.1,91.9, None, None, None, None, None, None, None, None, None, None, None,1.746, None, None, None, None,25.05, None, None, None, None, None,2018-11-25 05:00:00, None,47
None, None, None, None,8.83,87.0, None, None, None, None, None, None, None, None, None, None, None,2.089, None, None, None, None,24.48, None, None, None, None, None,2018-11-25 06:00:00, None,47
None, None, None, None,5.339,71.4, None, None, None, None, None, None, None, None, None, None, None,2.088, None, None, None, None,29.24, None, None, None, None, None,2018-11-25 07:00:00, None,47
None, None, None, None,5.266,115.1, None, None, None, None, None, None, None, None, None, None, None,2.335, None, None, None, None,35.85, None, None, None, None, None,2018-11-25 08:00:00, None,47
None, None, None, None,5.435,67.21, None, None, None, None, None, None, None, None, None, None, None,2.636, None, None, None, None,43.39, None, None, None, None, None,2018-11-25 09:00:00, None,47
None, None, None, None,4.193,76.6, None, None, None, None, None, None, None, None, None, None, None,3.096, None, None, None, None,48.02, None, None, None, None, None,2018-11-25 10:00:00, None,47
None, None, None, None,6.21,58.23, None, None, None, None, None, None, None, None, None, None, None,3.123, None, None, None, None,28.47, None, None, None, None, None,2018-11-25 11:00:00, None,47
None, None, None, None,3.683,78.2, None, None, None, None, None, None, None, None, None, None, None,3.681, None, None, None, None,49.47, None, None, None, None, None,2018-11-25 12:00:00, None,47
None, None, None, None,5.487,88.1, None, None, None, None, None, None, None, None, None, None, None,3.657, None, None, None, None,38.77, None, None, None, None, None,2018-11-25 13:00:00, None,47
None, None, None, None,9.06,65.68, None, None, None, None, None, None, None, None, None, None, None,3.42, None, None, None, None,21.16, None, None, None, None, None,2018-11-25 14:00:00, None,47
None, None, None, None,6.413,83.4, None, None, None, None, None, None, None, None, None, None, None,3.884, None, None, None, None,39.28, None, None, None, None, None,2018-11-25 15:00:00, None,47
None, None, None, None,12.51,131.5, None, None, None, None, None, None, None, None, None, None, None,3.891, None, None, None, None,25.19, None, None, None, None, None,2018-11-25 16:00:00, None,47
None, None, None, None,13.8,139.4, None, None, None, None, None, None, None, None, None, None, None,4.515, None, None, None, None,19.85, None, None, None, None, None,2018-11-25 17:00:00, None,47
None, None, None, None,11.23,132.7, None, None, None, None, None, None, None, None, None, None, None,4.297, None, None, None, None,27.56, None, None, None, None, None,2018-11-25 18:00:00, None,47
None, None, None, None,18.12,130.1, None, None, None, None, None, None, None, None, None, None, None,4.981, None, None, None, None,22.81, None, None, None, None, None,2018-11-25 19:00:00, None,47
None, None, None, None,19.15,145.6, None, None, None, None, None, None, None, None, None, None, None,4.496, None, None, None, None,20.33, None, None, None, None, None,2018-11-25 20:00:00, None,47
None, None, None, None,18.88,144.5, None, None, None, None, None, None, None, None, None, None, None,4.554, None, None, None, None,20.4, None, None, None, None, None,2018-11-25 21:00:00, None,47
None, None, None, None,15.5,139.2, None, None, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,24.61, None, None, None, None, None,2018-11-25 22:00:00, None,47
None, None, None, None,15.0,136.6, None, None, None, None, None, None, None, None, None, None, None,4.639, None, None, None, None,26.43, None, None, None, None, None,2018-11-25 23:00:00, None,47
