wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.9, None, None,194.0, None,0.0, None, None, None,0.0,2018-11-19 00:00:00,47
11.7, None, None,187.0, None,0.0, None, None, None,0.0,2018-11-19 01:00:00,47
12.5, None, None,183.0, None,0.0, None, None, None,0.0,2018-11-19 02:00:00,47
13.6, None, None,184.0, None,0.0, None, None, None,0.0,2018-11-19 03:00:00,47
13.4, None, None,177.0, None,0.0, None, None, None,0.0,2018-11-19 04:00:00,47
14.7, None, None,177.0, None,0.0, None, None, None,0.0,2018-11-19 05:00:00,47
15.1, None, None,168.0, None,0.0, None, None, None,0.0,2018-11-19 06:00:00,47
17.0, None, None,175.0, None,0.0, None, None, None,0.0,2018-11-19 07:00:00,47
15.4, None, None,184.0, None,0.0, None, None, None,0.0,2018-11-19 08:00:00,47
18.1, None, None,188.0, None,0.0, None, None, None,0.0,2018-11-19 09:00:00,47
17.1, None, None,191.0, None,0.0, None, None, None,0.0,2018-11-19 10:00:00,47
16.5, None, None,194.0, None,0.0, None, None, None,0.0,2018-11-19 11:00:00,47
20.2, None, None,205.0, None,0.0, None, None, None,0.0,2018-11-19 12:00:00,47
17.2, None, None,193.0, None,0.0, None, None, None,0.0,2018-11-19 13:00:00,47
17.3, None, None,192.0, None,0.0, None, None, None,0.0,2018-11-19 14:00:00,47
16.4, None, None,198.0, None,0.0, None, None, None,0.0,2018-11-19 15:00:00,47
14.8, None, None,190.0, None,0.0, None, None, None,0.0,2018-11-19 16:00:00,47
19.2, None, None,200.0, None,0.0, None, None, None,0.0,2018-11-19 17:00:00,47
23.2, None, None,202.0, None,0.0, None, None, None,0.0,2018-11-19 18:00:00,47
19.0, None, None,198.0, None,0.0, None, None, None,0.0,2018-11-19 19:00:00,47
24.8, None, None,204.0, None,0.0, None, None, None,0.0,2018-11-19 20:00:00,47
18.0, None, None,198.0, None,0.0, None, None, None,0.0,2018-11-19 21:00:00,47
20.4, None, None,199.0, None,0.0, None, None, None,0.0,2018-11-19 22:00:00,47
25.6, None, None,198.0, None,0.0, None, None, None,0.0,2018-11-19 23:00:00,47
17.8, None, None,192.0, None,0.0, None, None, None,0.0,2018-11-20 00:00:00,47
16.7, None, None,196.0, None,0.0, None, None, None,0.0,2018-11-20 01:00:00,47
16.7, None, None,197.0, None,0.0, None, None, None,0.0,2018-11-20 02:00:00,47
20.1, None, None,200.0, None,0.0, None, None, None,0.0,2018-11-20 03:00:00,47
21.2, None, None,205.0, None,0.0, None, None, None,0.0,2018-11-20 04:00:00,47
16.0, None, None,191.0, None,0.0, None, None, None,0.0,2018-11-20 05:00:00,47
15.1, None, None,193.0, None,0.0, None, None, None,0.0,2018-11-20 06:00:00,47
17.2, None, None,190.0, None,0.0, None, None, None,0.0,2018-11-20 07:00:00,47
16.3, None, None,185.0, None,0.0, None, None, None,0.0,2018-11-20 08:00:00,47
16.7, None, None,182.0, None,0.0, None, None, None,0.0,2018-11-20 09:00:00,47
15.7, None, None,182.0, None,0.0, None, None, None,0.0,2018-11-20 10:00:00,47
15.0, None, None,174.0, None,0.0, None, None, None,0.0,2018-11-20 11:00:00,47
14.4, None, None,179.0, None,0.0, None, None, None,0.0,2018-11-20 12:00:00,47
14.0, None, None,190.0, None,0.0, None, None, None,0.0,2018-11-20 13:00:00,47
12.9, None, None,168.0, None,0.0, None, None, None,0.0,2018-11-20 14:00:00,47
15.3, None, None,163.0, None,0.0, None, None, None,0.0,2018-11-20 15:00:00,47
15.2, None, None,180.0, None,0.0, None, None, None,0.0,2018-11-20 16:00:00,47
14.9, None, None,165.0, None,0.0, None, None, None,0.0,2018-11-20 17:00:00,47
14.1, None, None,175.0, None,0.0, None, None, None,0.0,2018-11-20 18:00:00,47
13.8, None, None,168.0, None,0.0, None, None, None,0.0,2018-11-20 19:00:00,47
14.3, None, None,164.0, None,0.0, None, None, None,0.0,2018-11-20 20:00:00,47
15.9, None, None,164.0, None,0.0, None, None, None,0.0,2018-11-20 21:00:00,47
21.1, None, None,171.0, None,0.0, None, None, None,0.0,2018-11-20 22:00:00,47
17.5, None, None,185.0, None,0.0, None, None, None,0.0,2018-11-20 23:00:00,47
15.2, None, None,176.0, None,0.0, None, None, None,0.0,2018-11-21 00:00:00,47
16.8, None, None,175.0, None,0.0, None, None, None,0.0,2018-11-21 01:00:00,47
17.0, None, None,177.0, None,0.0, None, None, None,0.0,2018-11-21 02:00:00,47
18.0, None, None,177.0, None,0.0, None, None, None,0.0,2018-11-21 03:00:00,47
16.2, None, None,183.0, None,0.0, None, None, None,0.0,2018-11-21 04:00:00,47
14.0, None, None,169.0, None,0.0, None, None, None,0.0,2018-11-21 05:00:00,47
16.1, None, None,170.0, None,0.0, None, None, None,0.0,2018-11-21 06:00:00,47
16.9, None, None,175.0, None,0.0, None, None, None,0.0,2018-11-21 07:00:00,47
19.2, None, None,164.0, None,0.0, None, None, None,0.0,2018-11-21 08:00:00,47
24.8, None, None,168.0, None,0.0, None, None, None,0.0,2018-11-21 09:00:00,47
21.9, None, None,165.0, None,0.0, None, None, None,0.0,2018-11-21 10:00:00,47
17.2, None, None,154.0, None,0.0, None, None, None,0.0,2018-11-21 11:00:00,47
22.2, None, None,168.0, None,0.0, None, None, None,0.0,2018-11-21 12:00:00,47
22.3, None, None,176.0, None,0.0, None, None, None,0.0,2018-11-21 13:00:00,47
21.7, None, None,167.0, None,0.0, None, None, None,0.0,2018-11-21 14:00:00,47
19.7, None, None,171.0, None,0.0, None, None, None,0.0,2018-11-21 15:00:00,47
18.6, None, None,173.0, None,0.0, None, None, None,0.0,2018-11-21 16:00:00,47
18.8, None, None,182.0, None,0.0, None, None, None,0.0,2018-11-21 17:00:00,47
16.5, None, None,167.0, None,0.0, None, None, None,0.0,2018-11-21 18:00:00,47
17.7, None, None,182.0, None,0.0, None, None, None,0.0,2018-11-21 19:00:00,47
25.7, None, None,198.0, None,0.0, None, None, None,0.0,2018-11-21 20:00:00,47
17.3, None, None,190.0, None,0.0, None, None, None,0.0,2018-11-21 21:00:00,47
17.2, None, None,187.0, None,0.0, None, None, None,0.0,2018-11-21 22:00:00,47
14.9, None, None,186.0, None,0.0, None, None, None,0.0,2018-11-21 23:00:00,47
15.2, None, None,173.0, None,0.0, None, None, None,0.0,2018-11-22 00:00:00,47
14.0, None, None,184.0, None,0.0, None, None, None,0.0,2018-11-22 01:00:00,47
11.9, None, None,164.0, None,0.0, None, None, None,0.0,2018-11-22 02:00:00,47
14.6, None, None,177.0, None,0.0, None, None, None,0.0,2018-11-22 03:00:00,47
15.9, None, None,181.0, None,0.0, None, None, None,0.0,2018-11-22 04:00:00,47
15.7, None, None,187.0, None,0.0, None, None, None,0.0,2018-11-22 05:00:00,47
16.4, None, None,195.0, None,0.0, None, None, None,0.0,2018-11-22 06:00:00,47
17.8, None, None,201.0, None,0.0, None, None, None,0.0,2018-11-22 07:00:00,47
23.0, None, None,201.0, None,0.0, None, None, None,0.0,2018-11-22 08:00:00,47
17.0, None, None,211.0, None,0.0, None, None, None,0.0,2018-11-22 09:00:00,47
14.4, None, None,203.0, None,0.0, None, None, None,0.0,2018-11-22 10:00:00,47
