TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.205,0.6,87.2,0.39,785.45,0.0,1.36,2019-08-13 00:00:00,110.9,3.3,33
4.973,0.6,86.6,0.97,785.55,0.0,1.75,2019-08-13 01:00:00,119.3,2.9,33
4.869,0.6,89.0,1.56,785.55,0.0,2.34,2019-08-13 02:00:00,137.6,3.2,33
4.558,0.6,91.9,2.73,785.45,0.0,3.51,2019-08-13 03:00:00,139.0,3.4,33
4.792,0.6,92.8,1.95,785.55,0.0,3.31,2019-08-13 04:00:00,134.8,3.7,33
4.973,45.6,90.8,0.97,785.85,0.0,2.14,2019-08-13 05:00:00,124.9,3.6,33
6.23,108.1,89.5,1.36,785.85,0.0,2.34,2019-08-13 06:00:00,129.2,4.6,33
6.839,338.1,86.5,0.58,786.15,0.0,1.17,2019-08-13 07:00:00,91.3,4.8,33
8.095,585.6,89.1,0.97,786.35,0.0,2.53,2019-08-13 08:00:00,240.1,6.4,33
8.841,869.4,90.9,2.14,786.45,0.0,4.68,2019-08-13 09:00:00,220.4,7.4,33
8.693,346.9,86.6,2.34,786.65,0.0,5.07,2019-08-13 10:00:00,189.5,6.6,33
9.435,416.9,86.3,3.12,786.75,0.0,6.63,2019-08-13 11:00:00,189.5,7.3,33
10.418,613.1,76.4,3.7,786.65,0.0,8.77,2019-08-13 12:00:00,168.5,6.5,33
9.46,248.1,74.5,3.7,786.65,0.0,7.8,2019-08-13 13:00:00,174.1,5.2,33
10.124,285.6,73.6,4.29,786.65,0.0,8.38,2019-08-13 14:00:00,161.5,5.6,33
9.139,313.1,80.2,7.02,786.55,0.2,10.33,2019-08-13 15:00:00,148.8,5.9,33
9.731,425.6,69.1,4.68,786.45,0.0,7.6,2019-08-13 16:00:00,165.7,4.3,33
10.124,323.1,68.8,3.9,786.25,0.0,6.24,2019-08-13 17:00:00,181.1,4.7,33
8.767,65.6,72.2,3.7,786.15,0.0,5.65,2019-08-13 18:00:00,171.3,4.0,33
7.845,5.6,77.8,3.9,786.05,0.0,5.65,2019-08-13 19:00:00,160.0,4.2,33
7.343,0.6,76.7,3.7,786.15,0.0,5.26,2019-08-13 20:00:00,162.9,3.5,33
7.116,0.6,77.8,3.51,786.05,0.0,4.87,2019-08-13 21:00:00,160.0,3.5,33
7.116,0.6,80.8,3.51,786.05,0.0,4.48,2019-08-13 22:00:00,157.2,4.0,33
7.268,0.6,82.5,3.51,786.05,0.0,4.29,2019-08-13 23:00:00,146.0,4.5,33
7.167,0.6,82.7,3.12,786.05,0.0,4.29,2019-08-14 00:00:00,147.4,4.4,33
7.167,0.6,84.2,2.92,785.85,0.0,3.9,2019-08-14 01:00:00,153.0,4.7,33
6.636,0.6,83.4,2.53,785.65,0.0,3.7,2019-08-14 02:00:00,162.9,4.0,33
5.975,0.6,84.4,2.34,785.55,0.0,3.9,2019-08-14 03:00:00,154.4,3.6,33
5.514,0.6,85.7,3.51,785.55,0.0,4.68,2019-08-14 04:00:00,146.0,3.3,33
6.204,46.9,86.7,3.12,785.45,0.0,4.48,2019-08-14 05:00:00,158.6,4.2,33
6.331,220.6,86.1,3.7,785.35,0.0,5.65,2019-08-14 06:00:00,169.9,4.2,33
6.535,155.6,85.7,3.7,785.55,0.0,5.65,2019-08-14 07:00:00,167.1,4.3,33
8.095,349.4,83.6,3.9,785.65,0.0,5.46,2019-08-14 08:00:00,160.0,5.5,33
8.419,623.1,80.3,3.51,785.85,0.0,6.24,2019-08-14 09:00:00,178.3,5.2,33
8.145,260.6,83.9,2.34,786.15,0.0,5.46,2019-08-14 10:00:00,203.6,5.6,33
9.435,473.1,84.4,2.92,786.05,0.0,7.21,2019-08-14 11:00:00,234.5,6.9,33
9.706,418.1,78.5,3.12,786.05,0.0,6.63,2019-08-14 12:00:00,220.4,6.2,33
10.712,270.6,70.1,2.34,786.05,0.0,6.63,2019-08-14 13:00:00,262.5,5.5,33
11.71,704.4,70.4,3.12,785.95,0.0,7.21,2019-08-14 14:00:00,230.2,6.5,33
12.485,599.4,65.6,3.51,785.75,0.0,7.41,2019-08-14 15:00:00,228.8,6.2,33
11.734,426.9,64.2,3.12,785.75,0.0,8.38,2019-08-14 16:00:00,223.2,5.2,33
9.928,108.1,69.7,2.53,785.65,0.0,5.65,2019-08-14 17:00:00,255.5,4.7,33
8.916,41.9,81.2,2.34,785.85,0.0,4.29,2019-08-14 18:00:00,14.0,5.9,33
7.745,3.1,77.4,1.75,785.95,0.0,3.51,2019-08-14 19:00:00,168.5,4.0,33
8.22,0.6,81.3,1.95,786.35,0.0,4.68,2019-08-14 20:00:00,158.6,5.2,33
8.145,0.6,81.3,2.14,786.45,0.0,3.7,2019-08-14 21:00:00,158.6,5.1,33
7.795,0.6,76.7,0.97,786.45,0.0,2.73,2019-08-14 22:00:00,167.1,4.0,33
7.444,0.6,76.2,1.36,786.25,0.0,2.92,2019-08-14 23:00:00,141.8,3.5,33
7.142,0.6,80.6,3.12,786.05,0.0,4.48,2019-08-15 00:00:00,137.6,4.0,33
7.066,0.6,78.4,2.73,785.85,0.0,3.9,2019-08-15 01:00:00,136.2,3.6,33
6.965,0.6,81.0,3.31,785.65,0.0,4.48,2019-08-15 02:00:00,134.8,3.9,33
6.585,0.6,83.0,4.09,785.45,0.0,5.65,2019-08-15 03:00:00,141.8,3.9,33
6.661,0.6,83.9,3.9,785.35,0.0,5.65,2019-08-15 04:00:00,147.4,4.1,33
6.813,43.1,85.0,3.9,785.25,0.0,5.46,2019-08-15 05:00:00,147.4,4.5,33
7.594,223.1,83.7,3.31,785.15,0.0,6.63,2019-08-15 06:00:00,151.6,5.0,33
8.841,346.9,79.6,3.12,785.05,0.0,5.26,2019-08-15 07:00:00,162.9,5.5,33
9.879,525.6,77.7,3.7,784.85,0.0,5.07,2019-08-15 08:00:00,179.7,6.2,33
10.785,669.4,74.5,4.09,784.55,0.0,7.21,2019-08-15 09:00:00,202.2,6.4,33
11.443,808.1,71.8,5.07,784.35,0.0,7.99,2019-08-15 10:00:00,190.9,6.5,33
11.053,898.1,72.2,6.24,783.95,0.0,9.16,2019-08-15 11:00:00,185.3,6.3,33
11.224,763.1,68.2,7.02,783.65,0.0,10.91,2019-08-15 12:00:00,203.6,5.6,33
11.904,375.6,64.7,6.63,783.35,0.0,9.94,2019-08-15 13:00:00,217.6,5.5,33
12.509,221.9,60.4,7.41,782.95,0.0,11.69,2019-08-15 14:00:00,196.5,5.1,33
11.686,386.9,60.5,7.6,782.75,0.0,11.69,2019-08-15 15:00:00,202.2,4.3,33
11.005,99.4,61.1,7.02,782.35,0.0,11.69,2019-08-15 16:00:00,212.0,3.8,33
9.361,16.9,64.2,4.87,782.25,0.0,11.69,2019-08-15 17:00:00,227.4,3.0,33
8.195,6.9,73.9,5.65,781.75,0.2,11.3,2019-08-15 18:00:00,217.6,3.8,33
7.444,0.6,78.9,4.87,781.75,0.0,9.94,2019-08-15 19:00:00,212.0,4.0,33
6.889,0.6,85.8,6.24,781.35,0.2,9.55,2019-08-15 20:00:00,171.3,4.7,33
6.458,0.6,89.9,6.04,780.85,0.0,8.97,2019-08-15 21:00:00,169.9,4.9,33
6.306,0.6,91.8,5.46,780.55,0.0,8.58,2019-08-15 22:00:00,168.5,5.1,33
6.179,0.6,92.9,4.29,780.25,0.0,6.24,2019-08-15 23:00:00,164.3,5.1,33
5.924,0.6,93.2,3.51,779.85,0.0,5.07,2019-08-16 00:00:00,175.5,4.9,33
5.514,0.6,94.9,3.7,779.65,0.0,5.65,2019-08-16 01:00:00,175.5,4.8,33
5.539,0.6,94.5,3.51,779.35,0.2,5.07,2019-08-16 02:00:00,162.9,4.7,33
5.128,0.6,95.4,2.92,779.35,0.0,5.07,2019-08-16 03:00:00,185.3,4.5,33
5.05,0.6,97.2,2.73,779.35,0.0,4.87,2019-08-16 04:00:00,182.5,4.6,33
4.194,1.9,98.6,6.24,779.25,5.6,13.25,2019-08-16 05:00:00,341.2,4.0,33
3.036,28.1,99.0,7.02,779.65,1.2,10.52,2019-08-16 06:00:00,353.8,2.9,33
2.128,43.1,99.4,7.41,780.05,0.4,13.25,2019-08-16 07:00:00,2.8,2.0,33
2.503,355.6,99.6,8.58,780.25,0.0,13.25,2019-08-16 08:00:00,4.2,2.4,33
2.61,564.4,99.7,7.99,780.55,0.0,12.08,2019-08-16 09:00:00,7.0,2.6,33
3.591,391.9,99.7,6.63,780.85,0.0,11.5,2019-08-16 10:00:00,11.2,3.5,33
4.584,873.1,99.7,6.24,780.75,0.0,11.3,2019-08-16 11:00:00,2.8,4.5,33
4.921,481.9,99.3,5.46,780.85,0.0,8.77,2019-08-16 12:00:00,4.2,4.8,33
5.924,779.4,98.7,5.85,780.75,0.0,9.36,2019-08-16 13:00:00,4.2,5.7,33
6.23,686.9,97.4,5.85,780.65,0.0,8.38,2019-08-16 14:00:00,353.8,5.9,33
5.975,271.9,96.5,6.04,780.35,0.0,9.36,2019-08-16 15:00:00,349.6,5.5,33
6.128,249.4,96.4,5.65,780.25,0.0,11.3,2019-08-16 16:00:00,341.2,5.6,33
4.063,101.9,90.4,6.04,780.15,0.0,11.11,2019-08-16 17:00:00,346.8,2.6,33
3.801,43.1,85.0,5.26,779.95,0.0,9.94,2019-08-16 18:00:00,0.0,1.5,33
3.089,1.9,88.5,6.04,779.85,0.0,10.13,2019-08-16 19:00:00,353.8,1.4,33
2.823,0.6,91.8,5.07,779.85,0.0,9.36,2019-08-16 20:00:00,14.0,1.6,33
2.209,0.6,92.2,4.87,779.55,0.0,8.58,2019-08-16 21:00:00,11.2,1.1,33
2.128,0.6,92.9,5.65,779.35,0.0,9.16,2019-08-16 22:00:00,0.0,1.1,33
2.209,0.6,92.8,5.46,779.25,0.0,8.77,2019-08-16 23:00:00,5.6,1.2,33
2.316,0.6,91.7,4.87,778.95,0.0,8.19,2019-08-17 00:00:00,9.8,1.1,33
1.561,0.6,92.4,4.09,778.65,0.0,6.82,2019-08-17 01:00:00,5.6,0.5,33
1.153,0.6,96.0,2.73,778.15,0.0,5.07,2019-08-17 02:00:00,12.6,0.6,33
1.235,0.6,96.0,2.34,777.75,0.0,5.26,2019-08-17 03:00:00,37.9,0.7,33
1.153,0.6,94.9,2.14,777.45,0.0,4.48,2019-08-17 04:00:00,4.2,0.4,33
1.371,51.9,95.8,1.56,777.45,0.0,3.7,2019-08-17 05:00:00,5.6,0.8,33
2.423,114.4,92.9,1.95,777.25,0.0,4.87,2019-08-17 06:00:00,353.8,1.4,33
3.116,240.6,86.8,1.75,777.25,0.0,5.07,2019-08-17 07:00:00,168.5,1.1,33
4.35,433.1,84.8,4.29,776.85,0.0,6.63,2019-08-17 08:00:00,157.2,2.0,33
4.61,433.1,82.8,4.87,776.75,0.0,7.02,2019-08-17 09:00:00,167.1,1.9,33
5.642,670.6,82.6,5.65,776.75,0.0,8.19,2019-08-17 10:00:00,169.9,2.9,33
5.591,276.9,82.3,6.04,776.35,0.0,8.77,2019-08-17 11:00:00,174.1,2.8,33
5.308,330.6,83.5,6.82,776.15,0.0,9.36,2019-08-17 12:00:00,171.3,2.7,33
5.488,275.6,85.0,7.41,775.85,0.0,10.13,2019-08-17 13:00:00,171.3,3.2,33
4.688,175.6,89.4,7.99,775.55,0.0,11.11,2019-08-17 14:00:00,174.1,3.1,33
4.089,161.9,93.6,7.8,775.25,0.0,10.72,2019-08-17 15:00:00,168.5,3.2,33
3.696,79.4,96.8,8.58,774.85,0.0,11.5,2019-08-17 16:00:00,167.1,3.2,33
3.485,50.6,98.8,9.16,774.25,0.0,11.89,2019-08-17 17:00:00,165.7,3.3,33
3.221,26.9,99.4,8.97,773.85,0.0,11.5,2019-08-17 18:00:00,162.9,3.1,33
3.036,0.6,99.6,9.36,773.45,0.0,12.47,2019-08-17 19:00:00,162.9,3.0,33
2.69,0.6,99.8,9.16,773.25,0.2,12.08,2019-08-17 20:00:00,157.2,2.7,33
2.85,0.6,99.8,9.36,772.85,0.0,11.69,2019-08-17 21:00:00,160.0,2.8,33
3.221,0.6,100.0,8.97,772.85,0.0,12.08,2019-08-17 22:00:00,162.9,3.2,33
3.354,0.6,100.0,7.8,772.75,0.0,10.33,2019-08-17 23:00:00,160.0,3.4,33
3.38,0.6,100.0,7.6,772.75,0.0,9.94,2019-08-18 00:00:00,162.9,3.4,33
3.406,0.6,100.0,7.8,772.85,0.0,11.11,2019-08-18 01:00:00,169.9,3.4,33
3.459,0.6,100.0,8.19,772.75,0.0,11.89,2019-08-18 02:00:00,175.5,3.5,33
3.67,0.6,100.0,9.16,772.45,0.2,11.3,2019-08-18 03:00:00,167.1,3.7,33
4.011,0.6,100.0,9.16,772.55,0.2,12.67,2019-08-18 04:00:00,178.3,4.0,33
4.402,10.6,100.0,8.77,772.75,0.0,12.86,2019-08-18 05:00:00,176.9,4.4,33
4.558,133.1,100.0,7.6,773.05,0.2,11.5,2019-08-18 06:00:00,175.5,4.6,33
4.818,70.6,100.0,7.6,773.35,0.4,9.94,2019-08-18 07:00:00,165.7,4.8,33
4.999,174.4,100.0,9.55,773.25,0.2,12.28,2019-08-18 08:00:00,169.9,5.0,33
6.0,768.1,100.0,9.16,773.55,0.0,12.08,2019-08-18 09:00:00,178.3,6.0,33
6.382,298.1,99.1,8.38,773.95,0.0,11.3,2019-08-18 10:00:00,172.7,6.3,33
7.217,703.1,97.9,8.58,774.05,0.0,11.5,2019-08-18 11:00:00,167.1,6.9,33
6.458,163.1,95.4,9.74,774.05,0.0,14.23,2019-08-18 12:00:00,164.3,5.8,33
8.643,776.9,92.4,11.3,773.85,0.0,15.2,2019-08-18 13:00:00,168.5,7.5,33
8.593,156.9,85.6,10.72,773.95,0.0,14.23,2019-08-18 14:00:00,178.3,6.3,33
9.41,595.6,84.4,10.72,773.75,0.0,14.62,2019-08-18 15:00:00,176.9,6.9,33
7.494,30.6,87.9,7.99,774.05,0.0,13.25,2019-08-18 16:00:00,174.1,5.6,33
4.869,8.1,93.9,3.9,774.25,3.2,9.16,2019-08-18 17:00:00,296.2,4.0,33
4.089,0.6,98.0,3.7,774.45,3.4,6.43,2019-08-18 18:00:00,339.7,3.8,33
5.591,0.6,91.8,4.68,774.05,1.6,9.94,2019-08-18 19:00:00,150.2,4.4,33
4.792,0.6,91.8,6.24,774.05,1.2,15.01,2019-08-18 20:00:00,193.7,3.6,33
4.999,0.6,94.4,1.56,774.45,0.4,4.29,2019-08-18 21:00:00,11.2,4.2,33
6.281,0.6,89.3,2.14,774.65,0.0,5.85,2019-08-18 22:00:00,203.6,4.7,33
6.255,0.6,80.4,3.9,774.65,0.0,7.41,2019-08-18 23:00:00,181.1,3.1,33
6.153,0.6,84.4,5.07,774.85,0.0,7.8,2019-08-19 00:00:00,186.7,3.7,33
5.975,0.6,86.7,4.68,775.15,0.0,7.21,2019-08-19 01:00:00,181.1,3.9,33
5.411,0.6,85.3,4.87,775.45,0.0,7.21,2019-08-19 02:00:00,179.7,3.1,33
5.282,0.6,83.9,4.87,775.75,0.0,7.02,2019-08-19 03:00:00,182.5,2.8,33
4.714,0.6,81.1,4.87,776.05,0.0,6.82,2019-08-19 04:00:00,189.5,1.8,33
4.011,21.9,85.2,3.7,776.45,0.0,6.43,2019-08-19 05:00:00,178.3,1.8,33
4.74,109.4,84.2,3.51,776.95,0.0,6.04,2019-08-19 06:00:00,183.9,2.3,33
5.924,158.1,80.6,4.29,777.35,0.0,6.24,2019-08-19 07:00:00,176.9,2.8,33
6.864,551.9,78.5,4.09,777.95,0.0,6.04,2019-08-19 08:00:00,190.9,3.4,33
7.116,754.4,77.1,3.7,778.55,0.0,5.85,2019-08-19 09:00:00,198.0,3.4,33
8.045,836.9,73.4,3.9,779.05,0.0,6.43,2019-08-19 10:00:00,200.8,3.6,33
8.941,851.9,69.6,3.51,779.45,0.0,6.24,2019-08-19 11:00:00,192.3,3.7,33
9.386,944.4,71.3,3.51,780.05,0.0,7.02,2019-08-19 12:00:00,202.2,4.5,33
9.928,799.4,67.9,4.29,780.35,0.0,7.99,2019-08-19 13:00:00,228.8,4.3,33
11.297,396.9,71.5,3.51,780.45,0.0,7.02,2019-08-19 14:00:00,255.5,6.3,33
10.663,454.4,64.9,3.9,780.75,0.0,8.77,2019-08-19 15:00:00,207.8,4.3,33
10.565,153.1,63.3,4.29,781.05,0.0,9.16,2019-08-19 16:00:00,188.1,3.9,33
10.369,308.1,61.8,5.26,781.15,0.0,8.58,2019-08-19 17:00:00,181.1,3.4,33
9.262,124.4,62.4,5.26,781.25,0.0,7.41,2019-08-19 18:00:00,172.7,2.5,33
7.795,0.6,66.2,5.26,781.45,0.0,7.41,2019-08-19 19:00:00,168.5,1.9,33
7.242,0.6,70.1,5.26,781.95,0.0,6.82,2019-08-19 20:00:00,168.5,2.2,33
7.268,0.6,70.7,6.04,782.15,0.0,8.38,2019-08-19 21:00:00,169.9,2.3,33
7.268,0.6,71.7,5.65,782.45,0.0,7.8,2019-08-19 22:00:00,165.7,2.5,33
7.041,0.6,71.8,6.43,782.45,0.0,8.77,2019-08-19 23:00:00,161.5,2.3,33
