TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.898,0.6,95.1,0.0,894.65, 0.0,0.0,2019-08-13 00:00:00,195.4,5.2,33
4.973,0.6,96.8,0.0,894.85, 0.0,0.0,2019-08-13 01:00:00,195.4,4.5,33
4.168,0.6,97.6,0.0,894.85, 0.0,0.0,2019-08-13 02:00:00,195.4,3.8,33
4.115,0.6,98.0,0.0,894.95, 0.0,0.0,2019-08-13 03:00:00,195.4,3.8,33
3.406,0.6,98.3,0.0,895.05, 0.0,0.0,2019-08-13 04:00:00,195.4,3.2,33
3.301,24.4,98.4,0.0,895.05, 0.0,0.0,2019-08-13 05:00:00,195.4,3.1,33
6.331,119.4,98.7,0.0,895.25, 0.0,0.0,2019-08-13 06:00:00,195.4,6.1,33
13.858,314.4,90.2,0.0,895.35, 0.0,0.0,2019-08-13 07:00:00,195.4,12.3,33
16.368,468.1,70.1,0.0,895.45, 0.0,1.51,2019-08-13 08:00:00,239.0,10.9,33
18.224,584.4,61.6,0.5,895.35, 0.0,3.27,2019-08-13 09:00:00,41.8,10.7,33
18.675,611.9,55.6,1.01,895.35, 0.0,4.28,2019-08-13 10:00:00,60.1,9.6,33
19.46,810.6,52.3,0.76,895.25, 0.0,3.53,2019-08-13 11:00:00,57.3,9.4,33
20.126,270.6,49.0,1.01,894.95, 0.0,4.53,2019-08-13 12:00:00,99.4,9.1,33
19.555,299.4,49.6,0.5,894.65, 0.0,3.27,2019-08-13 13:00:00,48.8,8.8,33
21.581,886.9,49.0,0.76,894.55, 0.0,5.79,2019-08-13 14:00:00,121.8,10.4,33
14.553,133.1,61.9,2.52,894.95, 0.0,7.05,2019-08-13 15:00:00,222.1,7.3,33
12.558,148.1,78.2,1.76,895.35, 1.4,6.55,2019-08-13 16:00:00,184.2,8.9,33
12.364,53.1,87.7,0.25,895.55, 0.8,3.02,2019-08-13 17:00:00,195.4,10.4,33
12.171,50.6,92.3,0.0,895.15, 0.0,1.51,2019-08-13 18:00:00,313.4,11.0,33
10.81,16.9,95.2,0.0,894.85, 0.0,0.0,2019-08-13 19:00:00,231.9,10.1,33
8.295,0.6,96.6,0.0,894.85, 0.0,0.0,2019-08-13 20:00:00,212.3,7.8,33
7.494,0.6,97.7,0.0,894.95, 0.0,1.01,2019-08-13 21:00:00,226.3,7.2,33
7.091,0.6,98.2,0.0,894.95, 0.0,1.51,2019-08-13 22:00:00,359.7,6.8,33
6.661,0.6,98.3,0.0,895.25, 0.0,1.01,2019-08-13 23:00:00,342.9,6.4,33
9.485,0.6,97.0,0.0,895.25, 0.0,2.77,2019-08-14 00:00:00,340.0,9.0,33
10.051,0.6,94.1,0.0,895.25, 0.0,3.02,2019-08-14 01:00:00,324.6,9.2,33
6.889,0.6,95.6,0.0,895.15, 0.0,2.01,2019-08-14 02:00:00,181.4,6.2,33
8.02,0.6,95.9,0.0,895.15, 0.0,1.76,2019-08-14 03:00:00,175.2,7.4,33
6.914,0.6,95.5,0.0,895.05, 0.0,0.76,2019-08-14 04:00:00,352.7,6.3,33
9.435,19.4,95.8,0.0,895.25, 0.2,3.27,2019-08-14 05:00:00,323.2,8.8,33
10.614,105.6,88.8,0.0,895.25, 0.0,1.76,2019-08-14 06:00:00,264.2,8.9,33
14.146,298.1,81.2,0.25,895.35, 0.0,2.77,2019-08-14 07:00:00,279.7,11.0,33
16.225,455.6,70.1,1.01,895.35, 0.0,4.28,2019-08-14 08:00:00,240.4,10.8,33
18.533,570.6,63.0,1.01,895.35, 0.0,4.03,2019-08-14 09:00:00,258.6,11.4,33
19.199,696.9,59.9,1.01,895.55, 0.0,4.78,2019-08-14 10:00:00,264.2,11.2,33
19.936,796.9,55.5,1.76,895.45, 0.0,6.04,2019-08-14 11:00:00,240.4,10.8,33
20.484,818.1,50.3,1.26,895.25, 0.0,4.78,2019-08-14 12:00:00,260.0,9.8,33
