wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
9.5, None, None,273.0, None,0.0, None, None, None,0.0,2017-07-02 00:00:00,27
8.4, None, None,327.0, None,0.0, None, None, None,0.0,2017-07-02 01:00:00,27
6.8, None, None,321.0, None,0.0, None, None, None,0.0,2017-07-02 02:00:00,27
5.6, None, None,310.0, None,0.0, None, None, None,0.0,2017-07-02 03:00:00,27
8.4, None, None,310.0, None,0.0, None, None, None,0.0,2017-07-02 04:00:00,27
9.8, None, None,302.0, None,0.0, None, None, None,0.0,2017-07-02 05:00:00,27
10.7, None, None,296.0, None,0.0, None, None, None,0.0,2017-07-02 06:00:00,27
7.2, None, None,287.0, None,0.0, None, None, None,0.0,2017-07-02 07:00:00,27
6.7, None, None,270.0, None,0.0, None, None, None,0.0,2017-07-02 08:00:00,27
6.3, None, None,131.0, None,0.0, None, None, None,0.0,2017-07-02 09:00:00,27
12.3, None, None,191.0, None,0.0, None, None, None,0.0,2017-07-02 10:00:00,27
14.6, None, None,210.0, None,0.0, None, None, None,0.0,2017-07-02 11:00:00,27
11.4, None, None,207.0, None,0.0, None, None, None,0.0,2017-07-02 12:00:00,27
19.7, None, None,208.0, None,0.0, None, None, None,0.0,2017-07-02 13:00:00,27
15.1, None, None,191.0, None,0.0, None, None, None,0.0,2017-07-02 14:00:00,27
17.5, None, None,194.0, None,0.0, None, None, None,0.0,2017-07-02 15:00:00,27
20.5, None, None,212.0, None,0.0, None, None, None,0.0,2017-07-02 16:00:00,27
15.7, None, None,197.0, None,0.0, None, None, None,0.0,2017-07-02 17:00:00,27
16.0, None, None,205.0, None,0.0, None, None, None,0.0,2017-07-02 18:00:00,27
21.5, None, None,203.0, None,0.0, None, None, None,0.0,2017-07-02 19:00:00,27
20.6, None, None,207.0, None,0.0, None, None, None,0.0,2017-07-02 20:00:00,27
16.9, None, None,202.0, None,0.0, None, None, None,0.0,2017-07-02 21:00:00,27
20.4, None, None,218.0, None,0.0, None, None, None,0.0,2017-07-02 22:00:00,27
15.4, None, None,212.0, None,0.0, None, None, None,0.0,2017-07-02 23:00:00,27
13.9, None, None,220.0, None,0.0, None, None, None,0.0,2017-07-03 00:00:00,27
12.9, None, None,173.0, None,0.0, None, None, None,0.0,2017-07-03 01:00:00,27
12.6, None, None,218.0, None,0.0, None, None, None,0.0,2017-07-03 02:00:00,27
12.0, None, None,223.0, None,0.0, None, None, None,0.0,2017-07-03 03:00:00,27
12.7, None, None,216.0, None,0.0, None, None, None,0.0,2017-07-03 04:00:00,27
12.3, None, None,226.0, None,0.0, None, None, None,0.0,2017-07-03 05:00:00,27
12.2, None, None,235.0, None,0.0, None, None, None,0.0,2017-07-03 06:00:00,27
13.6, None, None,257.0, None,0.0, None, None, None,0.0,2017-07-03 07:00:00,27
8.3, None, None,253.0, None,0.0, None, None, None,0.0,2017-07-03 08:00:00,27
6.7, None, None,232.0, None,0.0, None, None, None,0.0,2017-07-03 09:00:00,27
5.4, None, None,236.0, None,0.0, None, None, None,0.0,2017-07-03 10:00:00,27
4.7, None, None,35.0, None,0.0, None, None, None,0.0,2017-07-03 11:00:00,27
8.5, None, None,45.0, None,0.0, None, None, None,0.0,2017-07-03 12:00:00,27
8.9, None, None,23.0, None,0.0, None, None, None,0.0,2017-07-03 13:00:00,27
8.6, None, None,19.0, None,0.0, None, None, None,0.0,2017-07-03 14:00:00,27
8.3, None, None,44.0, None,0.0, None, None, None,0.0,2017-07-03 15:00:00,27
8.1, None, None,88.0, None,0.0, None, None, None,0.0,2017-07-03 16:00:00,27
8.5, None, None,32.0, None,0.0, None, None, None,0.0,2017-07-03 17:00:00,27
6.5, None, None,79.0, None,0.0, None, None, None,0.0,2017-07-03 18:00:00,27
7.5, None, None,100.0, None,0.0, None, None, None,0.0,2017-07-03 19:00:00,27
9.3, None, None,204.0, None,0.0, None, None, None,0.0,2017-07-03 20:00:00,27
10.5, None, None,210.0, None,0.0, None, None, None,0.0,2017-07-03 21:00:00,27
7.3, None, None,214.0, None,0.0, None, None, None,0.0,2017-07-03 22:00:00,27
4.3, None, None,270.0, None,0.0, None, None, None,0.0,2017-07-03 23:00:00,27
2.5, None, None,91.0, None,0.0, None, None, None,0.0,2017-07-04 00:00:00,27
9.3, None, None,307.0, None,0.0, None, None, None,0.0,2017-07-04 01:00:00,27
7.9, None, None,323.0, None,0.0, None, None, None,0.0,2017-07-04 02:00:00,27
8.2, None, None,295.0, None,0.0, None, None, None,0.0,2017-07-04 03:00:00,27
10.7, None, None,306.0, None,0.0, None, None, None,0.0,2017-07-04 04:00:00,27
12.3, None, None,304.0, None,0.0, None, None, None,0.0,2017-07-04 05:00:00,27
9.8, None, None,276.0, None,0.0, None, None, None,0.0,2017-07-04 06:00:00,27
7.1, None, None,283.0, None,0.0, None, None, None,0.0,2017-07-04 07:00:00,27
9.2, None, None,292.0, None,0.0, None, None, None,0.0,2017-07-04 08:00:00,27
10.2, None, None,323.0, None,0.0, None, None, None,0.0,2017-07-04 09:00:00,27
8.4, None, None,314.0, None,0.0, None, None, None,0.0,2017-07-04 10:00:00,27
8.0, None, None,11.0, None,0.0, None, None, None,0.0,2017-07-04 11:00:00,27
9.4, None, None,33.0, None,0.0, None, None, None,0.0,2017-07-04 12:00:00,27
8.1, None, None,63.0, None,0.0, None, None, None,0.0,2017-07-04 13:00:00,27
13.8, None, None,74.0, None,0.0, None, None, None,0.0,2017-07-04 14:00:00,27
11.7, None, None,72.0, None,0.0, None, None, None,0.0,2017-07-04 15:00:00,27
10.0, None, None,80.0, None,0.0, None, None, None,0.0,2017-07-04 16:00:00,27
7.6, None, None,120.0, None,0.0, None, None, None,0.0,2017-07-04 17:00:00,27
10.8, None, None,191.0, None,0.0, None, None, None,0.0,2017-07-04 18:00:00,27
14.1, None, None,201.0, None,0.0, None, None, None,0.0,2017-07-04 19:00:00,27
14.2, None, None,202.0, None,0.0, None, None, None,0.0,2017-07-04 20:00:00,27
10.6, None, None,213.0, None,0.0, None, None, None,0.0,2017-07-04 21:00:00,27
12.2, None, None,199.0, None,0.0, None, None, None,0.0,2017-07-04 22:00:00,27
11.7, None, None,195.0, None,0.0, None, None, None,0.0,2017-07-04 23:00:00,27
10.9, None, None,207.0, None,0.0, None, None, None,0.0,2017-07-05 00:00:00,27
9.4, None, None,219.0, None,0.0, None, None, None,0.0,2017-07-05 01:00:00,27
6.9, None, None,218.0, None,0.0, None, None, None,0.0,2017-07-05 02:00:00,27
6.0, None, None,251.0, None,0.0, None, None, None,0.0,2017-07-05 03:00:00,27
7.5, None, None,300.0, None,0.0, None, None, None,0.0,2017-07-05 04:00:00,27
10.5, None, None,325.0, None,0.0, None, None, None,0.0,2017-07-05 05:00:00,27
10.2, None, None,322.0, None,0.0, None, None, None,0.0,2017-07-05 06:00:00,27
10.9, None, None,316.0, None,0.0, None, None, None,0.0,2017-07-05 07:00:00,27
6.3, None, None,326.0, None,0.0, None, None, None,0.0,2017-07-05 08:00:00,27
11.1, None, None,57.0, None,0.0, None, None, None,0.0,2017-07-05 09:00:00,27
14.1, None, None,78.0, None,0.0, None, None, None,0.0,2017-07-05 10:00:00,27
12.6, None, None,93.0, None,0.0, None, None, None,0.0,2017-07-05 11:00:00,27
10.0, None, None,99.0, None,0.0, None, None, None,0.0,2017-07-05 12:00:00,27
15.9, None, None,71.0, None,0.0, None, None, None,0.0,2017-07-05 13:00:00,27
8.8, None, None,65.0, None,0.0, None, None, None,0.0,2017-07-05 14:00:00,27
10.4, None, None,208.0, None,0.0, None, None, None,0.0,2017-07-05 15:00:00,27
9.9, None, None,202.0, None,0.0, None, None, None,0.0,2017-07-05 16:00:00,27
14.6, None, None,204.0, None,0.0, None, None, None,0.0,2017-07-05 17:00:00,27
10.5, None, None,226.0, None,0.0, None, None, None,0.0,2017-07-05 18:00:00,27
14.2, None, None,210.0, None,0.0, None, None, None,0.0,2017-07-05 19:00:00,27
13.9, None, None,206.0, None,0.0, None, None, None,0.0,2017-07-05 20:00:00,27
16.4, None, None,211.0, None,0.0, None, None, None,0.0,2017-07-05 21:00:00,27
17.4, None, None,200.0, None,0.0, None, None, None,0.0,2017-07-05 22:00:00,27
13.6, None, None,199.0, None,0.0, None, None, None,0.0,2017-07-05 23:00:00,27
17.8, None, None,220.0, None,0.0, None, None, None,0.0,2017-07-06 00:00:00,27
13.5, None, None,206.0, None,0.0, None, None, None,0.0,2017-07-06 01:00:00,27
16.6, None, None,223.0, None,0.0, None, None, None,0.0,2017-07-06 02:00:00,27
12.4, None, None,220.0, None,0.0, None, None, None,0.0,2017-07-06 03:00:00,27
11.4, None, None,203.0, None,0.0, None, None, None,0.0,2017-07-06 04:00:00,27
7.3, None, None,214.0, None,0.0, None, None, None,0.0,2017-07-06 05:00:00,27
5.3, None, None,203.0, None,0.0, None, None, None,0.0,2017-07-06 06:00:00,27
7.5, None, None,238.0, None,0.0, None, None, None,0.0,2017-07-06 07:00:00,27
9.8, None, None,196.0, None,0.0, None, None, None,0.0,2017-07-06 08:00:00,27
7.0, None, None,220.0, None,0.0, None, None, None,0.0,2017-07-06 09:00:00,27
9.4, None, None,164.0, None,0.0, None, None, None,0.0,2017-07-06 10:00:00,27
11.2, None, None,89.0, None,0.0, None, None, None,0.0,2017-07-06 11:00:00,27
10.6, None, None,142.0, None,0.0, None, None, None,0.0,2017-07-06 12:00:00,27
9.4, None, None,158.0, None,0.0, None, None, None,0.0,2017-07-06 13:00:00,27
11.2, None, None,187.0, None,0.0, None, None, None,0.0,2017-07-06 14:00:00,27
12.9, None, None,211.0, None,0.0, None, None, None,0.0,2017-07-06 15:00:00,27
13.4, None, None,183.0, None,0.0, None, None, None,0.0,2017-07-06 16:00:00,27
16.8, None, None,216.0, None,0.0, None, None, None,0.0,2017-07-06 17:00:00,27
11.7, None, None,246.0, None,0.0, None, None, None,0.0,2017-07-06 18:00:00,27
10.4, None, None,220.0, None,0.0, None, None, None,0.0,2017-07-06 19:00:00,27
9.4, None, None,248.0, None,0.0, None, None, None,0.0,2017-07-06 20:00:00,27
9.4, None, None,207.0, None,0.0, None, None, None,0.0,2017-07-06 21:00:00,27
8.8, None, None,200.0, None,0.0, None, None, None,0.0,2017-07-06 22:00:00,27
13.7, None, None,205.0, None,0.0, None, None, None,0.0,2017-07-06 23:00:00,27
13.8, None, None,201.0, None,0.0, None, None, None,0.0,2017-07-07 00:00:00,27
8.5, None, None,197.0, None,0.0, None, None, None,0.0,2017-07-07 01:00:00,27
10.3, None, None,205.0, None,0.0, None, None, None,0.0,2017-07-07 02:00:00,27
8.6, None, None,166.0, None,0.0, None, None, None,0.0,2017-07-07 03:00:00,27
8.9, None, None,129.0, None,0.0, None, None, None,0.0,2017-07-07 04:00:00,27
7.5, None, None,177.0, None,0.0, None, None, None,0.0,2017-07-07 05:00:00,27
7.4, None, None,183.0, None,0.0, None, None, None,0.0,2017-07-07 06:00:00,27
10.2, None, None,193.0, None,0.0, None, None, None,0.0,2017-07-07 07:00:00,27
10.9, None, None,163.0, None,0.0, None, None, None,0.0,2017-07-07 08:00:00,27
12.0, None, None,176.0, None,0.0, None, None, None,0.0,2017-07-07 09:00:00,27
17.6, None, None,194.0, None,0.0, None, None, None,0.0,2017-07-07 10:00:00,27
21.4, None, None,191.0, None,0.0, None, None, None,0.0,2017-07-07 11:00:00,27
30.6, None, None,194.0, None,0.0, None, None, None,0.0,2017-07-07 12:00:00,27
26.3, None, None,194.0, None,0.0, None, None, None,0.0,2017-07-07 13:00:00,27
35.0, None, None,202.0, None,0.0, None, None, None,0.0,2017-07-07 14:00:00,27
17.5, None, None,214.0, None,0.0, None, None, None,0.0,2017-07-07 15:00:00,27
21.0, None, None,198.0, None,0.0, None, None, None,0.0,2017-07-07 16:00:00,27
14.9, None, None,177.0, None,0.0, None, None, None,0.0,2017-07-07 17:00:00,27
18.9, None, None,210.0, None,0.0, None, None, None,0.0,2017-07-07 18:00:00,27
13.9, None, None,232.0, None,0.0, None, None, None,0.0,2017-07-07 19:00:00,27
14.6, None, None,244.0, None,0.0, None, None, None,0.0,2017-07-07 20:00:00,27
12.0, None, None,229.0, None,0.0, None, None, None,0.0,2017-07-07 21:00:00,27
13.7, None, None,230.0, None,0.0, None, None, None,0.0,2017-07-07 22:00:00,27
9.9, None, None,246.0, None,0.0, None, None, None,0.0,2017-07-07 23:00:00,27
7.0, None, None,289.0, None,0.0, None, None, None,0.0,2017-07-08 00:00:00,27
9.2, None, None,308.0, None,0.0, None, None, None,0.0,2017-07-08 01:00:00,27
11.8, None, None,317.0, None,0.0, None, None, None,0.0,2017-07-08 02:00:00,27
13.6, None, None,315.0, None,0.0, None, None, None,0.0,2017-07-08 03:00:00,27
15.3, None, None,312.0, None,0.0, None, None, None,0.0,2017-07-08 04:00:00,27
14.5, None, None,308.0, None,0.0, None, None, None,0.0,2017-07-08 05:00:00,27
12.8, None, None,308.0, None,0.0, None, None, None,0.0,2017-07-08 06:00:00,27
10.9, None, None,291.0, None,0.0, None, None, None,0.0,2017-07-08 07:00:00,27
10.2, None, None,297.0, None,0.0, None, None, None,0.0,2017-07-08 08:00:00,27
7.2, None, None,340.0, None,0.0, None, None, None,0.0,2017-07-08 09:00:00,27
8.5, None, None,312.0, None,0.0, None, None, None,0.0,2017-07-08 10:00:00,27
7.1, None, None,21.0, None,0.0, None, None, None,0.0,2017-07-08 11:00:00,27
7.5, None, None,63.0, None,0.0, None, None, None,0.0,2017-07-08 12:00:00,27
7.7, None, None,28.0, None,0.0, None, None, None,0.0,2017-07-08 13:00:00,27
11.1, None, None,71.0, None,0.0, None, None, None,0.0,2017-07-08 14:00:00,27
10.2, None, None,98.0, None,0.0, None, None, None,0.0,2017-07-08 15:00:00,27
11.0, None, None,84.0, None,0.0, None, None, None,0.0,2017-07-08 16:00:00,27
7.1, None, None,172.0, None,0.0, None, None, None,0.0,2017-07-08 17:00:00,27
10.7, None, None,213.0, None,0.0, None, None, None,0.0,2017-07-08 18:00:00,27
7.4, None, None,214.0, None,0.0, None, None, None,0.0,2017-07-08 19:00:00,27
10.5, None, None,214.0, None,0.0, None, None, None,0.0,2017-07-08 20:00:00,27
10.5, None, None,188.0, None,0.0, None, None, None,0.0,2017-07-08 21:00:00,27
11.2, None, None,194.0, None,0.0, None, None, None,0.0,2017-07-08 22:00:00,27
19.6, None, None,200.0, None,0.0, None, None, None,0.0,2017-07-08 23:00:00,27
