wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
3.7,13.8,265.0,54.0,2017-07-02 00:00:00, 0.0,27
2.3,13.3,292.0,53.0,2017-07-02 01:00:00, 0.0,27
2.8,13.3,278.0,55.0,2017-07-02 02:00:00, 0.0,27
3.4,12.9,296.0,55.0,2017-07-02 03:00:00, 0.0,27
4.1,13.0,319.0,55.0,2017-07-02 04:00:00, 0.0,27
0.7,14.1,85.0,53.0,2017-07-02 05:00:00, 0.0,27
3.8,18.1,64.0,46.0,2017-07-02 06:00:00, 0.0,27
4.5,19.8,98.0,48.0,2017-07-02 07:00:00, 0.0,27
5.1,22.0,108.0,37.0,2017-07-02 08:00:00, 0.0,27
5.7,25.0,110.0,32.0,2017-07-02 09:00:00, 0.0,27
6.9,27.6,118.0,28.0,2017-07-02 10:00:00, 0.0,27
6.8,27.2,140.0,25.0,2017-07-02 11:00:00, 0.0,27
7.1,26.8,149.0,24.0,2017-07-02 12:00:00, 0.0,27
9.6,29.1,113.0,23.0,2017-07-02 13:00:00, 0.0,27
7.4,28.6,136.0,20.0,2017-07-02 14:00:00, 0.0,27
7.2,28.4,160.0,21.0,2017-07-02 15:00:00, 0.0,27
5.8,25.2,176.0,29.0,2017-07-02 16:00:00, 0.0,27
6.3,24.6,189.0,27.0,2017-07-02 17:00:00, 0.0,27
3.6,23.1,275.0,33.0,2017-07-02 18:00:00, 0.0,27
3.7,21.3,281.0,39.0,2017-07-02 19:00:00, 0.0,27
3.6,18.8,264.0,44.0,2017-07-02 20:00:00, 0.0,27
4.5,17.3,267.0,43.0,2017-07-02 21:00:00, 0.0,27
3.7,17.0,240.0,45.0,2017-07-02 22:00:00, 0.0,27
2.4,17.3,256.0,46.0,2017-07-02 23:00:00, 0.0,27
3.4,17.5,217.0,42.0,2017-07-03 00:00:00, 0.0,27
8.2,16.8,197.0,42.0,2017-07-03 01:00:00, 0.0,27
5.5,15.2,241.0,45.0,2017-07-03 02:00:00, 0.0,27
6.4,14.4,221.0,45.0,2017-07-03 03:00:00, 0.0,27
5.4,14.0,222.0,50.0,2017-07-03 04:00:00, 0.0,27
2.2,13.7,88.0,54.0,2017-07-03 05:00:00, 0.0,27
3.1,16.4,101.0,49.0,2017-07-03 06:00:00, 0.0,27
8.7,17.9,175.0,44.0,2017-07-03 07:00:00, 0.0,27
9.3,20.1,168.0,37.0,2017-07-03 08:00:00, 0.0,27
8.4,21.7,154.0,33.0,2017-07-03 09:00:00, 0.0,27
6.8,22.0,138.0,28.0,2017-07-03 10:00:00, 0.0,27
11.1,24.5,146.0,26.0,2017-07-03 11:00:00, 0.0,27
