wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.2, 11.0,76.0,75.0,2017-07-02 00:00:00, 0.0,27
0.1, 9.9,66.0,79.0,2017-07-02 01:00:00, 0.0,27
0.5, 9.2,69.0,81.0,2017-07-02 02:00:00, 0.0,27
3.5, 8.5,105.0,84.0,2017-07-02 03:00:00, 0.0,27
1.5, 8.1,90.0,85.0,2017-07-02 04:00:00, 0.0,27
0.0, 7.8,79.0,88.0,2017-07-02 05:00:00, 0.0,27
0.9, 8.1,78.0,90.0,2017-07-02 06:00:00, 0.0,27
0.2, 15.1,125.0,64.0,2017-07-02 07:00:00, 0.0,27
0.5, 20.5,115.0,44.0,2017-07-02 08:00:00, 0.0,27
1.3, 22.8,231.0,39.0,2017-07-02 09:00:00, 0.0,27
2.6, 24.9,226.0,32.0,2017-07-02 10:00:00, 0.0,27
3.0, 28.1,185.0,22.0,2017-07-02 11:00:00, 0.0,27
3.7, 29.5,213.0,22.0,2017-07-02 12:00:00, 0.0,27
3.8, 30.7,217.0,18.0,2017-07-02 13:00:00, 0.0,27
3.8, 29.6,251.0,20.0,2017-07-02 14:00:00, 0.0,27
3.9, 29.9,268.0,21.0,2017-07-02 15:00:00, 0.0,27
2.0, 26.1,251.0,27.0,2017-07-02 16:00:00, 0.0,27
2.1, 27.8,246.0,22.0,2017-07-02 17:00:00, 0.0,27
1.1, 25.2,218.0,29.0,2017-07-02 18:00:00, 0.0,27
0.1, 22.0,139.0,37.0,2017-07-02 19:00:00, 0.0,27
0.6, 19.9,105.0,47.0,2017-07-02 20:00:00, 0.0,27
1.1, 17.7,63.0,54.0,2017-07-02 21:00:00, 0.0,27
0.8, 16.4,71.0,58.0,2017-07-02 22:00:00, 0.0,27
1.6, 16.1,84.0,57.0,2017-07-02 23:00:00, 0.0,27
1.2, 14.5,61.0,62.0,2017-07-03 00:00:00, 0.0,27
0.3, 13.9,75.0,66.0,2017-07-03 01:00:00, 0.0,27
0.7, 14.0,58.0,64.0,2017-07-03 02:00:00, 0.0,27
2.0, 13.3,114.0,70.0,2017-07-03 03:00:00, 0.0,27
0.7, 12.1,73.0,72.0,2017-07-03 04:00:00, 0.0,27
0.9, 12.6,357.0,72.0,2017-07-03 05:00:00, 0.0,27
1.3, 11.5,76.0,82.0,2017-07-03 06:00:00, 0.0,27
0.6, 18.4,133.0,53.0,2017-07-03 07:00:00, 0.0,27
1.7, 23.6,236.0,28.0,2017-07-03 08:00:00, 0.0,27
4.1, 24.5,200.0,19.0,2017-07-03 09:00:00, 0.0,27
5.2, 24.9,240.0,19.0,2017-07-03 10:00:00, 0.0,27
3.5, 26.5,233.0,19.0,2017-07-03 11:00:00, 0.0,27
2.1, 23.9,256.0,23.0,2017-07-03 12:00:00, 0.0,27
4.7, 24.9,206.0,22.0,2017-07-03 13:00:00, 0.0,27
3.9, 22.7,234.0,26.0,2017-07-03 14:00:00, 0.0,27
3.9, 22.4,337.0,24.0,2017-07-03 15:00:00, 0.0,27
3.3, 23.9,274.0,22.0,2017-07-03 16:00:00, 0.0,27
2.0, 22.0,181.0,24.0,2017-07-03 17:00:00, 0.0,27
2.9, 21.2,202.0,26.0,2017-07-03 18:00:00, 0.0,27
1.7, 20.5,82.0,29.0,2017-07-03 19:00:00, 0.0,27
1.5, 18.0,77.0,34.0,2017-07-03 20:00:00, 0.0,27
1.8, 15.5,84.0,47.0,2017-07-03 21:00:00, 0.0,27
0.6, 13.7,105.0,49.0,2017-07-03 22:00:00, 0.0,27
0.0, 11.2,75.0,58.0,2017-07-03 23:00:00, 0.0,27
0.5, 9.9,59.0,60.0,2017-07-04 00:00:00, 0.0,27
1.7, 8.9,94.0,65.0,2017-07-04 01:00:00, 0.0,27
0.2, 7.5,68.0,68.0,2017-07-04 02:00:00, 0.0,27
0.4, 6.7,76.0,68.0,2017-07-04 03:00:00, 0.0,27
0.1, 6.3,75.0,73.0,2017-07-04 04:00:00, 0.0,27
0.0, 6.2,117.0,79.0,2017-07-04 05:00:00, 0.0,27
0.6, 6.2,85.0,81.0,2017-07-04 06:00:00, 0.0,27
1.2, 13.4,100.0,49.0,2017-07-04 07:00:00, 0.0,27
1.2, 18.4,207.0,35.0,2017-07-04 08:00:00, 0.0,27
