wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.2, None, None,198.0, None,0.0, None, None, None,0.0,2018-12-24 00:00:00,52
3.4, None, None,197.0, None,0.0, None, None, None,0.0,2018-12-24 01:00:00,52
2.5, None, None,181.0, None,0.0, None, None, None,0.0,2018-12-24 02:00:00,52
1.9, None, None,196.0, None,0.0, None, None, None,0.0,2018-12-24 03:00:00,52
2.2, None, None,202.0, None,0.0, None, None, None,0.0,2018-12-24 04:00:00,52
2.7, None, None,207.0, None,0.0, None, None, None,0.0,2018-12-24 05:00:00,52
1.7, None, None,201.0, None,0.0, None, None, None,0.0,2018-12-24 06:00:00,52
0.0, None, None,107.0, None,0.0, None, None, None,0.0,2018-12-24 07:00:00,52
0.0, None, None,166.0, None,0.0, None, None, None,0.0,2018-12-24 08:00:00,52
1.6, None, None,134.0, None,0.0, None, None, None,0.0,2018-12-24 09:00:00,52
1.6, None, None,142.0, None,0.0, None, None, None,0.0,2018-12-24 10:00:00,52
1.6, None, None,198.0, None,0.0, None, None, None,0.0,2018-12-24 11:00:00,52
0.0, None, None,173.0, None,0.0, None, None, None,0.0,2018-12-24 12:00:00,52
5.1, None, None,206.0, None,0.0, None, None, None,0.0,2018-12-24 13:00:00,52
4.4, None, None,186.0, None,0.0, None, None, None,0.0,2018-12-24 14:00:00,52
5.3, None, None,192.0, None,0.0, None, None, None,0.0,2018-12-24 15:00:00,52
6.5, None, None,204.0, None,0.0, None, None, None,0.0,2018-12-24 16:00:00,52
0.0, None, None,194.0, None,0.0, None, None, None,0.0,2018-12-24 17:00:00,52
3.0, None, None,227.0, None,0.0, None, None, None,0.0,2018-12-24 18:00:00,52
0.0, None, None,206.0, None,0.0, None, None, None,0.0,2018-12-24 19:00:00,52
1.7, None, None,275.0, None,0.0, None, None, None,0.0,2018-12-24 20:00:00,52
2.5, None, None,220.0, None,0.0, None, None, None,0.0,2018-12-24 21:00:00,52
5.2, None, None,287.0, None,0.0, None, None, None,0.0,2018-12-24 22:00:00,52
7.8, None, None,313.0, None,0.0, None, None, None,0.0,2018-12-24 23:00:00,52
5.4, None, None,3.0, None,0.0, None, None, None,0.0,2018-12-25 00:00:00,52
5.8, None, None,352.0, None,0.0, None, None, None,0.0,2018-12-25 01:00:00,52
7.9, None, None,46.0, None,0.0, None, None, None,0.0,2018-12-25 02:00:00,52
7.3, None, None,40.0, None,0.0, None, None, None,0.0,2018-12-25 03:00:00,52
4.9, None, None,18.0, None,0.0, None, None, None,0.0,2018-12-25 04:00:00,52
3.3, None, None,311.0, None,0.0, None, None, None,0.0,2018-12-25 05:00:00,52
5.7, None, None,3.0, None,0.0, None, None, None,0.0,2018-12-25 06:00:00,52
5.3, None, None,330.0, None,0.0, None, None, None,0.0,2018-12-25 07:00:00,52
6.0, None, None,307.0, None,0.0, None, None, None,0.0,2018-12-25 08:00:00,52
2.9, None, None,322.0, None,0.0, None, None, None,0.0,2018-12-25 09:00:00,52
2.4, None, None,249.0, None,0.0, None, None, None,0.0,2018-12-25 10:00:00,52
2.7, None, None,254.0, None,0.0, None, None, None,0.0,2018-12-25 11:00:00,52
2.3, None, None,249.0, None,0.0, None, None, None,0.0,2018-12-25 12:00:00,52
3.1, None, None,268.0, None,0.0, None, None, None,0.0,2018-12-25 13:00:00,52
1.6, None, None,198.0, None,0.0, None, None, None,0.0,2018-12-25 14:00:00,52
0.0, None, None,193.0, None,0.0, None, None, None,0.0,2018-12-25 15:00:00,52
0.0, None, None,186.0, None,0.0, None, None, None,0.0,2018-12-25 16:00:00,52
3.2, None, None,166.0, None,0.0, None, None, None,0.0,2018-12-25 17:00:00,52
4.6, None, None,175.0, None,0.0, None, None, None,0.0,2018-12-25 18:00:00,52
6.1, None, None,155.0, None,0.0, None, None, None,0.0,2018-12-25 19:00:00,52
7.4, None, None,175.0, None,0.0, None, None, None,0.0,2018-12-25 20:00:00,52
9.3, None, None,164.0, None,0.0, None, None, None,0.0,2018-12-25 21:00:00,52
11.9, None, None,159.0, None,0.0, None, None, None,0.0,2018-12-25 22:00:00,52
11.8, None, None,155.0, None,0.0, None, None, None,0.0,2018-12-25 23:00:00,52
15.9, None, None,173.0, None,0.0, None, None, None,0.0,2018-12-26 00:00:00,52
15.2, None, None,174.0, None,0.0, None, None, None,0.0,2018-12-26 01:00:00,52
