wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
1.5,-13.7,215.0,82.0,2018-12-24 00:00:00, 0.0,52
0.9,-15.6,254.0,79.0,2018-12-24 01:00:00, 0.0,52
3.0,-16.2,237.0,78.0,2018-12-24 02:00:00, 0.0,52
3.4,-16.7,269.0,79.0,2018-12-24 03:00:00, 0.0,52
3.7,-14.8,258.0,79.0,2018-12-24 04:00:00, 0.0,52
0.7,-14.9,215.0,79.0,2018-12-24 05:00:00, 0.0,52
3.4,-14.3,268.0,81.0,2018-12-24 06:00:00, 0.0,52
0.9,-14.8,280.0,80.0,2018-12-24 07:00:00, 0.0,52
0.8,-12.7,245.0,82.0,2018-12-24 08:00:00, 0.0,52
1.0,-3.5,257.0,66.0,2018-12-24 11:00:00, 0.0,52
1.5,0.0,241.0,51.0,2018-12-24 12:00:00, 0.0,52
0.9,-1.1,190.0,55.0,2018-12-24 13:00:00, 0.0,52
3.9,-7.0,205.0,71.0,2018-12-24 14:00:00, 0.0,52
3.1,-11.1,204.0,80.0,2018-12-24 15:00:00, 0.0,52
2.8,-13.3,212.0,82.0,2018-12-24 16:00:00, 0.0,52
1.3,-12.8,262.0,82.0,2018-12-24 17:00:00, 0.0,52
0.5,-12.4,269.0,82.0,2018-12-24 18:00:00, 0.0,52
3.1,-12.3,245.0,84.0,2018-12-24 19:00:00, 0.0,52
3.5,-11.7,244.0,83.0,2018-12-24 20:00:00, 0.0,52
4.2,-11.4,245.0,81.0,2018-12-24 21:00:00, 0.0,52
4.7,-10.7,242.0,80.0,2018-12-24 22:00:00, 0.0,52
5.3,-11.8,202.0,80.0,2018-12-24 23:00:00, 0.0,52
1.9,-14.2,260.0,81.0,2018-12-25 00:00:00, 0.0,52
2.8,-13.4,253.0,83.0,2018-12-25 01:00:00, 0.0,52
3.3,-14.1,230.0,81.0,2018-12-25 02:00:00, 0.0,52
4.5,-14.4,268.0,81.0,2018-12-25 03:00:00, 0.0,52
2.8,-14.7,246.0,79.0,2018-12-25 04:00:00, 0.0,52
0.6,-14.9,255.0,80.0,2018-12-25 05:00:00, 0.0,52
1.7,-14.7,287.0,80.0,2018-12-25 06:00:00, 0.0,52
2.2,-13.1,262.0,82.0,2018-12-25 07:00:00, 0.0,52
2.0,-9.6,265.0,81.0,2018-12-25 09:00:00, 0.0,52
1.0,-8.5,237.0,82.0,2018-12-25 10:00:00, 0.0,52
1.5,-5.7,255.0,76.0,2018-12-25 11:00:00, 0.0,52
0.2,-4.7,260.0,74.0,2018-12-25 12:00:00, 0.0,52
2.1,-5.2,224.0,77.0,2018-12-25 13:00:00, 0.0,52
0.0,-5.6,225.0,80.0,2018-12-25 14:00:00, 0.0,52
0.0,-7.3,199.0,86.0,2018-12-25 15:00:00, 0.0,52
0.0,-9.3,270.0,86.0,2018-12-25 16:00:00, 0.0,52
0.0,-11.1,254.0,84.0,2018-12-25 17:00:00, 0.0,52
1.8,-12.2,267.0,83.0,2018-12-25 18:00:00, 0.0,52
3.1,-11.1,260.0,85.0,2018-12-25 19:00:00, 0.0,52
1.6,-11.1,215.0,84.0,2018-12-25 20:00:00, 0.0,52
1.3,-11.0,257.0,83.0,2018-12-25 21:00:00, 0.0,52
0.4,-12.3,255.0,82.0,2018-12-25 22:00:00, 0.0,52
1.5,-13.4,280.0,81.0,2018-12-25 23:00:00, 0.0,52
2.2,-14.8,272.0,77.0,2018-12-26 00:00:00, 0.0,52
4.1,-14.6,229.0,82.0,2018-12-26 01:00:00, 0.0,52
3.4,-15.4,245.0,79.0,2018-12-26 02:00:00, 0.0,52
0.6,-14.7,251.0,81.0,2018-12-26 03:00:00, 0.0,52
2.3,-14.4,200.0,79.0,2018-12-26 04:00:00, 0.0,52
1.7,-15.6,251.0,78.0,2018-12-26 05:00:00, 0.0,52
0.1,-16.1,256.0,77.0,2018-12-26 06:00:00, 0.0,52
1.4,-16.2,263.0,78.0,2018-12-26 07:00:00, 0.0,52
3.7,-11.9,239.0,78.0,2018-12-26 09:00:00, 0.0,52
3.7,-9.4,215.0,76.0,2018-12-26 10:00:00, 0.0,52
2.6,-6.2,189.0,70.0,2018-12-26 11:00:00, 0.0,52
8.3,-5.3,276.0,64.0,2018-12-26 12:00:00, 0.0,52
8.6,-5.7,282.0,58.0,2018-12-26 14:00:00, 0.0,52
3.4,-7.7,237.0,67.0,2018-12-26 15:00:00, 0.0,52
5.9,-10.5,202.0,77.0,2018-12-26 16:00:00, 0.0,52
6.4,-12.3,221.0,80.0,2018-12-26 17:00:00, 0.0,52
4.3,-12.0,221.0,76.0,2018-12-26 18:00:00, 0.0,52
4.8,-11.2,208.0,79.0,2018-12-26 19:00:00, 0.0,52
2.2,-11.3,199.0,81.0,2018-12-26 20:00:00, 0.0,52
3.9,-11.3,243.0,82.0,2018-12-26 21:00:00, 0.0,52
0.2,-11.5,217.0,82.0,2018-12-26 22:00:00, 0.0,52
0.5,-13.0,231.0,83.0,2018-12-26 23:00:00, 0.0,52
4.0,-13.6,194.0,82.0,2018-12-27 00:00:00, 0.0,52
0.3,-15.7,253.0,80.0,2018-12-27 01:00:00, 0.0,52
2.7,-17.2,234.0,77.0,2018-12-27 02:00:00, 0.0,52
2.3,-18.3,226.0,76.0,2018-12-27 03:00:00, 0.0,52
1.9,-18.7,256.0,77.0,2018-12-27 04:00:00, 0.0,52
2.3,-16.4,263.0,78.0,2018-12-27 05:00:00, 0.0,52
2.4,-15.8,253.0,78.0,2018-12-27 07:00:00, 0.0,52
1.1,-14.6,269.0,79.0,2018-12-27 08:00:00, 0.0,52
0.3,-9.9,103.0,72.0,2018-12-27 10:00:00, 0.0,52
4.6,-6.1,227.0,57.0,2018-12-27 11:00:00, 0.0,52
4.1,-5.9,281.0,60.0,2018-12-27 12:00:00, 0.0,52
2.3,-6.4,249.0,64.0,2018-12-27 13:00:00, 0.0,52
5.0,-7.1,257.0,63.0,2018-12-27 14:00:00, 0.0,52
4.1,-12.0,257.0,77.0,2018-12-27 15:00:00, 0.0,52
5.3,-13.5,217.0,79.0,2018-12-27 16:00:00, 0.0,52
4.2,-16.3,208.0,82.0,2018-12-27 17:00:00, 0.0,52
4.1,-18.1,236.0,77.0,2018-12-27 18:00:00, 0.0,52
3.6,-19.4,246.0,76.0,2018-12-27 19:00:00, 0.0,52
3.9,-20.1,262.0,74.0,2018-12-27 20:00:00, 0.0,52
4.2,-20.9,262.0,73.0,2018-12-27 21:00:00, 0.0,52
3.9,-21.7,265.0,72.0,2018-12-27 22:00:00, 0.0,52
3.8,-22.0,257.0,73.0,2018-12-27 23:00:00, 0.0,52
3.5,-22.6,240.0,70.0,2018-12-28 00:00:00, 0.0,52
5.6,-22.3,240.0,70.0,2018-12-28 01:00:00, 0.0,52
7.7,-20.1,195.0,79.0,2018-12-28 02:00:00, 0.0,52
8.7,-17.4,198.0,73.0,2018-12-28 03:00:00, 0.0,52
9.0,-16.9,196.0,70.0,2018-12-28 04:00:00, 0.0,52
11.8,-17.4,188.0,71.0,2018-12-28 05:00:00, 0.0,52
11.9,-17.4,193.0,71.0,2018-12-28 06:00:00, 0.0,52
8.9,-16.5,203.0,72.0,2018-12-28 07:00:00, 0.0,52
9.3,-10.0,194.0,59.0,2018-12-28 10:00:00, 0.0,52
8.2,-6.5,267.0,59.0,2018-12-28 11:00:00, 0.0,52
13.0,-6.9,286.0,61.0,2018-12-28 13:00:00, 0.0,52
12.7,-7.1,282.0,64.0,2018-12-28 14:00:00, 0.0,52
11.2,-7.4,264.0,67.0,2018-12-28 15:00:00, 0.0,52
13.3,-7.8,272.0,69.0,2018-12-28 16:00:00, 0.0,52
14.9,-6.8,284.0,62.0,2018-12-28 17:00:00, 0.0,52
10.6,-7.1,271.0,64.0,2018-12-28 18:00:00, 0.0,52
10.4,-6.9,269.0,65.0,2018-12-28 19:00:00, 0.0,52
12.4,-6.9,278.0,66.0,2018-12-28 20:00:00, 0.0,52
9.8,-7.1,265.0,66.0,2018-12-28 21:00:00, 0.0,52
9.7,-6.9,251.0,65.0,2018-12-28 22:00:00, 0.0,52
13.0,-6.9,275.0,68.0,2018-12-28 23:00:00, 0.0,52
7.4,-7.0,254.0,67.0,2018-12-29 00:00:00, 0.0,52
11.5,-6.9,250.0,72.0,2018-12-29 01:00:00, 0.0,52
11.4,-7.3,253.0,77.0,2018-12-29 02:00:00, 0.0,52
11.3,-7.2,271.0,75.0,2018-12-29 03:00:00, 0.0,52
13.0,-7.1,279.0,76.0,2018-12-29 04:00:00, 0.0,52
17.1,-7.1,278.0,79.0,2018-12-29 05:00:00, 0.0,52
16.2,-6.8,278.0,81.0,2018-12-29 06:00:00, 0.0,52
13.5,-6.1,276.0,80.0,2018-12-29 07:00:00, 0.0,52
13.8,-4.6,281.0,86.0,2018-12-29 11:00:00, 0.0,52
8.1,-3.5,243.0,80.0,2018-12-29 12:00:00, 0.0,52
7.7,-3.7,251.0,83.0,2018-12-29 14:00:00, 0.0,52
7.3,-3.5,272.0,87.0,2018-12-29 15:00:00, 0.0,52
9.1,-3.6,244.0,90.0,2018-12-29 16:00:00, 0.0,52
9.7,-3.7,290.0,89.0,2018-12-29 17:00:00, 0.0,52
12.6,-2.9,247.0,85.0,2018-12-29 18:00:00, 0.0,52
8.6,-2.9,269.0,75.0,2018-12-29 19:00:00, 0.0,52
8.7,-2.9,256.0,69.0,2018-12-29 20:00:00, 0.0,52
8.4,-2.7,241.0,62.0,2018-12-29 21:00:00, 0.0,52
7.8,-4.2,277.0,68.0,2018-12-29 22:00:00, 0.0,52
5.5,-4.1,260.0,68.0,2018-12-29 23:00:00, 0.0,52
5.6,-5.1,268.0,70.0,2018-12-30 00:00:00, 0.0,52
3.4,-7.9,219.0,85.0,2018-12-30 01:00:00, 0.0,52
5.5,-7.9,249.0,80.0,2018-12-30 02:00:00, 0.0,52
5.2,-8.7,273.0,83.0,2018-12-30 03:00:00, 0.0,52
2.0,-9.8,230.0,84.0,2018-12-30 04:00:00, 0.0,52
3.4,-9.3,251.0,85.0,2018-12-30 05:00:00, 0.0,52
7.8,-6.2,23.0,87.0,2018-12-30 06:00:00, 0.0,52
4.3,-7.2,39.0,72.0,2018-12-30 07:00:00, 0.0,52
8.6,-5.9,37.0,54.0,2018-12-30 08:00:00, 0.0,52
6.5,-5.5,50.0,51.0,2018-12-30 09:00:00, 0.0,52
6.6,-5.6,55.0,52.0,2018-12-30 10:00:00, 0.0,52
7.3,-5.7,47.0,55.0,2018-12-30 14:00:00, 0.0,52
6.5,-7.1,61.0,55.0,2018-12-30 15:00:00, 0.0,52
8.2,-7.4,60.0,54.0,2018-12-30 16:00:00, 0.0,52
7.3,-7.3,34.0,53.0,2018-12-30 17:00:00, 0.0,52
6.7,-8.0,24.0,53.0,2018-12-30 18:00:00, 0.0,52
8.5,-8.8,16.0,51.0,2018-12-30 19:00:00, 0.0,52
6.5,-9.5,26.0,53.0,2018-12-30 20:00:00, 0.0,52
5.3,-9.6,51.0,53.0,2018-12-30 21:00:00, 0.0,52
7.2,-12.7,205.0,66.0,2018-12-30 22:00:00, 0.0,52
2.7,-16.9,254.0,74.0,2018-12-30 23:00:00, 0.0,52
