wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
199.0, None, None,0.0, None,0.0, None,-7.3, None, None, None,99.0,2018-12-24 00:00:00,52
201.0, None, None,0.0, None,0.0, None,-7.3, None, None, None,99.0,2018-12-24 01:00:00,52
199.0, None, None,0.0, None,0.0, None,-7.4, None, None, None,99.0,2018-12-24 02:00:00,52
200.0, None, None,0.0, None,0.0, None,-7.5, None, None, None,98.0,2018-12-24 03:00:00,52
198.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,98.0,2018-12-24 04:00:00,52
192.0, None, None,0.0, None,0.0, None,-7.7, None, None, None,98.0,2018-12-24 05:00:00,52
195.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,98.0,2018-12-24 06:00:00,52
198.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,98.0,2018-12-24 07:00:00,52
199.0, None, None,0.0, None,0.0, None,-7.4, None, None, None,98.0,2018-12-24 08:00:00,52
201.0, None, None,0.0, None,0.0, None,-6.6, None, None, None,99.0,2018-12-24 09:00:00,52
208.0, None, None,0.0, None,0.0, None,-5.6, None, None, None,100.0,2018-12-24 10:00:00,52
216.0, None, None,0.0, None,0.0, None,-5.4, None, None, None,100.0,2018-12-24 11:00:00,52
208.0, None, None,0.0, None,0.0, None,-5.2, None, None, None,100.0,2018-12-24 12:00:00,52
212.0, None, None,0.0, None,0.0, None,-4.8, None, None, None,100.0,2018-12-24 13:00:00,52
218.0, None, None,0.0, None,0.0, None,-5.4, None, None, None,100.0,2018-12-24 14:00:00,52
215.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,100.0,2018-12-24 15:00:00,52
208.0, None, None,0.0, None,0.0, None,-7.0, None, None, None,99.0,2018-12-24 16:00:00,52
213.0, None, None,0.0, None,0.0, None,-7.4, None, None, None,99.0,2018-12-24 17:00:00,52
