wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
0.0,-9.1, None,127.0, None,100.0, None, None, None,0.0,2018-12-24 00:00:00,52
0.0,-9.3, None,119.0, None,100.0, None, None, None,0.0,2018-12-24 01:00:00,52
0.0,-9.4, None,121.0, None,100.0, None, None, None,0.0,2018-12-24 02:00:00,52
0.0,-9.9, None,127.0, None,100.0, None, None, None,0.0,2018-12-24 03:00:00,52
0.0,-9.4, None,132.0, None,100.0, None, None, None,0.0,2018-12-24 04:00:00,52
0.0,-9.3, None,115.0, None,100.0, None, None, None,0.0,2018-12-24 05:00:00,52
0.0,-9.7, None,113.0, None,100.0, None, None, None,0.0,2018-12-24 06:00:00,52
0.0,-9.8, None,115.0, None,100.0, None, None, None,0.0,2018-12-24 07:00:00,52
0.0,-7.7, None,112.0, None,99.0, None, None, None,0.0,2018-12-24 08:00:00,52
0.0,-6.6, None,111.0, None,97.0, None, None, None,0.0,2018-12-24 09:00:00,52
0.0,-7.3, None,114.0, None,99.0, None, None, None,0.0,2018-12-24 10:00:00,52
0.0,-5.6, None,114.0, None,98.0, None, None, None,0.0,2018-12-24 11:00:00,52
0.0,-4.7, None,114.0, None,99.0, None, None, None,0.0,2018-12-24 12:00:00,52
0.0,-7.4, None,114.0, None,98.0, None, None, None,0.0,2018-12-24 13:00:00,52
0.0,-9.4, None,125.0, None,99.0, None, None, None,0.0,2018-12-24 14:00:00,52
0.0,-10.3, None,115.0, None,100.0, None, None, None,0.0,2018-12-24 15:00:00,52
0.0,-10.9, None,114.0, None,99.0, None, None, None,0.0,2018-12-24 16:00:00,52
0.0,-11.3, None,114.0, None,99.0, None, None, None,0.0,2018-12-24 17:00:00,52
0.0,-10.2, None,117.0, None,100.0, None, None, None,0.0,2018-12-24 18:00:00,52
0.0,-10.1, None,115.0, None,99.0, None, None, None,0.0,2018-12-24 19:00:00,52
0.0,-10.3, None,111.0, None,99.0, None, None, None,0.0,2018-12-24 20:00:00,52
0.0,-11.0, None,108.0, None,99.0, None, None, None,0.0,2018-12-24 21:00:00,52
0.0,-11.6, None,107.0, None,98.0, None, None, None,0.0,2018-12-24 22:00:00,52
0.0,-12.1, None,107.0, None,98.0, None, None, None,0.0,2018-12-24 23:00:00,52
0.0,-12.0, None,107.0, None,98.0, None, None, None,0.0,2018-12-25 00:00:00,52
0.0,-12.3, None,107.0, None,99.0, None, None, None,0.0,2018-12-25 01:00:00,52
0.0,-11.4, None,114.0, None,99.0, None, None, None,0.0,2018-12-25 02:00:00,52
0.0,-11.7, None,108.0, None,99.0, None, None, None,0.0,2018-12-25 03:00:00,52
0.0,-11.5, None,108.0, None,99.0, None, None, None,0.0,2018-12-25 04:00:00,52
0.0,-11.6, None,94.0, None,98.0, None, None, None,0.0,2018-12-25 05:00:00,52
0.0,-11.7, None,92.0, None,98.0, None, None, None,0.0,2018-12-25 06:00:00,52
0.0,-11.8, None,97.0, None,98.0, None, None, None,0.0,2018-12-25 07:00:00,52
0.0,-11.6, None,96.0, None,99.0, None, None, None,0.0,2018-12-25 08:00:00,52
0.0,-11.5, None,97.0, None,99.0, None, None, None,0.0,2018-12-25 09:00:00,52
0.0,-11.1, None,92.0, None,99.0, None, None, None,0.0,2018-12-25 10:00:00,52
0.0,-11.7, None,61.0, None,99.0, None, None, None,0.0,2018-12-25 11:00:00,52
0.0,-11.8, None,63.0, None,98.0, None, None, None,0.0,2018-12-25 12:00:00,52
0.0,-12.0, None,62.0, None,98.0, None, None, None,0.0,2018-12-25 13:00:00,52
0.0,-12.4, None,61.0, None,99.0, None, None, None,0.0,2018-12-25 14:00:00,52
0.0,-12.5, None,58.0, None,99.0, None, None, None,0.0,2018-12-25 15:00:00,52
1.6,-12.5, None,40.0, None,99.0, None, None, None,0.0,2018-12-25 16:00:00,52
0.0,-12.6, None,42.0, None,99.0, None, None, None,0.0,2018-12-25 17:00:00,52
0.0,-12.8, None,31.0, None,98.0, None, None, None,0.0,2018-12-25 18:00:00,52
0.0,-12.9, None,23.0, None,98.0, None, None, None,0.0,2018-12-25 19:00:00,52
0.0,-13.1, None,24.0, None,97.0, None, None, None,0.0,2018-12-25 20:00:00,52
0.0,-13.1, None,23.0, None,98.0, None, None, None,0.0,2018-12-25 21:00:00,52
0.0,-13.0, None,24.0, None,97.0, None, None, None,0.0,2018-12-25 22:00:00,52
0.0,-13.1, None,24.0, None,97.0, None, None, None,0.0,2018-12-25 23:00:00,52
0.0,-13.3, None,24.0, None,98.0, None, None, None,0.0,2018-12-26 00:00:00,52
0.0,-13.4, None,24.0, None,97.0, None, None, None,0.0,2018-12-26 01:00:00,52
0.0,-14.1, None,34.0, None,98.0, None, None, None,0.0,2018-12-26 02:00:00,52
0.0,-13.8, None,53.0, None,98.0, None, None, None,0.0,2018-12-26 03:00:00,52
0.0,-13.7, None,51.0, None,98.0, None, None, None,0.0,2018-12-26 04:00:00,52
0.0,-13.9, None,36.0, None,98.0, None, None, None,0.0,2018-12-26 05:00:00,52
0.0,-14.2, None,42.0, None,98.0, None, None, None,0.0,2018-12-26 06:00:00,52
0.0,-13.2, None,57.0, None,99.0, None, None, None,0.0,2018-12-26 07:00:00,52
0.0,-12.4, None,73.0, None,99.0, None, None, None,0.0,2018-12-26 08:00:00,52
0.0,-11.8, None,68.0, None,98.0, None, None, None,0.0,2018-12-26 09:00:00,52
0.0,-11.6, None,321.0, None,98.0, None, None, None,0.0,2018-12-26 10:00:00,52
0.0,-11.4, None,322.0, None,98.0, None, None, None,0.0,2018-12-26 11:00:00,52
0.0,-11.0, None,324.0, None,98.0, None, None, None,0.0,2018-12-26 12:00:00,52
0.0,-11.3, None,323.0, None,98.0, None, None, None,0.0,2018-12-26 13:00:00,52
0.0,-11.7, None,327.0, None,98.0, None, None, None,0.0,2018-12-26 14:00:00,52
0.0,-12.3, None,331.0, None,98.0, None, None, None,0.0,2018-12-26 15:00:00,52
0.0,-12.4, None,328.0, None,99.0, None, None, None,0.0,2018-12-26 16:00:00,52
0.0,-12.5, None,330.0, None,99.0, None, None, None,0.0,2018-12-26 17:00:00,52
0.0,-12.5, None,330.0, None,99.0, None, None, None,0.0,2018-12-26 18:00:00,52
0.0,-12.4, None,330.0, None,99.0, None, None, None,0.0,2018-12-26 19:00:00,52
0.0,-12.4, None,330.0, None,99.0, None, None, None,0.0,2018-12-26 20:00:00,52
0.0,-12.5, None,331.0, None,99.0, None, None, None,0.0,2018-12-26 21:00:00,52
0.0,-12.5, None,331.0, None,99.0, None, None, None,0.0,2018-12-26 22:00:00,52
0.0,-12.5, None,331.0, None,99.0, None, None, None,0.0,2018-12-26 23:00:00,52
0.0,-12.3, None,331.0, None,99.0, None, None, None,0.0,2018-12-27 00:00:00,52
0.0,-12.4, None,331.0, None,99.0, None, None, None,0.0,2018-12-27 01:00:00,52
0.0,-12.5, None,331.0, None,99.0, None, None, None,0.0,2018-12-27 02:00:00,52
0.0,-12.7, None,335.0, None,99.0, None, None, None,0.0,2018-12-27 03:00:00,52
0.0,-12.8, None,342.0, None,99.0, None, None, None,0.0,2018-12-27 04:00:00,52
0.0,-13.2, None,346.0, None,98.0, None, None, None,0.0,2018-12-27 05:00:00,52
