ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-08-07 04:00:00,,,32,282.0, None, None,0.0, None,2.9, None,19.5, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 05:00:00,,,32,219.0, None, None,0.0, None,3.3, None,18.5, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 06:00:00,,,32,125.0, None, None,0.0, None,2.8, None,20.6, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 07:00:00,,,32,132.0, None, None,0.0, None,4.4, None,23.0, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 08:00:00,,,32,112.0, None, None,0.0, None,4.7, None,24.1, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 09:00:00,,,32,103.0, None, None,0.0, None,7.2, None,26.3, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 10:00:00,,,32,112.0, None, None,0.0, None,6.2, None,28.0, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 11:00:00,,,32,100.0, None, None,0.0, None,7.6, None,29.9, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 12:00:00,,,32,107.0, None, None,0.0, None,8.0, None,30.6, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 13:00:00,,,32,92.0, None, None,0.0, None,7.9, None,32.4, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 14:00:00,,,32,59.0, None, None,0.0, None,8.3, None,32.7, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 15:00:00,,,32,86.0, None, None,0.0, None,7.7, None,33.8, None, None, None,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 16:00:00,,,32,25.0, None, None,0.0, None,6.5, None,33.5, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 17:00:00,,,32,352.0, None, None,0.0, None,6.6, None,32.3, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 18:00:00,,,32,347.0, None, None,0.0, None,9.9, None,30.2, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 19:00:00,,,32,341.0, None, None,0.0, None,8.0, None,28.5, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 20:00:00,,,32,322.0, None, None,0.0, None,9.5, None,26.9, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 21:00:00,,,32,190.0, None, None,0.0, None,2.6, None,25.4, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 22:00:00,,,32,119.0, None, None,0.0, None,2.7, None,25.6, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-07 23:00:00,,,32,197.0, None, None,0.0, None,2.7, None,22.9, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 00:00:00,,,32,228.0, None, None,0.0, None,2.7, None,21.3, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 01:00:00,,,32,251.0, None, None,0.0, None,3.2, None,19.8, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 02:00:00,,,32,2.0, None, None,0.0, None,3.6, None,19.5, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 03:00:00,,,32,274.0, None, None,0.0, None,0.0, None,18.5, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 04:00:00,,,32,269.0, None, None,0.0, None,5.9, None,18.1, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 05:00:00,,,32,103.0, None, None,0.0, None,1.6, None,16.9, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 06:00:00,,,32,213.0, None, None,0.0, None,2.8, None,19.1, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 07:00:00,,,32,132.0, None, None,0.0, None,3.1, None,21.7, None, None, None,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 08:00:00,,,32,101.0, None, None,0.0, None,5.1, None,23.2, None, None, None,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 09:00:00,,,32,147.0, None, None,0.0, None,5.7, None,25.3, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 10:00:00,,,32,130.0, None, None,0.0, None,5.3, None,26.0, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 11:00:00,,,32,137.0, None, None,0.0, None,5.7, None,28.5, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 12:00:00,,,32,132.0, None, None,0.0, None,6.2, None,30.2, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 13:00:00,,,32,139.0, None, None,0.0, None,6.4, None,31.2, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 14:00:00,,,32,144.0, None, None,0.0, None,6.2, None,32.8, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 15:00:00,,,32,108.0, None, None,0.0, None,5.8, None,34.4, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 16:00:00,,,32,143.0, None, None,0.0, None,4.4, None,34.9, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 17:00:00,,,32,156.0, None, None,0.0, None,4.1, None,34.9, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 18:00:00,,,32,17.0, None, None,0.0, None,2.6, None,32.2, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 19:00:00,,,32,324.0, None, None,0.0, None,4.8, None,29.0, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 20:00:00,,,32,11.0, None, None,0.0, None,3.8, None,28.1, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 21:00:00,,,32,31.0, None, None,0.0, None,3.5, None,26.7, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 22:00:00,,,32,284.0, None, None,0.0, None,2.7, None,26.5, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-08 23:00:00,,,32,273.0, None, None,0.0, None,4.5, None,24.0, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 00:00:00,,,32,343.0, None, None,0.0, None,2.9, None,23.2, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 01:00:00,,,32,3.0, None, None,0.0, None,2.8, None,22.2, None, None, None,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 02:00:00,,,32,268.0, None, None,0.0, None,3.1, None,21.1, None, None, None,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 03:00:00,,,32,272.0, None, None,0.0, None,7.4, None,21.1, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 04:00:00,,,32,345.0, None, None,0.0, None,2.7, None,20.2, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 05:00:00,,,32,77.0, None, None,0.0, None,2.2, None,19.9, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 06:00:00,,,32,277.0, None, None,0.0, None,4.9, None,20.7, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 07:00:00,,,32,141.0, None, None,0.0, None,3.8, None,23.1, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 08:00:00,,,32,130.0, None, None,0.0, None,4.6, None,24.0, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 09:00:00,,,32,117.0, None, None,0.0, None,5.5, None,25.5, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 10:00:00,,,32,125.0, None, None,0.0, None,4.5, None,27.8, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 11:00:00,,,32,102.0, None, None,0.0, None,6.3, None,28.9, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 12:00:00,,,32,135.0, None, None,0.0, None,5.5, None,30.8, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 13:00:00,,,32,145.0, None, None,0.0, None,5.6, None,32.3, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 14:00:00,,,32,170.0, None, None,0.0, None,6.0, None,33.2, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 15:00:00,,,32,103.0, None, None,0.0, None,4.7, None,34.1, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 16:00:00,,,32,106.0, None, None,0.0, None,4.1, None,34.9, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 17:00:00,,,32,63.0, None, None,0.0, None,2.6, None,34.3, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 18:00:00,,,32,301.0, None, None,0.0, None,4.0, None,31.2, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 19:00:00,,,32,59.0, None, None,0.0, None,2.9, None,29.6, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 20:00:00,,,32,258.0, None, None,0.0, None,4.8, None,29.6, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 21:00:00,,,32,38.0, None, None,0.0, None,4.2, None,28.8, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 22:00:00,,,32,164.0, None, None,0.0, None,2.7, None,27.7, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-09 23:00:00,,,32,259.0, None, None,0.0, None,3.1, None,25.8, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 00:00:00,,,32,75.0, None, None,0.0, None,3.9, None,24.6, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 01:00:00,,,32,36.0, None, None,0.0, None,3.0, None,24.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 02:00:00,,,32,268.0, None, None,0.0, None,3.1, None,23.3, None, None, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 03:00:00,,,32,349.0, None, None,0.0, None,2.8, None,21.8, None, None, None,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 04:00:00,,,32,218.0, None, None,0.0, None,2.9, None,21.0, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 05:00:00,,,32,17.0, None, None,0.0, None,3.7, None,20.1, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 06:00:00,,,32,11.0, None, None,0.0, None,5.0, None,20.7, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 07:00:00,,,32,86.0, None, None,0.0, None,2.1, None,23.4, None, None, None,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 08:00:00,,,32,129.0, None, None,0.0, None,3.9, None,24.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 09:00:00,,,32,6.0, None, None,0.0, None,7.3, None,26.5, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 10:00:00,,,32,11.0, None, None,0.0, None,8.1, None,28.2, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 11:00:00,,,32,58.0, None, None,0.0, None,7.5, None,31.3, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 12:00:00,,,32,92.0, None, None,0.0, None,8.1, None,32.4, None, None, None,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 13:00:00,,,32,85.0, None, None,0.0, None,6.2, None,34.4, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 14:00:00,,,32,20.0, None, None,0.0, None,7.1, None,34.3, None, None, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 15:00:00,,,32,9.0, None, None,0.0, None,6.9, None,35.1, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 16:00:00,,,32,46.0, None, None,0.0, None,5.2, None,33.6, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 17:00:00,,,32,332.0, None, None,0.0, None,5.3, None,34.5, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 18:00:00,,,32,43.0, None, None,0.0, None,6.2, None,33.0, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 19:00:00,,,32,341.0, None, None,0.0, None,6.4, None,31.0, None, None, None,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 20:00:00,,,32,282.0, None, None,0.0, None,4.3, None,28.7, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 21:00:00,,,32,243.0, None, None,0.0, None,7.6, None,30.2, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 22:00:00,,,32,211.0, None, None,0.0, None,9.5, None,29.8, None, None, None,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-10 23:00:00,,,32,262.0, None, None,0.0, None,6.5, None,28.7, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 00:00:00,,,32,316.0, None, None,0.0, None,8.5, None,27.8, None, None, None,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 01:00:00,,,32,260.0, None, None,0.0, None,12.1, None,27.5, None, None, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 02:00:00,,,32,174.0, None, None,0.0, None,2.8, None,25.8, None, None, None,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 03:00:00,,,32,200.0, None, None,0.0, None,6.9, None,25.6, None, None, None,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 04:00:00,,,32,258.0, None, None,0.0, None,15.3, None,25.5, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 05:00:00,,,32,217.0, None, None,0.0, None,2.7, None,22.8, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 06:00:00,,,32,163.0, None, None,0.0, None,3.2, None,23.4, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 07:00:00,,,32,8.0, None, None,0.0, None,11.5, None,24.6, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 08:00:00,,,32,44.0, None, None,0.0, None,5.9, None,22.4, None, None, None,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 09:00:00,,,32,230.0, None, None,0.0, None,3.5, None,23.2, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 10:00:00,,,32,328.0, None, None,0.0, None,6.8, None,23.7, None, None, None,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 11:00:00,,,32,57.0, None, None,0.0, None,11.7, None,27.2, None, None, None,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 12:00:00,,,32,89.0, None, None,0.0, None,7.7, None,30.0, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 13:00:00,,,32,79.0, None, None,0.0, None,8.8, None,30.2, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 14:00:00,,,32,100.0, None, None,0.0, None,6.2, None,28.0, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 15:00:00,,,32,45.0, None, None,0.0, None,7.9, None,30.0, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 16:00:00,,,32,294.0, None, None,0.0, None,30.0, None,22.2, None, None, None,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 17:00:00,,,32,293.0, None, None,3.2, None,9.4, None,17.8, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 18:00:00,,,32,300.0, None, None,0.0, None,11.1, None,19.0, None, None, None,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 19:00:00,,,32,294.0, None, None,0.0, None,6.6, None,18.0, None, None, None,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 20:00:00,,,32,294.0, None, None,0.0, None,5.9, None,17.4, None, None, None,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 21:00:00,,,32,303.0, None, None,0.0, None,8.5, None,17.7, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 22:00:00,,,32,292.0, None, None,0.0, None,9.2, None,18.1, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-11 23:00:00,,,32,304.0, None, None,0.0, None,10.5, None,17.9, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-12 00:00:00,,,32,295.0, None, None,0.0, None,7.6, None,17.8, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-12 01:00:00,,,32,315.0, None, None,0.0, None,7.9, None,17.5, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-12 02:00:00,,,32,282.0, None, None,0.0, None,16.7, None,16.8, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-12 03:00:00,,,32,277.0, None, None,0.0, None,16.5, None,16.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-12 04:00:00,,,32,297.0, None, None,0.2, None,13.3, None,14.5, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-12 05:00:00,,,32,333.0, None, None,0.0, None,11.9, None,14.2, None, None, None,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-08-12 06:00:00,,,32,305.0, None, None,0.0, None,4.0, None,13.7, None, None, None,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,
