pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,0.0, 728.0, None, None, None,2017-06-04 00:00:00, 5.0, None, None, None,23
None, None,0.0, 728.0, None, None, None,2017-06-04 01:00:00, 4.0, None, None, None,23
None, None,0.0, 727.0, None, None, None,2017-06-04 02:00:00, 1.6, None, None, None,23
None, None,0.0, 727.0, None, None, None,2017-06-04 03:00:00, 2.9, None, None, None,23
None, None,0.0, 725.0, None, None, None,2017-06-04 04:00:00, 2.1, None, None, None,23
None, None,0.0, 723.0, None, None, None,2017-06-04 05:00:00, -0.2, None, None, None,23
None, None,0.0, 721.0, None, None, None,2017-06-04 06:00:00, -1.4, None, None, None,23
None, None,0.0, 720.0, None, None, None,2017-06-04 07:00:00, -1.3, None, None, None,23
None, None,0.0, 719.0, None, None, None,2017-06-04 08:00:00, -1.2, None, None, None,23
None, None,0.0, 719.0, None, None, None,2017-06-04 09:00:00, -1.9, None, None, None,23
None, None,0.0, 719.0, None, None, None,2017-06-04 10:00:00, -1.5, None, None, None,23
None, None,0.0, 719.0, None, None, None,2017-06-04 11:00:00, -1.4, None, None, None,23
None, None,0.0, 720.0, None, None, None,2017-06-04 12:00:00, -1.2, None, None, None,23
None, None,0.0, 720.0, None, None, None,2017-06-04 13:00:00, -1.8, None, None, None,23
None, None,0.0, 721.0, None, None, None,2017-06-04 14:00:00, -0.6, None, None, None,23
None, None,0.0, 721.0, None, None, None,2017-06-04 15:00:00, 2.0, None, None, None,23
None, None,0.0, 720.0, None, None, None,2017-06-04 16:00:00, 3.4, None, None, None,23
None, None,0.0, 719.0, None, None, None,2017-06-04 17:00:00, 3.8, None, None, None,23
None, None,0.0, 716.0, None, None, None,2017-06-04 18:00:00, 4.8, None, None, None,23
None, None,0.0, 718.0, None, None, None,2017-06-04 19:00:00, 6.6, None, None, None,23
None, None,0.0, 722.0, None, None, None,2017-06-04 20:00:00, 6.9, None, None, None,23
None, None,0.0, 723.0, None, None, None,2017-06-04 21:00:00, 7.7, None, None, None,23
None, None,0.0, 724.0, None, None, None,2017-06-04 22:00:00, 6.8, None, None, None,23
None, None,0.0, 724.0, None, None, None,2017-06-04 23:00:00, 7.2, None, None, None,23
None, None,0.0, 723.0, None, None, None,2017-06-05 00:00:00, 6.4, None, None, None,23
None, None,0.0, 721.0, None, None, None,2017-06-05 01:00:00, 6.0, None, None, None,23
None, None,0.0, 718.0, None, None, None,2017-06-05 02:00:00, 5.8, None, None, None,23
None, None,0.0, 716.0, None, None, None,2017-06-05 03:00:00, 7.2, None, None, None,23
None, None,0.0, 714.0, None, None, None,2017-06-05 04:00:00, 4.4, None, None, None,23
None, None,0.0, 712.0, None, None, None,2017-06-05 05:00:00, 3.4, None, None, None,23
None, None,0.0, 709.0, None, None, None,2017-06-05 06:00:00, 2.8, None, None, None,23
None, None,0.0, 707.0, None, None, None,2017-06-05 07:00:00, 2.6, None, None, None,23
None, None,0.0, 705.0, None, None, None,2017-06-05 08:00:00, 2.7, None, None, None,23
None, None,0.0, 703.0, None, None, None,2017-06-05 09:00:00, 2.3, None, None, None,23
