ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,328.0, 89.0, None, None,2017-06-04 00:00:00,10.2, None, None,23
None,329.0, 86.0, None, None,2017-06-04 01:00:00,9.1, None, None,23
None,329.0, 84.0, None, None,2017-06-04 02:00:00,6.9, None, None,23
None,329.0, 83.0, None, None,2017-06-04 03:00:00,6.1, None, None,23
None,329.0, 82.0, None, None,2017-06-04 04:00:00,4.0, None, None,23
None,329.0, 80.0, None, None,2017-06-04 05:00:00,3.0, None, None,23
None,330.0, 79.0, None, None,2017-06-04 06:00:00,2.4, None, None,23
None,330.0, 79.0, None, None,2017-06-04 07:00:00,2.1, None, None,23
None,330.0, 78.0, None, None,2017-06-04 08:00:00,1.5, None, None,23
None,330.0, 77.0, None, None,2017-06-04 09:00:00,0.5, None, None,23
None,330.0, 77.0, None, None,2017-06-04 10:00:00,0.3, None, None,23
None,330.0, 76.0, None, None,2017-06-04 11:00:00,-0.1, None, None,23
None,331.0, 76.0, None, None,2017-06-04 12:00:00,-0.3, None, None,23
None,331.0, 74.0, None, None,2017-06-04 13:00:00,0.0, None, None,23
None,331.0, 73.0, None, None,2017-06-04 14:00:00,0.8, None, None,23
None,331.0, 72.0, None, None,2017-06-04 15:00:00,1.6, None, None,23
None,331.0, 72.0, None, None,2017-06-04 16:00:00,3.4, None, None,23
None,331.0, 72.0, None, None,2017-06-04 17:00:00,4.5, None, None,23
None,331.0, 72.0, None, None,2017-06-04 18:00:00,6.9, None, None,23
None,330.0, 71.0, None, None,2017-06-04 19:00:00,9.2, None, None,23
None,330.0, 69.0, None, None,2017-06-04 20:00:00,9.0, None, None,23
None,330.0, 67.0, None, None,2017-06-04 21:00:00,8.9, None, None,23
None,330.0, 62.0, None, None,2017-06-04 22:00:00,11.9, None, None,23
None,329.0, 58.0, None, None,2017-06-04 23:00:00,11.1, None, None,23
