ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 431.0, 1032.0, None, None,2017-06-04 00:00:00, 9.0, None, None,23
None, 431.0, 1028.0, None, None,2017-06-04 01:00:00, 11.0, None, None,23
None, 431.0, 1026.0, None, None,2017-06-04 02:00:00, 6.0, None, None,23
None, 431.0, 1022.0, None, None,2017-06-04 03:00:00, 4.9, None, None,23
None, 431.0, 1019.0, None, None,2017-06-04 04:00:00, 4.7, None, None,23
None, 431.0, 1015.0, None, None,2017-06-04 05:00:00, 5.1, None, None,23
None, 431.0, 1013.0, None, None,2017-06-04 06:00:00, 5.0, None, None,23
None, 431.0, 1011.0, None, None,2017-06-04 07:00:00, 4.8, None, None,23
None, 431.0, 1009.0, None, None,2017-06-04 08:00:00, 4.1, None, None,23
None, 431.0, 1007.0, None, None,2017-06-04 09:00:00, 4.9, None, None,23
None, 431.0, 1006.0, None, None,2017-06-04 10:00:00, 4.1, None, None,23
None, 431.0, 1005.0, None, None,2017-06-04 11:00:00, 3.6, None, None,23
None, 431.0, 1003.0, None, None,2017-06-04 12:00:00, 3.7, None, None,23
None, 431.0, 1002.0, None, None,2017-06-04 13:00:00, 5.0, None, None,23
None, 431.0, 1000.0, None, None,2017-06-04 14:00:00, 8.6, None, None,23
None, 430.0, 999.0, None, None,2017-06-04 15:00:00, 12.0, None, None,23
None, 431.0, 999.0, 758.0, None,2017-06-04 16:00:00, 12.2, None, None,23
None, 431.0, 999.0, None, None,2017-06-04 17:00:00, 12.2, None, None,23
None, 431.0, 1000.0, None, None,2017-06-04 18:00:00, 12.7, None, None,23
None, 432.0, 1000.0, None, None,2017-06-04 19:00:00, 7.1, None, None,23
None, 431.0, 999.0, None, None,2017-06-04 20:00:00, 11.0, None, None,23
None, 432.0, 997.0, None, None,2017-06-04 21:00:00, 10.4, None, None,23
None, 432.0, 994.0, None, None,2017-06-04 22:00:00, 8.4, None, None,23
None, 432.0, 991.0, None, None,2017-06-04 23:00:00, 7.7, None, None,23
None, 432.0, 988.0, None, None,2017-06-05 00:00:00, 8.6, None, None,23
None, 433.0, 986.0, None, None,2017-06-05 01:00:00, 5.7, None, None,23
None, 435.0, 986.0, None, None,2017-06-05 02:00:00, 2.9, None, None,23
None, 435.0, 985.0, None, None,2017-06-05 03:00:00, 2.5, None, None,23
None, 435.0, 982.0, None, None,2017-06-05 04:00:00, 3.2, None, None,23
None, 435.0, 980.0, None, None,2017-06-05 05:00:00, 1.7, None, None,23
None, 435.0, 977.0, None, None,2017-06-05 06:00:00, 2.7, None, None,23
None, 435.0, 975.0, None, None,2017-06-05 07:00:00, 1.2, None, None,23
None, 435.0, 974.0, None, None,2017-06-05 08:00:00, 1.6, None, None,23
None, 435.0, 972.0, None, None,2017-06-05 09:00:00, 1.1, None, None,23
None, 435.0, 972.0, None, None,2017-06-05 10:00:00, 1.9, None, None,23
None, 435.0, 971.0, None, None,2017-06-05 11:00:00, 0.4, None, None,23
None, 435.0, 971.0, None, None,2017-06-05 12:00:00, 0.3, None, None,23
None, 435.0, 971.0, None, None,2017-06-05 13:00:00, 1.0, None, None,23
None, 435.0, 973.0, None, None,2017-06-05 14:00:00, 6.3, None, None,23
None, 435.0, 969.0, None, None,2017-06-05 15:00:00, 8.0, None, None,23
None, 435.0, 968.0, 735.0, None,2017-06-05 16:00:00, 9.4, None, None,23
None, 435.0, 968.0, None, None,2017-06-05 17:00:00, 11.0, None, None,23
None, 435.0, 969.0, None, None,2017-06-05 18:00:00, 9.2, None, None,23
None, 435.0, 969.0, None, None,2017-06-05 19:00:00, 6.1, None, None,23
None, 435.0, 968.0, None, None,2017-06-05 20:00:00, 13.0, None, None,23
None, 435.0, 967.0, None, None,2017-06-05 21:00:00, 13.4, None, None,23
None, 435.0, 964.0, None, None,2017-06-05 22:00:00, 14.9, None, None,23
None, 436.0, 960.0, None, None,2017-06-05 23:00:00, 14.4, None, None,23
None, 436.0, 956.0, None, None,2017-06-06 00:00:00, 14.1, None, None,23
None, 436.0, 952.0, None, None,2017-06-06 01:00:00, 9.8, None, None,23
None, 436.0, 949.0, None, None,2017-06-06 02:00:00, 4.4, None, None,23
None, 436.0, 945.0, None, None,2017-06-06 03:00:00, 3.3, None, None,23
None, 436.0, 941.0, None, None,2017-06-06 04:00:00, 2.7, None, None,23
None, 435.0, 938.0, None, None,2017-06-06 05:00:00, 2.4, None, None,23
None, 435.0, 937.0, None, None,2017-06-06 06:00:00, 2.6, None, None,23
None, 435.0, 935.0, None, None,2017-06-06 07:00:00, 2.5, None, None,23
None, 435.0, 934.0, None, None,2017-06-06 08:00:00, 2.6, None, None,23
None, 435.0, 933.0, None, None,2017-06-06 09:00:00, 2.3, None, None,23
None, 435.0, 933.0, None, None,2017-06-06 10:00:00, 1.9, None, None,23
None, 435.0, 932.0, None, None,2017-06-06 11:00:00, 1.9, None, None,23
None, 435.0, 932.0, None, None,2017-06-06 12:00:00, 2.1, None, None,23
None, 435.0, 932.0, None, None,2017-06-06 13:00:00, 3.0, None, None,23
None, 435.0, 932.0, None, None,2017-06-06 14:00:00, 7.3, None, None,23
None, 435.0, 932.0, None, None,2017-06-06 15:00:00, 12.4, None, None,23
None, 435.0, 931.0, 724.0, None,2017-06-06 16:00:00, 12.9, None, None,23
None, 435.0, 931.0, None, None,2017-06-06 17:00:00, 13.4, None, None,23
None, 435.0, 931.0, None, None,2017-06-06 18:00:00, 13.8, None, None,23
None, 435.0, 930.0, None, None,2017-06-06 19:00:00, 14.9, None, None,23
