TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.738,0.6,97.1, None,811.25, None, None,2021-02-19 00:00:00,193.7,-8.134,8
-8.63,0.6,96.8, None,811.45, None, None,2021-02-19 01:00:00,203.6,-9.064,8
-8.831,0.6,96.7, None,811.55, None, None,2021-02-19 02:00:00,210.6,-9.277,8
-8.764,0.6,96.6, None,811.35, None, None,2021-02-19 03:00:00,200.8,-9.224,8
-8.999,0.6,96.4, None,810.85, None, None,2021-02-19 04:00:00,190.9,-9.485,8
-8.965,0.6,96.4, None,810.65, None, None,2021-02-19 05:00:00,192.3,-9.451,8
-8.898,0.6,96.5, None,810.55, None, None,2021-02-19 06:00:00,199.4,-9.371,8
-8.932,0.6,96.5, None,810.85, None, None,2021-02-19 07:00:00,213.4,-9.405,8
-8.965,31.9,96.5, None,810.85, None, None,2021-02-19 08:00:00,207.8,-9.437,8
-8.764,64.4,96.5, None,811.05, None, None,2021-02-19 09:00:00,217.6,-9.237,8
-8.331,155.6,96.6, None,811.65, None, None,2021-02-19 10:00:00,193.7,-8.792,8
-8.797,225.6,96.5, None,811.35, None, None,2021-02-19 11:00:00,207.8,-9.27,8
-8.198,181.9,97.0, None,811.65, None, None,2021-02-19 12:00:00,214.8,-8.606,8
-8.231,256.9,97.2, None,811.65, None, None,2021-02-19 13:00:00,210.6,-8.613,8
-8.0,245.6,97.2, None,810.75, None, None,2021-02-19 14:00:00,210.6,-8.382,8
-7.869,150.6,97.3, None,811.45, None, None,2021-02-19 15:00:00,205.0,-8.238,8
-7.902,109.4,96.9, None,810.65, None, None,2021-02-19 16:00:00,214.8,-8.324,8
-8.165,21.9,96.7, None,810.75, None, None,2021-02-19 17:00:00,214.8,-8.613,8
-8.297,0.6,96.7, None,811.65, None, None,2021-02-19 18:00:00,214.8,-8.745,8
-8.198,0.6,96.8, None,811.85, None, None,2021-02-19 19:00:00,206.4,-8.633,8
-8.066,0.6,96.9, None,812.05, None, None,2021-02-19 20:00:00,203.6,-8.488,8
-7.968,0.6,97.1, None,812.25, None, None,2021-02-19 21:00:00,210.6,-8.363,8
-7.738,0.6,97.2, None,812.45, None, None,2021-02-19 22:00:00,206.4,-8.121,8
-7.738,0.6,97.2, None,812.85, None, None,2021-02-19 23:00:00,205.0,-8.121,8
-7.64,0.6,97.2, None,813.05, None, None,2021-02-20 00:00:00,220.4,-8.023,8
-7.804,0.6,97.2, None,813.05, None, None,2021-02-20 01:00:00,237.3,-8.187,8
-8.932,0.6,96.8, None,813.15, None, None,2021-02-20 02:00:00,237.3,-9.365,8
-9.851,0.6,96.2, None,812.45, None, None,2021-02-20 03:00:00,244.3,-10.361,8
-9.816,0.6,96.0, None,812.65, None, None,2021-02-20 04:00:00,242.9,-10.352,8
-9.644,0.6,96.0, None,813.15, None, None,2021-02-20 05:00:00,240.1,-10.18,8
-9.508,0.6,96.2, None,813.25, None, None,2021-02-20 06:00:00,237.3,-10.019,8
-9.439,0.6,96.3, None,812.95, None, None,2021-02-20 07:00:00,238.7,-9.937,8
-9.235,29.4,96.2, None,812.55, None, None,2021-02-20 08:00:00,234.5,-9.746,8
-9.1,76.9,96.2, None,812.95, None, None,2021-02-20 09:00:00,233.1,-9.612,8
-8.43,169.4,96.3, None,813.45, None, None,2021-02-20 10:00:00,237.3,-8.93,8
-8.066,133.1,96.7, None,813.05, None, None,2021-02-20 11:00:00,227.4,-8.514,8
-7.445,164.4,97.1, None,812.25, None, None,2021-02-20 12:00:00,216.2,-7.841,8
-6.994,160.6,97.4, None,811.35, None, None,2021-02-20 13:00:00,205.0,-7.351,8
-6.61,174.4,97.7, None,810.15, None, None,2021-02-20 14:00:00,213.4,-6.928,8
-6.01,140.6,98.0, None,809.05, None, None,2021-02-20 15:00:00,217.6,-6.288,8
-5.605,60.6,98.3, None,809.55, None, None,2021-02-20 16:00:00,224.6,-5.844,8
-5.141,23.1,98.6, None,808.95, None, None,2021-02-20 17:00:00,219.0,-5.34,8
-4.834,0.6,98.9, None,808.25, None, None,2021-02-20 18:00:00,221.8,-4.993,8
-4.712,0.6,99.0, None,807.85, None, None,2021-02-20 19:00:00,216.2,-4.857,8
-4.378,0.6,99.2, None,808.05, None, None,2021-02-20 20:00:00,207.8,-4.496,8
-4.076,0.6,99.4, None,807.25, None, None,2021-02-20 21:00:00,213.4,-4.168,8
-3.956,0.6,99.4, None,806.05, None, None,2021-02-20 22:00:00,214.8,-4.047,8
-3.836,0.6,99.2, None,806.05, None, None,2021-02-20 23:00:00,219.0,-3.954,8
-3.687,0.6,99.3, None,805.45, None, None,2021-02-21 00:00:00,216.2,-3.792,8
-3.568,0.6,98.8, None,805.55, None, None,2021-02-21 01:00:00,216.2,-3.74,8
-3.568,0.6,99.3, None,806.35, None, None,2021-02-21 02:00:00,220.4,-3.672,8
-3.568,0.6,99.9, None,805.85, None, None,2021-02-21 03:00:00,217.6,-3.592,8
-3.449,0.6,100.0, None,804.55, None, None,2021-02-21 04:00:00,212.0,-3.46,8
-3.39,0.6,100.0, None,804.75, None, None,2021-02-21 05:00:00,210.6,-3.4,8
-3.419,0.6,100.0, None,805.15, None, None,2021-02-21 06:00:00,210.6,-3.429,8
-3.449,0.6,100.0, None,805.55, None, None,2021-02-21 07:00:00,214.8,-3.46,8
-3.508,9.4,100.0, None,805.65, None, None,2021-02-21 08:00:00,219.0,-3.519,8
-3.508,48.1,100.0, None,805.85, None, None,2021-02-21 09:00:00,221.8,-3.519,8
-3.568,99.4,100.0, None,806.35, None, None,2021-02-21 10:00:00,226.0,-3.579,8
-3.598,133.1,99.9, None,806.95, None, None,2021-02-21 11:00:00,230.2,-3.622,8
-3.538,181.9,99.9, None,807.65, None, None,2021-02-21 12:00:00,234.5,-3.562,8
-3.747,164.4,99.8, None,808.25, None, None,2021-02-21 13:00:00,231.6,-3.785,8
-3.866,121.9,99.7, None,809.35, None, None,2021-02-21 14:00:00,231.6,-3.917,8
-4.318,96.9,99.6, None,809.75, None, None,2021-02-21 15:00:00,238.7,-4.383,8
-4.348,70.6,99.6, None,810.15, None, None,2021-02-21 16:00:00,242.9,-4.413,8
-4.499,13.1,99.5, None,810.35, None, None,2021-02-21 17:00:00,248.5,-4.578,8
-4.682,0.6,99.4, None,810.65, None, None,2021-02-21 18:00:00,249.9,-4.774,8
-5.233,0.6,99.1, None,810.85, None, None,2021-02-21 19:00:00,248.5,-5.365,8
-5.76,0.6,98.9, None,811.25, None, None,2021-02-21 20:00:00,256.9,-5.919,8
-5.823,0.6,98.7, None,812.65, None, None,2021-02-21 21:00:00,245.7,-6.009,8
-5.916,0.6,98.6, None,813.75, None, None,2021-02-21 22:00:00,245.7,-6.115,8
-6.515,0.6,98.5, None,814.15, None, None,2021-02-21 23:00:00,249.9,-6.727,8
-6.325,0.6,98.3, None,814.85, None, None,2021-02-22 00:00:00,249.9,-6.563,8
-6.866,0.6,98.2, None,815.75, None, None,2021-02-22 01:00:00,249.9,-7.118,8
-6.77,0.6,98.1, None,816.25, None, None,2021-02-22 02:00:00,244.3,-7.035,8
-6.962,0.6,98.1, None,816.65, None, None,2021-02-22 03:00:00,242.9,-7.227,8
-7.026,0.6,98.0, None,816.65, None, None,2021-02-22 04:00:00,234.5,-7.304,8
-6.93,0.6,98.0, None,816.85, None, None,2021-02-22 05:00:00,240.1,-7.208,8
-7.251,0.6,97.9, None,816.45, None, None,2021-02-22 06:00:00,238.7,-7.542,8
-7.51,0.6,97.7, None,816.15, None, None,2021-02-22 07:00:00,240.1,-7.827,8
-7.771,16.9,97.6, None,815.95, None, None,2021-02-22 08:00:00,238.7,-8.101,8
-7.673,110.6,97.5, None,816.25, None, None,2021-02-22 09:00:00,237.3,-8.016,8
-8.033,130.6,97.3, None,815.95, None, None,2021-02-22 10:00:00,231.6,-8.402,8
-7.673,309.4,97.4, None,815.85, None, None,2021-02-22 11:00:00,234.5,-8.029,8
-6.962,401.9,97.7, None,816.25, None, None,2021-02-22 12:00:00,213.4,-7.28,8
-7.706,231.9,97.5, None,815.85, None, None,2021-02-22 13:00:00,220.4,-8.049,8
-7.187,235.6,97.8, None,815.75, None, None,2021-02-22 14:00:00,224.6,-7.491,8
-7.608,111.9,97.8, None,815.15, None, None,2021-02-22 15:00:00,230.2,-7.912,8
-8.397,66.9,97.6, None,815.45, None, None,2021-02-22 16:00:00,249.9,-8.726,8
-8.297,88.1,97.5, None,815.95, None, None,2021-02-22 17:00:00,269.6,-8.639,8
-8.463,0.6,97.2, None,816.45, None, None,2021-02-22 18:00:00,265.3,-8.844,8
-8.831,0.6,97.0, None,817.25, None, None,2021-02-22 19:00:00,259.7,-9.238,8
-8.864,0.6,96.9, None,817.75, None, None,2021-02-22 20:00:00,252.7,-9.284,8
-8.932,0.6,96.9, None,817.95, None, None,2021-02-22 21:00:00,249.9,-9.352,8
-8.831,0.6,96.9, None,817.95, None, None,2021-02-22 22:00:00,249.9,-9.251,8
-8.965,0.6,96.9, None,818.25, None, None,2021-02-22 23:00:00,244.3,-9.385,8
-8.898,0.6,96.8, None,818.55, None, None,2021-02-23 00:00:00,240.1,-9.331,8
-8.932,0.6,96.9, None,819.05, None, None,2021-02-23 01:00:00,251.3,-9.352,8
-8.73,0.6,96.9, None,819.45, None, None,2021-02-23 02:00:00,249.9,-9.15,8
-8.831,0.6,96.8, None,819.85, None, None,2021-02-23 03:00:00,251.3,-9.264,8
-8.932,0.6,96.8, None,820.15, None, None,2021-02-23 04:00:00,261.1,-9.365,8
-9.202,0.6,96.9, None,820.35, None, None,2021-02-23 05:00:00,255.5,-9.622,8
-9.235,0.6,96.7, None,820.65, None, None,2021-02-23 06:00:00,263.9,-9.681,8
-9.405,0.6,96.6, None,820.95, None, None,2021-02-23 07:00:00,265.3,-9.863,8
-9.747,48.1,96.4, None,821.05, None, None,2021-02-23 08:00:00,268.1,-10.231,8
-10.058,233.1,96.2, None,821.95, None, None,2021-02-23 09:00:00,272.4,-10.567,8
-9.919,294.4,96.3, None,823.75, None, None,2021-02-23 10:00:00,278.0,-10.415,8
-9.851,391.9,96.4, None,824.75, None, None,2021-02-23 11:00:00,271.0,-10.334,8
-9.61,378.1,96.5, None,825.85, None, None,2021-02-23 12:00:00,265.3,-10.081,8
-9.371,385.6,96.7, None,826.85, None, None,2021-02-23 13:00:00,272.4,-9.816,8
-9.508,170.6,96.6, None,827.75, None, None,2021-02-23 14:00:00,272.4,-9.966,8
-9.713,75.6,96.5, None,828.55, None, None,2021-02-23 15:00:00,269.6,-10.184,8
