TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.16,0.6,85.9,60.0,1.11,935.85, 0.0,4.45,2021-02-19 00:00:00,134.8,-4.2,8
-2.073,0.6,85.9,57.06,1.11,935.95, 0.0,3.71,2021-02-19 01:00:00,123.5,-4.1,8
-2.189,0.6,85.7,55.88,1.11,936.15, 0.0,4.08,2021-02-19 02:00:00,113.7,-4.3,8
-2.189,0.6,85.5,52.94,1.11,935.95, 0.0,3.9,2021-02-19 03:00:00,123.5,-4.3,8
-2.334,0.6,84.8,50.0,1.3,936.05, 0.0,4.27,2021-02-19 04:00:00,141.8,-4.5,8
-2.654,0.6,84.8,48.24,1.3,936.55, 0.0,3.71,2021-02-19 05:00:00,136.2,-4.9,8
-3.006,0.6,85.4,47.06,0.93,936.45, 0.0,3.9,2021-02-19 06:00:00,132.0,-5.1,8
-3.183,0.6,85.8,45.29,0.93,936.45, 0.0,3.53,2021-02-19 07:00:00,122.1,-5.2,8
-2.83,25.6,84.7,42.94,1.3,936.45, 0.0,3.9,2021-02-19 08:00:00,141.8,-5.0,8
-2.421,58.1,83.0,40.59,1.11,937.05, 0.0,3.34,2021-02-19 09:00:00,139.0,-4.9,8
-1.67,95.6,81.3,39.41,1.3,937.25, 0.0,4.08,2021-02-19 10:00:00,133.4,-4.5,8
-0.591,135.6,77.8,57.06,1.48,937.45, 0.0,4.08,2021-02-19 11:00:00,139.0,-4.0,8
-0.06,91.9,73.8,14.71,1.3,937.95, 0.0,4.27,2021-02-19 12:00:00,137.6,-4.2,8
0.742,68.1,72.2,92.35,1.11,937.45, 0.0,3.53,2021-02-19 13:00:00,129.2,-3.7,8
1.017,94.4,69.6,54.12,1.11,937.05, 0.0,3.53,2021-02-19 14:00:00,136.2,-3.9,8
1.317,63.1,68.7,5.29,1.11,936.95, 0.0,3.71,2021-02-19 15:00:00,134.8,-3.8,8
1.289,33.1,68.7,4.12,0.74,937.05, 0.0,3.71,2021-02-19 16:00:00,139.0,-3.8,8
0.962,1.9,69.7,3.53,0.74,936.95, 0.0,2.6,2021-02-19 17:00:00,141.8,-3.9,8
0.246,0.6,73.2,4.12,0.56,937.15, 0.0,2.23,2021-02-19 18:00:00,148.8,-4.0,8
-0.902,0.6,75.3,4.71,0.37,937.35, 0.0,1.86,2021-02-19 19:00:00,153.0,-4.7,8
-0.704,0.6,77.7,5.29,0.37,937.15, 0.0,1.86,2021-02-19 20:00:00,139.0,-4.1,8
-3.065,0.6,81.1,14.71,0.19,937.45, 0.0,1.86,2021-02-19 21:00:00,120.7,-5.9,8
-3.657,0.6,84.4,12.94,0.19,937.95, 0.0,1.67,2021-02-19 22:00:00,124.9,-5.9,8
-4.076,0.6,88.7,21.76,0.19,938.85, 0.0,1.3,2021-02-19 23:00:00,106.7,-5.7,8
-4.257,0.6,89.5,10.59,0.19,938.65, 0.0,1.86,2021-02-20 00:00:00,95.5,-5.7,8
-3.508,0.6,82.9,5.29,0.37,937.75, 0.0,2.6,2021-02-20 01:00:00,82.8,-6.0,8
-3.33,0.6,81.6,4.12,0.19,937.15, 0.0,2.23,2021-02-20 02:00:00,82.8,-6.0,8
-1.157,0.6,71.9,2.94,0.74,936.65, 0.0,3.34,2021-02-20 03:00:00,117.9,-5.6,8
-1.498,0.6,69.8,2.35,0.93,936.75, 0.0,3.15,2021-02-20 04:00:00,129.2,-6.3,8
-2.015,0.6,70.6,2.35,0.93,937.05, 0.0,2.97,2021-02-20 05:00:00,132.0,-6.6,8
-2.189,0.6,71.9,2.35,0.93,937.75, 0.0,2.97,2021-02-20 06:00:00,137.6,-6.6,8
-2.976,0.6,73.2,2.35,0.74,938.45, 0.0,2.97,2021-02-20 07:00:00,132.0,-7.1,8
-2.83,30.6,74.3,2.35,0.37,939.55, 0.0,2.04,2021-02-20 08:00:00,122.1,-6.8,8
-2.16,40.6,72.7,2.35,0.56,939.15, 0.0,2.41,2021-02-20 09:00:00,119.3,-6.4,8
-1.043,80.6,70.9,2.94,0.74,938.85, 0.0,2.41,2021-02-20 10:00:00,101.1,-5.7,8
-0.116,66.9,67.6,2.35,0.74,939.35, 0.0,2.6,2021-02-20 11:00:00,124.9,-5.4,8
-0.116,83.1,64.9,2.35,0.74,939.35, 0.0,3.34,2021-02-20 12:00:00,129.2,-5.9,8
0.742,48.1,63.9,2.35,0.74,939.55, 0.0,3.34,2021-02-20 13:00:00,130.6,-5.3,8
0.742,25.6,64.7,4.71,0.74,939.65, 0.0,3.15,2021-02-20 14:00:00,127.8,-5.1,8
-0.873,20.6,83.9,61.76,0.74,939.15, 0.0,3.34,2021-02-20 15:00:00,126.4,-3.3,8
0.135,23.1,85.2,30.59,0.56,938.05, 0.0,3.15,2021-02-20 16:00:00,119.3,-2.1,8
0.77,4.4,75.2,5.88,0.93,937.85, 0.0,3.53,2021-02-20 17:00:00,132.0,-3.1,8
0.577,0.6,76.8,4.71,1.3,937.95, 0.0,3.9,2021-02-20 18:00:00,136.2,-3.0,8
0.742,0.6,78.4,4.71,1.3,937.25, 0.0,4.08,2021-02-20 19:00:00,134.8,-2.6,8
0.907,0.6,79.0,4.71,1.11,936.45, 0.0,3.71,2021-02-20 20:00:00,130.6,-2.3,8
1.235,0.6,78.0,4.12,1.3,935.85, 0.0,4.45,2021-02-20 21:00:00,132.0,-2.2,8
1.453,0.6,75.1,4.71,1.48,935.35, 0.0,4.64,2021-02-20 22:00:00,133.4,-2.5,8
1.561,0.6,73.7,4.12,1.48,935.15, 0.0,4.08,2021-02-20 23:00:00,134.8,-2.6,8
1.67,0.6,73.0,4.12,1.3,934.55, 0.0,4.82,2021-02-21 00:00:00,140.4,-2.6,8
1.67,0.6,71.3,3.53,1.3,934.35, 0.0,4.45,2021-02-21 01:00:00,130.6,-3.0,8
1.67,0.6,70.9,3.53,1.48,933.65, 0.0,4.27,2021-02-21 02:00:00,130.6,-3.0,8
1.832,0.6,70.1,3.53,1.3,933.25, 0.0,4.27,2021-02-21 03:00:00,130.6,-3.0,8
2.155,0.6,68.8,2.94,1.48,932.85, 0.0,4.82,2021-02-21 04:00:00,126.4,-3.0,8
2.316,0.6,68.0,2.94,1.48,932.45, 0.0,3.9,2021-02-21 05:00:00,134.8,-3.0,8
2.423,0.6,67.6,2.94,1.67,932.25, 0.0,5.38,2021-02-21 06:00:00,134.8,-3.0,8
2.717,0.6,67.3,2.94,1.48,931.85, 0.0,4.27,2021-02-21 07:00:00,136.2,-2.7,8
2.85,6.9,66.6,2.94,1.48,932.15, 0.0,4.27,2021-02-21 08:00:00,139.0,-2.7,8
3.221,14.4,66.4,2.94,1.48,932.95, 0.0,5.01,2021-02-21 09:00:00,133.4,-2.4,8
4.089,56.9,64.8,2.94,1.48,932.45, 0.0,5.01,2021-02-21 10:00:00,129.2,-1.9,8
4.376,51.9,63.7,2.94,1.3,932.25, 0.0,4.08,2021-02-21 11:00:00,127.8,-1.9,8
5.205,63.1,62.5,2.35,1.11,932.15, 0.0,3.34,2021-02-21 12:00:00,127.8,-1.4,8
