ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.6,0.0,-16.5,0.6,2019-02-19,44.0,0.0,8
0.0,0.0,-7.0,0.0,2019-02-20,44.0,0.5,8
2.2,0.0,-25.0,2.2,2019-02-21,44.0,-4.5,8
3.2,0.0,-11.0,3.2,2019-02-22,46.0,1.5,8
0.0,0.0,-13.0,0.0,2019-02-23,49.0,-7.0,8
0.0,0.0,-29.0,0.0,2019-02-24,49.0,-8.0,8
0.0,0.0,-33.0,0.0,2019-02-25,49.0,-6.5,8
