ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.8,0.0,-15.0,1.8,2019-02-19,50.0,0.0,8
0.0,0.0,-12.5,0.0,2019-02-20,49.0,1.5,8
8.0,0.0,-14.0,8.0,2019-02-21,49.0,-6.5,8
0.4,0.0,-11.0,0.4,2019-02-22,55.0,-2.5,8
0.0,0.0,-13.5,0.0,2019-02-23,54.0,-7.0,8
0.0,0.0,-22.5,0.0,2019-02-24,53.0,-6.5,8
0.0,0.0,-23.5,0.0,2019-02-25,53.0,-5.0,8
