time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2019-12-17,38.9,5.7,2.3,51
2019-12-18,48.6,5.2,1.3,51
2019-12-19,19.4,4.1,1.1,51
2019-12-20,20.8,3.7,1.8,51
2019-12-21,27.8,4.0,2.3,51
2019-12-22,8.3,3.4,0.0,51
2019-12-23,1.4,2.0,-0.6,51
