ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.6,0.6,-6.0,0.0,2017-10-30,0.0,4.5,44
0.4,0.4,-2.0,0.0,2017-10-31,0.0,8.0,44
5.0,0.0,-3.5,5.0,2017-11-01,0.0,3.5,44
0.0,0.0,-12.5,0.0,2017-11-02,4.0,-2.0,44
0.4,0.0,-15.0,0.4,2017-11-03,2.0,-5.0,44
0.0,0.0,-9.0,0.0,2017-11-04,2.0,-3.0,44
