TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
4.011,0.6,95.5,100.0,0.0,946.35,0.0,0.0,2020-04-22 00:00:00,226.0,3.4,17
3.248,0.6,96.2,100.0,0.0,946.65,0.0,0.0,2020-04-22 01:00:00,226.0,2.7,17
2.37,0.6,96.6,100.0,0.0,946.15,0.0,0.0,2020-04-22 02:00:00,226.0,1.9,17
5.36,0.6,95.9,100.0,0.19,945.75,0.0,1.67,2020-04-22 03:00:00,182.5,4.8,17
5.05,0.6,85.0,8.24,0.37,946.25,0.0,1.48,2020-04-22 04:00:00,157.2,2.7,17
3.591,3.1,84.2,18.82,0.19,946.15,0.0,1.3,2020-04-22 05:00:00,162.9,1.2,17
4.168,35.6,86.4,6.47,0.19,945.75,0.0,1.11,2020-04-22 06:00:00,136.2,2.1,17
7.041,76.9,83.2,2.94,0.37,946.15,0.0,1.86,2020-04-22 07:00:00,84.2,4.4,17
8.941,164.4,74.5,1.18,0.56,946.05,0.0,1.67,2020-04-22 08:00:00,81.4,4.7,17
11.005,136.9,59.8,0.59,0.74,945.95,0.0,3.34,2020-04-22 09:00:00,263.9,3.5,17
12.219,266.9,51.5,0.59,0.93,945.25,0.0,2.97,2020-04-22 10:00:00,287.8,2.5,17
13.738,548.1,43.7,1.18,0.93,944.65,0.0,3.53,2020-04-22 11:00:00,296.2,1.6,17
13.257,69.4,38.7,0.59,0.74,943.75,0.0,3.71,2020-04-22 12:00:00,286.4,-0.5,17
13.714,104.4,38.2,0.59,0.74,943.25,0.0,2.41,2020-04-22 13:00:00,254.1,-0.3,17
14.768,589.4,35.6,0.59,0.93,942.95,0.0,3.34,2020-04-22 14:00:00,242.9,-0.3,17
15.055,75.6,32.3,1.18,0.74,942.95,0.0,2.97,2020-04-22 15:00:00,189.5,-1.4,17
15.247,53.1,30.4,0.59,0.74,942.55,0.0,3.71,2020-04-22 16:00:00,256.9,-2.0,17
14.05,61.9,32.3,0.0,0.56,942.25,0.0,2.6,2020-04-22 17:00:00,247.1,-2.3,17
13.401,35.6,34.1,0.0,0.37,941.95,0.0,2.04,2020-04-22 18:00:00,214.8,-2.1,17
10.296,6.9,40.1,0.0,0.19,942.55,0.0,1.3,2020-04-22 19:00:00,192.3,-2.7,17
6.839,0.6,51.2,0.0,0.0,942.65,0.0,0.56,2020-04-22 20:00:00,217.6,-2.5,17
6.026,0.6,59.4,0.0,0.0,943.05,0.0,0.74,2020-04-22 21:00:00,217.6,-1.3,17
7.67,0.6,59.0,0.0,0.19,943.65,0.0,1.48,2020-04-22 22:00:00,228.8,0.2,17
8.07,0.6,56.3,0.0,0.19,943.95,0.0,2.23,2020-04-22 23:00:00,265.3,-0.1,17
7.845,0.6,61.7,0.0,0.19,944.45,0.0,1.48,2020-04-23 00:00:00,205.0,1.0,17
5.924,0.6,67.2,0.0,0.0,944.95,0.0,0.93,2020-04-23 01:00:00,150.2,0.3,17
5.745,0.6,71.6,30.0,0.0,945.45,0.0,0.93,2020-04-23 02:00:00,185.3,1.0,17
4.947,0.6,74.3,0.59,0.19,945.75,0.0,0.93,2020-04-23 03:00:00,158.6,0.8,17
4.688,0.6,77.0,1.18,0.0,946.05,0.0,0.74,2020-04-23 04:00:00,127.8,1.0,17
3.958,3.1,79.5,1.76,0.0,946.15,0.0,0.74,2020-04-23 05:00:00,96.9,0.7,17
