TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.036,0.6,69.0, None,880.75, 0.0, None,2020-04-22 00:00:00,230.2,-2.1,17
2.877,0.6,71.2, None,880.85, 0.0, None,2020-04-22 01:00:00,244.3,-1.8,17
2.903,0.6,72.9, None,880.65, 0.0, None,2020-04-22 02:00:00,254.1,-1.5,17
2.983,0.6,74.5, None,880.25, 0.0, None,2020-04-22 03:00:00,248.5,-1.1,17
2.53,0.6,76.0, None,879.95, 0.0, None,2020-04-22 04:00:00,237.3,-1.3,17
2.797,19.4,77.4, None,879.95, 0.0, None,2020-04-22 05:00:00,240.1,-0.8,17
3.801,106.9,74.1, None,879.45, 0.0, None,2020-04-22 06:00:00,244.3,-0.4,17
4.194,105.6,69.2, None,879.65, 0.0, None,2020-04-22 07:00:00,258.3,-0.9,17
6.204,291.9,64.0, None,879.95, 0.0, None,2020-04-22 08:00:00,242.9,-0.1,17
7.041,616.9,59.7, None,879.35, 0.0, None,2020-04-22 09:00:00,240.1,-0.3,17
6.94,763.1,57.7, None,878.95, 0.0, None,2020-04-22 10:00:00,249.9,-0.8,17
7.444,813.1,54.3, None,878.85, 0.0, None,2020-04-22 11:00:00,255.5,-1.2,17
8.668,866.9,48.4, None,878.55, 0.0, None,2020-04-22 12:00:00,251.3,-1.6,17
9.534,874.4,44.8, None,878.45, 0.0, None,2020-04-22 13:00:00,256.9,-1.9,17
9.608,169.4,41.5, None,878.35, 0.0, None,2020-04-22 14:00:00,247.1,-2.8,17
9.312,696.9,40.4, None,878.35, 0.0, None,2020-04-22 15:00:00,242.9,-3.5,17
9.46,514.4,37.8, None,878.25, 0.0, None,2020-04-22 16:00:00,242.9,-4.2,17
8.618,350.6,36.4, None,878.15, 0.0, None,2020-04-22 17:00:00,247.1,-5.5,17
7.77,179.4,39.8, None,878.15, 0.0, None,2020-04-22 18:00:00,244.3,-5.0,17
5.949,9.4,45.6, None,878.35, 0.0, None,2020-04-22 19:00:00,251.3,-4.9,17
4.895,0.6,50.6, None,878.35, 0.0, None,2020-04-22 20:00:00,248.5,-4.5,17
4.558,0.6,52.4, None,878.15, 0.0, None,2020-04-22 21:00:00,256.9,-4.3,17
4.558,0.6,51.5, None,878.05, 0.0, None,2020-04-22 22:00:00,254.1,-4.6,17
3.485,0.6,52.5, None,878.25, 0.0, None,2020-04-22 23:00:00,255.5,-5.3,17
3.749,0.6,52.2, None,878.35, 0.0, None,2020-04-23 00:00:00,262.5,-5.1,17
2.983,0.6,53.6, None,878.45, 0.0, None,2020-04-23 01:00:00,255.5,-5.5,17
3.433,0.6,56.6, None,878.65, 0.0, None,2020-04-23 02:00:00,254.1,-4.4,17
3.009,0.6,56.8, None,878.65, 0.0, None,2020-04-23 03:00:00,258.3,-4.7,17
2.101,0.6,57.2, None,878.85, 0.0, None,2020-04-23 04:00:00,252.7,-5.5,17
2.182,21.9,58.6, None,878.85, 0.0, None,2020-04-23 05:00:00,252.7,-5.1,17
2.823,41.9,58.9, None,879.75, 0.0, None,2020-04-23 06:00:00,249.9,-4.4,17
4.22,325.6,56.7, None,880.05, 0.0, None,2020-04-23 07:00:00,249.9,-3.6,17
4.584,195.6,54.1, None,880.25, 0.0, None,2020-04-23 08:00:00,249.9,-3.9,17
5.385,331.9,53.2, None,880.45, 0.0, None,2020-04-23 09:00:00,255.5,-3.4,17
5.616,310.6,53.2, None,880.75, 0.0, None,2020-04-23 10:00:00,254.1,-3.2,17
8.195,865.6,48.7, None,881.05, 0.0, None,2020-04-23 11:00:00,258.3,-2.0,17
7.82,953.1,45.5, None,881.15, 0.0, None,2020-04-23 12:00:00,255.5,-3.2,17
6.99,245.6,46.3, None,881.55, 0.0, None,2020-04-23 13:00:00,261.1,-3.7,17
7.242,375.6,49.2, None,881.95, 0.0, None,2020-04-23 14:00:00,251.3,-2.7,17
7.419,249.4,47.2, None,882.25, 0.0, None,2020-04-23 15:00:00,252.7,-3.1,17
7.116,126.9,47.7, None,882.35, 0.0, None,2020-04-23 16:00:00,251.3,-3.2,17
7.594,390.6,46.4, None,882.45, 0.0, None,2020-04-23 17:00:00,259.7,-3.2,17
6.99,174.4,45.5, None,882.85, 0.0, None,2020-04-23 18:00:00,254.1,-4.0,17
5.024,14.4,49.9, None,883.05, 0.0, None,2020-04-23 19:00:00,245.7,-4.6,17
3.617,0.6,56.7, None,883.35, 0.0, None,2020-04-23 20:00:00,242.9,-4.2,17
4.089,0.6,56.7, None,883.55, 0.0, None,2020-04-23 21:00:00,244.3,-3.7,17
4.011,0.6,55.5, None,883.95, 0.0, None,2020-04-23 22:00:00,249.9,-4.1,17
3.009,0.6,57.7, None,884.25, 0.0, None,2020-04-23 23:00:00,248.5,-4.5,17
1.913,0.6,60.6, None,884.65, 0.0, None,2020-04-24 00:00:00,234.5,-4.9,17
2.209,0.6,60.6, None,884.85, 0.0, None,2020-04-24 01:00:00,237.3,-4.6,17
0.66,0.6,63.4, None,885.05, 0.0, None,2020-04-24 02:00:00,234.5,-5.5,17
0.19,0.6,66.4, None,885.25, 0.0, None,2020-04-24 03:00:00,226.0,-5.3,17
-0.479,0.6,67.6, None,885.35, 0.0, None,2020-04-24 04:00:00,233.1,-5.7,17
-0.004,23.1,69.8, None,885.55, 0.0, None,2020-04-24 05:00:00,221.8,-4.9,17
2.823,45.6,65.1, None,885.45, 0.0, None,2020-04-24 06:00:00,199.4,-3.1,17
4.428,284.4,56.1, None,885.55, 0.0, None,2020-04-24 07:00:00,219.0,-3.6,17
5.334,441.9,51.3, None,885.35, 0.0, None,2020-04-24 08:00:00,234.5,-3.9,17
7.066,620.6,46.9, None,885.05, 0.0, None,2020-04-24 09:00:00,237.3,-3.5,17
7.795,706.9,45.3, None,884.75, 0.0, None,2020-04-24 10:00:00,237.3,-3.3,17
8.17,774.4,42.9, None,884.35, 0.0, None,2020-04-24 11:00:00,242.9,-3.7,17
8.916,895.6,40.2, None,884.25, 0.0, None,2020-04-24 12:00:00,244.3,-3.9,17
9.583,821.9,38.2, None,884.55, 0.0, None,2020-04-24 13:00:00,240.1,-4.0,17
10.418,735.6,36.0, None,884.45, 0.0, None,2020-04-24 14:00:00,231.6,-4.0,17
10.271,663.1,34.7, None,884.15, 0.0, None,2020-04-24 15:00:00,230.2,-4.6,17
9.78,490.6,34.3, None,883.85, 0.0, None,2020-04-24 16:00:00,244.3,-5.2,17
9.188,300.6,35.7, None,883.65, 0.0, None,2020-04-24 17:00:00,230.2,-5.2,17
7.116,83.1,38.5, None,883.65, 0.0, None,2020-04-24 18:00:00,237.3,-6.1,17
5.745,11.9,42.8, None,883.55, 0.0, None,2020-04-24 19:00:00,237.3,-5.9,17
4.766,0.6,47.6, None,883.25, 0.0, None,2020-04-24 20:00:00,231.6,-5.4,17
4.037,0.6,51.8, None,882.85, 0.0, None,2020-04-24 21:00:00,219.0,-5.0,17
3.248,0.6,52.9, None,882.25, 0.0, None,2020-04-24 22:00:00,223.2,-5.4,17
3.591,0.6,53.8, None,881.65, 0.0, None,2020-04-24 23:00:00,228.8,-4.9,17
3.248,0.6,54.2, None,881.15, 0.0, None,2020-04-25 00:00:00,234.5,-5.1,17
2.823,0.6,56.4, None,880.75, 0.0, None,2020-04-25 01:00:00,235.9,-5.0,17
1.832,0.6,58.8, None,880.15, 0.0, None,2020-04-25 02:00:00,196.5,-5.4,17
2.744,0.6,56.1, None,879.55, 0.0, None,2020-04-25 03:00:00,220.4,-5.1,17
1.967,0.6,56.6, None,878.55, 0.0, None,2020-04-25 04:00:00,205.0,-5.7,17
3.827,13.1,59.9, None,877.65, 0.0, None,2020-04-25 05:00:00,259.7,-3.2,17
4.35,78.1,55.3, None,876.95, 0.0, None,2020-04-25 06:00:00,169.9,-3.8,17
7.343,226.9,54.2, None,876.15, 0.0, None,2020-04-25 07:00:00,169.9,-1.3,17
8.045,245.6,51.0, None,875.35, 0.0, None,2020-04-25 08:00:00,153.0,-1.5,17
7.242,153.1,50.7, None,874.65, 0.0, None,2020-04-25 09:00:00,207.8,-2.3,17
6.864,138.1,53.2, None,874.15, 0.0, None,2020-04-25 10:00:00,214.8,-2.0,17
4.532,128.1,66.9, None,873.95, 0.0, None,2020-04-25 11:00:00,160.0,-1.1,17
4.895,204.4,77.8, None,873.25, 0.0, None,2020-04-25 12:00:00,105.3,1.4,17
6.204,174.4,72.8, None,872.35, 0.0, None,2020-04-25 13:00:00,74.4,1.7,17
5.975,141.9,69.3, None,871.65, 0.0, None,2020-04-25 14:00:00,161.5,0.8,17
4.558,80.6,80.7, None,871.25, 0.0, None,2020-04-25 15:00:00,160.0,1.5,17
3.538,103.1,89.3, None,870.95, 0.4, None,2020-04-25 16:00:00,124.9,1.9,17
4.037,65.6,91.3, None,870.55, 0.0, None,2020-04-25 17:00:00,101.1,2.7,17
4.011,30.6,87.2, None,870.75, 0.0, None,2020-04-25 18:00:00,198.0,2.1,17
2.983,1.9,85.1, None,871.35, 0.2, None,2020-04-25 19:00:00,241.5,0.7,17
2.423,0.6,82.6, None,872.15, 0.0, None,2020-04-25 20:00:00,241.5,-0.2,17
1.913,0.6,80.0, None,872.85, 0.0, None,2020-04-25 21:00:00,249.9,-1.2,17
2.209,0.6,81.3, None,873.55, 0.0, None,2020-04-25 22:00:00,255.5,-0.7,17
2.101,0.6,82.3, None,874.25, 0.0, None,2020-04-25 23:00:00,252.7,-0.6,17
2.182,0.6,80.3, None,874.95, 0.0, None,2020-04-26 00:00:00,255.5,-0.9,17
1.805,0.6,80.0, None,875.45, 0.0, None,2020-04-26 01:00:00,255.5,-1.3,17
1.724,0.6,73.6, None,875.65, 0.0, None,2020-04-26 02:00:00,242.9,-2.5,17
1.588,0.6,70.0, None,876.15, 0.0, None,2020-04-26 03:00:00,247.1,-3.3,17
1.289,0.6,68.8, None,876.65, 0.0, None,2020-04-26 04:00:00,247.1,-3.8,17
1.099,23.1,69.6, None,877.35, 0.0, None,2020-04-26 05:00:00,251.3,-3.8,17
2.396,29.4,67.0, None,877.85, 0.0, None,2020-04-26 06:00:00,245.7,-3.1,17
3.301,324.4,61.8, None,878.35, 0.0, None,2020-04-26 07:00:00,235.9,-3.3,17
4.011,510.6,59.7, None,878.65, 0.0, None,2020-04-26 08:00:00,235.9,-3.1,17
5.308,705.6,55.4, None,878.95, 0.0, None,2020-04-26 09:00:00,238.7,-2.9,17
3.827,214.4,55.6, None,879.25, 0.0, None,2020-04-26 10:00:00,227.4,-4.2,17
5.308,344.4,52.6, None,879.15, 0.0, None,2020-04-26 11:00:00,233.1,-3.6,17
6.331,598.1,47.8, None,879.15, 0.0, None,2020-04-26 12:00:00,234.5,-3.9,17
5.949,469.4,48.8, None,878.95, 0.0, None,2020-04-26 13:00:00,235.9,-4.0,17
6.433,445.6,48.1, None,878.75, 0.0, None,2020-04-26 14:00:00,238.7,-3.7,17
5.616,259.4,49.1, None,878.35, 0.0, None,2020-04-26 15:00:00,230.2,-4.2,17
5.154,134.4,50.9, None,877.95, 0.0, None,2020-04-26 16:00:00,224.6,-4.2,17
4.428,54.4,54.0, None,877.25, 0.0, None,2020-04-26 17:00:00,176.9,-4.1,17
2.77,28.1,66.3, None,876.95, 0.0, None,2020-04-26 18:00:00,199.4,-2.9,17
1.913,4.4,76.9, None,876.55, 0.0, None,2020-04-26 19:00:00,193.7,-1.7,17
1.425,0.6,79.9, None,876.25, 0.0, None,2020-04-26 20:00:00,183.9,-1.7,17
0.88,0.6,80.8, None,876.05, 0.0, None,2020-04-26 21:00:00,141.8,-2.0,17
0.412,0.6,82.5, None,875.35, 0.0, None,2020-04-26 22:00:00,124.9,-2.2,17
-0.088,0.6,84.5, None,874.65, 0.0, None,2020-04-26 23:00:00,113.7,-2.4,17
-1.157,0.6,85.9, None,874.05, 0.0, None,2020-04-27 00:00:00,113.7,-3.2,17
0.19,0.6,86.5, None,873.45, 0.0, None,2020-04-27 01:00:00,153.0,-1.8,17
-0.311,0.6,84.8, None,872.75, 0.0, None,2020-04-27 02:00:00,144.6,-2.6,17
-1.413,0.6,86.4, None,872.35, 0.0, None,2020-04-27 03:00:00,136.2,-3.4,17
-1.413,0.6,87.7, None,871.75, 0.0, None,2020-04-27 04:00:00,94.1,-3.2,17
1.48,10.6,85.0, None,871.55, 0.0, None,2020-04-27 05:00:00,157.2,-0.8,17
1.805,46.9,81.6, None,871.45, 0.0, None,2020-04-27 06:00:00,189.5,-1.0,17
1.778,93.1,82.2, None,871.55, 0.0, None,2020-04-27 07:00:00,213.4,-0.9,17
2.61,220.6,81.8, None,871.75, 0.0, None,2020-04-27 08:00:00,220.4,-0.2,17
3.538,329.4,77.9, None,872.15, 0.0, None,2020-04-27 09:00:00,224.6,0.0,17
7.142,818.1,68.5, None,872.45, 0.0, None,2020-04-27 10:00:00,234.5,1.7,17
8.817,1053.1,56.2, None,872.85, 0.0, None,2020-04-27 11:00:00,234.5,0.6,17
8.444,945.6,51.0, None,873.45, 0.0, None,2020-04-27 12:00:00,238.7,-1.1,17
8.543,291.9,47.9, None,873.95, 0.0, None,2020-04-27 13:00:00,240.1,-1.9,17
7.895,819.4,51.5, None,874.55, 0.0, None,2020-04-27 14:00:00,254.1,-1.5,17
5.847,661.9,61.2, None,875.45, 0.0, None,2020-04-27 15:00:00,247.1,-1.0,17
6.864,165.6,60.1, None,875.85, 0.0, None,2020-04-27 16:00:00,251.3,-0.3,17
6.636,343.1,50.4, None,876.45, 0.0, None,2020-04-27 17:00:00,255.5,-2.9,17
5.693,196.9,59.7, None,877.25, 0.0, None,2020-04-27 18:00:00,238.7,-1.5,17
4.35,36.9,59.0, None,877.85, 0.0, None,2020-04-27 19:00:00,248.5,-3.0,17
1.886,0.6,62.5, None,878.65, 0.0, None,2020-04-27 20:00:00,238.7,-4.5,17
3.722,0.6,62.4, None,879.05, 0.0, None,2020-04-27 21:00:00,248.5,-2.8,17
3.063,0.6,60.7, None,879.45, 0.0, None,2020-04-27 22:00:00,248.5,-3.8,17
3.801,0.6,60.4, None,879.85, 0.0, None,2020-04-27 23:00:00,252.7,-3.2,17
1.643,0.6,61.6, None,880.45, 0.0, None,2020-04-28 00:00:00,237.3,-4.9,17
2.155,0.6,67.7, None,880.95, 0.0, None,2020-04-28 01:00:00,238.7,-3.2,17
2.236,0.6,60.0, None,881.25, 0.0, None,2020-04-28 02:00:00,251.3,-4.7,17
2.262,0.6,58.4, None,881.55, 0.0, None,2020-04-28 03:00:00,248.5,-5.1,17
1.588,1.9,59.0, None,882.25, 0.0, None,2020-04-28 04:00:00,255.5,-5.6,17
2.557,49.4,61.0, None,882.75, 0.0, None,2020-04-28 05:00:00,251.3,-4.2,17
3.643,100.6,58.4, None,883.05, 0.0, None,2020-04-28 06:00:00,241.5,-3.8,17
