WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.3, None,82.1,2016-12-23 00:00:00,-4.161,52
None, None,1.567, None,81.5,2016-12-23 01:00:00,-4.534,52
None, None,0.712, None,81.4,2016-12-23 02:00:00,-4.834,52
None, None,0.778998, None,84.7,2016-12-23 03:00:00,-5.676,52
None, None,1.081, None,83.2,2016-12-23 04:00:00,-5.988,52
None, None,1.211, None,82.3,2016-12-23 05:00:00,-6.168,52
None, None,1.505, None,81.5,2016-12-23 06:00:00,-6.164,52
None, None,1.831, None,82.3,2016-12-23 07:00:00,-6.265,52
None, None,2.135, None,82.8,2016-12-23 08:00:00,-6.403,52
None, None,2.062, None,82.6,2016-12-23 09:00:00,-6.441,52
None, None,2.132, None,83.1,2016-12-23 10:00:00,-6.605,52
None, None,2.092, None,81.1,2016-12-23 11:00:00,-6.265,52
None, None,1.927, None,77.8,2016-12-23 12:00:00,-5.357,52
None, None,1.581, None,76.3,2016-12-23 13:00:00,-4.528,52
None, None,1.217, None,75.2,2016-12-23 14:00:00,-4.058,52
None, None,0.963998, None,76.6,2016-12-23 15:00:00,-3.939,52
None, None,0.674, None,78.8,2016-12-23 16:00:00,-3.918,52
None, None,0.962998, None,80.6,2016-12-23 17:00:00,-4.1,52
None, None,1.232, None,80.8,2016-12-23 18:00:00,-4.445,52
None, None,1.606, None,78.2,2016-12-23 19:00:00,-4.863,52
None, None,1.306, None,76.3,2016-12-23 20:00:00,-5.19,52
None, None,1.257, None,76.7,2016-12-23 21:00:00,-5.76,52
None, None,2.022, None,70.6,2016-12-23 22:00:00,-5.404,52
None, None,2.602, None,66.76,2016-12-23 23:00:00,-5.337,52
None, None,1.717, None,68.66,2016-12-24 00:00:00,-6.071,52
None, None,1.061, None,71.2,2016-12-24 01:00:00,-6.662,52
None, None,1.384, None,73.2,2016-12-24 02:00:00,-7.12,52
None, None,1.246, None,73.0,2016-12-24 03:00:00,-7.31,52
None, None,1.177, None,72.6,2016-12-24 04:00:00,-7.45,52
None, None,0.867999, None,75.6,2016-12-24 05:00:00,-7.98,52
None, None,0.537, None,76.4,2016-12-24 06:00:00,-8.42,52
None, None,0.619, None,78.4,2016-12-24 07:00:00,-9.33,52
None, None,0.182998, None,83.5,2016-12-24 08:00:00,-11.11,52
None, None,0.314999, None,86.2,2016-12-24 09:00:00,-12.2,52
None, None,0.485, None,79.2,2016-12-24 10:00:00,-11.66,52
None, None,0.425, None,72.9,2016-12-24 11:00:00,-10.57,52
None, None,0.638, None,70.9,2016-12-24 12:00:00,-9.71,52
None, None,0.472999, None,64.45,2016-12-24 13:00:00,-7.09,52
None, None,0.797999, None,63.07,2016-12-24 14:00:00,-6.329,52
None, None,0.989, None,62.03,2016-12-24 15:00:00,-5.912,52
None, None,1.198, None,71.2,2016-12-24 16:00:00,-7.51,52
None, None,0.885999, None,76.1,2016-12-24 17:00:00,-8.5,52
None, None,0.716, None,81.7,2016-12-24 18:00:00,-9.64,52
None, None,0.699998, None,86.0,2016-12-24 19:00:00,-11.35,52
None, None,1.098, None,88.6,2016-12-24 20:00:00,-12.4,52
None, None,0.282999, None,88.4,2016-12-24 21:00:00,-13.64,52
None, None,0.589999, None,85.4,2016-12-24 22:00:00,-14.16,52
None, None,0.472999, None,85.3,2016-12-24 23:00:00,-15.32,52
None, None,0.731998, None,85.9,2016-12-25 00:00:00,-16.22,52
None, None,0.395, None,84.3,2016-12-25 01:00:00,-16.57,52
None, None,0.523998, None,85.1,2016-12-25 02:00:00,-17.62,52
None, None,0.563, None,86.1,2016-12-25 03:00:00,-17.88,52
None, None,0.418, None,84.8,2016-12-25 04:00:00,-18.43,52
None, None,0.834999, None,84.2,2016-12-25 05:00:00,-18.7,52
None, None,0.892, None,84.8,2016-12-25 06:00:00,-18.86,52
None, None,0.617999, None,84.8,2016-12-25 07:00:00,-18.15,52
None, None,0.727998, None,84.6,2016-12-25 08:00:00,-17.98,52
None, None,1.131, None,87.9,2016-12-25 09:00:00,-18.15,52
None, None,0.375999, None,86.0,2016-12-25 10:00:00,-17.35,52
None, None,0.549, None,86.0,2016-12-25 11:00:00,-16.55,52
None, None,0.465999, None,86.6,2016-12-25 12:00:00,-15.58,52
None, None,0.805, None,86.4,2016-12-25 13:00:00,-14.75,52
