ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2018-11-26 03:00:00,,,48,40.0, None, None,0.0, None,1.9, None,1.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 04:00:00,,,48,257.0, None, None,0.0, None,1.8, None,1.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 05:00:00,,,48,31.0, None, None,0.0, None,3.4, None,1.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 06:00:00,,,48,344.0, None, None,0.0, None,2.4, None,1.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 07:00:00,,,48,311.0, None, None,0.0, None,2.1, None,1.9, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 08:00:00,,,48,315.0, None, None,0.0, None,3.7, None,2.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 09:00:00,,,48,310.0, None, None,0.0, None,0.0, None,2.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 10:00:00,,,48,337.0, None, None,0.0, None,4.1, None,3.6, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 11:00:00,,,48,312.0, None, None,0.0, None,4.6, None,3.6, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 12:00:00,,,48,329.0, None, None,0.0, None,3.1, None,3.3, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 13:00:00,,,48,11.0, None, None,0.0, None,3.4, None,2.9, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 14:00:00,,,48,355.0, None, None,0.0, None,3.0, None,2.7, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 15:00:00,,,48,313.0, None, None,0.0, None,7.2, None,3.0, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 16:00:00,,,48,16.0, None, None,0.0, None,4.5, None,2.7, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 17:00:00,,,48,340.0, None, None,0.0, None,4.1, None,2.8, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 18:00:00,,,48,326.0, None, None,0.2, None,5.4, None,2.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 19:00:00,,,48,351.0, None, None,0.2, None,3.6, None,2.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 20:00:00,,,48,280.0, None, None,0.2, None,0.0, None,2.5, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 21:00:00,,,48,285.0, None, None,0.2, None,1.7, None,2.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 22:00:00,,,48,313.0, None, None,0.2, None,3.5, None,2.5, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-26 23:00:00,,,48,335.0, None, None,0.0, None,4.2, None,2.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 00:00:00,,,48,8.0, None, None,0.0, None,2.0, None,2.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 01:00:00,,,48,357.0, None, None,0.4, None,0.0, None,2.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 02:00:00,,,48,311.0, None, None,1.0, None,5.5, None,2.0, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 03:00:00,,,48,315.0, None, None,0.8, None,5.1, None,1.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 04:00:00,,,48,324.0, None, None,0.6, None,5.3, None,1.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 05:00:00,,,48,335.0, None, None,0.2, None,5.8, None,1.7, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 06:00:00,,,48,233.0, None, None,0.0, None,4.5, None,2.0, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 07:00:00,,,48,3.0, None, None,0.0, None,2.2, None,2.1, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 08:00:00,,,48,229.0, None, None,0.0, None,3.2, None,2.3, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 09:00:00,,,48,92.0, None, None,0.8, None,1.9, None,2.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 10:00:00,,,48,31.0, None, None,0.2, None,3.5, None,3.1, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 11:00:00,,,48,193.0, None, None,0.4, None,4.5, None,3.8, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 12:00:00,,,48,224.0, None, None,0.0, None,5.7, None,4.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 13:00:00,,,48,51.0, None, None,0.0, None,4.5, None,5.3, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 14:00:00,,,48,297.0, None, None,0.0, None,2.7, None,4.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 15:00:00,,,48,282.0, None, None,0.0, None,4.2, None,4.7, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 16:00:00,,,48,351.0, None, None,0.0, None,3.9, None,4.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 17:00:00,,,48,7.0, None, None,0.0, None,2.7, None,4.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 18:00:00,,,48,227.0, None, None,0.0, None,4.1, None,4.7, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 19:00:00,,,48,247.0, None, None,0.0, None,2.2, None,4.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 20:00:00,,,48,169.0, None, None,0.0, None,1.6, None,4.6, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 21:00:00,,,48,258.0, None, None,0.0, None,4.4, None,4.5, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 22:00:00,,,48,289.0, None, None,0.0, None,2.2, None,4.5, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-27 23:00:00,,,48,267.0, None, None,0.2, None,4.5, None,4.4, None, None, None,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 00:00:00,,,48,202.0, None, None,0.0, None,10.3, None,4.6, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 01:00:00,,,48,229.0, None, None,0.0, None,7.4, None,4.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 02:00:00,,,48,215.0, None, None,0.0, None,9.0, None,4.1, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 03:00:00,,,48,210.0, None, None,0.0, None,7.8, None,3.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 04:00:00,,,48,218.0, None, None,0.0, None,6.9, None,4.1, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 05:00:00,,,48,211.0, None, None,0.0, None,10.2, None,4.0, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 06:00:00,,,48,201.0, None, None,0.0, None,10.3, None,4.4, None, None, None,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 07:00:00,,,48,199.0, None, None,0.0, None,10.4, None,4.6, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 08:00:00,,,48,191.0, None, None,0.0, None,14.1, None,6.7, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 09:00:00,,,48,175.0, None, None,0.0, None,12.2, None,5.8, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 10:00:00,,,48,170.0, None, None,0.0, None,15.6, None,8.9, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 11:00:00,,,48,202.0, None, None,0.0, None,11.7, None,6.6, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 12:00:00,,,48,210.0, None, None,0.0, None,10.6, None,6.7, None, None, None,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 13:00:00,,,48,191.0, None, None,0.0, None,8.8, None,6.0, None, None, None,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 14:00:00,,,48,202.0, None, None,0.0, None,8.8, None,5.6, None, None, None,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 15:00:00,,,48,197.0, None, None,0.0, None,10.6, None,5.1, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 16:00:00,,,48,202.0, None, None,0.0, None,9.0, None,4.7, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 17:00:00,,,48,239.0, None, None,0.0, None,5.5, None,2.9, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 18:00:00,,,48,255.0, None, None,0.0, None,3.9, None,3.4, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 19:00:00,,,48,299.0, None, None,0.0, None,4.8, None,4.0, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 20:00:00,,,48,302.0, None, None,0.0, None,2.4, None,4.0, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 21:00:00,,,48,285.0, None, None,0.0, None,4.2, None,3.8, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 22:00:00,,,48,259.0, None, None,0.0, None,3.3, None,3.7, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-28 23:00:00,,,48,322.0, None, None,0.0, None,3.1, None,3.3, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 00:00:00,,,48,350.0, None, None,0.0, None,6.1, None,3.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 01:00:00,,,48,329.0, None, None,0.0, None,4.5, None,3.0, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 02:00:00,,,48,174.0, None, None,0.0, None,1.7, None,3.0, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 03:00:00,,,48,353.0, None, None,0.0, None,4.7, None,2.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 04:00:00,,,48,330.0, None, None,0.0, None,3.1, None,2.8, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 05:00:00,,,48,2.0, None, None,0.0, None,6.3, None,2.6, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 06:00:00,,,48,346.0, None, None,0.0, None,4.4, None,2.8, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 07:00:00,,,48,325.0, None, None,0.0, None,4.5, None,2.8, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 08:00:00,,,48,11.0, None, None,0.0, None,3.5, None,3.1, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 09:00:00,,,48,1.0, None, None,0.0, None,7.3, None,3.1, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 10:00:00,,,48,6.0, None, None,0.0, None,6.9, None,3.6, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 11:00:00,,,48,359.0, None, None,0.0, None,6.6, None,3.6, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 12:00:00,,,48,2.0, None, None,0.0, None,4.6, None,4.0, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 13:00:00,,,48,16.0, None, None,0.0, None,2.8, None,4.5, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 14:00:00,,,48,29.0, None, None,0.0, None,1.7, None,4.2, None, None, None,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 15:00:00,,,48,340.0, None, None,0.0, None,3.8, None,3.6, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 16:00:00,,,48,347.0, None, None,0.0, None,5.9, None,3.5, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 17:00:00,,,48,342.0, None, None,0.0, None,6.4, None,3.5, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 18:00:00,,,48,347.0, None, None,0.0, None,7.8, None,3.4, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 19:00:00,,,48,351.0, None, None,0.0, None,6.6, None,3.3, None, None, None,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 20:00:00,,,48,351.0, None, None,0.0, None,6.4, None,3.1, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 21:00:00,,,48,343.0, None, None,0.0, None,7.0, None,3.2, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 22:00:00,,,48,351.0, None, None,0.0, None,8.7, None,3.1, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-29 23:00:00,,,48,354.0, None, None,0.0, None,10.3, None,2.9, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 00:00:00,,,48,5.0, None, None,0.0, None,6.8, None,2.9, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 01:00:00,,,48,355.0, None, None,0.0, None,7.9, None,2.8, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 02:00:00,,,48,352.0, None, None,0.0, None,9.1, None,2.6, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 03:00:00,,,48,346.0, None, None,0.0, None,8.7, None,2.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 04:00:00,,,48,353.0, None, None,0.0, None,9.3, None,2.5, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 05:00:00,,,48,358.0, None, None,0.0, None,8.1, None,2.4, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 06:00:00,,,48,350.0, None, None,0.0, None,7.6, None,2.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 07:00:00,,,48,352.0, None, None,0.2, None,7.4, None,2.2, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 08:00:00,,,48,348.0, None, None,0.4, None,6.4, None,2.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 09:00:00,,,48,4.0, None, None,0.2, None,2.2, None,2.9, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 10:00:00,,,48,5.0, None, None,0.0, None,4.5, None,2.9, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 11:00:00,,,48,13.0, None, None,0.2, None,3.8, None,3.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 12:00:00,,,48,13.0, None, None,0.0, None,4.5, None,3.2, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 13:00:00,,,48,358.0, None, None,0.0, None,5.7, None,2.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 14:00:00,,,48,355.0, None, None,0.2, None,2.7, None,2.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 15:00:00,,,48,345.0, None, None,0.0, None,8.9, None,2.2, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 16:00:00,,,48,330.0, None, None,0.0, None,5.0, None,2.3, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 17:00:00,,,48,297.0, None, None,0.0, None,3.9, None,2.3, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 18:00:00,,,48,5.0, None, None,0.0, None,1.6, None,2.2, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 19:00:00,,,48,55.0, None, None,0.0, None,2.4, None,2.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 20:00:00,,,48,258.0, None, None,0.0, None,3.3, None,2.3, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 21:00:00,,,48,176.0, None, None,0.0, None,1.9, None,1.9, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 22:00:00,,,48,348.0, None, None,0.0, None,4.7, None,1.6, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-11-30 23:00:00,,,48,347.0, None, None,0.0, None,6.6, None,1.8, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 00:00:00,,,48,315.0, None, None,0.0, None,4.9, None,1.7, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 01:00:00,,,48,325.0, None, None,0.0, None,5.5, None,1.5, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 02:00:00,,,48,351.0, None, None,0.0, None,6.9, None,1.5, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 03:00:00,,,48,332.0, None, None,0.0, None,5.3, None,1.6, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 04:00:00,,,48,316.0, None, None,0.0, None,5.4, None,1.7, None, None, None,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 05:00:00,,,48,352.0, None, None,0.2, None,7.4, None,1.5, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 06:00:00,,,48,345.0, None, None,0.0, None,9.8, None,1.4, None, None, None,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 07:00:00,,,48,338.0, None, None,0.0, None,7.2, None,1.6, None, None, None,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 08:00:00,,,48,350.0, None, None,0.0, None,9.0, None,1.9, None, None, None,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 09:00:00,,,48,347.0, None, None,0.0, None,6.6, None,2.3, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 10:00:00,,,48,343.0, None, None,0.0, None,8.5, None,2.3, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 11:00:00,,,48,351.0, None, None,0.0, None,7.1, None,2.7, None, None, None,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 12:00:00,,,48,3.0, None, None,0.0, None,7.5, None,2.9, None, None, None,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 13:00:00,,,48,348.0, None, None,0.0, None,7.9, None,2.9, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 14:00:00,,,48,344.0, None, None,0.0, None,5.6, None,3.0, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 15:00:00,,,48,346.0, None, None,0.0, None,6.8, None,2.4, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 16:00:00,,,48,354.0, None, None,0.0, None,7.5, None,2.6, None, None, None,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 17:00:00,,,48,342.0, None, None,0.0, None,4.8, None,2.6, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 18:00:00,,,48,344.0, None, None,0.0, None,5.6, None,2.5, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 19:00:00,,,48,331.0, None, None,0.0, None,5.3, None,2.3, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 20:00:00,,,48,336.0, None, None,0.0, None,6.1, None,1.9, None, None, None,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 21:00:00,,,48,26.0, None, None,0.0, None,3.5, None,1.6, None, None, None,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 22:00:00,,,48,32.0, None, None,0.0, None,2.5, None,1.8, None, None, None,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-01 23:00:00,,,48,343.0, None, None,0.0, None,4.2, None,1.4, None, None, None,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-02 00:00:00,,,48,314.0, None, None,0.0, None,4.3, None,1.7, None, None, None,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-02 01:00:00,,,48,292.0, None, None,0.0, None,3.3, None,1.1, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-02 02:00:00,,,48,344.0, None, None,0.0, None,4.4, None,1.3, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-02 03:00:00,,,48,348.0, None, None,0.0, None,3.9, None,1.2, None, None, None,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-02 04:00:00,,,48,350.0, None, None,0.0, None,5.9, None,1.4, None, None, None,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-02 05:00:00,,,48,307.0, None, None,0.0, None,3.9, None,1.4, None, None, None,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2018-12-02 17:00:00,,,48,298.0, None, None,0.0, None,14.0, None,1.3, None, None, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
