RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
39.36, None, None, None, 7.21, 220.6, None, None, None, None, None, None, None, None, None, None, None, None, 17.9, None, None, None, None, 5.438, None, None, None, None,2017-07-02 00:00:00,27
39.28, None, None, None, 7.79, 226.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.84, None, None, None, None, 5.834, None, None, None, None,2017-07-02 01:00:00,27
40.11, None, None, None, 6.712, 229.2, None, None, None, None, None, None, None, None, None, None, None, None, 17.77, None, None, None, None, 6.515, None, None, None, None,2017-07-02 02:00:00,27
42.19, None, None, None, 5.678, 227.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.55, None, None, None, None, 5.37, None, None, None, None,2017-07-02 03:00:00,27
42.46, None, None, None, 2.543, 221.2, None, None, None, None, None, None, None, None, None, None, None, None, 17.43, None, None, None, None, 9.52, None, None, None, None,2017-07-02 04:00:00,27
43.14, None, None, None, 1.402, 192.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.28, None, None, None, None, 46.64, None, None, None, None,2017-07-02 05:00:00,27
43.27, None, None, None, 2.184, 309.3, None, None, None, None, None, None, None, None, None, None, None, None, 17.43, None, None, None, None, 31.92, None, None, None, None,2017-07-02 06:00:00,27
43.34, None, None, None, 1.734, 293.5, None, None, None, None, None, None, None, None, None, None, None, None, 17.9, None, None, None, None, 70.72, None, None, None, None,2017-07-02 07:00:00,27
45.97, None, None, None, 1.669, 153.5, None, None, None, None, None, None, None, None, None, None, None, None, 18.84, None, None, None, None, 41.8, None, None, None, None,2017-07-02 08:00:00,27
44.08, None, None, None, 2.749, 179.9, None, None, None, None, None, None, None, None, None, None, None, None, 19.85, None, None, None, None, 44.81, None, None, None, None,2017-07-02 09:00:00,27
42.82, None, None, None, 4.874, 197.8, None, None, None, None, None, None, None, None, None, None, None, None, 20.8, None, None, None, None, 24.95, None, None, None, None,2017-07-02 10:00:00,27
43.3, None, None, None, 6.782, 201.4, None, None, None, None, None, None, None, None, None, None, None, None, 21.54, None, None, None, None, 28.43, None, None, None, None,2017-07-02 11:00:00,27
37.71, None, None, None, 8.36, 198.5, None, None, None, None, None, None, None, None, None, None, None, None, 22.58, None, None, None, None, 26.77, None, None, None, None,2017-07-02 12:00:00,27
31.84, None, None, None, 11.91, 200.4, None, None, None, None, None, None, None, None, None, None, None, None, 23.54, None, None, None, None, 24.14, None, None, None, None,2017-07-02 13:00:00,27
29.86, None, None, None, 9.82, 200.3, None, None, None, None, None, None, None, None, None, None, None, None, 23.45, None, None, None, None, 28.3, None, None, None, None,2017-07-02 14:00:00,27
29.48, None, None, None, 10.56, 208.6, None, None, None, None, None, None, None, None, None, None, None, None, 24.21, None, None, None, None, 31.89, None, None, None, None,2017-07-02 15:00:00,27
28.43, None, None, None, 11.88, 202.0, None, None, None, None, None, None, None, None, None, None, None, None, 24.57, None, None, None, None, 28.47, None, None, None, None,2017-07-02 16:00:00,27
30.38, None, None, None, 9.75, 205.9, None, None, None, None, None, None, None, None, None, None, None, None, 24.32, None, None, None, None, 39.53, None, None, None, None,2017-07-02 17:00:00,27
30.76, None, None, None, 8.99, 202.5, None, None, None, None, None, None, None, None, None, None, None, None, 24.0, None, None, None, None, 29.57, None, None, None, None,2017-07-02 18:00:00,27
34.08, None, None, None, 15.66, 215.5, None, None, None, None, None, None, None, None, None, None, None, None, 22.56, None, None, None, None, 12.63, None, None, None, None,2017-07-02 19:00:00,27
36.63, None, None, None, 17.47, 208.4, None, None, None, None, None, None, None, None, None, None, None, None, 21.06, None, None, None, None, 13.34, None, None, None, None,2017-07-02 20:00:00,27
38.08, None, None, None, 13.5, 198.8, None, None, None, None, None, None, None, None, None, None, None, None, 20.15, None, None, None, None, 25.57, None, None, None, None,2017-07-02 21:00:00,27
35.75, None, None, None, 6.925, 220.3, None, None, None, None, None, None, None, None, None, None, None, None, 19.84, None, None, None, None, 42.31, None, None, None, None,2017-07-02 22:00:00,27
