RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.451, 183.1, None, None, None,1012.0, None, None, None, None, None, None, None, None, 13.22, None, None, None, None, 49.4, None, None, None, None, None,2017-07-02 00:00:00, None,27
None, None, None, None, 1.184, 262.8, None, None, None,1012.0, None, None, None, None, None, None, None, None, 12.69, None, None, None, None, 25.47, None, None, None, None, None,2017-07-02 01:00:00, None,27
None, None, None, None, 1.925, 263.5, None, None, None,1012.0, None, None, None, None, None, None, None, None, 12.09, None, None, None, None, 24.67, None, None, None, None, None,2017-07-02 02:00:00, None,27
None, None, None, None, 1.31, 254.4, None, None, None,1012.0, None, None, None, None, None, None, None, None, 11.9, None, None, None, None, 32.5, None, None, None, None, None,2017-07-02 03:00:00, None,27
None, None, None, None, 0.427, 266.6, None, None, None,1012.0, None, None, None, None, None, None, None, None, 12.04, None, None, None, None, 41.0, None, None, None, None, None,2017-07-02 04:00:00, None,27
None, None, None, None, 0.697, 239.2, None, None, None,1011.0, None, None, None, None, None, None, None, None, 11.88, None, None, None, None, 50.3, None, None, None, None, None,2017-07-02 05:00:00, None,27
None, None, None, None, 0.179, 180.7, None, None, None,1011.0, None, None, None, None, None, None, None, None, 12.03, None, None, None, None, 69.14, None, None, None, None, None,2017-07-02 06:00:00, None,27
None, None, None, None, 1.201, 249.9, None, None, None,1011.0, None, None, None, None, None, None, None, None, 11.94, None, None, None, None, 25.77, None, None, None, None, None,2017-07-02 07:00:00, None,27
None, None, None, None, 0.345, 225.5, None, None, None,1011.0, None, None, None, None, None, None, None, None, 12.23, None, None, None, None, 31.19, None, None, None, None, None,2017-07-02 08:00:00, None,27
None, None, None, None, 0.99, 242.7, None, None, None,1011.0, None, None, None, None, None, None, None, None, 12.14, None, None, None, None, 43.71, None, None, None, None, None,2017-07-02 09:00:00, None,27
None, None, None, None, 0.54, 281.7, None, None, None,1011.0, None, None, None, None, None, None, None, None, 12.06, None, None, None, None, 66.12, None, None, None, None, None,2017-07-02 10:00:00, None,27
None, None, None, None, 0.475, 277.9, None, None, None,1011.0, None, None, None, None, None, None, None, None, 13.3, None, None, None, None, 70.8, None, None, None, None, None,2017-07-02 11:00:00, None,27
None, None, None, None, 1.388, 266.4, None, None, None,1011.0, None, None, None, None, None, None, None, None, 14.09, None, None, None, None, 54.6, None, None, None, None, None,2017-07-02 12:00:00, None,27
None, None, None, None, 1.966, 290.1, None, None, None,1011.0, None, None, None, None, None, None, None, None, 15.77, None, None, None, None, 54.19, None, None, None, None, None,2017-07-02 13:00:00, None,27
None, None, None, None, 5.075, 335.4, None, None, None,1011.0, None, None, None, None, None, None, None, None, 15.1, None, None, None, None, 33.27, None, None, None, None, None,2017-07-02 14:00:00, None,27
None, None, None, None, 6.063, 341.1, None, None, None,1012.0, None, None, None, None, None, None, None, None, 14.73, None, None, None, None, 29.79, None, None, None, None, None,2017-07-02 15:00:00, None,27
None, None, None, None, 5.824, 304.7, None, None, None,1012.0, None, None, None, None, None, None, None, None, 15.84, None, None, None, None, 35.2, None, None, None, None, None,2017-07-02 16:00:00, None,27
None, None, None, None, 6.126, 291.1, None, None, None,1012.0, None, None, None, None, None, None, None, None, 15.25, None, None, None, None, 28.97, None, None, None, None, None,2017-07-02 17:00:00, None,27
None, None, None, None, 4.605, 306.3, None, None, None,1013.0, None, None, None, None, None, None, None, None, 14.77, None, None, None, None, 29.49, None, None, None, None, None,2017-07-02 18:00:00, None,27
None, None, None, None, 3.865, 326.6, None, None, None,1013.0, None, None, None, None, None, None, None, None, 13.98, None, None, None, None, 39.55, None, None, None, None, None,2017-07-02 19:00:00, None,27
None, None, None, None, 3.639, 270.1, None, None, None,1015.0, None, None, None, None, None, None, None, None, 12.85, None, None, None, None, 35.26, None, None, None, None, None,2017-07-02 20:00:00, None,27
None, None, None, None, 3.639, 271.5, None, None, None,1015.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 37.77, None, None, None, None, None,2017-07-02 21:00:00, None,27
None, None, None, None, 4.431, 291.5, None, None, None,1015.0, None, None, None, None, None, None, None, None, 11.8, None, None, None, None, 30.18, None, None, None, None, None,2017-07-02 22:00:00, None,27
None, None, None, None, 4.787, 336.3, None, None, None,1015.0, None, None, None, None, None, None, None, None, 11.46, None, None, None, None, 32.91, None, None, None, None, None,2017-07-02 23:00:00, None,27
None, None, None, None, 4.626, 312.4, None, None, None,1016.0, None, None, None, None, None, None, None, None, 11.18, None, None, None, None, 36.51, None, None, None, None, None,2017-07-03 00:00:00, None,27
None, None, None, None, 3.769, 328.8, None, None, None,1016.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, 37.28, None, None, None, None, None,2017-07-03 01:00:00, None,27
None, None, None, None, 3.997, 330.8, None, None, None,1016.0, None, None, None, None, None, None, None, None, 11.03, None, None, None, None, 36.9, None, None, None, None, None,2017-07-03 02:00:00, None,27
None, None, None, None, 5.257, 347.8, None, None, None,1016.0, None, None, None, None, None, None, None, None, 10.94, None, None, None, None, 30.28, None, None, None, None, None,2017-07-03 03:00:00, None,27
None, None, None, None, 3.655, 325.3, None, None, None,1017.0, None, None, None, None, None, None, None, None, 10.78, None, None, None, None, 35.2, None, None, None, None, None,2017-07-03 04:00:00, None,27
None, None, None, None, 3.609, 332.2, None, None, None,1017.0, None, None, None, None, None, None, None, None, 10.59, None, None, None, None, 36.78, None, None, None, None, None,2017-07-03 05:00:00, None,27
None, None, None, None, 3.942, 308.6, None, None, None,1017.0, None, None, None, None, None, None, None, None, 10.56, None, None, None, None, 37.58, None, None, None, None, None,2017-07-03 06:00:00, None,27
None, None, None, None, 2.775, 287.0, None, None, None,1017.0, None, None, None, None, None, None, None, None, 10.52, None, None, None, None, 43.7, None, None, None, None, None,2017-07-03 07:00:00, None,27
None, None, None, None, 3.317, 294.3, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.82, None, None, None, None, 38.2, None, None, None, None, None,2017-07-03 08:00:00, None,27
None, None, None, None, 5.202, 295.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 11.26, None, None, None, None, 30.06, None, None, None, None, None,2017-07-03 09:00:00, None,27
None, None, None, None, 5.071, 285.4, None, None, None,1019.0, None, None, None, None, None, None, None, None, 11.36, None, None, None, None, 40.22, None, None, None, None, None,2017-07-03 10:00:00, None,27
None, None, None, None, 6.374, 298.6, None, None, None,1019.0, None, None, None, None, None, None, None, None, 12.16, None, None, None, None, 31.02, None, None, None, None, None,2017-07-03 11:00:00, None,27
None, None, None, None, 6.294, 299.3, None, None, None,1020.0, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, 32.55, None, None, None, None, None,2017-07-03 12:00:00, None,27
None, None, None, None, 7.23, 286.1, None, None, None,1020.0, None, None, None, None, None, None, None, None, 14.3, None, None, None, None, 29.01, None, None, None, None, None,2017-07-03 13:00:00, None,27
None, None, None, None, 7.07, 280.6, None, None, None,1020.0, None, None, None, None, None, None, None, None, 14.19, None, None, None, None, 31.45, None, None, None, None, None,2017-07-03 14:00:00, None,27
None, None, None, None, 6.599, 292.9, None, None, None,1020.0, None, None, None, None, None, None, None, None, 14.47, None, None, None, None, 31.8, None, None, None, None, None,2017-07-03 15:00:00, None,27
None, None, None, None, 7.96, 274.7, None, None, None,1020.0, None, None, None, None, None, None, None, None, 14.17, None, None, None, None, 27.82, None, None, None, None, None,2017-07-03 16:00:00, None,27
None, None, None, None, 6.383, 288.5, None, None, None,1020.0, None, None, None, None, None, None, None, None, 13.97, None, None, None, None, 32.67, None, None, None, None, None,2017-07-03 17:00:00, None,27
None, None, None, None, 5.639, 302.3, None, None, None,1020.0, None, None, None, None, None, None, None, None, 13.47, None, None, None, None, 32.0, None, None, None, None, None,2017-07-03 18:00:00, None,27
None, None, None, None, 4.752, 331.8, None, None, None,1020.0, None, None, None, None, None, None, None, None, 13.21, None, None, None, None, 27.35, None, None, None, None, None,2017-07-03 19:00:00, None,27
None, None, None, None, 4.861, 337.4, None, None, None,1020.0, None, None, None, None, None, None, None, None, 12.7, None, None, None, None, 27.12, None, None, None, None, None,2017-07-03 20:00:00, None,27
None, None, None, None, 3.389, 343.5, None, None, None,1020.0, None, None, None, None, None, None, None, None, 12.6, None, None, None, None, 32.85, None, None, None, None, None,2017-07-03 21:00:00, None,27
None, None, None, None, 3.5, 324.9, None, None, None,1020.0, None, None, None, None, None, None, None, None, 12.07, None, None, None, None, 34.77, None, None, None, None, None,2017-07-03 22:00:00, None,27
None, None, None, None, 2.748, 319.9, None, None, None,1020.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, 36.12, None, None, None, None, None,2017-07-03 23:00:00, None,27
None, None, None, None, 0.508, 189.3, None, None, None,1020.0, None, None, None, None, None, None, None, None, 10.78, None, None, None, None, 55.91, None, None, None, None, None,2017-07-04 00:00:00, None,27
None, None, None, None, 0.878, 147.3, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.58, None, None, None, None, 11.01, None, None, None, None, None,2017-07-04 01:00:00, None,27
None, None, None, None, 0.421, 136.5, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.73, None, None, None, None, 0.282, None, None, None, None, None,2017-07-04 02:00:00, None,27
None, None, None, None, 0.545, 136.5, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.61, None, None, None, None, 0.258, None, None, None, None, None,2017-07-04 03:00:00, None,27
None, None, None, None, 0.671, 136.6, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.61, None, None, None, None, 0.206, None, None, None, None, None,2017-07-04 04:00:00, None,27
None, None, None, None, 0.35, 162.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.51, None, None, None, None, 34.21, None, None, None, None, None,2017-07-04 05:00:00, None,27
None, None, None, None, 0.58, 290.9, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, 38.9, None, None, None, None, None,2017-07-04 06:00:00, None,27
None, None, None, None, 2.157, 265.3, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.75, None, None, None, None, 25.35, None, None, None, None, None,2017-07-04 07:00:00, None,27
None, None, None, None, 2.245, 252.6, None, None, None,1019.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, 24.99, None, None, None, None, None,2017-07-04 08:00:00, None,27
None, None, None, None, 2.439, 246.6, None, None, None,1019.0, None, None, None, None, None, None, None, None, 12.44, None, None, None, None, 22.01, None, None, None, None, None,2017-07-04 09:00:00, None,27
None, None, None, None, 3.326, 269.6, None, None, None,1019.0, None, None, None, None, None, None, None, None, 13.32, None, None, None, None, 33.51, None, None, None, None, None,2017-07-04 10:00:00, None,27
None, None, None, None, 6.378, 280.6, None, None, None,1019.0, None, None, None, None, None, None, None, None, 14.19, None, None, None, None, 23.72, None, None, None, None, None,2017-07-04 11:00:00, None,27
None, None, None, None, 7.21, 286.6, None, None, None,1019.0, None, None, None, None, None, None, None, None, 14.39, None, None, None, None, 30.72, None, None, None, None, None,2017-07-04 12:00:00, None,27
None, None, None, None, 7.07, 267.6, None, None, None,1019.0, None, None, None, None, None, None, None, None, 15.05, None, None, None, None, 31.68, None, None, None, None, None,2017-07-04 13:00:00, None,27
None, None, None, None, 6.625, 276.5, None, None, None,1017.0, None, None, None, None, None, None, None, None, 15.81, None, None, None, None, 30.95, None, None, None, None, None,2017-07-04 14:00:00, None,27
None, None, None, None, 7.97, 273.2, None, None, None,1017.0, None, None, None, None, None, None, None, None, 16.0, None, None, None, None, 27.13, None, None, None, None, None,2017-07-04 15:00:00, None,27
None, None, None, None, 6.88, 268.8, None, None, None,1017.0, None, None, None, None, None, None, None, None, 17.13, None, None, None, None, 32.42, None, None, None, None, None,2017-07-04 16:00:00, None,27
None, None, None, None, 6.136, 274.2, None, None, None,1017.0, None, None, None, None, None, None, None, None, 17.1, None, None, None, None, 35.01, None, None, None, None, None,2017-07-04 17:00:00, None,27
None, None, None, None, 6.441, 257.2, None, None, None,1017.0, None, None, None, None, None, None, None, None, 17.61, None, None, None, None, 29.62, None, None, None, None, None,2017-07-04 18:00:00, None,27
None, None, None, None, 3.681, 275.5, None, None, None,1017.0, None, None, None, None, None, None, None, None, 17.33, None, None, None, None, 41.61, None, None, None, None, None,2017-07-04 19:00:00, None,27
None, None, None, None, 0.821, 72.5, None, None, None,1017.0, None, None, None, None, None, None, None, None, 14.96, None, None, None, None, 53.21, None, None, None, None, None,2017-07-04 20:00:00, None,27
None, None, None, None, 1.51, 122.5, None, None, None,1017.0, None, None, None, None, None, None, None, None, 14.01, None, None, None, None, 31.12, None, None, None, None, None,2017-07-04 21:00:00, None,27
None, None, None, None, 1.058, 123.6, None, None, None,1017.0, None, None, None, None, None, None, None, None, 12.78, None, None, None, None, 44.47, None, None, None, None, None,2017-07-04 22:00:00, None,27
None, None, None, None, 0.664, 131.5, None, None, None,1017.0, None, None, None, None, None, None, None, None, 11.25, None, None, None, None, 58.35, None, None, None, None, None,2017-07-04 23:00:00, None,27
None, None, None, None, 0.543, 136.5, None, None, None,1019.0, None, None, None, None, None, None, None, None, 10.01, None, None, None, None, 55.6, None, None, None, None, None,2017-07-05 00:00:00, None,27
None, None, None, None, 0.424, 164.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 9.37, None, None, None, None, 54.44, None, None, None, None, None,2017-07-05 01:00:00, None,27
None, None, None, None, 0.492, 119.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.62, None, None, None, None, 54.66, None, None, None, None, None,2017-07-05 02:00:00, None,27
None, None, None, None, 0.517, 154.9, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, 47.87, None, None, None, None, None,2017-07-05 03:00:00, None,27
None, None, None, None, 0.738, 135.5, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.45, None, None, None, None, 36.12, None, None, None, None, None,2017-07-05 04:00:00, None,27
None, None, None, None, 1.357, 146.7, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.48, None, None, None, None, 21.12, None, None, None, None, None,2017-07-05 05:00:00, None,27
None, None, None, None, 1.348, 151.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 8.67, None, None, None, None, 28.49, None, None, None, None, None,2017-07-05 06:00:00, None,27
None, None, None, None, 1.482, 144.7, None, None, None,1019.0, None, None, None, None, None, None, None, None, 9.34, None, None, None, None, 26.19, None, None, None, None, None,2017-07-05 07:00:00, None,27
None, None, None, None, 1.651, 146.9, None, None, None,1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.6, None, None, None, None, None,2017-07-05 08:00:00, None,27
None, None, None, None, 3.588, 155.6, None, None, None,1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 26.47, None, None, None, None, None,2017-07-05 09:00:00, None,27
None, None, None, None, 3.185, 168.0, None, None, None,1019.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.61, None, None, None, None, None,2017-07-05 10:00:00, None,27
None, None, None, None, 2.92, 236.4, None, None, None,1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 42.71, None, None, None, None, None,2017-07-05 11:00:00, None,27
None, None, None, None, 3.466, 255.6, None, None, None,1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 28.33, None, None, None, None, None,2017-07-05 12:00:00, None,27
None, None, None, None, 3.392, 255.9, None, None, None,1017.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 30.29, None, None, None, None, None,2017-07-05 13:00:00, None,27
None, None, None, None, 4.127, 255.2, None, None, None,1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.43, None, None, None, None, None,2017-07-05 14:00:00, None,27
None, None, None, None, 3.858, 249.3, None, None, None,1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 27.41, None, None, None, None, None,2017-07-05 15:00:00, None,27
None, None, None, None, 4.314, 263.8, None, None, None,1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 29.36, None, None, None, None, None,2017-07-05 16:00:00, None,27
None, None, None, None, 2.983, 261.2, None, None, None,1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 43.64, None, None, None, None, None,2017-07-05 17:00:00, None,27
None, None, None, None, 1.926, 340.6, None, None, None,1016.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 46.85, None, None, None, None, None,2017-07-05 18:00:00, None,27
None, None, None, None, 2.799, 357.0, None, None, None,1016.0, None, None, None, None, None, None, None, None, 19.81, None, None, None, None, 21.66, None, None, None, None, None,2017-07-05 19:00:00, None,27
None, None, None, None, 1.835, 7.26, None, None, None,1016.0, None, None, None, None, None, None, None, None, 16.98, None, None, None, None, 14.02, None, None, None, None, None,2017-07-05 20:00:00, None,27
None, None, None, None, 0.692, 88.3, None, None, None,1016.0, None, None, None, None, None, None, None, None, 15.68, None, None, None, None, 42.14, None, None, None, None, None,2017-07-05 21:00:00, None,27
None, None, None, None, 0.639, 107.2, None, None, None,1016.0, None, None, None, None, None, None, None, None, 14.25, None, None, None, None, 36.07, None, None, None, None, None,2017-07-05 22:00:00, None,27
None, None, None, None, 0.895, 99.7, None, None, None,1017.0, None, None, None, None, None, None, None, None, 12.81, None, None, None, None, 40.48, None, None, None, None, None,2017-07-05 23:00:00, None,27
None, None, None, None, 0.811, 119.9, None, None, None,1017.0, None, None, None, None, None, None, None, None, 11.47, None, None, None, None, 44.93, None, None, None, None, None,2017-07-06 00:00:00, None,27
