RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
47.48, None, None, None, 10.0,281.4, None, None, None, None, None, None, None, None, None, None, None, None,12.07, None, None, None, None,19.63, None, None, None, None,2017-07-02 00:00:00,27
54.22, None, None, None, 11.8,283.2, None, None, None, None, None, None, None, None, None, 12.2, None, None,11.76, None, None, None, None,17.4, None, None, None, None,2017-07-02 01:00:00,27
51.33, None, None, None, 14.04,281.7, None, None, None, None, None, None, None, None, None, 11.99, None, None,11.57, None, None, None, None,16.23, None, None, None, None,2017-07-02 02:00:00,27
51.88, None, None, None, 9.02,288.6, None, None, None, None, None, None, None, None, None, 13.19, None, None,11.07, None, None, None, None,24.08, None, None, None, None,2017-07-02 03:00:00,27
42.1, None, None, None, 8.42,285.7, None, None, None, None, None, None, None, None, None, 12.76, None, None,11.53, None, None, None, None,24.97, None, None, None, None,2017-07-02 04:00:00,27
46.31, None, None, None, 8.23,296.2, None, None, None, None, None, None, None, None, None, 13.28, None, None,11.19, None, None, None, None,24.92, None, None, None, None,2017-07-02 05:00:00,27
55.6, None, None, None, 8.42,287.1, None, None, None, None, None, None, None, None, None, 13.73, None, None,10.77, None, None, None, None,31.22, None, None, None, None,2017-07-02 06:00:00,27
54.08, None, None, None, 5.093,304.1, None, None, None, None, None, None, None, None, None, None, None, None,11.25, None, None, None, None,37.98, None, None, None, None,2017-07-02 07:00:00,27
47.26, None, None, None, 10.03,265.9, None, None, None, None, None, None, None, None, None, 13.93, None, None,13.18, None, None, None, None,24.47, None, None, None, None,2017-07-02 08:00:00,27
37.2, None, None, None, 14.53,257.5, None, None, None, None, None, None, None, None, None, 13.28, None, None,14.53, None, None, None, None,16.34, None, None, None, None,2017-07-02 09:00:00,27
27.94, None, None, None, 12.87,257.1, None, None, None, None, None, None, None, None, None, 13.57, None, None,16.96, None, None, None, None,17.28, None, None, None, None,2017-07-02 10:00:00,27
29.41, None, None, None, 10.44,258.5, None, None, None, None, None, None, None, None, None, None, None, None,18.89, None, None, None, None,24.08, None, None, None, None,2017-07-02 11:00:00,27
30.92, None, None, None, 5.286,186.5, None, None, None, None, None, None, None, None, None, 13.69, None, None,21.46, None, None, None, None,57.89, None, None, None, None,2017-07-02 12:00:00,27
31.76, None, None, None, 6.364,141.4, None, None, None, None, None, None, None, None, None, 13.38, None, None,20.91, None, None, None, None,45.0, None, None, None, None,2017-07-02 13:00:00,27
30.9, None, None, None, 7.33,140.3, None, None, None, None, None, None, None, None, None, 12.52, None, None,21.29, None, None, None, None,45.97, None, None, None, None,2017-07-02 14:00:00,27
28.55, None, None, None, 6.633,151.2, None, None, None, None, None, None, None, None, None, 13.29, None, None,22.3, None, None, None, None,52.29, None, None, None, None,2017-07-02 15:00:00,27
31.95, None, None, None, 9.51,254.8, None, None, None, None, None, None, None, None, None, 15.41, None, None,23.17, None, None, None, None,30.0, None, None, None, None,2017-07-02 16:00:00,27
41.16, None, None, None, 8.24,260.9, None, None, None, None, None, None, None, None, None, 13.95, None, None,20.63, None, None, None, None,36.11, None, None, None, None,2017-07-02 17:00:00,27
41.01, None, None, None, 7.417,281.6, None, None, None, None, None, None, None, None, None, 13.41, None, None,20.44, None, None, None, None,40.1, None, None, None, None,2017-07-02 18:00:00,27
45.95, None, None, None, 12.25,269.4, None, None, None, None, None, None, None, None, None, 13.8, None, None,18.25, None, None, None, None,21.34, None, None, None, None,2017-07-02 19:00:00,27
52.2, None, None, None, 15.02,265.7, None, None, None, None, None, None, None, None, None, 13.24, None, None,16.22, None, None, None, None,17.82, None, None, None, None,2017-07-02 20:00:00,27
60.78, None, None, None, 13.54,267.3, None, None, None, None, None, None, None, None, None, None, None, None,14.1, None, None, None, None,16.17, None, None, None, None,2017-07-02 21:00:00,27
65.81, None, None, None, 20.32,261.2, None, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,14.14, None, None, None, None,2017-07-02 22:00:00,27
69.44, None, None, None, 23.11,271.9, None, None, None, None, None, None, None, None, None, None, None, None,11.48, None, None, None, None,12.21, None, None, None, None,2017-07-02 23:00:00,27
71.77, None, None, None, 18.4,266.1, None, None, None, None, None, None, None, None, None, 13.71, None, None,10.69, None, None, None, None,13.93, None, None, None, None,2017-07-03 00:00:00,27
73.61, None, None, None, 19.45,260.6, None, None, None, None, None, None, None, None, None, 13.75, None, None,9.93, None, None, None, None,15.48, None, None, None, None,2017-07-03 01:00:00,27
76.48, None, None, None, 15.01,254.4, None, None, None, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,21.24, None, None, None, None,2017-07-03 02:00:00,27
78.38, None, None, None, 12.37,272.2, None, None, None, None, None, None, None, None, None, 13.85, None, None,8.16, None, None, None, None,23.85, None, None, None, None,2017-07-03 03:00:00,27
77.07, None, None, None, 11.66,284.3, None, None, None, None, None, None, None, None, None, 13.71, None, None,7.795, None, None, None, None,30.57, None, None, None, None,2017-07-03 04:00:00,27
79.03, None, None, None, 3.599,356.0, None, None, None, None, None, None, None, None, None, 13.74, None, None,7.157, None, None, None, None,57.43, None, None, None, None,2017-07-03 05:00:00,27
81.7, None, None, None, 3.131,273.6, None, None, None, None, None, None, None, None, None, 13.63, None, None,6.953, None, None, None, None,68.43, None, None, None, None,2017-07-03 06:00:00,27
81.5, None, None, None, 3.661,293.6, None, None, None, None, None, None, None, None, None, 14.34, None, None,7.38, None, None, None, None,60.29, None, None, None, None,2017-07-03 07:00:00,27
63.56, None, None, None, 7.971,296.0, None, None, None, None, None, None, None, None, None, 13.55, None, None,8.94, None, None, None, None,44.57, None, None, None, None,2017-07-03 08:00:00,27
57.38, None, None, None, 7.513,303.4, None, None, None, None, None, None, None, None, None, 13.82, None, None,9.84, None, None, None, None,50.5, None, None, None, None,2017-07-03 09:00:00,27
50.24, None, None, None, 7.997,287.3, None, None, None, None, None, None, None, None, None, 13.56, None, None,11.02, None, None, None, None,44.79, None, None, None, None,2017-07-03 10:00:00,27
44.9, None, None, None, 10.5,278.9, None, None, None, None, None, None, None, None, None, 13.3, None, None,12.61, None, None, None, None,41.59, None, None, None, None,2017-07-03 11:00:00,27
40.22, None, None, None, 8.13,282.8, None, None, None, None, None, None, None, None, None, 14.41, None, None,15.35, None, None, None, None,45.84, None, None, None, None,2017-07-03 12:00:00,27
35.85, None, None, None, 9.64,279.5, None, None, None, None, None, None, None, None, None, 9.81, None, None,16.68, None, None, None, None,40.19, None, None, None, None,2017-07-03 13:00:00,27
38.09, None, None, None, 8.35,279.7, None, None, None, None, None, None, None, None, None, 14.07, None, None,17.01, None, None, None, None,46.67, None, None, None, None,2017-07-03 14:00:00,27
32.15, None, None, None, 7.619,283.1, None, None, None, None, None, None, None, None, None, 13.58, None, None,18.14, None, None, None, None,41.5, None, None, None, None,2017-07-03 15:00:00,27
28.07, None, None, None, 8.78,258.3, None, None, None, None, None, None, None, None, None, 13.46, None, None,19.13, None, None, None, None,41.82, None, None, None, None,2017-07-03 16:00:00,27
31.09, None, None, None, 6.714,288.5, None, None, None, None, None, None, None, None, None, 9.58, None, None,17.87, None, None, None, None,46.14, None, None, None, None,2017-07-03 17:00:00,27
32.49, None, None, None, 7.764,279.7, None, None, None, None, None, None, None, None, None, None, None, None,16.78, None, None, None, None,36.06, None, None, None, None,2017-07-03 18:00:00,27
32.95, None, None, None, 7.404,270.1, None, None, None, None, None, None, None, None, None, None, None, None,15.75, None, None, None, None,36.72, None, None, None, None,2017-07-03 19:00:00,27
32.31, None, None, None, 9.84,275.0, None, None, None, None, None, None, None, None, None, 12.73, None, None,14.11, None, None, None, None,26.83, None, None, None, None,2017-07-03 20:00:00,27
36.93, None, None, None, 12.12,267.2, None, None, None, None, None, None, None, None, None, 13.81, None, None,11.83, None, None, None, None,13.44, None, None, None, None,2017-07-03 21:00:00,27
42.71, None, None, None, 11.15,273.7, None, None, None, None, None, None, None, None, None, 13.65, None, None,10.69, None, None, None, None,14.52, None, None, None, None,2017-07-03 22:00:00,27
45.41, None, None, None, 13.64,277.2, None, None, None, None, None, None, None, None, None, 14.25, None, None,10.57, None, None, None, None,11.01, None, None, None, None,2017-07-03 23:00:00,27
56.22, None, None, None, 14.14,276.7, None, None, None, None, None, None, None, None, None, 13.79, None, None,10.33, None, None, None, None,12.22, None, None, None, None,2017-07-04 00:00:00,27
59.64, None, None, None, 9.35,286.9, None, None, None, None, None, None, None, None, None, 13.51, None, None,9.58, None, None, None, None,22.2, None, None, None, None,2017-07-04 01:00:00,27
62.68, None, None, None, 6.447,302.9, None, None, None, None, None, None, None, None, None, 13.12, None, None,9.3, None, None, None, None,40.26, None, None, None, None,2017-07-04 02:00:00,27
63.29, None, None, None, 5.358,307.4, None, None, None, None, None, None, None, None, None, 13.27, None, None,9.2, None, None, None, None,43.9, None, None, None, None,2017-07-04 03:00:00,27
65.3, None, None, None, 3.493,16.86, None, None, None, None, None, None, None, None, None, 14.07, None, None,8.78, None, None, None, None,35.64, None, None, None, None,2017-07-04 04:00:00,27
52.12, None, None, None, 4.258,334.9, None, None, None, None, None, None, None, None, None, 13.49, None, None,9.61, None, None, None, None,45.74, None, None, None, None,2017-07-04 05:00:00,27
47.98, None, None, None, 3.394,325.3, None, None, None, None, None, None, None, None, None, 12.75, None, None,9.53, None, None, None, None,34.12, None, None, None, None,2017-07-04 06:00:00,27
35.55, None, None, None, 2.28,314.9, None, None, None, None, None, None, None, None, None, 7.438, None, None,10.2, None, None, None, None,30.69, None, None, None, None,2017-07-04 07:00:00,27
32.65, None, None, None, 1.388,331.9, None, None, None, None, None, None, None, None, None, 14.05, None, None,11.58, None, None, None, None,35.02, None, None, None, None,2017-07-04 08:00:00,27
42.43, None, None, None, 1.839,251.9, None, None, None, None, None, None, None, None, None, 14.31, None, None,14.15, None, None, None, None,62.99, None, None, None, None,2017-07-04 09:00:00,27
38.7, None, None, None, 3.441,128.3, None, None, None, None, None, None, None, None, None, 14.73, None, None,15.8, None, None, None, None,34.4, None, None, None, None,2017-07-04 10:00:00,27
41.03, None, None, None, 4.174,145.4, None, None, None, None, None, None, None, None, None, 14.55, None, None,16.67, None, None, None, None,37.71, None, None, None, None,2017-07-04 11:00:00,27
37.19, None, None, None, 5.839,134.5, None, None, None, None, None, None, None, None, None, 13.9, None, None,17.4, None, None, None, None,34.29, None, None, None, None,2017-07-04 12:00:00,27
34.74, None, None, None, 5.518,131.9, None, None, None, None, None, None, None, None, None, None, None, None,18.7, None, None, None, None,32.69, None, None, None, None,2017-07-04 13:00:00,27
34.14, None, None, None, 6.389,129.3, None, None, None, None, None, None, None, None, None, 13.4, None, None,18.45, None, None, None, None,32.92, None, None, None, None,2017-07-04 14:00:00,27
31.86, None, None, None, 6.177,133.5, None, None, None, None, None, None, None, None, None, 13.81, None, None,19.42, None, None, None, None,35.76, None, None, None, None,2017-07-04 15:00:00,27
31.07, None, None, None, 7.498,143.2, None, None, None, None, None, None, None, None, None, 14.37, None, None,20.16, None, None, None, None,42.24, None, None, None, None,2017-07-04 16:00:00,27
30.92, None, None, None, 6.951,152.3, None, None, None, None, None, None, None, None, None, 15.55, None, None,20.28, None, None, None, None,46.16, None, None, None, None,2017-07-04 17:00:00,27
31.29, None, None, None, 7.485,125.1, None, None, None, None, None, None, None, None, None, None, None, None,19.68, None, None, None, None,38.69, None, None, None, None,2017-07-04 18:00:00,27
30.36, None, None, None, 6.704,175.8, None, None, None, None, None, None, None, None, None, 12.77, None, None,18.69, None, None, None, None,48.84, None, None, None, None,2017-07-04 19:00:00,27
33.4, None, None, None, 4.835,149.6, None, None, None, None, None, None, None, None, None, 13.93, None, None,17.97, None, None, None, None,52.0, None, None, None, None,2017-07-04 20:00:00,27
29.66, None, None, None, 1.907,346.4, None, None, None, None, None, None, None, None, None, 14.8, None, None,16.02, None, None, None, None,60.86, None, None, None, None,2017-07-04 21:00:00,27
32.76, None, None, None, 1.496,26.87, None, None, None, None, None, None, None, None, None, 14.76, None, None,14.85, None, None, None, None,30.32, None, None, None, None,2017-07-04 22:00:00,27
35.18, None, None, None, 1.648,15.42, None, None, None, None, None, None, None, None, None, 15.74, None, None,14.15, None, None, None, None,49.8, None, None, None, None,2017-07-04 23:00:00,27
41.78, None, None, None, 1.713,32.03, None, None, None, None, None, None, None, None, None, None, None, None,13.17, None, None, None, None,40.93, None, None, None, None,2017-07-05 00:00:00,27
44.69, None, None, None, 2.42,17.88, None, None, None, None, None, None, None, None, None, None, None, None,12.91, None, None, None, None,33.05, None, None, None, None,2017-07-05 01:00:00,27
42.04, None, None, None, 1.154,342.0, None, None, None, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,57.26, None, None, None, None,2017-07-05 02:00:00,27
37.0, None, None, None, 1.087,343.3, None, None, None, None, None, None, None, None, None, 13.84, None, None,13.1, None, None, None, None,37.7, None, None, None, None,2017-07-05 03:00:00,27
36.91, None, None, None, 0.842,357.9, None, None, None, None, None, None, None, None, None, 13.56, None, None,12.73, None, None, None, None,38.28, None, None, None, None,2017-07-05 04:00:00,27
36.43, None, None, None, 0.543,15.31, None, None, None, None, None, None, None, None, None, 14.08, None, None,12.46, None, None, None, None,48.24, None, None, None, None,2017-07-05 05:00:00,27
36.35, None, None, None, 0.85,31.05, None, None, None, None, None, None, None, None, None, 14.74, None, None,12.63, None, None, None, None,26.49, None, None, None, None,2017-07-05 06:00:00,27
37.98, None, None, None, 0.572,13.23, None, None, None, None, None, None, None, None, None, 16.03, None, None,13.67, None, None, None, None,48.85, None, None, None, None,2017-07-05 07:00:00,27
41.35, None, None, None, 0.934,161.6, None, None, None, None, None, None, None, None, None, 16.67, None, None,14.79, None, None, None, None,45.05, None, None, None, None,2017-07-05 08:00:00,27
34.63, None, None, None, 2.439,120.7, None, None, None, None, None, None, None, None, None, 16.59, None, None,16.9, None, None, None, None,32.16, None, None, None, None,2017-07-05 09:00:00,27
34.19, None, None, None, 2.678,98.2, None, None, None, None, None, None, None, None, None, 2.494, None, None,18.14, None, None, None, None,40.23, None, None, None, None,2017-07-05 10:00:00,27
31.99, None, None, None, 4.867,129.9, None, None, None, None, None, None, None, None, None, 14.65, None, None,19.04, None, None, None, None,30.68, None, None, None, None,2017-07-05 11:00:00,27
26.49, None, None, None, 5.792,135.6, None, None, None, None, None, None, None, None, None, 14.4, None, None,20.76, None, None, None, None,29.73, None, None, None, None,2017-07-05 12:00:00,27
29.43, None, None, None, 6.099,131.5, None, None, None, None, None, None, None, None, None, 12.28, None, None,21.24, None, None, None, None,41.22, None, None, None, None,2017-07-05 13:00:00,27
28.83, None, None, None, 5.494,142.6, None, None, None, None, None, None, None, None, None, 13.3, None, None,22.29, None, None, None, None,48.56, None, None, None, None,2017-07-05 14:00:00,27
27.49, None, None, None, 6.255,134.4, None, None, None, None, None, None, None, None, None, None, None, None,21.61, None, None, None, None,46.62, None, None, None, None,2017-07-05 15:00:00,27
25.84, None, None, None, 7.796,139.9, None, None, None, None, None, None, None, None, None, 14.62, None, None,23.34, None, None, None, None,41.33, None, None, None, None,2017-07-05 16:00:00,27
26.13, None, None, None, 9.34,125.4, None, None, None, None, None, None, None, None, None, None, None, None,22.81, None, None, None, None,38.33, None, None, None, None,2017-07-05 17:00:00,27
24.33, None, None, None, 6.735,165.2, None, None, None, None, None, None, None, None, None, 15.45, None, None,22.67, None, None, None, None,43.83, None, None, None, None,2017-07-05 18:00:00,27
18.34, None, None, None, 6.255,239.4, None, None, None, None, None, None, None, None, None, 15.82, None, None,22.21, None, None, None, None,64.45, None, None, None, None,2017-07-05 19:00:00,27
25.42, None, None, None, 5.93,280.0, None, None, None, None, None, None, None, None, None, 14.88, None, None,21.11, None, None, None, None,38.87, None, None, None, None,2017-07-05 20:00:00,27
