RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
16.19, None, None, None,8.31,270.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None,16.01, None, None, None, None, None,2017-07-02 22:00:00, None,27
16.41, None, None, None,9.8,270.5, None, None,-12.0, None, None, None, None, None, None, None, None,13.47, None, None, None, None,17.12, None, None, None, None, None,2017-07-02 23:00:00, None,27
16.67, None, None, None,11.62,265.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.6, None, None, None, None,19.3, None, None, None, None, None,2017-07-03 00:00:00, None,27
16.91, None, None, None,13.83,267.5, None, None,-13.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None,19.22, None, None, None, None, None,2017-07-03 01:00:00, None,27
17.32, None, None, None,14.33,270.8, None, None,-13.0, None, None, None, None, None, None, None, None,10.43, None, None, None, None,14.94, None, None, None, None, None,2017-07-03 02:00:00, None,27
17.57, None, None, None,12.42,256.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.61, None, None, None, None,18.64, None, None, None, None, None,2017-07-03 03:00:00, None,27
17.99, None, None, None,10.86,267.5, None, None,-15.0, None, None, None, None, None, None, None, None,8.18, None, None, None, None,19.21, None, None, None, None, None,2017-07-03 04:00:00, None,27
18.17, None, None, None,6.96,257.9, None, None,-15.0, None, None, None, None, None, None, None, None,7.62, None, None, None, None,24.92, None, None, None, None, None,2017-07-03 05:00:00, None,27
18.01, None, None, None,9.0,240.0, None, None,-15.0, None, None, None, None, None, None, None, None,8.12, None, None, None, None,22.32, None, None, None, None, None,2017-07-03 06:00:00, None,27
17.87, None, None, None,7.76,255.3, None, None,-14.0, None, None, None, None, None, None, None, None,8.61, None, None, None, None,27.97, None, None, None, None, None,2017-07-03 07:00:00, None,27
18.01, None, None, None,4.405,261.0, None, None,-15.0, None, None, None, None, None, None, None, None,8.14, None, None, None, None,26.68, None, None, None, None, None,2017-07-03 08:00:00, None,27
17.92, None, None, None,2.568,241.9, None, None,-15.0, None, None, None, None, None, None, None, None,8.21, None, None, None, None,35.7, None, None, None, None, None,2017-07-03 09:00:00, None,27
17.58, None, None, None,2.557,229.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.57, None, None, None, None,48.21, None, None, None, None, None,2017-07-03 10:00:00, None,27
17.51, None, None, None,5.689,282.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.8, None, None, None, None,25.83, None, None, None, None, None,2017-07-03 11:00:00, None,27
16.91, None, None, None,6.961,281.8, None, None,-12.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,31.53, None, None, None, None, None,2017-07-03 12:00:00, None,27
16.99, None, None, None,10.91,278.8, None, None,-13.0, None, None, None, None, None, None, None, None,11.53, None, None, None, None,21.08, None, None, None, None, None,2017-07-03 13:00:00, None,27
16.8, None, None, None,6.609,279.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.15, None, None, None, None,33.84, None, None, None, None, None,2017-07-03 14:00:00, None,27
16.21, None, None, None,9.18,287.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.14, None, None, None, None,25.31, None, None, None, None, None,2017-07-03 15:00:00, None,27
16.81, None, None, None,9.1,278.9, None, None,-12.0, None, None, None, None, None, None, None, None,12.14, None, None, None, None,24.63, None, None, None, None, None,2017-07-03 16:00:00, None,27
16.08, None, None, None,9.76,282.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.58, None, None, None, None,22.74, None, None, None, None, None,2017-07-03 17:00:00, None,27
16.21, None, None, None,12.49,284.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.13, None, None, None, None,16.97, None, None, None, None, None,2017-07-03 18:00:00, None,27
17.03, None, None, None,13.34,282.6, None, None,-13.0, None, None, None, None, None, None, None, None,11.19, None, None, None, None,15.96, None, None, None, None, None,2017-07-03 19:00:00, None,27
16.97, None, None, None,12.09,282.6, None, None,-12.0, None, None, None, None, None, None, None, None,11.82, None, None, None, None,14.49, None, None, None, None, None,2017-07-03 20:00:00, None,27
17.42, None, None, None,9.99,286.9, None, None,-14.0, None, None, None, None, None, None, None, None,10.11, None, None, None, None,14.48, None, None, None, None, None,2017-07-03 21:00:00, None,27
17.61, None, None, None,4.003,274.9, None, None,-14.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None,30.16, None, None, None, None, None,2017-07-03 22:00:00, None,27
17.53, None, None, None,2.154,283.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None,34.43, None, None, None, None, None,2017-07-03 23:00:00, None,27
17.61, None, None, None,4.022,218.4, None, None,-14.0, None, None, None, None, None, None, None, None,9.46, None, None, None, None,30.7, None, None, None, None, None,2017-07-04 00:00:00, None,27
17.47, None, None, None,6.08,143.6, None, None,-14.0, None, None, None, None, None, None, None, None,9.93, None, None, None, None,12.84, None, None, None, None, None,2017-07-04 01:00:00, None,27
17.48, None, None, None,6.223,117.9, None, None,-14.0, None, None, None, None, None, None, None, None,9.89, None, None, None, None,11.82, None, None, None, None, None,2017-07-04 02:00:00, None,27
17.52, None, None, None,5.198,122.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.75, None, None, None, None,15.77, None, None, None, None, None,2017-07-04 03:00:00, None,27
17.55, None, None, None,4.092,114.1, None, None,-14.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,7.93, None, None, None, None, None,2017-07-04 04:00:00, None,27
17.55, None, None, None,4.069,115.8, None, None,-14.0, None, None, None, None, None, None, None, None,9.65, None, None, None, None,15.36, None, None, None, None, None,2017-07-04 05:00:00, None,27
17.12, None, None, None,4.788,108.4, None, None,-13.0, None, None, None, None, None, None, None, None,11.1, None, None, None, None,19.29, None, None, None, None, None,2017-07-04 06:00:00, None,27
16.81, None, None, None,2.858,144.1, None, None,-12.0, None, None, None, None, None, None, None, None,12.12, None, None, None, None,34.59, None, None, None, None, None,2017-07-04 07:00:00, None,27
16.57, None, None, None,1.183,84.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.95, None, None, None, None,58.14, None, None, None, None, None,2017-07-04 08:00:00, None,27
16.43, None, None, None,4.475,102.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.6, None, None, None, None,36.17, None, None, None, None, None,2017-07-04 09:00:00, None,27
16.06, None, None, None,4.892,127.5, None, None,-11.0, None, None, None, None, None, None, None, None,14.64, None, None, None, None,39.67, None, None, None, None, None,2017-07-04 10:00:00, None,27
16.44, None, None, None,3.156,275.7, None, None,-12.0, None, None, None, None, None, None, None, None,13.17, None, None, None, None,47.49, None, None, None, None, None,2017-07-04 11:00:00, None,27
16.05, None, None, None,3.94,257.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.68, None, None, None, None,41.53, None, None, None, None, None,2017-07-04 12:00:00, None,27
15.51, None, None, None,4.865,260.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.46, None, None, None, None,47.32, None, None, None, None, None,2017-07-04 13:00:00, None,27
15.38, None, None, None,7.04,274.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.91, None, None, None, None,39.4, None, None, None, None, None,2017-07-04 14:00:00, None,27
15.01, None, None, None,7.97,286.1, None, None,-9.0, None, None, None, None, None, None, None, None,18.12, None, None, None, None,34.58, None, None, None, None, None,2017-07-04 15:00:00, None,27
14.86, None, None, None,8.69,284.4, None, None,-9.0, None, None, None, None, None, None, None, None,18.63, None, None, None, None,32.32, None, None, None, None, None,2017-07-04 16:00:00, None,27
14.98, None, None, None,9.74,291.0, None, None,-9.0, None, None, None, None, None, None, None, None,18.23, None, None, None, None,26.31, None, None, None, None, None,2017-07-04 17:00:00, None,27
15.18, None, None, None,11.25,288.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.57, None, None, None, None,21.78, None, None, None, None, None,2017-07-04 18:00:00, None,27
15.26, None, None, None,10.87,289.8, None, None,-9.0, None, None, None, None, None, None, None, None,17.09, None, None, None, None,22.37, None, None, None, None, None,2017-07-04 19:00:00, None,27
15.58, None, None, None,10.01,286.7, None, None,-10.0, None, None, None, None, None, None, None, None,16.24, None, None, None, None,21.01, None, None, None, None, None,2017-07-04 20:00:00, None,27
16.46, None, None, None,8.68,280.4, None, None,-12.0, None, None, None, None, None, None, None, None,13.31, None, None, None, None,13.49, None, None, None, None, None,2017-07-04 21:00:00, None,27
16.54, None, None, None,6.055,257.4, None, None,-12.0, None, None, None, None, None, None, None, None,13.04, None, None, None, None,16.79, None, None, None, None, None,2017-07-04 22:00:00, None,27
16.66, None, None, None,4.809,241.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.41, None, None, None, None,24.04, None, None, None, None, None,2017-07-04 23:00:00, None,27
16.73, None, None, None,5.954,245.8, None, None,-12.0, None, None, None, None, None, None, None, None,12.4, None, None, None, None,18.7, None, None, None, None, None,2017-07-05 00:00:00, None,27
16.72, None, None, None,4.902,248.3, None, None,-12.0, None, None, None, None, None, None, None, None,12.43, None, None, None, None,16.03, None, None, None, None, None,2017-07-05 01:00:00, None,27
16.7, None, None, None,5.024,237.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.5, None, None, None, None,13.73, None, None, None, None, None,2017-07-05 02:00:00, None,27
16.6, None, None, None,5.427,217.2, None, None,-12.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,20.17, None, None, None, None, None,2017-07-05 03:00:00, None,27
16.67, None, None, None,8.12,211.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.58, None, None, None, None,11.87, None, None, None, None, None,2017-07-05 04:00:00, None,27
16.68, None, None, None,5.498,193.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.57, None, None, None, None,17.94, None, None, None, None, None,2017-07-05 05:00:00, None,27
16.31, None, None, None,3.595,115.8, None, None,-11.0, None, None, None, None, None, None, None, None,13.81, None, None, None, None,23.12, None, None, None, None, None,2017-07-05 06:00:00, None,27
15.7, None, None, None,1.795,152.7, None, None,-10.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None,52.05, None, None, None, None, None,2017-07-05 08:00:00, None,27
15.84, None, None, None,4.635,85.3, None, None,-10.0, None, None, None, None, None, None, None, None,15.37, None, None, None, None,29.3, None, None, None, None, None,2017-07-05 09:00:00, None,27
15.56, None, None, None,5.443,88.2, None, None,-10.0, None, None, None, None, None, None, None, None,16.3, None, None, None, None,28.83, None, None, None, None, None,2017-07-05 10:00:00, None,27
15.39, None, None, None,2.593,123.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.86, None, None, None, None,59.14, None, None, None, None, None,2017-07-05 11:00:00, None,27
15.23, None, None, None,3.096,258.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.19, None, None, None, None,46.88, None, None, None, None, None,2017-07-05 12:00:00, None,27
14.83, None, None, None,3.093,253.3, None, None,-9.0, None, None, None, None, None, None, None, None,18.75, None, None, None, None,50.29, None, None, None, None, None,2017-07-05 13:00:00, None,27
14.55, None, None, None,3.323,243.6, None, None,-8.0, None, None, None, None, None, None, None, None,19.68, None, None, None, None,48.47, None, None, None, None, None,2017-07-05 14:00:00, None,27
14.25, None, None, None,5.044,280.6, None, None,-8.0, None, None, None, None, None, None, None, None,20.66, None, None, None, None,39.66, None, None, None, None, None,2017-07-05 15:00:00, None,27
13.94, None, None, None,6.521,289.7, None, None,-7.0, None, None, None, None, None, None, None, None,21.71, None, None, None, None,32.62, None, None, None, None, None,2017-07-05 16:00:00, None,27
14.29, None, None, None,8.75,285.5, None, None,-8.0, None, None, None, None, None, None, None, None,20.53, None, None, None, None,26.0, None, None, None, None, None,2017-07-05 17:00:00, None,27
14.35, None, None, None,10.13,284.3, None, None,-8.0, None, None, None, None, None, None, None, None,20.34, None, None, None, None,21.58, None, None, None, None, None,2017-07-05 18:00:00, None,27
14.22, None, None, None,7.2,283.5, None, None,-7.0, None, None, None, None, None, None, None, None,20.75, None, None, None, None,26.91, None, None, None, None, None,2017-07-05 19:00:00, None,27
14.62, None, None, None,7.97,284.7, None, None,-8.0, None, None, None, None, None, None, None, None,19.43, None, None, None, None,18.78, None, None, None, None, None,2017-07-05 20:00:00, None,27
15.26, None, None, None,6.436,276.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.09, None, None, None, None,16.56, None, None, None, None, None,2017-07-05 21:00:00, None,27
15.4, None, None, None,4.058,254.3, None, None,-10.0, None, None, None, None, None, None, None, None,16.82, None, None, None, None,23.31, None, None, None, None, None,2017-07-05 22:00:00, None,27
15.41, None, None, None,5.941,272.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.81, None, None, None, None,11.46, None, None, None, None, None,2017-07-05 23:00:00, None,27
15.48, None, None, None,1.947,238.5, None, None,-10.0, None, None, None, None, None, None, None, None,16.57, None, None, None, None,36.74, None, None, None, None, None,2017-07-06 00:00:00, None,27
15.67, None, None, None,5.884,250.1, None, None,-10.0, None, None, None, None, None, None, None, None,15.95, None, None, None, None,6.48, None, None, None, None, None,2017-07-06 01:00:00, None,27
15.77, None, None, None,5.121,261.9, None, None,-10.0, None, None, None, None, None, None, None, None,15.6, None, None, None, None,9.18, None, None, None, None, None,2017-07-06 02:00:00, None,27
15.73, None, None, None,3.93,254.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.75, None, None, None, None,14.04, None, None, None, None, None,2017-07-06 03:00:00, None,27
15.87, None, None, None,3.222,145.7, None, None,-10.0, None, None, None, None, None, None, None, None,15.27, None, None, None, None,27.99, None, None, None, None, None,2017-07-06 04:00:00, None,27
15.8, None, None, None,4.682,129.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.5, None, None, None, None,16.53, None, None, None, None, None,2017-07-06 05:00:00, None,27
15.61, None, None, None,2.773,232.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.15, None, None, None, None,26.56, None, None, None, None, None,2017-07-06 06:00:00, None,27
15.56, None, None, None,1.931,230.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.08, None, None, None, None,34.2, None, None, None, None, None,2017-07-06 07:00:00, None,27
15.09, None, None, None,0.739,239.5, None, None,-9.0, None, None, None, None, None, None, None, None,17.85, None, None, None, None,64.45, None, None, None, None, None,2017-07-06 08:00:00, None,27
14.95, None, None, None,2.372,69.54, None, None,-9.0, None, None, None, None, None, None, None, None,18.14, None, None, None, None,33.91, None, None, None, None, None,2017-07-06 09:00:00, None,27
15.15, None, None, None,6.801,81.2, None, None,-9.0, None, None, None, None, None, None, None, None,17.67, None, None, None, None,24.39, None, None, None, None, None,2017-07-06 10:00:00, None,27
14.79, None, None, None,8.29,78.7, None, None,-8.0, None, None, None, None, None, None, None, None,18.86, None, None, None, None,21.56, None, None, None, None, None,2017-07-06 11:00:00, None,27
14.28, None, None, None,6.144,118.0, None, None,-8.0, None, None, None, None, None, None, None, None,20.58, None, None, None, None,31.92, None, None, None, None, None,2017-07-06 12:00:00, None,27
14.08, None, None, None,2.82,207.5, None, None,-7.0, None, None, None, None, None, None, None, None,21.25, None, None, None, None,53.53, None, None, None, None, None,2017-07-06 13:00:00, None,27
13.86, None, None, None,4.846,249.0, None, None,-7.0, None, None, None, None, None, None, None, None,21.98, None, None, None, None,46.45, None, None, None, None, None,2017-07-06 14:00:00, None,27
13.85, None, None, None,4.361,265.5, None, None,-7.0, None, None, None, None, None, None, None, None,22.01, None, None, None, None,42.42, None, None, None, None, None,2017-07-06 15:00:00, None,27
14.09, None, None, None,6.991,281.6, None, None,-7.0, None, None, None, None, None, None, None, None,21.21, None, None, None, None,35.5, None, None, None, None, None,2017-07-06 16:00:00, None,27
13.26, None, None, None,7.99,280.3, None, None,-6.0, None, None, None, None, None, None, None, None,23.97, None, None, None, None,28.46, None, None, None, None, None,2017-07-06 17:00:00, None,27
13.73, None, None, None,7.82,285.8, None, None,-7.0, None, None, None, None, None, None, None, None,22.2, None, None, None, None,25.06, None, None, None, None, None,2017-07-06 18:00:00, None,27
13.79, None, None, None,5.696,295.4, None, None,-7.0, None, None, None, None, None, None, None, None,22.2, None, None, None, None,31.86, None, None, None, None, None,2017-07-06 19:00:00, None,27
14.41, None, None, None,4.417,317.1, None, None,-8.0, None, None, None, None, None, None, None, None,20.14, None, None, None, None,40.27, None, None, None, None, None,2017-07-06 20:00:00, None,27
14.51, None, None, None,5.523,27.13, None, None,-8.0, None, None, None, None, None, None, None, None,19.6, None, None, None, None,18.91, None, None, None, None, None,2017-07-06 21:00:00, None,27
14.55, None, None, None,7.99,56.35, None, None,-8.0, None, None, None, None, None, None, None, None,19.44, None, None, None, None,5.999, None, None, None, None, None,2017-07-06 22:00:00, None,27
14.68, None, None, None,11.42,63.34, None, None,-8.0, None, None, None, None, None, None, None, None,19.03, None, None, None, None,5.438, None, None, None, None, None,2017-07-06 23:00:00, None,27
14.69, None, None, None,12.4,61.05, None, None,-8.0, None, None, None, None, None, None, None, None,18.99, None, None, None, None,5.597, None, None, None, None, None,2017-07-07 00:00:00, None,27
14.91, None, None, None,11.39,57.95, None, None,-9.0, None, None, None, None, None, None, None, None,18.48, None, None, None, None,5.676, None, None, None, None, None,2017-07-07 01:00:00, None,27
15.02, None, None, None,11.06,56.94, None, None,-9.0, None, None, None, None, None, None, None, None,18.33, None, None, None, None,8.72, None, None, None, None, None,2017-07-07 02:00:00, None,27
15.0, None, None, None,11.87,61.49, None, None,-9.0, None, None, None, None, None, None, None, None,18.17, None, None, None, None,6.825, None, None, None, None, None,2017-07-07 03:00:00, None,27
14.9, None, None, None,12.84,64.01, None, None,-9.0, None, None, None, None, None, None, None, None,18.3, None, None, None, None,6.249, None, None, None, None, None,2017-07-07 04:00:00, None,27
14.99, None, None, None,10.19,60.59, None, None,-9.0, None, None, None, None, None, None, None, None,17.97, None, None, None, None,7.25, None, None, None, None, None,2017-07-07 05:00:00, None,27
14.86, None, None, None,6.494,73.8, None, None,-9.0, None, None, None, None, None, None, None, None,18.64, None, None, None, None,10.77, None, None, None, None, None,2017-07-07 06:00:00, None,27
14.97, None, None, None,7.94,64.73, None, None,-9.0, None, None, None, None, None, None, None, None,18.25, None, None, None, None,9.65, None, None, None, None, None,2017-07-07 07:00:00, None,27
15.04, None, None, None,9.41,63.47, None, None,-9.0, None, None, None, None, None, None, None, None,18.04, None, None, None, None,13.53, None, None, None, None, None,2017-07-07 08:00:00, None,27
14.58, None, None, None,7.54,79.0, None, None,-8.0, None, None, None, None, None, None, None, None,19.55, None, None, None, None,22.37, None, None, None, None, None,2017-07-07 09:00:00, None,27
14.15, None, None, None,5.708,89.0, None, None,-7.0, None, None, None, None, None, None, None, None,20.99, None, None, None, None,26.36, None, None, None, None, None,2017-07-07 10:00:00, None,27
13.98, None, None, None,7.3,113.3, None, None,-7.0, None, None, None, None, None, None, None, None,21.58, None, None, None, None,26.78, None, None, None, None, None,2017-07-07 11:00:00, None,27
13.96, None, None, None,2.211,224.8, None, None,-7.0, None, None, None, None, None, None, None, None,21.63, None, None, None, None,61.03, None, None, None, None, None,2017-07-07 12:00:00, None,27
13.84, None, None, None,5.642,255.1, None, None,-7.0, None, None, None, None, None, None, None, None,22.02, None, None, None, None,35.93, None, None, None, None, None,2017-07-07 13:00:00, None,27
14.29, None, None, None,5.625,261.1, None, None,-8.0, None, None, None, None, None, None, None, None,20.52, None, None, None, None,37.77, None, None, None, None, None,2017-07-07 14:00:00, None,27
14.41, None, None, None,7.5,271.4, None, None,-8.0, None, None, None, None, None, None, None, None,20.13, None, None, None, None,33.44, None, None, None, None, None,2017-07-07 15:00:00, None,27
14.92, None, None, None,3.556,250.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.44, None, None, None, None,65.31, None, None, None, None, None,2017-07-07 16:00:00, None,27
14.58, None, None, None,1.336,141.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.57, None, None, None, None,68.62, None, None, None, None, None,2017-07-07 17:00:00, None,27
14.64, None, None, None,0.951,238.3, None, None,-8.0, None, None, None, None, None, None, None, None,19.38, None, None, None, None,74.6, None, None, None, None, None,2017-07-07 18:00:00, None,27
14.56, None, None, None,4.827,162.2, None, None,-8.0, None, None, None, None, None, None, None, None,19.86, None, None, None, None,37.33, None, None, None, None, None,2017-07-07 19:00:00, None,27
15.04, None, None, None,3.745,209.0, None, None,-9.0, None, None, None, None, None, None, None, None,18.03, None, None, None, None,45.57, None, None, None, None, None,2017-07-07 20:00:00, None,27
15.25, None, None, None,7.03,41.96, None, None,-9.0, None, None, None, None, None, None, None, None,17.11, None, None, None, None,13.65, None, None, None, None, None,2017-07-07 21:00:00, None,27
15.55, None, None, None,6.944,263.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.11, None, None, None, None,13.17, None, None, None, None, None,2017-07-07 22:00:00, None,27
15.95, None, None, None,7.34,266.0, None, None,-11.0, None, None, None, None, None, None, None, None,15.01, None, None, None, None,13.58, None, None, None, None, None,2017-07-07 23:00:00, None,27
16.13, None, None, None,4.472,262.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.39, None, None, None, None,26.22, None, None, None, None, None,2017-07-08 00:00:00, None,27
16.11, None, None, None,5.494,235.0, None, None,-11.0, None, None, None, None, None, None, None, None,14.47, None, None, None, None,28.9, None, None, None, None, None,2017-07-08 01:00:00, None,27
16.14, None, None, None,12.89,212.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.38, None, None, None, None,12.65, None, None, None, None, None,2017-07-08 02:00:00, None,27
16.19, None, None, None,6.95,238.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.19, None, None, None, None,19.29, None, None, None, None, None,2017-07-08 03:00:00, None,27
16.22, None, None, None,8.1,236.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.1, None, None, None, None,20.5, None, None, None, None, None,2017-07-08 04:00:00, None,27
16.33, None, None, None,6.41,238.3, None, None,-11.0, None, None, None, None, None, None, None, None,13.73, None, None, None, None,12.21, None, None, None, None, None,2017-07-08 05:00:00, None,27
16.16, None, None, None,7.38,246.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.3, None, None, None, None,7.82, None, None, None, None, None,2017-07-08 06:00:00, None,27
15.37, None, None, None,4.006,245.2, None, None,-9.0, None, None, None, None, None, None, None, None,17.13, None, None, None, None,16.04, None, None, None, None, None,2017-07-08 07:00:00, None,27
15.85, None, None, None,0.437,231.8, None, None,-11.0, None, None, None, None, None, None, None, None,15.12, None, None, None, None,62.46, None, None, None, None, None,2017-07-08 08:00:00, None,27
