pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.74,62.16, None, None, 52.76, 0.459, 306.8, None, None, None, None, None, None,9.0, 975.0, None, None, None,2017-07-02 00:00:00, None, None, None,27
None,16.52,62.99, None, None, 38.4, 0.898, 345.4, None, None, None, None, None, None,9.0, 975.0, None, None, None,2017-07-02 01:00:00, None, None, None,27
None,15.24,68.77, None, None, 53.66, 0.783, 313.2, None, None, None, None, None, None,10.0, 975.0, None, None, None,2017-07-02 02:00:00, None, None, None,27
None,14.29,73.53, None, None, 58.15, 0.559, 331.5, None, None, None, None, None, None,10.0, 975.0, None, None, None,2017-07-02 03:00:00, None, None, None,27
None,14.6,72.51, None, None, 12.03, 0.86, 346.0, None, None, None, None, None, None,10.0, 975.0, None, None, None,2017-07-02 04:00:00, None, None, None,27
None,14.65,71.28, None, None, 38.89, 0.603, 311.6, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-02 05:00:00, None, None, None,27
None,14.41,74.57, None, None, 39.66, 0.642, 303.4, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-02 06:00:00, None, None, None,27
None,15.4,69.01, None, None, 68.01, 0.405, 93.5, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-02 07:00:00, None, None, None,27
None,14.91,74.53, None, None, 14.1, 2.922, 167.9, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-02 08:00:00, None, None, None,27
None,16.36,68.71, None, None, 22.34, 3.024, 178.7, None, None, None, None, None, None,11.0, 976.0, None, None, None,2017-07-02 09:00:00, None, None, None,27
None,18.18,68.51, None, None, 25.82, 4.7, 166.8, None, None, None, None, None, None,12.0, 976.0, None, None, None,2017-07-02 10:00:00, None, None, None,27
None,20.36,60.01, None, None, 36.67, 5.638, 172.8, None, None, None, None, None, None,12.0, 976.0, None, None, None,2017-07-02 11:00:00, None, None, None,27
None,20.11,60.1, None, None, 45.41, 3.914, 71.55, None, None, None, None, None, None,12.0, 976.0, None, None, None,2017-07-02 12:00:00, None, None, None,27
None,21.83,54.4, None, None, 40.99, 4.275, 65.14, None, None, None, None, None, None,12.0, 976.0, None, None, None,2017-07-02 13:00:00, None, None, None,27
None,20.91,56.2, None, None, 20.83, 7.132, 53.67, None, None, None, None, None, None,12.0, 976.0, None, None, None,2017-07-02 14:00:00, None, None, None,27
None,21.45,55.59, None, None, 23.82, 8.01, 48.93, None, None, None, None, None, None,12.0, 976.0, None, None, None,2017-07-02 15:00:00, None, None, None,27
None,22.54,50.6, None, None, 29.77, 5.982, 50.6, None, None, None, None, None, None,12.0, 976.0, None, None, None,2017-07-02 16:00:00, None, None, None,27
None,21.71,55.06, None, None, 38.87, 3.134, 74.37, None, None, None, None, None, None,12.0, 976.0, None, None, None,2017-07-02 17:00:00, None, None, None,27
None,23.32,45.88, None, None, 37.12, 5.445, 162.2, None, None, None, None, None, None,11.0, 975.0, None, None, None,2017-07-02 18:00:00, None, None, None,27
None,22.5,43.71, None, None, 43.92, 5.985, 232.1, None, None, None, None, None, None,10.0, 975.0, None, None, None,2017-07-02 19:00:00, None, None, None,27
None,20.37,49.74, None, None, 29.22, 8.95, 228.9, None, None, None, None, None, None,9.0, 975.0, None, None, None,2017-07-02 20:00:00, None, None, None,27
None,18.6,50.87, None, None, 51.63, 6.449, 256.3, None, None, None, None, None, None,8.0, 975.0, None, None, None,2017-07-02 21:00:00, None, None, None,27
None,17.11,52.61, None, None, 42.24, 3.462, 322.7, None, None, None, None, None, None,7.0, 976.0, None, None, None,2017-07-02 22:00:00, None, None, None,27
None,16.1,54.7, None, None, 51.92, 4.479, 287.3, None, None, None, None, None, None,7.0, 976.0, None, None, None,2017-07-02 23:00:00, None, None, None,27
None,15.42,54.64, None, None, 47.81, 4.444, 291.0, None, None, None, None, None, None,6.0, 976.0, None, None, None,2017-07-03 00:00:00, None, None, None,27
None,14.51,60.12, None, None, 47.07, 6.091, 274.9, None, None, None, None, None, None,7.0, 977.0, None, None, None,2017-07-03 01:00:00, None, None, None,27
None,13.65,61.85, None, None, 34.43, 4.5, 300.0, None, None, None, None, None, None,7.0, 977.0, None, None, None,2017-07-03 02:00:00, None, None, None,27
None,12.72,63.02, None, None, 31.42, 5.619, 274.8, None, None, None, None, None, None,6.0, 977.0, None, None, None,2017-07-03 03:00:00, None, None, None,27
None,11.98,65.06, None, None, 39.54, 3.695, 293.9, None, None, None, None, None, None,6.0, 977.0, None, None, None,2017-07-03 04:00:00, None, None, None,27
None,11.5,67.3, None, None, 34.01, 4.315, 303.2, None, None, None, None, None, None,6.0, 978.0, None, None, None,2017-07-03 05:00:00, None, None, None,27
None,11.6,67.37, None, None, 22.64, 4.566, 298.5, None, None, None, None, None, None,6.0, 979.0, None, None, None,2017-07-03 06:00:00, None, None, None,27
None,12.61,64.42, None, None, 24.29, 4.1, 303.9, None, None, None, None, None, None,6.0, 979.0, None, None, None,2017-07-03 07:00:00, None, None, None,27
None,13.45,63.15, None, None, 48.39, 1.419, 319.2, None, None, None, None, None, None,7.0, 980.0, None, None, None,2017-07-03 08:00:00, None, None, None,27
None,14.26,66.64, None, None, 56.64, 3.276, 154.4, None, None, None, None, None, None,8.0, 980.0, None, None, None,2017-07-03 09:00:00, None, None, None,27
None,16.19,60.01, None, None, 53.27, 3.974, 119.1, None, None, None, None, None, None,9.0, 980.0, None, None, None,2017-07-03 10:00:00, None, None, None,27
None,16.79,59.14, None, None, 33.31, 5.805, 52.4, None, None, None, None, None, None,9.0, 981.0, None, None, None,2017-07-03 11:00:00, None, None, None,27
None,15.84,62.55, None, None, 23.78, 8.92, 47.92, None, None, None, None, None, None,9.0, 981.0, None, None, None,2017-07-03 12:00:00, None, None, None,27
None,17.94,56.5, None, None, 24.54, 7.819, 57.81, None, None, None, None, None, None,9.0, 981.0, None, None, None,2017-07-03 13:00:00, None, None, None,27
None,17.13,59.04, None, None, 25.06, 9.17, 51.63, None, None, None, None, None, None,9.0, 980.0, None, None, None,2017-07-03 14:00:00, None, None, None,27
None,17.74,55.47, None, None, 26.51, 8.14, 54.3, None, None, None, None, None, None,9.0, 980.0, None, None, None,2017-07-03 15:00:00, None, None, None,27
None,17.53,57.45, None, None, 29.69, 8.53, 50.59, None, None, None, None, None, None,9.0, 980.0, None, None, None,2017-07-03 16:00:00, None, None, None,27
None,17.66,58.41, None, None, 21.61, 9.02, 41.48, None, None, None, None, None, None,9.0, 980.0, None, None, None,2017-07-03 17:00:00, None, None, None,27
None,18.77,46.96, None, None, 57.68, 7.389, 76.64, None, None, None, None, None, None,7.0, 979.0, None, None, None,2017-07-03 18:00:00, None, None, None,27
None,18.34,49.86, None, None, 58.87, 3.796, 132.0, None, None, None, None, None, None,8.0, 979.0, None, None, None,2017-07-03 19:00:00, None, None, None,27
None,16.5,60.4, None, None, 16.84, 3.158, 16.5, None, None, None, None, None, None,9.0, 979.0, None, None, None,2017-07-03 20:00:00, None, None, None,27
None,15.82,56.89, None, None, 24.3, 1.599, 341.0, None, None, None, None, None, None,7.0, 979.0, None, None, None,2017-07-03 21:00:00, None, None, None,27
None,15.13,59.49, None, None, 28.11, 1.295, 318.3, None, None, None, None, None, None,7.0, 978.0, None, None, None,2017-07-03 22:00:00, None, None, None,27
None,14.78,64.75, None, None, 26.46, 1.287, 333.4, None, None, None, None, None, None,8.0, 979.0, None, None, None,2017-07-03 23:00:00, None, None, None,27
None,14.43,66.69, None, None, 18.48, 1.331, 324.5, None, None, None, None, None, None,8.0, 978.0, None, None, None,2017-07-04 00:00:00, None, None, None,27
None,13.79,70.51, None, None, 31.47, 0.751, 325.2, None, None, None, None, None, None,9.0, 977.0, None, None, None,2017-07-04 01:00:00, None, None, None,27
None,13.7,70.08, None, None, 38.4, 0.907, 349.9, None, None, None, None, None, None,8.0, 978.0, None, None, None,2017-07-04 02:00:00, None, None, None,27
None,14.09,65.47, None, None, 23.77, 0.714, 338.5, None, None, None, None, None, None,8.0, 977.0, None, None, None,2017-07-04 03:00:00, None, None, None,27
None,14.18,68.38, None, None, 15.73, 0.632, 352.1, None, None, None, None, None, None,8.0, 977.0, None, None, None,2017-07-04 04:00:00, None, None, None,27
None,14.35,63.13, None, None, 19.84, 1.844, 327.3, None, None, None, None, None, None,7.0, 977.0, None, None, None,2017-07-04 05:00:00, None, None, None,27
None,13.03,68.94, None, None, 29.45, 1.193, 349.5, None, None, None, None, None, None,7.0, 977.0, None, None, None,2017-07-04 06:00:00, None, None, None,27
None,14.57,62.06, None, None, 76.52, 1.073, 284.3, None, None, None, None, None, None,7.0, 977.0, None, None, None,2017-07-04 07:00:00, None, None, None,27
None,14.33,70.64, None, None, 39.19, 2.986, 156.5, None, None, None, None, None, None,9.0, 978.0, None, None, None,2017-07-04 08:00:00, None, None, None,27
None,14.91,73.69, None, None, 21.74, 5.096, 173.5, None, None, None, None, None, None,10.0, 977.0, None, None, None,2017-07-04 09:00:00, None, None, None,27
None,16.65,60.87, None, None, 47.44, 5.092, 158.7, None, None, None, None, None, None,9.0, 977.0, None, None, None,2017-07-04 10:00:00, None, None, None,27
None,18.61,53.63, None, None, 21.6, 6.627, 178.3, None, None, None, None, None, None,9.0, 977.0, None, None, None,2017-07-04 11:00:00, None, None, None,27
None,20.7,42.89, None, None, 47.39, 4.578, 131.0, None, None, None, None, None, None,7.0, 977.0, None, None, None,2017-07-04 12:00:00, None, None, None,27
None,20.61,46.05, None, None, 42.08, 5.267, 74.24, None, None, None, None, None, None,9.0, 977.0, None, None, None,2017-07-04 13:00:00, None, None, None,27
None,20.79,48.17, None, None, 37.69, 4.898, 68.17, None, None, None, None, None, None,9.0, 976.0, None, None, None,2017-07-04 14:00:00, None, None, None,27
None,21.29,48.29, None, None, 32.47, 6.524, 61.44, None, None, None, None, None, None,10.0, 976.0, None, None, None,2017-07-04 15:00:00, None, None, None,27
None,22.35,41.92, None, None, 60.71, 6.621, 103.3, None, None, None, None, None, None,9.0, 976.0, None, None, None,2017-07-04 16:00:00, None, None, None,27
None,22.96,35.94, None, None, 32.51, 6.503, 173.4, None, None, None, None, None, None,7.0, 975.0, None, None, None,2017-07-04 17:00:00, None, None, None,27
None,23.02,35.59, None, None, 28.06, 6.819, 174.0, None, None, None, None, None, None,8.0, 975.0, None, None, None,2017-07-04 18:00:00, None, None, None,27
None,21.74,34.21, None, None, 29.17, 5.343, 190.7, None, None, None, None, None, None,5.0, 974.0, None, None, None,2017-07-04 19:00:00, None, None, None,27
None,20.51,39.34, None, None, 23.4, 4.166, 195.4, None, None, None, None, None, None,6.0, 974.0, None, None, None,2017-07-04 20:00:00, None, None, None,27
None,19.52,42.73, None, None, 49.41, 2.136, 272.8, None, None, None, None, None, None,7.0, 974.0, None, None, None,2017-07-04 21:00:00, None, None, None,27
None,18.94,46.26, None, None, 27.66, 1.156, 288.1, None, None, None, None, None, None,7.0, 974.0, None, None, None,2017-07-04 22:00:00, None, None, None,27
None,18.73,49.25, None, None, 23.35, 1.92, 298.5, None, None, None, None, None, None,8.0, 974.0, None, None, None,2017-07-04 23:00:00, None, None, None,27
None,18.87,49.99, None, None, 32.26, 1.209, 324.9, None, None, None, None, None, None,8.0, 974.0, None, None, None,2017-07-05 00:00:00, None, None, None,27
None,17.87,56.73, None, None, 16.06, 1.155, 333.1, None, None, None, None, None, None,9.0, 974.0, None, None, None,2017-07-05 01:00:00, None, None, None,27
None,17.2,56.35, None, None, 20.77, 0.533, 324.9, None, None, None, None, None, None,8.0, 974.0, None, None, None,2017-07-05 02:00:00, None, None, None,27
None,16.23,62.05, None, None, 38.6, 0.597, 319.9, None, None, None, None, None, None,9.0, 974.0, None, None, None,2017-07-05 03:00:00, None, None, None,27
