pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None,1.354,80.5, None, None, None, None, None,-2.0, None, None,2019-11-22 20:00:00, None, 2.478,47
None,1.861,83.8, None, None, None, None, None,-1.0, None, None,2019-11-22 21:00:00, None, 2.677,47
None,1.385,88.3, None, None, None, None, None,0.0, None, None,2019-11-22 22:00:00, None, 2.764,47
None,1.417,88.8, None, None, None, None, None,0.0, None, None,2019-11-22 23:00:00, None, 3.207,47
None,1.1,91.5, None, None, None, None, None,0.0, None, None,2019-11-23 00:00:00, None, 2.954,47
None,1.449,90.2, None, None, None, None, None,0.0, None, None,2019-11-23 01:00:00, None, 2.776,47
None,1.607,90.7, None, None, None, None, None,0.0, None, None,2019-11-23 02:00:00, None, 2.673,47
None,0.862,95.9, None, None, None, None, None,0.0, None, None,2019-11-23 03:00:00, None, 2.883,47
None,0.118,97.8, None, None, None, None, None,0.0, None, None,2019-11-23 04:00:00, None, 2.671,47
None,0.102,98.6, None, None, None, None, None,0.0, None, None,2019-11-23 05:00:00, None, 3.14,47
None,-0.025,98.7, None, None, None, None, None,0.0, None, None,2019-11-23 06:00:00, None, 4.071,47
None,-0.104,98.8, None, None, None, None, None,0.0, None, None,2019-11-23 07:00:00, None, 4.847,47
None,-0.025,98.9, None, None, None, None, None,0.0, None, None,2019-11-23 08:00:00, None, 4.322,47
None,0.165,98.8, None, None, None, None, None,0.0, None, None,2019-11-23 09:00:00, None, 4.724,47
None,0.213,98.0, None, None, None, None, None,0.0, None, None,2019-11-23 10:00:00, None, 5.956,47
None,0.403,97.8, None, None, None, None, None,0.0, None, None,2019-11-23 11:00:00, None, 6.69,47
None,0.435,98.2, None, None, None, None, None,0.0, None, None,2019-11-23 12:00:00, None, 6.614,47
None,0.91,96.7, None, None, None, None, None,0.0, None, None,2019-11-23 13:00:00, None, 6.678,47
None,1.401,96.6, None, None, None, None, None,1.0, None, None,2019-11-23 14:00:00, None, 6.464,47
None,1.132,97.5, None, None, None, None, None,1.0, None, None,2019-11-23 15:00:00, None, 6.473,47
None,1.306,96.8, None, None, None, None, None,1.0, None, None,2019-11-23 16:00:00, None, 6.226,47
None,1.385,97.7, None, None, None, None, None,1.0, None, None,2019-11-23 17:00:00, None, 6.136,47
None,1.892,95.2, None, None, None, None, None,1.0, None, None,2019-11-23 18:00:00, None, 5.717,47
None,2.225,89.4, None, None, None, None, None,1.0, None, None,2019-11-23 19:00:00, None, 5.651,47
None,2.097,93.4, None, None, None, None, None,1.0, None, None,2019-11-23 20:00:00, None, 5.357,47
None,1.243,97.1, None, None, None, None, None,1.0, None, None,2019-11-23 21:00:00, None, 5.237,47
None,0.878,96.4, None, None, None, None, None,0.0, None, None,2019-11-23 22:00:00, None, 5.099,47
None,1.053,96.1, None, None, None, None, None,1.0, None, None,2019-11-23 23:00:00, None, 4.813,47
None,0.276,92.1, None, None, None, None, None,-1.0, None, None,2019-11-24 00:00:00, None, 4.723,47
None,0.102,90.9, None, None, None, None, None,-1.0, None, None,2019-11-24 01:00:00, None, 4.921,47
None,-0.516,86.1, None, None, None, None, None,-2.0, None, None,2019-11-24 02:00:00, None, 5.007,47
None,-0.754,91.5, None, None, None, None, None,-2.0, None, None,2019-11-24 03:00:00, None, 4.852,47
None,-0.849,88.8, None, None, None, None, None,-2.0, None, None,2019-11-24 04:00:00, None, 4.998,47
None,-0.944,84.9, None, None, None, None, None,-3.0, None, None,2019-11-24 05:00:00, None, 4.709,47
None,-1.15,87.8, None, None, None, None, None,-3.0, None, None,2019-11-24 06:00:00, None, 4.743,47
None,-1.372,85.9, None, None, None, None, None,-4.0, None, None,2019-11-24 07:00:00, None, 4.807,47
None,-1.023,82.0, None, None, None, None, None,-4.0, None, None,2019-11-24 10:00:00, None, 4.798,47
None,-0.611,76.57, None, None, None, None, None,-4.0, None, None,2019-11-24 11:00:00, None, 4.826,47
None,-0.041,75.77, None, None, None, None, None,-3.0, None, None,2019-11-24 12:00:00, None, 4.793,47
None,-0.152,82.3, None, None, None, None, None,-3.0, None, None,2019-11-24 13:00:00, None, 4.501,47
None,0.324,76.38, None, None, None, None, None,-3.0, None, None,2019-11-24 14:00:00, None, 4.468,47
None,-0.168,80.8, None, None, None, None, None,-3.0, None, None,2019-11-24 15:00:00, None, 4.489,47
None,-1.625,91.5, None, None, None, None, None,-2.0, None, None,2019-11-24 16:00:00, None, 4.487,47
None,-1.752,95.2, None, None, None, None, None,-2.0, None, None,2019-11-24 17:00:00, None, 4.456,47
None,-2.228,96.3, None, None, None, None, None,-3.0, None, None,2019-11-24 18:00:00, None, 5.542,47
None,-2.228,95.7, None, None, None, None, None,-3.0, None, None,2019-11-24 19:00:00, None, 6.223,47
None,-2.592,89.5, None, None, None, None, None,-4.0, None, None,2019-11-24 20:00:00, None, 6.433,47
None,-2.75,94.6, None, None, None, None, None,-3.0, None, None,2019-11-24 21:00:00, None, 6.068,47
None,-3.178,94.3, None, None, None, None, None,-4.0, None, None,2019-11-24 22:00:00, None, 6.112,47
None,-3.429,93.8, None, None, None, None, None,-4.0, None, None,2019-11-24 23:00:00, None, 6.637,47
None,-3.766,94.2, None, None, None, None, None,-4.0, None, None,2019-11-25 00:00:00, None, 6.964,47
None,-3.535,93.5, None, None, None, None, None,-4.0, None, None,2019-11-25 01:00:00, None, 5.865,47
None,-3.708,93.0, None, None, None, None, None,-5.0, None, None,2019-11-25 02:00:00, None, 5.717,47
None,-3.988,93.7, None, None, None, None, None,-5.0, None, None,2019-11-25 03:00:00, None, 5.491,47
None,-4.023,93.0, None, None, None, None, None,-5.0, None, None,2019-11-25 04:00:00, None, 5.591,47
None,-4.144,93.5, None, None, None, None, None,-5.0, None, None,2019-11-25 05:00:00, None, 5.378,47
None,-4.611,93.3, None, None, None, None, None,-6.0, None, None,2019-11-25 06:00:00, None, 5.074,47
None,-4.88,93.3, None, None, None, None, None,-6.0, None, None,2019-11-25 07:00:00, None, 5.297,47
None,-5.039,91.8, None, None, None, None, None,-6.0, None, None,2019-11-25 08:00:00, None, 5.397,47
None,-4.452,92.6, None, None, None, None, None,-5.0, None, None,2019-11-25 09:00:00, None, 4.473,47
None,-4.173,91.1, None, None, None, None, None,-5.0, None, None,2019-11-25 10:00:00, None, 6.356,47
None,-4.113,91.5, None, None, None, None, None,-5.0, None, None,2019-11-25 11:00:00, None, 9.78,47
None,-4.078,89.5, None, None, None, None, None,-6.0, None, None,2019-11-25 12:00:00, None, 9.53,47
None,-3.796,82.7, None, None, None, None, None,-6.0, None, None,2019-11-25 13:00:00, None, 6.811,47
None,-4.018,87.8, None, None, None, None, None,-6.0, None, None,2019-11-25 14:00:00, None, 9.65,47
None,-4.24,84.4, None, None, None, None, None,-6.0, None, None,2019-11-25 15:00:00, None, 8.26,47
None,-4.89,88.1, None, None, None, None, None,-6.0, None, None,2019-11-25 16:00:00, None, 7.178,47
None,-5.534,90.8, None, None, None, None, None,-6.0, None, None,2019-11-25 17:00:00, None, 9.94,47
None,-6.922,92.1, None, None, None, None, None,-8.0, None, None,2019-11-25 18:00:00, None, 7.96,47
None,-7.173,91.1, None, None, None, None, None,-8.0, None, None,2019-11-25 19:00:00, None, 7.345,47
None,-7.505,90.6, None, None, None, None, None,-9.0, None, None,2019-11-25 20:00:00, None, 7.103,47
None,-8.18,92.8, None, None, None, None, None,-9.0, None, None,2019-11-25 21:00:00, None, 8.01,47
None,-7.455,92.5, None, None, None, None, None,-8.0, None, None,2019-11-25 22:00:00, None, 5.62,47
None,-7.487,92.2, None, None, None, None, None,-8.0, None, None,2019-11-25 23:00:00, None, 5.659,47
