RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.5, None, None, None,1.225,217.4, None, None, -2.0, None, None, None, None, None, None, 9.48, None, None,-1.145, None, None, None, None,52.38, None, None, None, None,2019-11-19 00:00:00,47
94.4, None, None, None,0.425,252.4, None, None, -2.0, None, None, None, None, None, None, 9.8, None, None,-1.125, None, None, None, None,66.01, None, None, None, None,2019-11-19 01:00:00,47
94.5, None, None, None,0.44,290.3, None, None, -1.0, None, None, None, None, None, None, 10.52, None, None,-0.587, None, None, None, None,45.24, None, None, None, None,2019-11-19 02:00:00,47
93.5, None, None, None,2.111,315.9, None, None, -2.0, None, None, None, None, None, None, 8.83, None, None,-1.086, None, None, None, None,39.33, None, None, None, None,2019-11-19 03:00:00,47
92.8, None, None, None,1.142,348.5, None, None, -2.0, None, None, None, None, None, None, 9.34, None, None,-1.28, None, None, None, None,38.68, None, None, None, None,2019-11-19 04:00:00,47
92.9, None, None, None,1.586,343.1, None, None, -2.0, None, None, None, None, None, None, 10.21, None, None,-1.306, None, None, None, None,45.0, None, None, None, None,2019-11-19 05:00:00,47
92.4, None, None, None,0.824,327.1, None, None, -2.0, None, None, None, None, None, None, 10.28, None, None,-1.413, None, None, None, None,44.59, None, None, None, None,2019-11-19 06:00:00,47
91.9, None, None, None,0.752,295.5, None, None, -3.0, None, None, None, None, None, None, 10.59, None, None,-1.554, None, None, None, None,47.84, None, None, None, None,2019-11-19 07:00:00,47
91.3, None, None, None,1.12,287.3, None, None, -3.0, None, None, None, None, None, None, 10.91, None, None,-1.479, None, None, None, None,50.28, None, None, None, None,2019-11-19 08:00:00,47
90.9, None, None, None,2.013,305.5, None, None, -2.0, None, None, None, None, None, None, 10.69, None, None,-1.376, None, None, None, None,31.41, None, None, None, None,2019-11-19 09:00:00,47
89.9, None, None, None,1.959,318.6, None, None, -2.0, None, None, None, None, None, None, 10.41, None, None,-1.21, None, None, None, None,41.5, None, None, None, None,2019-11-19 10:00:00,47
89.2, None, None, None,2.723,329.5, None, None, -3.0, None, None, None, None, None, None, 10.96, None, None,-2.019, None, None, None, None,44.95, None, None, None, None,2019-11-19 11:00:00,47
87.4, None, None, None,2.759,319.2, None, None, -4.0, None, None, None, None, None, None, 10.99, None, None,-1.932, None, None, None, None,48.6, None, None, None, None,2019-11-19 12:00:00,47
82.3, None, None, None,5.052,299.2, None, None, -4.0, None, None, None, None, None, None, 10.91, None, None,-1.23, None, None, None, None,35.51, None, None, None, None,2019-11-19 13:00:00,47
85.1, None, None, None,6.443,284.1, None, None, -5.0, None, None, None, None, None, None, 10.57, None, None,-2.76, None, None, None, None,30.56, None, None, None, None,2019-11-19 14:00:00,47
87.5, None, None, None,6.515,298.4, None, None, -5.0, None, None, None, None, None, None, 9.93, None, None,-3.497, None, None, None, None,35.74, None, None, None, None,2019-11-19 15:00:00,47
87.1, None, None, None,5.514,304.2, None, None, -5.0, None, None, None, None, None, None, 10.45, None, None,-3.988, None, None, None, None,38.67, None, None, None, None,2019-11-19 16:00:00,47
86.0, None, None, None,2.383,323.1, None, None, -6.0, None, None, None, None, None, None, 10.44, None, None,-4.184, None, None, None, None,38.66, None, None, None, None,2019-11-19 17:00:00,47
84.9, None, None, None,2.152,335.2, None, None, -6.0, None, None, None, None, None, None, 10.52, None, None,-4.661, None, None, None, None,46.18, None, None, None, None,2019-11-19 18:00:00,47
86.2, None, None, None,1.561,320.1, None, None, -7.0, None, None, None, None, None, None, 10.49, None, None,-5.389, None, None, None, None,41.24, None, None, None, None,2019-11-19 19:00:00,47
85.8, None, None, None,1.556,1.72, None, None, -7.0, None, None, None, None, None, None, 10.53, None, None,-5.089, None, None, None, None,57.66, None, None, None, None,2019-11-19 20:00:00,47
83.2, None, None, None,2.861,108.2, None, None, -7.0, None, None, None, None, None, None, 10.39, None, None,-5.29, None, None, None, None,61.21, None, None, None, None,2019-11-19 21:00:00,47
84.5, None, None, None,1.781,349.6, None, None, -8.0, None, None, None, None, None, None, 10.31, None, None,-6.043, None, None, None, None,53.24, None, None, None, None,2019-11-19 22:00:00,47
85.4, None, None, None,1.916,353.2, None, None, -8.0, None, None, None, None, None, None, 10.18, None, None,-6.52, None, None, None, None,38.03, None, None, None, None,2019-11-19 23:00:00,47
83.5, None, None, None,1.976,354.2, None, None, -9.0, None, None, None, None, None, None, 10.09, None, None,-6.435, None, None, None, None,36.58, None, None, None, None,2019-11-20 00:00:00,47
82.4, None, None, None,1.487,326.2, None, None, -9.0, None, None, None, None, None, None, 9.77, None, None,-6.836, None, None, None, None,52.95, None, None, None, None,2019-11-20 01:00:00,47
84.9, None, None, None,2.962,321.5, None, None, -9.0, None, None, None, None, None, None, 9.74, None, None,-7.034, None, None, None, None,35.8, None, None, None, None,2019-11-20 02:00:00,47
85.8, None, None, None,1.506,319.7, None, None, -9.0, None, None, None, None, None, None, 9.57, None, None,-7.437, None, None, None, None,29.49, None, None, None, None,2019-11-20 03:00:00,47
79.33, None, None, None,2.418,302.2, None, None, -9.0, None, None, None, None, None, None, 9.45, None, None,-6.715, None, None, None, None,21.83, None, None, None, None,2019-11-20 04:00:00,47
84.1, None, None, None,1.512,307.8, None, None, -9.0, None, None, None, None, None, None, 9.34, None, None,-7.076, None, None, None, None,20.36, None, None, None, None,2019-11-20 05:00:00,47
81.1, None, None, None,1.805,343.5, None, None, -9.0, None, None, None, None, None, None, 9.41, None, None,-6.909, None, None, None, None,26.12, None, None, None, None,2019-11-20 06:00:00,47
81.7, None, None, None,1.388,334.1, None, None, -9.0, None, None, None, None, None, None, 9.36, None, None,-6.509, None, None, None, None,27.28, None, None, None, None,2019-11-20 07:00:00,47
80.5, None, None, None,1.772,315.9, None, None, -9.0, None, None, None, None, None, None, 9.37, None, None,-6.452, None, None, None, None,21.39, None, None, None, None,2019-11-20 08:00:00,47
67.81, None, None, None,1.452,292.3, None, None, -9.0, None, None, None, None, None, None, 9.5, None, None,-4.711, None, None, None, None,43.64, None, None, None, None,2019-11-20 09:00:00,47
70.48, None, None, None,1.6,134.7, None, None, -8.0, None, None, None, None, None, None, 9.62, None, None,-3.447, None, None, None, None,71.85, None, None, None, None,2019-11-20 10:00:00,47
63.22, None, None, None,1.26,166.6, None, None, -8.0, None, None, None, None, None, None, 9.5, None, None,-2.933, None, None, None, None,62.32, None, None, None, None,2019-11-20 11:00:00,47
65.28, None, None, None,1.836,175.6, None, None, -6.0, None, None, None, None, None, None, 9.28, None, None,-1.236, None, None, None, None,51.64, None, None, None, None,2019-11-20 12:00:00,47
68.77, None, None, None,1.95,137.5, None, None, -6.0, None, None, None, None, None, None, 9.26, None, None,-1.178, None, None, None, None,52.91, None, None, None, None,2019-11-20 13:00:00,47
73.54, None, None, None,1.459,146.0, None, None, -5.0, None, None, None, None, None, None, 9.31, None, None,-1.816, None, None, None, None,62.67, None, None, None, None,2019-11-20 14:00:00,47
76.54, None, None, None,0.853,226.5, None, None, -6.0, None, None, None, None, None, None, 9.11, None, None,-2.634, None, None, None, None,55.59, None, None, None, None,2019-11-20 15:00:00,47
70.53, None, None, None,1.907,324.5, None, None, -7.0, None, None, None, None, None, None, 8.98, None, None,-3.141, None, None, None, None,29.53, None, None, None, None,2019-11-20 16:00:00,47
62.73, None, None, None,1.178,6.521, None, None, -10.0, None, None, None, None, None, None, 8.87, None, None,-4.317, None, None, None, None,55.94, None, None, None, None,2019-11-20 17:00:00,47
52.45, None, None, None,0.662,355.4, None, None, -10.0, None, None, None, None, None, None, 8.81, None, None,-3.657, None, None, None, None,37.06, None, None, None, None,2019-11-20 18:00:00,47
62.86, None, None, None,0.89,356.3, None, None, -9.0, None, None, None, None, None, None, 8.66, None, None,-3.244, None, None, None, None,47.78, None, None, None, None,2019-11-20 19:00:00,47
69.19, None, None, None,0.887,24.37, None, None, -7.0, None, None, None, None, None, None, 8.5, None, None,-2.626, None, None, None, None,10.78, None, None, None, None,2019-11-20 20:00:00,47
71.41, None, None, None,0.856,1.316, None, None, -6.0, None, None, None, None, None, None, 8.77, None, None,-1.944, None, None, None, None,44.41, None, None, None, None,2019-11-20 21:00:00,47
72.35, None, None, None,0.941,22.64, None, None, -5.0, None, None, None, None, None, None, 8.84, None, None,-1.58, None, None, None, None,14.1, None, None, None, None,2019-11-20 22:00:00,47
73.23, None, None, None,1.283,16.73, None, None, -5.0, None, None, None, None, None, None, 8.74, None, None,-1.456, None, None, None, None,9.61, None, None, None, None,2019-11-20 23:00:00,47
74.35, None, None, None,1.101,11.82, None, None, -5.0, None, None, None, None, None, None, 8.71, None, None,-1.095, None, None, None, None,22.26, None, None, None, None,2019-11-21 00:00:00,47
75.83, None, None, None,0.786,10.87, None, None, -5.0, None, None, None, None, None, None, 8.89, None, None,-1.307, None, None, None, None,40.23, None, None, None, None,2019-11-21 01:00:00,47
75.24, None, None, None,0.114,20.87, None, None, -5.0, None, None, None, None, None, None, 8.98, None, None,-1.462, None, None, None, None,3.49, None, None, None, None,2019-11-21 02:00:00,47
80.6, None, None, None,0.528,50.1, None, None, -5.0, None, None, None, None, None, None, 8.77, None, None,-2.159, None, None, None, None,41.47, None, None, None, None,2019-11-21 03:00:00,47
76.0, None, None, None,0.188,21.18, None, None, -5.0, None, None, None, None, None, None, 8.85, None, None,-1.482, None, None, None, None,1.704, None, None, None, None,2019-11-21 04:00:00,47
71.59, None, None, None,0.941,26.15, None, None, -5.0, None, None, None, None, None, None, 8.95, None, None,-0.652, None, None, None, None,5.996, None, None, None, None,2019-11-21 05:00:00,47
73.71, None, None, None,0.159,35.52, None, None, -4.0, None, None, None, None, None, None, 8.87, None, None,-0.867, None, None, None, None,1.108, None, None, None, None,2019-11-21 06:00:00,47
70.79, None, None, None,0.606,30.48, None, None, -4.0, None, None, None, None, None, None, 8.58, None, None,-0.322, None, None, None, None,5.292, None, None, None, None,2019-11-21 07:00:00,47
73.19, None, None, None,0.305,22.78, None, None, -4.0, None, None, None, None, None, None, 8.64, None, None,-0.672, None, None, None, None,1.213, None, None, None, None,2019-11-21 08:00:00,47
66.98, None, None, None,0.71,301.8, None, None, -5.0, None, None, None, None, None, None, 8.76, None, None,0.808, None, None, None, None,55.15, None, None, None, None,2019-11-21 09:00:00,47
61.06, None, None, None,0.969,219.5, None, None, -5.0, None, None, None, None, None, None, 8.44, None, None,2.575, None, None, None, None,42.9, None, None, None, None,2019-11-21 10:00:00,47
53.52, None, None, None,2.837,235.6, None, None, -4.0, None, None, None, None, None, None, 8.67, None, None,4.15, None, None, None, None,30.05, None, None, None, None,2019-11-21 11:00:00,47
58.51, None, None, None,3.458,203.0, None, None, -3.0, None, None, None, None, None, None, 7.857, None, None,4.101, None, None, None, None,23.84, None, None, None, None,2019-11-21 12:00:00,47
54.33, None, None, None,3.418,212.4, None, None, -3.0, None, None, None, None, None, None, 7.364, None, None,5.414, None, None, None, None,22.42, None, None, None, None,2019-11-21 13:00:00,47
