CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.853, None, None, None,10.02,5.773,244.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 00:00:00, None, None, None, None,47
-4.447, None, None, None,12.05,6.836,249.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 01:00:00, None, None, None, None,47
-4.63, None, None, None,13.93,6.318,257.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 02:00:00, None, None, None, None,47
-4.746, None, None, None,12.19,4.953,250.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 03:00:00, None, None, None, None,47
-5.016, None, None, None,27.22,1.515,253.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 04:00:00, None, None, None, None,47
-5.016, None, None, None,63.35,0.121,286.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 05:00:00, None, None, None, None,47
-5.646, None, None, None,31.01,0.242,202.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 06:00:00, None, None, None, None,47
-6.288, None, None, None,56.72,0.149,231.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 07:00:00, None, None, None, None,47
-6.906, None, None, None,19.91,0.527,224.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 08:00:00, None, None, None, None,47
-6.877, None, None, None,32.88,0.236,208.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 09:00:00, None, None, None, None,47
-6.309, None, None, None,18.37,0.268,202.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 10:00:00, None, None, None, None,47
-5.472, None, None, None,38.47,1.267,4.622, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 11:00:00, None, None, None, None,47
-5.094, None, None, None,34.38,2.862,81.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 12:00:00, None, None, None, None,47
-4.255, None, None, None,63.4,0.804,17.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 13:00:00, None, None, None, None,47
-4.981, None, None, None,42.69,2.201,87.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 14:00:00, None, None, None, None,47
-4.45, None, None, None,51.87,1.214,197.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 15:00:00, None, None, None, None,47
-5.209, None, None, None,23.79,5.918,190.4, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 16:00:00, None, None, None, None,47
-5.354, None, None, None,15.79,9.64,181.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 17:00:00, None, None, None, None,47
-5.393, None, None, None,15.73,11.09,190.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 18:00:00, None, None, None, None,47
-5.258, None, None, None,22.03,6.814,199.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 19:00:00, None, None, None, None,47
-5.597, None, None, None,25.38,6.167,202.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 20:00:00, None, None, None, None,47
-5.5, None, None, None,16.97,9.36,195.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 21:00:00, None, None, None, None,47
-5.549, None, None, None,14.33,9.93,188.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 22:00:00, None, None, None, None,47
-5.471, None, None, None,9.17,11.56,191.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-19 23:00:00, None, None, None, None,47
-5.307, None, None, None,10.15,11.25,198.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 00:00:00, None, None, None, None,47
-5.394, None, None, None,12.65,11.32,200.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 01:00:00, None, None, None, None,47
-5.287, None, None, None,15.34,13.64,196.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 02:00:00, None, None, None, None,47
-5.19, None, None, None,12.38,13.6,191.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 03:00:00, None, None, None, None,47
-5.103, None, None, None,7.93,13.0,190.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 04:00:00, None, None, None, None,47
-4.978, None, None, None,10.78,13.59,190.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 05:00:00, None, None, None, None,47
-4.92, None, None, None,10.89,16.97,188.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 06:00:00, None, None, None, None,47
-4.871, None, None, None,11.18,14.15,197.0, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 07:00:00, None, None, None, None,47
-4.746, None, None, None,9.42,14.05,190.9, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 08:00:00, None, None, None, None,47
-4.698, None, None, None,12.41,13.72,196.1, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 09:00:00, None, None, None, None,47
-4.39, None, None, None,13.48,20.03,189.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 10:00:00, None, None, None, None,47
-4.178, None, None, None,8.56,24.07,180.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 11:00:00, None, None, None, None,47
-4.072, None, None, None,8.9,18.23,183.3, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 12:00:00, None, None, None, None,47
-3.967, None, None, None,20.09,9.43,193.7, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 13:00:00, None, None, None, None,47
-3.909, None, None, None,24.08,11.21,191.2, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 14:00:00, None, None, None, None,47
-3.996, None, None, None,17.87,12.66,192.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 15:00:00, None, None, None, None,47
-3.929, None, None, None,15.03,12.86,189.5, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 16:00:00, None, None, None, None,47
-3.89, None, None, None,18.17,12.62,193.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 17:00:00, None, None, None, None,47
-3.756, None, None, None,11.92,13.53,196.8, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 18:00:00, None, None, None, None,47
-3.747, None, None, None,11.73,16.87,191.6, None, None, None, None, None, None, None, None, None, None, None,2019-11-20 19:00:00, None, None, None, None,47
