RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,7.24,14.47, None, None, None, None, None, None, None, None, None, None, None,-0.106, None, None, None, None,8.18, None, None, None, None,2019-11-19 00:00:00, None,47
None, None, None, None,4.837,347.4, None, None, None, None, None, None, None, None, None, None, None,-0.26, None, None, None, None,15.21, None, None, None, None,2019-11-19 01:00:00, None,47
None, None, None, None,6.288,329.8, None, None, None, None, None, None, None, None, None, None, None,-0.039, None, None, None, None,12.51, None, None, None, None,2019-11-19 02:00:00, None,47
None, None, None, None,6.748,326.5, None, None, None, None, None, None, None, None, None, None, None,-0.079, None, None, None, None,12.38, None, None, None, None,2019-11-19 03:00:00, None,47
None, None, None, None,14.32,336.9, None, None, None, None, None, None, None, None, None, None, None,-0.031, None, None, None, None,15.53, None, None, None, None,2019-11-19 04:00:00, None,47
None, None, None, None,7.44,348.5, None, None, None, None, None, None, None, None, None, None, None,0.669, None, None, None, None,23.08, None, None, None, None,2019-11-19 05:00:00, None,47
None, None, None, None,9.92,347.2, None, None, None, None, None, None, None, None, None, None, None,0.563, None, None, None, None,17.75, None, None, None, None,2019-11-19 06:00:00, None,47
None, None, None, None,10.3,358.5, None, None, None, None, None, None, None, None, None, None, None,0.574, None, None, None, None,12.52, None, None, None, None,2019-11-19 07:00:00, None,47
None, None, None, None,15.09,349.2, None, None, None, None, None, None, None, None, None, None, None,0.43, None, None, None, None,14.98, None, None, None, None,2019-11-19 08:00:00, None,47
None, None, None, None,17.51,342.8, None, None, None, None, None, None, None, None, None, None, None,0.728, None, None, None, None,18.02, None, None, None, None,2019-11-19 09:00:00, None,47
None, None, None, None,14.13,344.5, None, None, None, None, None, None, None, None, None, None, None,0.758, None, None, None, None,22.57, None, None, None, None,2019-11-19 10:00:00, None,47
None, None, None, None,12.56,357.9, None, None, None, None, None, None, None, None, None, None, None,0.977, None, None, None, None,26.14, None, None, None, None,2019-11-19 11:00:00, None,47
None, None, None, None,11.53,0.898, None, None, None, None, None, None, None, None, None, None, None,1.717, None, None, None, None,28.49, None, None, None, None,2019-11-19 12:00:00, None,47
None, None, None, None,12.5,358.0, None, None, None, None, None, None, None, None, None, None, None,1.945, None, None, None, None,22.44, None, None, None, None,2019-11-19 13:00:00, None,47
None, None, None, None,6.284,357.4, None, None, None, None, None, None, None, None, None, None, None,1.975, None, None, None, None,23.41, None, None, None, None,2019-11-19 14:00:00, None,47
None, None, None, None,7.48,354.6, None, None, None, None, None, None, None, None, None, None, None,2.197, None, None, None, None,23.32, None, None, None, None,2019-11-19 15:00:00, None,47
None, None, None, None,12.8,340.2, None, None, None, None, None, None, None, None, None, None, None,1.38, None, None, None, None,17.44, None, None, None, None,2019-11-19 16:00:00, None,47
None, None, None, None,11.39,343.1, None, None, None, None, None, None, None, None, None, None, None,1.217, None, None, None, None,16.45, None, None, None, None,2019-11-19 17:00:00, None,47
None, None, None, None,12.01,2.37, None, None, None, None, None, None, None, None, None, None, None,1.197, None, None, None, None,17.8, None, None, None, None,2019-11-19 18:00:00, None,47
None, None, None, None,19.6,4.949, None, None, None, None, None, None, None, None, None, None, None,1.168, None, None, None, None,20.34, None, None, None, None,2019-11-19 19:00:00, None,47
None, None, None, None,17.24,8.93, None, None, None, None, None, None, None, None, None, None, None,1.283, None, None, None, None,17.26, None, None, None, None,2019-11-19 20:00:00, None,47
None, None, None, None,9.39,13.41, None, None, None, None, None, None, None, None, None, None, None,1.495, None, None, None, None,14.26, None, None, None, None,2019-11-19 21:00:00, None,47
None, None, None, None,2.02,136.3, None, None, None, None, None, None, None, None, None, None, None,1.113, None, None, None, None,2.216, None, None, None, None,2019-11-19 22:00:00, None,47
None, None, None, None,4.725,131.8, None, None, None, None, None, None, None, None, None, None, None,1.149, None, None, None, None,8.9, None, None, None, None,2019-11-19 23:00:00, None,47
None, None, None, None,0.123,118.3, None, None, None, None, None, None, None, None, None, None, None,0.461, None, None, None, None,0.121, None, None, None, None,2019-11-20 00:00:00, None,47
None, None, None, None,1.003,258.5, None, None, None, None, None, None, None, None, None, None, None,-0.405, None, None, None, None,2.606, None, None, None, None,2019-11-20 01:00:00, None,47
None, None, None, None,1.453,258.2, None, None, None, None, None, None, None, None, None, None, None,0.662, None, None, None, None,2.279, None, None, None, None,2019-11-20 02:00:00, None,47
None, None, None, None,5.685,6.991, None, None, None, None, None, None, None, None, None, None, None,1.305, None, None, None, None,20.68, None, None, None, None,2019-11-20 03:00:00, None,47
None, None, None, None,3.265,24.83, None, None, None, None, None, None, None, None, None, None, None,0.996, None, None, None, None,10.38, None, None, None, None,2019-11-20 04:00:00, None,47
None, None, None, None,4.679,349.7, None, None, None, None, None, None, None, None, None, None, None,0.699, None, None, None, None,10.46, None, None, None, None,2019-11-20 05:00:00, None,47
None, None, None, None,9.76,355.0, None, None, None, None, None, None, None, None, None, None, None,0.729, None, None, None, None,16.2, None, None, None, None,2019-11-20 06:00:00, None,47
None, None, None, None,7.43,346.0, None, None, None, None, None, None, None, None, None, None, None,1.152, None, None, None, None,15.04, None, None, None, None,2019-11-20 07:00:00, None,47
None, None, None, None,3.304,17.52, None, None, None, None, None, None, None, None, None, None, None,3.518, None, None, None, None,18.54, None, None, None, None,2019-11-20 08:00:00, None,47
None, None, None, None,6.734,0.546, None, None, None, None, None, None, None, None, None, None, None,3.517, None, None, None, None,14.52, None, None, None, None,2019-11-20 09:00:00, None,47
None, None, None, None,2.366,8.1, None, None, None, None, None, None, None, None, None, None, None,5.546, None, None, None, None,11.05, None, None, None, None,2019-11-20 10:00:00, None,47
None, None, None, None,0.144,333.2, None, None, None, None, None, None, None, None, None, None, None,6.11, None, None, None, None,4.097, None, None, None, None,2019-11-20 11:00:00, None,47
None, None, None, None,0.618,358.7, None, None, None, None, None, None, None, None, None, None, None,5.859, None, None, None, None,4.163, None, None, None, None,2019-11-20 12:00:00, None,47
None, None, None, None,0.009,90.9, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,8.3, None, None, None, None,2019-11-20 13:00:00, None,47
