pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,0.075,84.2, None, None,8.26,5.953,166.6, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-11-21 16:00:00, None, None,47
None,-0.304,84.6, None, None,8.45,7.528,164.1, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-11-21 17:00:00, None, None,47
None,-0.846,87.9, None, None,11.51,4.971,156.8, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-11-21 18:00:00, None, None,47
None,-1.068,90.2, None, None,11.37,4.594,159.9, None, None, None, None, None, None,-3.0,959.0, None, None, None,2019-11-21 19:00:00, None, None,47
None,-1.115,91.0, None, None,11.62,3.325,154.8, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-11-21 20:00:00, None, None,47
None,-0.357,91.8, None, None,13.16,3.551,162.3, None, None, None, None, None, None,-1.0,960.0, None, None, None,2019-11-21 21:00:00, None, None,47
None,-0.942,92.9, None, None,16.53,2.973,159.5, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-11-21 22:00:00, None, None,47
None,-1.182,94.7, None, None,12.82,3.712,167.4, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-11-21 23:00:00, None, None,47
None,-1.388,94.2, None, None,21.52,3.345,167.0, None, None, None, None, None, None,-2.0,960.0, None, None, None,2019-11-22 00:00:00, None, None,47
None,-1.293,94.3, None, None,31.71,2.649,156.0, None, None, None, None, None, None,-2.0,961.0, None, None, None,2019-11-22 01:00:00, None, None,47
None,-0.704,94.5, None, None,42.87,2.691,165.6, None, None, None, None, None, None,-2.0,961.0, None, None, None,2019-11-22 02:00:00, None, None,47
None,-1.558,94.0, None, None,50.28,2.465,170.4, None, None, None, None, None, None,-2.0,962.0, None, None, None,2019-11-22 03:00:00, None, None,47
None,-1.246,92.8, None, None,26.68,3.297,163.7, None, None, None, None, None, None,-2.0,962.0, None, None, None,2019-11-22 04:00:00, None, None,47
None,-1.712,94.2, None, None,17.2,2.991,152.1, None, None, None, None, None, None,-2.0,963.0, None, None, None,2019-11-22 05:00:00, None, None,47
None,-1.226,92.2, None, None,20.38,3.124,160.2, None, None, None, None, None, None,-2.0,963.0, None, None, None,2019-11-22 06:00:00, None, None,47
None,-1.495,91.1, None, None,15.32,4.251,163.9, None, None, None, None, None, None,-3.0,964.0, None, None, None,2019-11-22 07:00:00, None, None,47
None,-0.787,89.4, None, None,13.86,4.977,167.1, None, None, None, None, None, None,-2.0,964.0, None, None, None,2019-11-22 08:00:00, None, None,47
None,-0.15,86.6, None, None,16.94,5.122,172.0, None, None, None, None, None, None,-2.0,965.0, None, None, None,2019-11-22 09:00:00, None, None,47
None,0.411,87.3, None, None,66.28,1.898,120.1, None, None, None, None, None, None,-1.0,965.0, None, None, None,2019-11-22 10:00:00, None, None,47
None,0.802,86.4, None, None,53.95,1.028,40.52, None, None, None, None, None, None,-1.0,966.0, None, None, None,2019-11-22 11:00:00, None, None,47
None,0.908,85.0, None, None,61.31,0.957,331.3, None, None, None, None, None, None,-1.0,965.0, None, None, None,2019-11-22 12:00:00, None, None,47
None,0.87,84.3, None, None,70.26,1.008,26.1, None, None, None, None, None, None,-2.0,965.0, None, None, None,2019-11-22 13:00:00, None, None,47
None,0.894,85.5, None, None,76.39,1.144,184.4, None, None, None, None, None, None,-1.0,964.0, None, None, None,2019-11-22 14:00:00, None, None,47
None,0.539,88.2, None, None,51.39,1.66,199.0, None, None, None, None, None, None,-1.0,965.0, None, None, None,2019-11-22 15:00:00, None, None,47
None,0.242,90.1, None, None,30.01,2.288,179.7, None, None, None, None, None, None,-1.0,964.0, None, None, None,2019-11-22 16:00:00, None, None,47
None,0.142,90.8, None, None,15.85,3.5,168.7, None, None, None, None, None, None,-1.0,964.0, None, None, None,2019-11-22 17:00:00, None, None,47
None,-0.277,91.5, None, None,11.74,3.291,163.9, None, None, None, None, None, None,-2.0,964.0, None, None, None,2019-11-22 18:00:00, None, None,47
None,-0.617,92.5, None, None,16.67,2.57,155.6, None, None, None, None, None, None,-1.0,963.0, None, None, None,2019-11-22 19:00:00, None, None,47
