RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.5, None, None, None,4.307,26.75, None, None,4.0,943.0, None, None, None, None, None, -0.19, None, None,5.237, None, None, None, None,34.4, None, None, None, None, None, None,2019-11-19 00:00:00, None,47
93.1, None, None, None,4.937,13.42, None, None,4.0,943.0, None, None, None, None, None, -0.187, None, None,5.221, None, None, None, None,25.91, None, None, None, None, None, None,2019-11-19 01:00:00, None,47
93.5, None, None, None,4.967,8.23, None, None,4.0,943.0, None, None, None, None, None, -0.108, None, None,5.124, None, None, None, None,23.64, None, None, None, None, None, None,2019-11-19 02:00:00, None,47
92.9, None, None, None,5.326,13.13, None, None,4.0,944.0, None, None, None, None, None, -0.15, None, None,5.009, None, None, None, None,29.37, None, None, None, None, None, None,2019-11-19 03:00:00, None,47
90.4, None, None, None,5.354,24.25, None, None,4.0,944.0, None, None, None, None, None, -0.024, None, None,5.132, None, None, None, None,28.4, None, None, None, None, None, None,2019-11-19 04:00:00, None,47
91.3, None, None, None,5.656,21.5, None, None,4.0,944.0, None, None, None, None, None, -0.183, None, None,4.828, None, None, None, None,28.03, None, None, None, None, None, None,2019-11-19 05:00:00, None,47
91.9, None, None, None,5.66,9.14, None, None,3.0,944.0, None, None, None, None, None, -0.27, None, None,4.494, None, None, None, None,28.69, None, None, None, None, None, None,2019-11-19 06:00:00, None,47
90.3, None, None, None,5.385,18.79, None, None,3.0,945.0, None, None, None, None, None, -0.206, None, None,4.413, None, None, None, None,28.4, None, None, None, None, None, None,2019-11-19 07:00:00, None,47
89.9, None, None, None,6.304,10.96, None, None,3.0,947.0, None, None, None, None, None, -0.196, None, None,4.024, None, None, None, None,30.89, None, None, None, None, None, None,2019-11-19 08:00:00, None,47
85.4, None, None, None,5.107,21.14, None, None,3.0,948.0, None, None, None, None, None, -0.265, None, None,4.672, None, None, None, None,29.01, None, None, None, None, None, None,2019-11-19 09:00:00, None,47
