RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.6, None, None, None,2.866,68.9, None, None,6.0,992.0, None, None, None, None, None, 0.303, None, None,7.447, None, None, None, None,25.79, None, None, None, None, None, None,2019-11-19 00:00:00, None,47
93.8, None, None, None,1.234,7.528, None, None,6.0,992.0, None, None, None, None, None, 0.217, None, None,7.229, None, None, None, None,24.21, None, None, None, None, None, None,2019-11-19 01:00:00, None,47
94.1, None, None, None,0.689,359.9, None, None,6.0,992.0, None, None, None, None, None, 0.236, None, None,7.173, None, None, None, None,18.43, None, None, None, None, None, None,2019-11-19 02:00:00, None,47
94.4, None, None, None,1.012,96.8, None, None,6.0,993.0, None, None, None, None, None, 0.283, None, None,7.356, None, None, None, None,74.37, None, None, None, None, None, None,2019-11-19 03:00:00, None,47
94.5, None, None, None,1.254,99.5, None, None,6.0,993.0, None, None, None, None, None, 0.299, None, None,7.129, None, None, None, None,48.7, None, None, None, None, None, None,2019-11-19 04:00:00, None,47
94.6, None, None, None,2.237,129.4, None, None,6.0,993.0, None, None, None, None, None, 0.284, None, None,6.981, None, None, None, None,41.64, None, None, None, None, None, None,2019-11-19 05:00:00, None,47
94.7, None, None, None,0.874,38.08, None, None,6.0,993.0, None, None, None, None, None, 0.27, None, None,6.702, None, None, None, None,31.63, None, None, None, None, None, None,2019-11-19 06:00:00, None,47
94.9, None, None, None,0.95,39.67, None, None,6.0,994.0, None, None, None, None, None, 0.287, None, None,6.596, None, None, None, None,45.61, None, None, None, None, None, None,2019-11-19 07:00:00, None,47
95.0, None, None, None,1.708,76.28, None, None,6.0,995.0, None, None, None, None, None, 0.298, None, None,6.569, None, None, None, None,49.64, None, None, None, None, None, None,2019-11-19 08:00:00, None,47
95.1, None, None, None,1.249,23.5, None, None,6.0,995.0, None, None, None, None, None, 0.416, None, None,7.017, None, None, None, None,44.0, None, None, None, None, None, None,2019-11-19 09:00:00, None,47
95.1, None, None, None,3.164,359.0, None, None,7.0,997.0, None, None, None, None, None, 0.515, None, None,7.437, None, None, None, None,39.1, None, None, None, None, None, None,2019-11-19 10:00:00, None,47
94.5, None, None, None,2.728,0.015, None, None,7.0,998.0, None, None, None, None, None, 0.517, None, None,7.737, None, None, None, None,39.16, None, None, None, None, None, None,2019-11-19 11:00:00, None,47
91.1, None, None, None,2.964,327.4, None, None,8.0,998.0, None, None, None, None, None, 0.236, None, None,8.97, None, None, None, None,51.39, None, None, None, None, None, None,2019-11-19 12:00:00, None,47
