ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,5.0,0.0,2016-09-16,0.0,28.5,38
0.6,0.6,12.5,0.0,2016-09-17,0.0,19.0,38
0.0,0.0,7.0,0.0,2016-09-18,0.0,18.0,38
3.9,3.9,3.0,0.0,2016-09-19,0.0,13.5,38
3.3,3.3,5.0,0.0,2016-09-20,0.0,17.0,38
0.1,0.1,2.5,0.0,2016-09-21,0.0,18.5,38
0.0,0.0,0.5,0.0,2016-09-22,0.0,20.0,38
