station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
None, None, None, None, None, None, None, None, None, 877.0, None, None, None, None, None, None, None, None, -6.693, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 10:00:00, None
None, None, None, None, None, None, None, None, None, 876.0, None, None, None, None, None, None, None, None, -6.103, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 11:00:00, None
None, None, None, None, None, None, None, None, None, 876.0, None, None, None, None, None, None, None, None, -2.838, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 12:00:00, None
None, None, None, None, None, None, None, None, None, 875.0, None, None, None, None, None, None, None, None, -2.234, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 13:00:00, None
None, None, None, None, None, None, None, None, None, 875.0, None, None, None, None, None, None, None, None, -2.104, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 14:00:00, None
None, None, None, None, None, None, None, None, None, 875.0, None, None, None, None, None, None, None, None, -2.35, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 15:00:00, None
None, None, None, None, None, None, None, None, None, 875.0, None, None, None, None, None, None, None, None, -2.745, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 16:00:00, None
None, None, None, None, None, None, None, None, None, 874.0, None, None, None, None, None, None, None, None, -2.826, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 17:00:00, None
None, None, None, None, None, None, None, None, None, 874.0, None, None, None, None, None, None, None, None, -3.96, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 18:00:00, None
None, None, None, None, None, None, None, None, None, 873.0, None, None, None, None, None, None, None, None, -4.623, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 19:00:00, None
None, None, None, None, None, None, None, None, None, 873.0, None, None, None, None, None, None, None, None, -4.495, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 20:00:00, None
None, None, None, None, None, None, None, None, None, 873.0, None, None, None, None, None, None, None, None, -5.786, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 21:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -6.348, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 22:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -7.66, None, None, None, None, None, None, None, None, None, None, None, 2012-01-01 23:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -8.06, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 00:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -8.54, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 01:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -9.28, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 02:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -9.53, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 03:00:00, None
None, None, None, None, None, None, None, None, None, 869.0, None, None, None, None, None, None, None, None, -9.85, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 04:00:00, None
None, None, None, None, None, None, None, None, None, 868.0, None, None, None, None, None, None, None, None, -9.67, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 05:00:00, None
None, None, None, None, None, None, None, None, None, 868.0, None, None, None, None, None, None, None, None, -9.81, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 06:00:00, None
None, None, None, None, None, None, None, None, None, 868.0, None, None, None, None, None, None, None, None, -9.44, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 07:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, -9.67, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 08:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, -8.81, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 09:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, -8.41, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 10:00:00, None
None, None, None, None, None, None, None, None, None, 866.0, None, None, None, None, None, None, None, None, -5.535, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 11:00:00, None
None, None, None, None, None, None, None, None, None, 865.0, None, None, None, None, None, None, None, None, -4.449, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 12:00:00, None
None, None, None, None, None, None, None, None, None, 864.0, None, None, None, None, None, None, None, None, -2.259, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 13:00:00, None
None, None, None, None, None, None, None, None, None, 863.0, None, None, None, None, None, None, None, None, -3.505, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 14:00:00, None
None, None, None, None, None, None, None, None, None, 864.0, None, None, None, None, None, None, None, None, -3.034, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 15:00:00, None
None, None, None, None, None, None, None, None, None, 864.0, None, None, None, None, None, None, None, None, -2.825, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 16:00:00, None
None, None, None, None, None, None, None, None, None, 863.0, None, None, None, None, None, None, None, None, -3.196, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 17:00:00, None
None, None, None, None, None, None, None, None, None, 863.0, None, None, None, None, None, None, None, None, -2.844, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 18:00:00, None
None, None, None, None, None, None, None, None, None, 862.0, None, None, None, None, None, None, None, None, -2.083, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 19:00:00, None
None, None, None, None, None, None, None, None, None, 863.0, None, None, None, None, None, None, None, None, -1.461, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 20:00:00, None
None, None, None, None, None, None, None, None, None, 864.0, None, None, None, None, None, None, None, None, -1.158, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 21:00:00, None
None, None, None, None, None, None, None, None, None, 866.0, None, None, None, None, None, None, None, None, -1.322, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 22:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, -1.102, None, None, None, None, None, None, None, None, None, None, None, 2012-01-02 23:00:00, None
None, None, None, None, None, None, None, None, None, 868.0, None, None, None, None, None, None, None, None, -0.23, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 00:00:00, None
None, None, None, None, None, None, None, None, None, 869.0, None, None, None, None, None, None, None, None, -0.951, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 01:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -0.342, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 02:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -1.809, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 03:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -2.925, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 04:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -4.732, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 05:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -5.296, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 06:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -6.064, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 07:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -5.949, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 08:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -5.676, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 09:00:00, None
None, None, None, None, None, None, None, None, None, 873.0, None, None, None, None, None, None, None, None, -5.725, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 10:00:00, None
None, None, None, None, None, None, None, None, None, 873.0, None, None, None, None, None, None, None, None, -3.603, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 11:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -0.893, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 12:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, 0.447, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 13:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, 1.624, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 14:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, 0.319, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 15:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -0.157, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 16:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -0.058, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 17:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -0.035, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 18:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, 0.227, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 19:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, 0.226, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 20:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, 0.322, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 21:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, 0.232, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 22:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, 1.145, None, None, None, None, None, None, None, None, None, None, None, 2012-01-03 23:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, 0.894, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 00:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, 1.086, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 01:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, 0.782, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 02:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, 0.942, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 03:00:00, None
None, None, None, None, None, None, None, None, None, 869.0, None, None, None, None, None, None, None, None, 0.41, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 04:00:00, None
None, None, None, None, None, None, None, None, None, 869.0, None, None, None, None, None, None, None, None, -0.269, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 05:00:00, None
None, None, None, None, None, None, None, None, None, 869.0, None, None, None, None, None, None, None, None, 0.523, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 06:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, 1.51, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 07:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, 1.102, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 08:00:00, None
None, None, None, None, None, None, None, None, None, 868.0, None, None, None, None, None, None, None, None, 0.539, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 09:00:00, None
None, None, None, None, None, None, None, None, None, 869.0, None, None, None, None, None, None, None, None, 0.987, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 10:00:00, None
None, None, None, None, None, None, None, None, None, 868.0, None, None, None, None, None, None, None, None, 0.649, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 11:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, 0.674, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 12:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, 0.598, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 13:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, 0.626, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 14:00:00, None
None, None, None, None, None, None, None, None, None, 866.0, None, None, None, None, None, None, None, None, 0.545, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 15:00:00, None
None, None, None, None, None, None, None, None, None, 865.0, None, None, None, None, None, None, None, None, 0.431, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 16:00:00, None
None, None, None, None, None, None, None, None, None, 865.0, None, None, None, None, None, None, None, None, 0.238, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 17:00:00, None
None, None, None, None, None, None, None, None, None, 864.0, None, None, None, None, None, None, None, None, 0.314, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 18:00:00, None
None, None, None, None, None, None, None, None, None, 863.0, None, None, None, None, None, None, None, None, 0.748, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 19:00:00, None
None, None, None, None, None, None, None, None, None, 862.0, None, None, None, None, None, None, None, None, 1.342, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 20:00:00, None
None, None, None, None, None, None, None, None, None, 862.0, None, None, None, None, None, None, None, None, 1.501, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 21:00:00, None
None, None, None, None, None, None, None, None, None, 863.0, None, None, None, None, None, None, None, None, 0.814, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 22:00:00, None
None, None, None, None, None, None, None, None, None, 865.0, None, None, None, None, None, None, None, None, 0.358, None, None, None, None, None, None, None, None, None, None, None, 2012-01-04 23:00:00, None
None, None, None, None, None, None, None, None, None, 865.0, None, None, None, None, None, None, None, None, 0.017, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 00:00:00, None
None, None, None, None, None, None, None, None, None, 866.0, None, None, None, None, None, None, None, None, 0.02, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 01:00:00, None
None, None, None, None, None, None, None, None, None, 866.0, None, None, None, None, None, None, None, None, -0.119, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 02:00:00, None
None, None, None, None, None, None, None, None, None, 866.0, None, None, None, None, None, None, None, None, -0.149, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 03:00:00, None
None, None, None, None, None, None, None, None, None, 866.0, None, None, None, None, None, None, None, None, -0.932, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 04:00:00, None
None, None, None, None, None, None, None, None, None, 866.0, None, None, None, None, None, None, None, None, -1.221, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 05:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, -1.512, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 06:00:00, None
None, None, None, None, None, None, None, None, None, 867.0, None, None, None, None, None, None, None, None, -1.995, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 07:00:00, None
None, None, None, None, None, None, None, None, None, 868.0, None, None, None, None, None, None, None, None, -2.662, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 08:00:00, None
None, None, None, None, None, None, None, None, None, 869.0, None, None, None, None, None, None, None, None, -3.315, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 09:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -2.642, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 10:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -3.126, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 11:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -2.959, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 12:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -2.766, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 13:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -2.49, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 14:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -2.769, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 15:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -2.809, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 16:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -3.486, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 17:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -3.375, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 18:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -3.721, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 19:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -3.909, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 20:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -4.248, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 21:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -4.29, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 22:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -4.003, None, None, None, None, None, None, None, None, None, None, None, 2012-01-05 23:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -4.105, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 00:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -4.39, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 01:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -5.643, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 02:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -5.641, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 03:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -5.829, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 04:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -5.543, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 05:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -5.515, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 06:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -5.736, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 07:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -6.402, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 08:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -6.444, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 09:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -4.741, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 10:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -3.819, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 11:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -2.037, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 12:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -3.345, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 13:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -2.784, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 14:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -3.742, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 15:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -4.257, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 16:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -4.73, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 17:00:00, None
None, None, None, None, None, None, None, None, None, 870.0, None, None, None, None, None, None, None, None, -5.309, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 18:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -6.793, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 19:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -7.998, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 20:00:00, None
None, None, None, None, None, None, None, None, None, 871.0, None, None, None, None, None, None, None, None, -7.322, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 21:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -7.128, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 22:00:00, None
None, None, None, None, None, None, None, None, None, 872.0, None, None, None, None, None, None, None, None, -8.83, None, None, None, None, None, None, None, None, None, None, None, 2012-01-06 23:00:00, None
94.8, None, None, None, None, None, None, None, -11.0, 872.0, None, None, None, None, None, 123.9, None, None, -10.35, None, None, None, None, None, None, None, None, None, None, None, 2012-01-07 00:00:00, None
94.1, None, None, None, 0.003, 238.1, None, None, -11.0, 872.0, None, None, None, None, None, 123.9, None, None, -10.25, None, None, None, None, 0.0, None, None, None, None, None, None, 2012-01-07 01:00:00, None
94.7, None, None, None, 0.003, 238.1, None, None, -10.0, 873.0, None, None, None, None, None, 123.7, None, None, -9.89, None, None, None, None, 0.0, None, None, None, None, None, None, 2012-01-07 02:00:00, None
94.9, None, None, None, 0.003, 238.1, None, None, -10.0, 873.0, None, None, None, None, None, 123.4, None, None, -9.09, None, None, None, None, 0.0, None, None, None, None, None, None, 2012-01-07 03:00:00, None
95.4, None, None, None, 0.003, 238.1, None, None, -9.0, 873.0, None, None, None, None, None, 123.0, None, None, -8.52, None, None, None, None, 0.084, None, None, None, None, None, None, 2012-01-07 04:00:00, None
95.5, None, None, None, 0.003, 238.1, None, None, -9.0, 873.0, None, None, None, None, None, 122.8, None, None, -8.14, None, None, None, None, 0.11, None, None, None, None, None, None, 2012-01-07 05:00:00, None
95.7, None, None, None, 0.003, 238.1, None, None, -9.0, 873.0, None, None, None, None, None, 122.4, None, None, -8.05, None, None, None, None, 0.0, None, None, None, None, None, None, 2012-01-07 06:00:00, None
95.9, None, None, None, 0.003, 238.1, None, None, -8.0, 873.0, None, None, None, None, None, 122.1, None, None, -7.998, None, None, None, None, 0.059, None, None, None, None, None, None, 2012-01-07 07:00:00, None
95.9, None, None, None, 0.003, 238.1, None, None, -9.0, 874.0, None, None, None, None, None, 121.8, None, None, -8.1, None, None, None, None, 0.052, None, None, None, None, None, None, 2012-01-07 08:00:00, None
95.7, None, None, None, 0.003, 238.1, None, None, -8.0, 874.0, None, None, None, None, None, 121.6, None, None, -7.951, None, None, None, None, 0.048, None, None, None, None, None, None, 2012-01-07 09:00:00, None
95.6, None, None, None, 0.003, 238.1, None, None, -7.0, 875.0, None, None, None, None, None, 121.4, None, None, -6.228, None, None, None, None, 0.0, None, None, None, None, None, None, 2012-01-07 10:00:00, None
95.5, None, None, None, 0.003, 238.1, None, None, -5.0, 876.0, None, None, None, None, None, 121.1, None, None, -4.846, None, None, None, None, 0.0, None, None, None, None, None, None, 2012-01-07 11:00:00, None
