station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
80.7, None, None, None, 10.36, 330.7, None, None, -5.0, 933.0, None, None, None, None, None, 69.92, None, None, -2.498, None, None, None, None, 19.93, None, None, None, None, None, None, 2012-01-01 17:00:00, None
80.7, None, None, None, 10.59, 338.8, None, None, -5.0, 933.0, None, None, None, None, None, 69.76, None, None, -2.707, None, None, None, None, 20.6, None, None, None, None, None, None, 2012-01-01 18:00:00, None
81.2, None, None, None, 10.1, 336.6, None, None, -5.0, 932.0, None, None, None, None, None, 69.56, None, None, -2.909, None, None, None, None, 19.55, None, None, None, None, None, None, 2012-01-01 19:00:00, None
79.83, None, None, None, 9.46, 321.2, None, None, -5.0, 932.0, None, None, None, None, None, 69.47, None, None, -2.837, None, None, None, None, 18.94, None, None, None, None, None, None, 2012-01-01 20:00:00, None
80.9, None, None, None, 9.54, 326.4, None, None, -5.0, 931.0, None, None, None, None, None, 69.34, None, None, -3.011, None, None, None, None, 18.16, None, None, None, None, None, None, 2012-01-01 21:00:00, None
84.0, None, None, None, 10.66, 320.9, None, None, -6.0, 930.0, None, None, None, None, None, 69.27, None, None, -3.71, None, None, None, None, 18.89, None, None, None, None, None, None, 2012-01-01 22:00:00, None
86.8, None, None, None, 10.52, 314.0, None, None, -6.0, 930.0, None, None, None, None, None, 69.15, None, None, -4.546, None, None, None, None, 16.44, None, None, None, None, None, None, 2012-01-01 23:00:00, None
87.3, None, None, None, 10.56, 313.4, None, None, -7.0, 929.0, None, None, None, None, None, 69.15, None, None, -5.122, None, None, None, None, 15.95, None, None, None, None, None, None, 2012-01-02 00:00:00, None
86.4, None, None, None, 10.55, 306.4, None, None, -7.0, 928.0, None, None, None, None, None, 69.06, None, None, -4.977, None, None, None, None, 16.57, None, None, None, None, None, None, 2012-01-02 01:00:00, None
88.1, None, None, None, 11.16, 308.4, None, None, -7.0, 927.0, None, None, None, None, None, 69.01, None, None, -5.337, None, None, None, None, 15.41, None, None, None, None, None, None, 2012-01-02 02:00:00, None
87.4, None, None, None, 10.48, 313.4, None, None, -7.0, 927.0, None, None, None, None, None, 69.02, None, None, -5.222, None, None, None, None, 15.12, None, None, None, None, None, None, 2012-01-02 03:00:00, None
89.8, None, None, None, 10.95, 322.1, None, None, -6.0, 927.0, None, None, None, None, None, 68.95, None, None, -5.013, None, None, None, None, 17.26, None, None, None, None, None, None, 2012-01-02 04:00:00, None
88.8, None, None, None, 12.13, 322.7, None, None, -7.0, 926.0, None, None, None, None, None, 68.86, None, None, -5.261, None, None, None, None, 17.04, None, None, None, None, None, None, 2012-01-02 05:00:00, None
90.2, None, None, None, 9.44, 324.2, None, None, -7.0, 925.0, None, None, None, None, None, 68.31, None, None, -5.311, None, None, None, None, 21.0, None, None, None, None, None, None, 2012-01-02 06:00:00, None
92.1, None, None, None, 11.23, 326.8, None, None, -6.0, 924.0, None, None, None, None, None, 68.31, None, None, -5.24, None, None, None, None, 17.42, None, None, None, None, None, None, 2012-01-02 07:00:00, None
91.4, None, None, None, 8.97, 329.6, None, None, -7.0, 924.0, None, None, None, None, None, 68.12, None, None, -5.724, None, None, None, None, 20.71, None, None, None, None, None, None, 2012-01-02 08:00:00, None
90.5, None, None, None, 8.48, 334.3, None, None, -6.0, 924.0, None, None, None, None, None, 67.69, None, None, -4.87, None, None, None, None, 22.97, None, None, None, None, None, None, 2012-01-02 09:00:00, None
85.4, None, None, None, 7.879, 353.5, None, None, -5.0, 923.0, None, None, None, None, None, 67.34, None, None, -2.982, None, None, None, None, 25.11, None, None, None, None, None, None, 2012-01-02 10:00:00, None
83.4, None, None, None, 11.25, 355.2, None, None, -4.0, 922.0, None, None, None, None, None, 67.77, None, None, -2.265, None, None, None, None, 18.39, None, None, None, None, None, None, 2012-01-02 11:00:00, None
83.1, None, None, None, 11.17, 351.1, None, None, -4.0, 920.0, None, None, None, None, None, 68.04, None, None, -1.867, None, None, None, None, 20.4, None, None, None, None, None, None, 2012-01-02 12:00:00, None
78.99, None, None, None, 10.48, 353.5, None, None, -4.0, 919.0, None, None, None, None, None, 68.52, None, None, -0.775, None, None, None, None, 20.63, None, None, None, None, None, None, 2012-01-02 13:00:00, None
79.76, None, None, None, 9.41, 345.3, None, None, -4.0, 919.0, None, None, None, None, None, 68.75, None, None, -0.873, None, None, None, None, 19.31, None, None, None, None, None, None, 2012-01-02 14:00:00, None
86.1, None, None, None, 8.38, 352.4, None, None, -4.0, 918.0, None, None, None, None, None, 69.1, None, None, -2.102, None, None, None, None, 19.61, None, None, None, None, None, None, 2012-01-02 15:00:00, None
86.9, None, None, None, 7.363, 357.2, None, None, -4.0, 917.0, None, None, None, None, None, 69.21, None, None, -1.989, None, None, None, None, 23.67, None, None, None, None, None, None, 2012-01-02 16:00:00, None
88.8, None, None, None, 6.036, 9.53, None, None, -4.0, 917.0, None, None, None, None, None, 69.25, None, None, -2.373, None, None, None, None, 26.08, None, None, None, None, None, None, 2012-01-02 17:00:00, None
90.7, None, None, None, 1.988, 22.14, None, None, -4.0, 917.0, None, None, None, None, None, 69.08, None, None, -2.724, None, None, None, None, 43.79, None, None, None, None, None, None, 2012-01-02 18:00:00, None
97.0, None, None, None, 1.812, 295.3, None, None, -5.0, 917.0, None, None, None, None, None, 68.79, None, None, -4.635, None, None, None, None, 72.76, None, None, None, None, None, None, 2012-01-02 19:00:00, None
97.5, None, None, None, 0.812, 0.63, None, None, -5.0, 918.0, None, None, None, None, None, 69.0, None, None, -4.466, None, None, None, None, 47.64, None, None, None, None, None, None, 2012-01-02 20:00:00, None
96.9, None, None, None, 1.046, 327.0, None, None, -4.0, 918.0, None, None, None, None, None, 69.03, None, None, -3.879, None, None, None, None, 65.57, None, None, None, None, None, None, 2012-01-02 21:00:00, None
98.4, None, None, None, 0.59, 158.4, None, None, -4.0, 918.0, None, None, None, None, None, 69.22, None, None, -3.466, None, None, None, None, 64.49, None, None, None, None, None, None, 2012-01-02 22:00:00, None
98.7, None, None, None, 0.858, 358.5, None, None, -3.0, 919.0, None, None, None, None, None, 70.79, None, None, -3.121, None, None, None, None, 68.08, None, None, None, None, None, None, 2012-01-02 23:00:00, None
98.9, None, None, None, 0.917, 158.4, None, None, -3.0, 920.0, None, None, None, None, None, 72.57, None, None, -2.894, None, None, None, None, 68.6, None, None, None, None, None, None, 2012-01-03 00:00:00, None
99.2, None, None, None, 1.438, 302.4, None, None, -3.0, 921.0, None, None, None, None, None, 73.29, None, None, -2.575, None, None, None, None, 66.75, None, None, None, None, None, None, 2012-01-03 01:00:00, None
99.4, None, None, None, 1.713, 328.2, None, None, -3.0, 921.0, None, None, None, None, None, 73.25, None, None, -2.432, None, None, None, None, 67.81, None, None, None, None, None, None, 2012-01-03 02:00:00, None
99.4, None, None, None, 0.688, 262.4, None, None, -2.0, 923.0, None, None, None, None, None, 73.35, None, None, -2.205, None, None, None, None, 77.06, None, None, None, None, None, None, 2012-01-03 03:00:00, None
99.6, None, None, None, 0.569, 293.4, None, None, -2.0, 924.0, None, None, None, None, None, 73.37, None, None, -1.831, None, None, None, None, 62.97, None, None, None, None, None, None, 2012-01-03 04:00:00, None
99.7, None, None, None, 0.299, 340.9, None, None, -2.0, 924.0, None, None, None, None, None, 73.61, None, None, -1.747, None, None, None, None, 66.61, None, None, None, None, None, None, 2012-01-03 05:00:00, None
99.8, None, None, None, 0.284, 341.0, None, None, -2.0, 925.0, None, None, None, None, None, 73.55, None, None, -2.006, None, None, None, None, 59.98, None, None, None, None, None, None, 2012-01-03 06:00:00, None
99.8, None, None, None, 1.164, 312.9, None, None, -2.0, 925.0, None, None, None, None, None, 73.22, None, None, -2.129, None, None, None, None, 58.59, None, None, None, None, None, None, 2012-01-03 07:00:00, None
99.9, None, None, None, 0.208, 328.9, None, None, -2.0, 926.0, None, None, None, None, None, 73.1, None, None, -2.362, None, None, None, None, 62.37, None, None, None, None, None, None, 2012-01-03 08:00:00, None
99.2, None, None, None, 1.309, 353.1, None, None, -2.0, 927.0, None, None, None, None, None, 72.96, None, None, -2.262, None, None, None, None, 78.12, None, None, None, None, None, None, 2012-01-03 09:00:00, None
98.6, None, None, None, 0.759, 258.8, None, None, -2.0, 928.0, None, None, None, None, None, 73.18, None, None, -1.686, None, None, None, None, 77.3, None, None, None, None, None, None, 2012-01-03 10:00:00, None
96.7, None, None, None, 0.273, 36.78, None, None, -1.0, 928.0, None, None, None, None, None, 73.04, None, None, -0.438, None, None, None, None, 58.82, None, None, None, None, None, None, 2012-01-03 11:00:00, None
92.2, None, None, None, 0.52, 238.9, None, None, 0.0, 928.0, None, None, None, None, None, 72.75, None, None, 0.928, None, None, None, None, 75.95, None, None, None, None, None, None, 2012-01-03 12:00:00, None
84.4, None, None, None, 0.37, 313.1, None, None, -1.0, 927.0, None, None, None, None, None, 72.51, None, None, 1.655, None, None, None, None, 57.67, None, None, None, None, None, None, 2012-01-03 13:00:00, None
93.5, None, None, None, 0.495, 308.1, None, None, 0.0, 927.0, None, None, None, None, None, 72.71, None, None, 1.095, None, None, None, None, 51.82, None, None, None, None, None, None, 2012-01-03 14:00:00, None
94.0, None, None, None, 0.097, 144.1, None, None, 0.0, 927.0, None, None, None, None, None, 72.83, None, None, 0.755, None, None, None, None, 48.21, None, None, None, None, None, None, 2012-01-03 15:00:00, None
98.1, None, None, None, 0.76, 15.97, None, None, 0.0, 928.0, None, None, None, None, None, 72.98, None, None, -0.096, None, None, None, None, 61.52, None, None, None, None, None, None, 2012-01-03 16:00:00, None
99.4, None, None, None, 0.284, 218.1, None, None, 0.0, 927.0, None, None, None, None, None, 72.88, None, None, -0.229, None, None, None, None, 59.32, None, None, None, None, None, None, 2012-01-03 17:00:00, None
99.8, None, None, None, 0.441, 293.6, None, None, 0.0, 927.0, None, None, None, None, None, 72.32, None, None, -0.294, None, None, None, None, 59.61, None, None, None, None, None, None, 2012-01-03 18:00:00, None
100.0, None, None, None, 0.001, 258.5, None, None, 0.0, 927.0, None, None, None, None, None, 74.53, None, None, -0.354, None, None, None, None, 10.35, None, None, None, None, None, None, 2012-01-03 19:00:00, None
100.1, None, None, None, 0.001, 40.27, None, None, 0.0, 927.0, None, None, None, None, None, 75.48, None, None, -0.274, None, None, None, None, 58.13, None, None, None, None, None, None, 2012-01-03 20:00:00, None
100.2, None, None, None, 0.001, 264.1, None, None, 0.0, 926.0, None, None, None, None, None, 76.37, None, None, -0.346, None, None, None, None, 55.19, None, None, None, None, None, None, 2012-01-03 21:00:00, None
100.3, None, None, None, 0.001, 50.2, None, None, 0.0, 927.0, None, None, None, None, None, 76.77, None, None, -0.394, None, None, None, None, 17.99, None, None, None, None, None, None, 2012-01-03 22:00:00, None
100.4, None, None, None, 0.001, 113.7, None, None, 0.0, 927.0, None, None, None, None, None, 77.49, None, None, -0.423, None, None, None, None, 64.05, None, None, None, None, None, None, 2012-01-03 23:00:00, None
100.4, None, None, None, 0.001, 177.0, None, None, 0.0, 926.0, None, None, None, None, None, 78.27, None, None, -0.44, None, None, None, None, 51.73, None, None, None, None, None, None, 2012-01-04 00:00:00, None
100.5, None, None, None, 0.001, 275.9, None, None, 0.0, 926.0, None, None, None, None, None, 78.3, None, None, -0.262, None, None, None, None, 60.63, None, None, None, None, None, None, 2012-01-04 01:00:00, None
100.5, None, None, None, 0.001, 273.5, None, None, 0.0, 925.0, None, None, None, None, None, 78.32, None, None, -0.085, None, None, None, None, 75.23, None, None, None, None, None, None, 2012-01-04 02:00:00, None
100.5, None, None, None, 0.001, 100.5, None, None, -1.0, 925.0, None, None, None, None, None, 78.22, None, None, -0.707, None, None, None, None, 67.65, None, None, None, None, None, None, 2012-01-04 03:00:00, None
100.7, None, None, None, 0.001, 228.4, None, None, -1.0, 925.0, None, None, None, None, None, 78.27, None, None, -0.944, None, None, None, None, 71.87, None, None, None, None, None, None, 2012-01-04 04:00:00, None
100.8, None, None, None, 0.001, 86.3, None, None, -1.0, 925.0, None, None, None, None, None, 78.3, None, None, -1.021, None, None, None, None, 63.0, None, None, None, None, None, None, 2012-01-04 05:00:00, None
100.8, None, None, None, 0.001, 270.4, None, None, -2.0, 924.0, None, None, None, None, None, 78.14, None, None, -2.112, None, None, None, None, 51.96, None, None, None, None, None, None, 2012-01-04 06:00:00, None
100.5, None, None, None, 0.001, 275.8, None, None, -3.0, 925.0, None, None, None, None, None, 78.1, None, None, -2.656, None, None, None, None, 79.69, None, None, None, None, None, None, 2012-01-04 07:00:00, None
100.2, None, None, None, 0.001, 147.6, None, None, -2.0, 924.0, None, None, None, None, None, 78.05, None, None, -2.489, None, None, None, None, 69.64, None, None, None, None, None, None, 2012-01-04 08:00:00, None
100.0, None, None, None, 0.001, 79.34, None, None, -2.0, 924.0, None, None, None, None, None, 77.85, None, None, -1.555, None, None, None, None, 73.22, None, None, None, None, None, None, 2012-01-04 09:00:00, None
98.2, None, None, None, 0.01, 129.7, None, None, 0.0, 924.0, None, None, None, None, None, 77.75, None, None, 0.653, None, None, None, None, 69.61, None, None, None, None, None, None, 2012-01-04 10:00:00, None
94.5, None, None, None, 0.576, 192.9, None, None, 0.0, 923.0, None, None, None, None, None, 77.86, None, None, 1.283, None, None, None, None, 63.96, None, None, None, None, None, None, 2012-01-04 11:00:00, None
96.2, None, None, None, 0.492, 51.53, None, None, 1.0, 922.0, None, None, None, None, None, 77.92, None, None, 1.176, None, None, None, None, 74.9, None, None, None, None, None, None, 2012-01-04 12:00:00, None
97.4, None, None, None, 0.711, 189.5, None, None, 0.0, 922.0, None, None, None, None, None, 77.94, None, None, 0.778, None, None, None, None, 72.15, None, None, None, None, None, None, 2012-01-04 13:00:00, None
98.7, None, None, None, 1.083, 292.9, None, None, 0.0, 921.0, None, None, None, None, None, 77.92, None, None, 0.52, None, None, None, None, 69.63, None, None, None, None, None, None, 2012-01-04 14:00:00, None
99.4, None, None, None, 1.564, 322.2, None, None, 0.0, 921.0, None, None, None, None, None, 78.36, None, None, 0.334, None, None, None, None, 65.78, None, None, None, None, None, None, 2012-01-04 15:00:00, None
99.7, None, None, None, 0.739, 0.041, None, None, 0.0, 920.0, None, None, None, None, None, 78.28, None, None, 0.177, None, None, None, None, 69.67, None, None, None, None, None, None, 2012-01-04 16:00:00, None
100.1, None, None, None, 1.291, 2.782, None, None, 0.0, 919.0, None, None, None, None, None, 78.31, None, None, 0.174, None, None, None, None, 56.57, None, None, None, None, None, None, 2012-01-04 17:00:00, None
100.3, None, None, None, 0.738, 257.2, None, None, 0.0, 919.0, None, None, None, None, None, 78.23, None, None, 0.126, None, None, None, None, 75.38, None, None, None, None, None, None, 2012-01-04 18:00:00, None
100.4, None, None, None, 0.443, 23.51, None, None, 0.0, 918.0, None, None, None, None, None, 77.89, None, None, 0.041, None, None, None, None, 55.93, None, None, None, None, None, None, 2012-01-04 19:00:00, None
100.5, None, None, None, 0.603, 339.4, None, None, 0.0, 917.0, None, None, None, None, None, None, None, None, 0.046, None, None, None, None, 64.82, None, None, None, None, None, None, 2012-01-04 20:00:00, None
100.5, None, None, None, 1.719, 39.77, None, None, 0.0, 916.0, None, None, None, None, None, 77.95, None, None, 0.126, None, None, None, None, 75.57, None, None, None, None, None, None, 2012-01-04 21:00:00, None
100.6, None, None, None, 1.58, 346.7, None, None, 0.0, 916.0, None, None, None, None, None, 77.94, None, None, 0.206, None, None, None, None, 56.47, None, None, None, None, None, None, 2012-01-04 22:00:00, None
100.6, None, None, None, 0.963, 279.3, None, None, 0.0, 915.0, None, None, None, None, None, 77.88, None, None, 0.196, None, None, None, None, 73.99, None, None, None, None, None, None, 2012-01-04 23:00:00, None
100.6, None, None, None, 1.869, 10.56, None, None, 0.0, 915.0, None, None, None, None, None, 77.82, None, None, 0.22, None, None, None, None, 68.07, None, None, None, None, None, None, 2012-01-05 00:00:00, None
100.7, None, None, None, 1.316, 15.74, None, None, 0.0, 915.0, None, None, None, None, None, 77.89, None, None, 0.316, None, None, None, None, 70.85, None, None, None, None, None, None, 2012-01-05 01:00:00, None
100.5, None, None, None, 3.819, 211.2, None, None, 1.0, 915.0, None, None, None, None, None, 77.6, None, None, 0.981, None, None, None, None, 57.45, None, None, None, None, None, None, 2012-01-05 02:00:00, None
98.1, None, None, None, 4.697, 216.4, None, None, 2.0, 914.0, None, None, None, None, None, 77.73, None, None, 2.546, None, None, None, None, 35.28, None, None, None, None, None, None, 2012-01-05 03:00:00, None
90.6, None, None, None, 8.17, 210.5, None, None, 2.0, 915.0, None, None, None, None, None, 77.75, None, None, 2.904, None, None, None, None, 31.22, None, None, None, None, None, None, 2012-01-05 04:00:00, None
90.4, None, None, None, 9.55, 196.5, None, None, 1.0, 915.0, None, None, None, None, None, 77.65, None, None, 2.464, None, None, None, None, 25.9, None, None, None, None, None, None, 2012-01-05 05:00:00, None
89.0, None, None, None, 9.31, 196.1, None, None, 1.0, 916.0, None, None, None, None, None, 77.52, None, None, 2.209, None, None, None, None, 26.43, None, None, None, None, None, None, 2012-01-05 06:00:00, None
81.3, None, None, None, 9.37, 191.3, None, None, 0.0, 916.0, None, None, None, None, None, 77.34, None, None, 2.419, None, None, None, None, 24.2, None, None, None, None, None, None, 2012-01-05 07:00:00, None
81.6, None, None, None, 7.955, 192.8, None, None, -1.0, 916.0, None, None, None, None, None, 77.46, None, None, 2.046, None, None, None, None, 29.26, None, None, None, None, None, None, 2012-01-05 08:00:00, None
76.1, None, None, None, 8.56, 209.0, None, None, -1.0, 917.0, None, None, None, None, None, 77.27, None, None, 2.864, None, None, None, None, 39.48, None, None, None, None, None, None, 2012-01-05 09:00:00, None
66.46, None, None, None, 12.72, 168.1, None, None, -2.0, 918.0, None, None, None, None, None, 77.14, None, None, 3.98, None, None, None, None, 24.1, None, None, None, None, None, None, 2012-01-05 10:00:00, None
75.18, None, None, None, 13.25, 169.8, None, None, -1.0, 918.0, None, None, None, None, None, 76.98, None, None, 2.842, None, None, None, None, 25.05, None, None, None, None, None, None, 2012-01-05 11:00:00, None
92.3, None, None, None, 5.198, 225.9, None, None, 0.0, 919.0, None, None, None, None, None, 77.02, None, None, 1.102, None, None, None, None, 67.74, None, None, None, None, None, None, 2012-01-05 12:00:00, None
84.6, None, None, None, 1.747, 338.6, None, None, 1.0, 919.0, None, None, None, None, None, 76.11, None, None, 3.207, None, None, None, None, 70.07, None, None, None, None, None, None, 2012-01-05 13:00:00, None
86.9, None, None, None, 4.667, 196.5, None, None, 0.0, 918.0, None, None, None, None, None, 76.42, None, None, 2.421, None, None, None, None, 42.96, None, None, None, None, None, None, 2012-01-05 14:00:00, None
89.7, None, None, None, 3.023, 53.92, None, None, 1.0, 918.0, None, None, None, None, None, 76.24, None, None, 2.03, None, None, None, None, 76.99, None, None, None, None, None, None, 2012-01-05 15:00:00, None
97.3, None, None, None, 1.665, 355.8, None, None, 0.0, 919.0, None, None, None, None, None, 76.21, None, None, 0.585, None, None, None, None, 65.82, None, None, None, None, None, None, 2012-01-05 16:00:00, None
96.5, None, None, None, 2.134, 290.0, None, None, 0.0, 920.0, None, None, None, None, None, 76.06, None, None, 0.403, None, None, None, None, 51.26, None, None, None, None, None, None, 2012-01-05 17:00:00, None
98.4, None, None, None, 1.541, 313.0, None, None, 0.0, 920.0, None, None, None, None, None, 75.97, None, None, -0.131, None, None, None, None, 75.15, None, None, None, None, None, None, 2012-01-05 18:00:00, None
99.4, None, None, None, 1.262, 0.985, None, None, 0.0, 920.0, None, None, None, None, None, 75.87, None, None, -0.402, None, None, None, None, 68.18, None, None, None, None, None, None, 2012-01-05 19:00:00, None
99.7, None, None, None, 1.69, 206.0, None, None, -1.0, 920.0, None, None, None, None, None, 75.76, None, None, -0.677, None, None, None, None, 64.63, None, None, None, None, None, None, 2012-01-05 20:00:00, None
100.0, None, None, None, 1.827, 337.5, None, None, -1.0, 920.0, None, None, None, None, None, 75.78, None, None, -0.766, None, None, None, None, 53.84, None, None, None, None, None, None, 2012-01-05 21:00:00, None
100.0, None, None, None, 1.858, 296.0, None, None, -1.0, 921.0, None, None, None, None, None, 75.92, None, None, -1.497, None, None, None, None, 64.04, None, None, None, None, None, None, 2012-01-05 22:00:00, None
100.3, None, None, None, 1.685, 336.5, None, None, -2.0, 921.0, None, None, None, None, None, 75.66, None, None, -2.067, None, None, None, None, 69.73, None, None, None, None, None, None, 2012-01-05 23:00:00, None
100.3, None, None, None, 1.222, 179.3, None, None, -3.0, 922.0, None, None, None, None, None, 75.63, None, None, -2.659, None, None, None, None, 76.99, None, None, None, None, None, None, 2012-01-06 00:00:00, None
99.5, None, None, None, 1.147, 281.3, None, None, -4.0, 922.0, None, None, None, None, None, 75.47, None, None, -3.546, None, None, None, None, 61.72, None, None, None, None, None, None, 2012-01-06 01:00:00, None
98.4, None, None, None, 1.161, 280.3, None, None, -4.0, 923.0, None, None, None, None, None, 75.49, None, None, -3.721, None, None, None, None, 59.96, None, None, None, None, None, None, 2012-01-06 02:00:00, None
98.8, None, None, None, 1.369, 347.3, None, None, -4.0, 923.0, None, None, None, None, None, 75.33, None, None, -4.099, None, None, None, None, 47.81, None, None, None, None, None, None, 2012-01-06 03:00:00, None
97.9, None, None, None, 1.958, 351.2, None, None, -6.0, 923.0, None, None, None, None, None, 75.34, None, None, -5.506, None, None, None, None, 55.66, None, None, None, None, None, None, 2012-01-06 04:00:00, None
97.8, None, None, None, 2.191, 1.198, None, None, -7.0, 923.0, None, None, None, None, None, 75.16, None, None, -6.453, None, None, None, None, 39.13, None, None, None, None, None, None, 2012-01-06 05:00:00, None
98.4, None, None, None, 0.431, 359.2, None, None, -7.0, 923.0, None, None, None, None, None, 75.42, None, None, -7.072, None, None, None, None, 49.92, None, None, None, None, None, None, 2012-01-06 06:00:00, None
97.3, None, None, None, 1.224, 13.33, None, None, -8.0, 923.0, None, None, None, None, None, 75.18, None, None, -7.769, None, None, None, None, 49.58, None, None, None, None, None, None, 2012-01-06 07:00:00, None
96.4, None, None, None, 0.252, 151.0, None, None, -8.0, 923.0, None, None, None, None, None, 75.25, None, None, -7.863, None, None, None, None, 76.38, None, None, None, None, None, None, 2012-01-06 08:00:00, None
97.6, None, None, None, 0.263, 16.4, None, None, -6.0, 924.0, None, None, None, None, None, 75.54, None, None, -5.803, None, None, None, None, 30.77, None, None, None, None, None, None, 2012-01-06 09:00:00, None
95.9, None, None, None, 0.03, 282.0, None, None, -4.0, 924.0, None, None, None, None, None, 75.82, None, None, -3.549, None, None, None, None, 68.14, None, None, None, None, None, None, 2012-01-06 10:00:00, None
81.0, None, None, None, 0.232, 101.0, None, None, -4.0, 923.0, None, None, None, None, None, 73.6, None, None, -1.074, None, None, None, None, 65.97, None, None, None, None, None, None, 2012-01-06 11:00:00, None
