time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2019-08-27,0.0,29.2,9.5,35
2019-08-28,0.0,29.1,11.3,35
2019-08-29,0.0,27.2,8.8,35
2019-08-30,0.0,20.5,11.1,35
2019-08-31,1.4,21.5,11.5,35
2019-09-01,1.4,20.9,11.1,35
2019-09-02,0.0,25.5,11.1,35
