pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 650.0, 230.0, None, None, None,2017-01-22 00:00:00, -2.2, None, 85.0, None,4
None, None, 651.0, 230.0, None, None, None,2017-01-22 01:00:00, -3.1, None, None, None,4
None, None, 651.0, 230.0, None, None, None,2017-01-22 02:00:00, -3.5, None, None, None,4
None, None, 651.0, 230.0, None, None, None,2017-01-22 03:00:00, -3.5, None, None, None,4
None, None, 650.0, 230.0, None, None, None,2017-01-22 04:00:00, -3.1, None, None, None,4
None, None, 650.0, 230.0, None, None, None,2017-01-22 05:00:00, -2.3, None, None, None,4
None, None, 650.0, 230.0, None, None, None,2017-01-22 06:00:00, -2.8, None, None, None,4
None, None, 650.0, 230.0, None, None, None,2017-01-22 07:00:00, -2.6, None, None, None,4
None, None, 650.0, 230.0, None, None, None,2017-01-22 08:00:00, -2.6, None, None, None,4
None, None, 650.0, 230.0, None, None, None,2017-01-22 09:00:00, -2.9, None, None, None,4
None, None, 651.0, 230.0, None, None, None,2017-01-22 10:00:00, -3.8, None, None, None,4
None, None, 651.0, 230.0, None, None, None,2017-01-22 11:00:00, -3.6, None, None, None,4
None, None, 651.0, 230.0, None, None, None,2017-01-22 12:00:00, -3.9, None, None, None,4
None, None, 651.0, 230.0, None, None, None,2017-01-22 13:00:00, -4.1, None, None, None,4
None, None, 652.0, 230.0, None, None, None,2017-01-22 14:00:00, -4.5, None, None, None,4
None, None, 652.0, 230.0, None, None, None,2017-01-22 15:00:00, -5.0, None, None, None,4
None, None, 652.0, 230.0, None, None, None,2017-01-22 16:00:00, -5.4, None, None, None,4
None, None, 652.0, 230.0, None, None, None,2017-01-22 17:00:00, -5.6, None, None, None,4
None, None, 651.0, 230.0, None, None, None,2017-01-22 18:00:00, -4.4, None, None, None,4
None, None, 650.0, 230.0, None, None, None,2017-01-22 19:00:00, -3.7, None, None, None,4
None, None, 649.0, 230.0, None, None, None,2017-01-22 20:00:00, -2.4, None, None, None,4
None, None, 649.0, 230.0, None, None, None,2017-01-22 21:00:00, -1.1, None, None, None,4
None, None, 647.0, 231.0, None, None, None,2017-01-22 22:00:00, 0.3, None, None, None,4
None, None, 650.0, 231.0, None, None, None,2017-01-22 23:00:00, -0.4, None, 83.0, None,4
None, None, 652.0, 231.0, None, None, None,2017-01-23 00:00:00, -1.7, None, 83.0, None,4
None, None, 652.0, 231.0, None, None, None,2017-01-23 01:00:00, -3.1, None, 84.0, None,4
None, None, 653.0, 231.0, None, None, None,2017-01-23 02:00:00, -3.6, None, None, None,4
None, None, 653.0, 231.0, None, None, None,2017-01-23 03:00:00, -5.1, None, 78.0, None,4
None, None, 653.0, 231.0, None, None, None,2017-01-23 04:00:00, -5.6, None, 77.0, None,4
None, None, 652.0, 231.0, None, None, None,2017-01-23 05:00:00, -5.1, None, 78.0, None,4
None, None, 653.0, 231.0, None, None, None,2017-01-23 06:00:00, -4.8, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-23 07:00:00, -6.2, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-23 08:00:00, -7.0, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-23 09:00:00, -6.9, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-23 10:00:00, -7.0, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-23 11:00:00, -7.5, None, None, None,4
None, None, 655.0, 231.0, None, None, None,2017-01-23 12:00:00, -7.7, None, None, None,4
None, None, 655.0, 231.0, None, None, None,2017-01-23 13:00:00, -7.6, None, None, None,4
None, None, 655.0, 231.0, None, None, None,2017-01-23 14:00:00, -8.1, None, None, None,4
None, None, 655.0, 230.0, None, None, None,2017-01-23 15:00:00, -8.3, None, None, None,4
None, None, 655.0, 230.0, None, None, None,2017-01-23 16:00:00, -8.2, None, None, None,4
None, None, 655.0, 230.0, None, None, None,2017-01-23 17:00:00, -7.4, None, None, None,4
None, None, 654.0, 230.0, None, None, None,2017-01-23 18:00:00, -6.8, None, None, None,4
None, None, 652.0, 230.0, None, None, None,2017-01-23 19:00:00, -5.5, None, None, None,4
None, None, 651.0, 230.0, None, None, None,2017-01-23 20:00:00, -1.6, None, None, None,4
None, None, 652.0, 230.0, None, None, None,2017-01-23 21:00:00, 0.0, None, None, None,4
None, None, 653.0, 231.0, None, None, None,2017-01-23 22:00:00, -2.1, None, 81.0, None,4
None, None, 653.0, 231.0, None, None, None,2017-01-23 23:00:00, -3.4, None, 82.0, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 00:00:00, -3.6, None, 82.0, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 01:00:00, -3.9, None, 81.0, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 02:00:00, -4.1, None, 78.0, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 03:00:00, -4.2, None, 78.0, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 04:00:00, -5.2, None, 78.0, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 05:00:00, -5.4, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 06:00:00, -5.1, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 07:00:00, -4.6, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 08:00:00, -4.0, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 09:00:00, -4.0, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 10:00:00, -4.0, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 11:00:00, -3.9, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 12:00:00, -4.0, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 13:00:00, -3.9, None, None, None,4
None, None, 654.0, 231.0, None, None, None,2017-01-24 14:00:00, -3.6, None, None, None,4
None, None, 654.0, 232.0, None, None, None,2017-01-24 15:00:00, -3.5, None, None, None,4
None, None, 654.0, 232.0, None, None, None,2017-01-24 16:00:00, -3.4, None, None, None,4
None, None, 653.0, 232.0, None, None, None,2017-01-24 17:00:00, -3.0, None, None, None,4
None, None, 653.0, 232.0, None, None, None,2017-01-24 18:00:00, -2.6, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-24 19:00:00, -2.0, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-24 20:00:00, -1.9, None, 86.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-24 21:00:00, -1.6, None, 87.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-24 22:00:00, -1.5, None, 86.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-24 23:00:00, -1.3, None, 85.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 00:00:00, -1.6, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 01:00:00, -1.7, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 02:00:00, -1.8, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 03:00:00, -1.9, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 04:00:00, -2.0, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 05:00:00, -2.0, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 06:00:00, -2.0, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 07:00:00, -1.8, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 08:00:00, -1.8, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 09:00:00, -1.4, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 10:00:00, -1.3, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 11:00:00, -1.2, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 12:00:00, -1.5, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 13:00:00, -1.3, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 14:00:00, -1.0, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 15:00:00, -0.8, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 16:00:00, -1.1, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 17:00:00, -0.7, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 18:00:00, -0.5, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 19:00:00, -0.2, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 20:00:00, 0.0, None, None, None,4
None, None, 651.0, 232.0, None, None, None,2017-01-25 21:00:00, 0.4, None, 83.0, None,4
None, None, 651.0, 232.0, None, None, None,2017-01-25 22:00:00, 0.5, None, 84.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-25 23:00:00, 0.6, None, 84.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-26 00:00:00, -0.2, None, 82.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-26 01:00:00, -0.5, None, None, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-26 02:00:00, -0.4, None, 81.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-26 03:00:00, -0.5, None, 83.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-26 04:00:00, -0.6, None, 83.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-26 05:00:00, -0.5, None, 83.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-26 06:00:00, -0.6, None, 83.0, None,4
None, None, 652.0, 232.0, None, None, None,2017-01-26 07:00:00, -0.7, None, 83.0, None,4
None, None, 652.0, 233.0, None, None, None,2017-01-26 08:00:00, -0.9, None, 83.0, None,4
None, None, 652.0, 233.0, None, None, None,2017-01-26 09:00:00, -0.8, None, 83.0, None,4
None, None, 652.0, 233.0, None, None, None,2017-01-26 10:00:00, -0.8, None, 83.0, None,4
None, None, 652.0, 233.0, None, None, None,2017-01-26 11:00:00, -0.8, None, 83.0, None,4
None, None, 652.0, 233.0, None, None, None,2017-01-26 12:00:00, -0.9, None, None, None,4
None, None, 652.0, 233.0, None, None, None,2017-01-26 13:00:00, -0.8, None, 82.0, None,4
None, None, 652.0, 233.0, None, None, None,2017-01-26 14:00:00, -0.9, None, None, None,4
None, None, 652.0, 234.0, None, None, None,2017-01-26 15:00:00, -0.8, None, None, None,4
None, None, 652.0, 234.0, None, None, None,2017-01-26 16:00:00, -0.7, None, None, None,4
None, None, 652.0, 234.0, None, None, None,2017-01-26 17:00:00, -0.6, None, None, None,4
None, None, 652.0, 234.0, None, None, None,2017-01-26 18:00:00, -0.2, None, None, None,4
None, None, 652.0, 234.0, None, None, None,2017-01-26 19:00:00, -0.1, None, None, None,4
None, None, 652.0, 234.0, None, None, None,2017-01-26 20:00:00, 0.4, None, None, None,4
None, None, 651.0, 234.0, None, None, None,2017-01-26 21:00:00, 0.9, None, 85.0, None,4
None, None, 652.0, 233.0, None, None, None,2017-01-26 22:00:00, 0.9, None, 83.0, None,4
None, None, 651.0, 233.0, None, None, None,2017-01-26 23:00:00, 0.9, None, 82.0, None,4
None, None, 652.0, 233.0, None, None, None,2017-01-27 00:00:00, 0.5, None, 81.0, None,4
None, None, 652.0, 234.0, None, None, None,2017-01-27 01:00:00, 0.1, None, None, None,4
None, None, 652.0, 234.0, None, None, None,2017-01-27 02:00:00, 0.1, None, None, None,4
