WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
162.8, 3.2, None,2020-03-04 00:00:00, None,10
167.5, 2.9, None,2020-03-04 01:00:00, None,10
168.7, 2.7, None,2020-03-04 02:00:00, None,10
174.2, 2.5, None,2020-03-04 03:00:00, None,10
173.4, 1.6, None,2020-03-04 04:00:00, None,10
155.3, 1.0, None,2020-03-04 05:00:00, None,10
163.8, 1.2, None,2020-03-04 06:00:00, None,10
170.2, 1.2, None,2020-03-04 07:00:00, None,10
166.2, 1.3, None,2020-03-04 08:00:00, None,10
161.9, 1.8, None,2020-03-04 09:00:00, None,10
168.1, 2.8, None,2020-03-04 10:00:00, None,10
166.2, 2.9, None,2020-03-04 11:00:00, None,10
155.2, 3.8, None,2020-03-04 12:00:00, None,10
178.6, 3.7, None,2020-03-04 13:00:00, None,10
190.0, 2.4, None,2020-03-04 14:00:00, None,10
188.7, 2.6, None,2020-03-04 15:00:00, None,10
210.5, 2.5, None,2020-03-04 16:00:00, None,10
137.7, 2.5, None,2020-03-04 17:00:00, None,10
107.4, 2.1, None,2020-03-04 18:00:00, None,10
347.0, 1.1, None,2020-03-04 19:00:00, None,10
341.9, 0.3, None,2020-03-04 20:00:00, None,10
319.8, -0.1, None,2020-03-04 21:00:00, None,10
295.6, -0.4, None,2020-03-04 22:00:00, None,10
318.9, -0.7, None,2020-03-04 23:00:00, None,10
347.3, -0.5, None,2020-03-05 00:00:00, None,10
342.5, -0.7, None,2020-03-05 01:00:00, None,10
324.1, -0.8, None,2020-03-05 02:00:00, None,10
178.7, -1.2, None,2020-03-05 03:00:00, None,10
None, -1.2, None,2020-03-05 04:00:00, None,10
None, -1.1, None,2020-03-05 05:00:00, None,10
None, -1.1, None,2020-03-05 06:00:00, None,10
180.1, -0.8, None,2020-03-05 07:00:00, None,10
181.2, -0.6, None,2020-03-05 08:00:00, None,10
186.3, -0.2, None,2020-03-05 09:00:00, None,10
141.1, -0.3, None,2020-03-05 10:00:00, None,10
155.9, 0.3, None,2020-03-05 11:00:00, None,10
141.9, 1.0, None,2020-03-05 12:00:00, None,10
153.0, 2.3, None,2020-03-05 13:00:00, None,10
145.6, 2.4, None,2020-03-05 14:00:00, None,10
147.4, 2.2, None,2020-03-05 15:00:00, None,10
155.2, 1.2, None,2020-03-05 16:00:00, None,10
141.0, 1.4, None,2020-03-05 17:00:00, None,10
142.4, 1.5, None,2020-03-05 18:00:00, None,10
147.2, 1.0, None,2020-03-05 19:00:00, None,10
163.8, 0.8, None,2020-03-05 20:00:00, None,10
157.6, 0.5, None,2020-03-05 21:00:00, None,10
156.5, 0.7, None,2020-03-05 22:00:00, None,10
156.3, 0.6, None,2020-03-05 23:00:00, None,10
146.9, -0.1, None,2020-03-06 00:00:00, None,10
143.8, -0.3, None,2020-03-06 01:00:00, None,10
85.7, -1.3, None,2020-03-06 02:00:00, None,10
43.2, -2.0, None,2020-03-06 03:00:00, None,10
311.4, -1.9, None,2020-03-06 04:00:00, None,10
None, -1.8, None,2020-03-06 05:00:00, None,10
None, -1.8, None,2020-03-06 06:00:00, None,10
None, -1.9, None,2020-03-06 07:00:00, None,10
None, -2.3, None,2020-03-06 08:00:00, None,10
None, -1.7, None,2020-03-06 09:00:00, None,10
334.3, -1.3, None,2020-03-06 10:00:00, None,10
344.7, -0.3, None,2020-03-06 11:00:00, None,10
22.4, 0.6, None,2020-03-06 12:00:00, None,10
26.0, 2.0, None,2020-03-06 13:00:00, None,10
346.2, 3.3, None,2020-03-06 14:00:00, None,10
341.2, 4.4, None,2020-03-06 15:00:00, None,10
337.6, 4.9, None,2020-03-06 16:00:00, None,10
324.8, 4.5, None,2020-03-06 17:00:00, None,10
336.6, 2.8, None,2020-03-06 18:00:00, None,10
332.6, -0.7, None,2020-03-06 19:00:00, None,10
295.1, -2.5, None,2020-03-06 20:00:00, None,10
270.0, -3.3, None,2020-03-06 21:00:00, None,10
306.1, -3.9, None,2020-03-06 22:00:00, None,10
321.7, -4.2, None,2020-03-06 23:00:00, None,10
307.6, -4.5, None,2020-03-07 00:00:00, None,10
291.0, -4.7, None,2020-03-07 01:00:00, None,10
270.6, -5.1, None,2020-03-07 02:00:00, None,10
328.7, -5.0, None,2020-03-07 03:00:00, None,10
13.4, -3.3, None,2020-03-07 04:00:00, None,10
17.7, -3.3, None,2020-03-07 05:00:00, None,10
17.9, -3.5, None,2020-03-07 06:00:00, None,10
15.2, -3.6, None,2020-03-07 07:00:00, None,10
17.0, -3.7, None,2020-03-07 08:00:00, None,10
22.2, -3.0, None,2020-03-07 09:00:00, None,10
22.7, -1.8, None,2020-03-07 10:00:00, None,10
27.5, -0.2, None,2020-03-07 11:00:00, None,10
15.5, 1.8, None,2020-03-07 12:00:00, None,10
18.2, 3.5, None,2020-03-07 13:00:00, None,10
21.6, 4.8, None,2020-03-07 14:00:00, None,10
0.8, 6.0, None,2020-03-07 15:00:00, None,10
338.1, 6.5, None,2020-03-07 16:00:00, None,10
321.9, 6.1, None,2020-03-07 17:00:00, None,10
342.4, 4.0, None,2020-03-07 18:00:00, None,10
339.6, 0.3, None,2020-03-07 19:00:00, None,10
320.4, -2.3, None,2020-03-07 20:00:00, None,10
317.1, -3.2, None,2020-03-07 21:00:00, None,10
320.9, -4.0, None,2020-03-07 22:00:00, None,10
324.5, -4.5, None,2020-03-07 23:00:00, None,10
338.0, -5.0, None,2020-03-08 00:00:00, None,10
307.9, -5.6, None,2020-03-08 01:00:00, None,10
319.6, -6.8, None,2020-03-08 03:00:00, None,10
315.6, -7.3, None,2020-03-08 04:00:00, None,10
310.1, -7.8, None,2020-03-08 05:00:00, None,10
309.6, -8.6, None,2020-03-08 06:00:00, None,10
312.8, -9.1, None,2020-03-08 07:00:00, None,10
305.6, -9.2, None,2020-03-08 08:00:00, None,10
310.9, -7.6, None,2020-03-08 09:00:00, None,10
314.1, -5.8, None,2020-03-08 10:00:00, None,10
1.8, -3.5, None,2020-03-08 11:00:00, None,10
160.4, -1.3, None,2020-03-08 12:00:00, None,10
179.2, 0.3, None,2020-03-08 13:00:00, None,10
175.3, 2.3, None,2020-03-08 14:00:00, None,10
155.5, 3.8, None,2020-03-08 15:00:00, None,10
159.9, 4.6, None,2020-03-08 16:00:00, None,10
162.5, 4.5, None,2020-03-08 17:00:00, None,10
151.2, 3.7, None,2020-03-08 18:00:00, None,10
69.6, 1.3, None,2020-03-08 19:00:00, None,10
7.1, -0.1, None,2020-03-08 20:00:00, None,10
330.3, -0.6, None,2020-03-08 21:00:00, None,10
319.2, -1.2, None,2020-03-08 22:00:00, None,10
353.3, -2.0, None,2020-03-08 23:00:00, None,10
326.2, -2.3, None,2020-03-09 00:00:00, None,10
317.6, -2.2, None,2020-03-09 01:00:00, None,10
163.2, 0.6, None,2020-03-09 02:00:00, None,10
145.5, 0.9, None,2020-03-09 03:00:00, None,10
153.1, 0.8, None,2020-03-09 04:00:00, None,10
147.2, 0.9, None,2020-03-09 05:00:00, None,10
144.7, 1.0, None,2020-03-09 06:00:00, None,10
143.5, 1.0, None,2020-03-09 07:00:00, None,10
157.2, 1.2, None,2020-03-09 08:00:00, None,10
165.6, 1.6, None,2020-03-09 09:00:00, None,10
174.5, 2.4, None,2020-03-09 10:00:00, None,10
156.9, 2.6, None,2020-03-09 11:00:00, None,10
152.5, 3.0, None,2020-03-09 12:00:00, None,10
148.5, 3.0, None,2020-03-09 13:00:00, None,10
151.2, 2.9, None,2020-03-09 14:00:00, None,10
157.9, 3.4, None,2020-03-09 15:00:00, None,10
157.3, 3.4, None,2020-03-09 16:00:00, None,10
160.1, 2.8, None,2020-03-09 17:00:00, None,10
161.2, 2.4, None,2020-03-09 18:00:00, None,10
146.3, 1.0, None,2020-03-09 19:00:00, None,10
137.7, -0.4, None,2020-03-09 20:00:00, None,10
141.4, -0.7, None,2020-03-09 21:00:00, None,10
135.6, -0.7, None,2020-03-09 22:00:00, None,10
137.9, -0.6, None,2020-03-09 23:00:00, None,10
144.1, -0.7, None,2020-03-10 00:00:00, None,10
140.1, -0.7, None,2020-03-10 01:00:00, None,10
136.7, -0.6, None,2020-03-10 02:00:00, None,10
140.7, -0.6, None,2020-03-10 03:00:00, None,10
142.0, -0.5, None,2020-03-10 04:00:00, None,10
141.2, -0.2, None,2020-03-10 05:00:00, None,10
130.9, -0.1, None,2020-03-10 06:00:00, None,10
122.7, 0.3, None,2020-03-10 07:00:00, None,10
122.8, 0.8, None,2020-03-10 08:00:00, None,10
127.3, 1.6, None,2020-03-10 09:00:00, None,10
130.8, 2.2, None,2020-03-10 10:00:00, None,10
133.0, 3.1, None,2020-03-10 11:00:00, None,10
142.5, 4.0, None,2020-03-10 12:00:00, None,10
157.6, 4.4, None,2020-03-10 13:00:00, None,10
167.8, 4.7, None,2020-03-10 14:00:00, None,10
161.8, 5.5, None,2020-03-10 15:00:00, None,10
169.5, 6.1, None,2020-03-10 16:00:00, None,10
169.6, 5.8, None,2020-03-10 17:00:00, None,10
161.9, 5.0, None,2020-03-10 18:00:00, None,10
162.5, 4.5, None,2020-03-10 19:00:00, None,10
159.7, 4.0, None,2020-03-10 20:00:00, None,10
162.1, 3.7, None,2020-03-10 21:00:00, None,10
157.7, 3.7, None,2020-03-10 22:00:00, None,10
158.6, 3.8, None,2020-03-10 23:00:00, None,10
