TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-19.7,0.6,86.6,3.31,815.65, None,6.82,2022-12-24 00:00:00,101.1,-21.389,52
-16.534,0.6,90.1,1.56,815.55, None,5.26,2022-12-24 01:00:00,167.1,-17.8,52
-19.607,0.6,88.5,3.51,815.45, None,6.63,2022-12-24 02:00:00,77.2,-21.049,52
-19.331,0.6,88.0,3.31,815.15, None,5.26,2022-12-24 03:00:00,71.6,-20.841,52
-18.787,0.6,88.0,2.73,814.45, None,4.48,2022-12-24 04:00:00,75.8,-20.304,52
-18.429,0.6,88.4,3.51,813.55, None,8.19,2022-12-24 05:00:00,82.8,-19.898,52
-19.103,0.6,87.9,5.65,813.35, None,7.8,2022-12-24 06:00:00,84.2,-20.629,52
-15.305,0.6,89.4,6.43,812.05, None,10.72,2022-12-24 07:00:00,85.6,-16.676,52
-11.686,0.6,91.6,6.82,810.95, None,13.84,2022-12-24 08:00:00,96.9,-12.796,52
-15.184,9.4,91.1,5.07,810.85, None,9.36,2022-12-24 09:00:00,91.3,-16.332,52
-15.305,125.6,91.0,4.09,810.25, None,6.63,2022-12-24 10:00:00,106.7,-16.465,52
-14.275,100.6,91.3,4.09,810.15, None,6.04,2022-12-24 11:00:00,103.9,-15.404,52
-9.405,115.6,91.9,3.31,810.05, None,6.43,2022-12-24 12:00:00,116.5,-10.492,52
-8.165,124.4,95.0,4.87,809.95, None,15.79,2022-12-24 13:00:00,212.0,-8.839,52
-5.885,126.9,95.7,8.19,809.35, None,27.48,2022-12-24 14:00:00,203.6,-6.473,52
-5.449,40.6,96.7,8.58,809.05, None,25.92,2022-12-24 15:00:00,196.5,-5.903,52
-5.079,0.6,96.9,11.69,809.35, None,30.6,2022-12-24 16:00:00,182.5,-5.506,52
-5.636,0.6,97.1,11.3,809.75, None,31.38,2022-12-24 17:00:00,179.7,-6.035,52
-5.636,0.6,97.0,6.43,810.55, None,10.91,2022-12-24 18:00:00,189.5,-6.049,52
-5.605,0.6,96.9,7.02,810.95, None,11.89,2022-12-24 19:00:00,190.9,-6.031,52
-5.172,0.6,97.2,8.97,811.55, None,33.52,2022-12-24 20:00:00,192.3,-5.559,52
-5.11,0.6,97.4,9.94,812.55, None,30.79,2022-12-24 21:00:00,190.9,-5.47,52
-5.141,0.6,97.3,6.43,814.05, None,10.91,2022-12-24 22:00:00,182.5,-5.514,52
-4.651,0.6,97.6,6.04,815.85, None,7.99,2022-12-24 23:00:00,188.1,-4.984,52
-3.065,0.6,98.2,8.19,817.25, None,11.69,2022-12-25 00:00:00,205.0,-3.318,52
