TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.851,0.6,94.0,12.08,771.45, 0.0,15.79,2022-12-24 00:00:00,146.0,-10.651,52
-9.61,0.6,94.2,12.28,772.15, 0.0,15.59,2022-12-24 01:00:00,147.4,-10.385,52
-9.202,0.6,94.4,12.08,772.55, 0.0,18.52,2022-12-24 02:00:00,147.4,-9.952,52
-8.264,0.6,94.7,12.28,772.85, 0.0,17.35,2022-12-24 03:00:00,148.8,-8.978,52
-8.033,0.6,95.3,11.89,773.15, 0.0,16.76,2022-12-24 04:00:00,141.8,-8.668,52
-8.132,0.6,95.1,12.86,772.95, 0.0,15.59,2022-12-24 05:00:00,144.6,-8.793,52
-7.51,0.6,95.6,13.06,772.75, 0.0,17.15,2022-12-24 06:00:00,144.6,-8.106,52
-6.738,0.6,95.9,13.84,772.45, 0.0,17.93,2022-12-24 07:00:00,147.4,-7.296,52
-6.199,0.6,96.3,13.25,772.15, 0.0,16.76,2022-12-24 08:00:00,154.4,-6.705,52
-5.823,18.1,96.7,13.64,771.45, 0.0,16.96,2022-12-24 09:00:00,160.0,-6.276,52
-5.388,29.4,96.8,12.86,770.65, 0.0,17.35,2022-12-24 10:00:00,164.3,-5.828,52
-5.233,50.6,97.0,13.45,769.75, 0.0,17.35,2022-12-24 11:00:00,165.7,-5.647,52
-5.172,65.6,97.1,14.62,768.25, 0.0,20.07,2022-12-24 12:00:00,165.7,-5.572,52
-5.636,55.6,96.9,17.15,767.15, 0.0,21.83,2022-12-24 13:00:00,161.5,-6.062,52
-5.698,41.9,96.8,17.15,766.85, 0.0,20.85,2022-12-24 14:00:00,154.4,-6.138,52
-5.948,34.4,96.8,16.18,767.15, 0.0,20.46,2022-12-24 15:00:00,150.2,-6.387,52
-6.073,0.6,96.7,15.01,767.15, 0.0,17.93,2022-12-24 16:00:00,148.8,-6.525,52
-6.262,0.6,96.6,14.03,767.45, 0.0,16.76,2022-12-24 17:00:00,150.2,-6.727,52
-6.01,0.6,96.6,11.5,768.65, 0.0,15.59,2022-12-24 18:00:00,160.0,-6.476,52
-6.42,0.6,96.6,7.8,770.15, 0.0,12.86,2022-12-24 19:00:00,162.9,-6.885,52
-6.642,0.6,96.3,9.74,770.95, 0.0,12.47,2022-12-24 20:00:00,150.2,-7.147,52
-6.802,0.6,96.3,8.38,771.75, 0.0,11.3,2022-12-24 21:00:00,158.6,-7.306,52
-6.642,0.6,96.4,7.99,772.45, 0.0,10.72,2022-12-24 22:00:00,151.6,-7.133,52
-6.452,0.6,96.4,7.8,773.25, 0.0,10.52,2022-12-24 23:00:00,154.4,-6.944,52
-6.898,0.6,96.3,8.19,774.15, 0.0,11.69,2022-12-25 00:00:00,155.8,-7.402,52
-6.866,0.6,96.2,7.99,775.05, 0.0,10.52,2022-12-25 01:00:00,160.0,-7.384,52
-7.058,0.6,96.2,8.38,775.95, 0.0,12.28,2022-12-25 02:00:00,157.2,-7.575,52
-7.284,0.6,96.0,8.19,776.85, 0.0,9.94,2022-12-25 03:00:00,158.6,-7.827,52
-7.284,0.6,95.9,7.99,777.35, 0.0,10.52,2022-12-25 04:00:00,164.3,-7.841,52
-7.413,0.6,96.0,7.41,777.45, 0.0,11.3,2022-12-25 05:00:00,169.9,-7.956,52
-7.543,0.6,95.9,7.6,777.85, 0.0,10.52,2022-12-25 06:00:00,161.5,-8.099,52
-7.51,0.6,95.9,7.8,778.35, 0.0,11.11,2022-12-25 07:00:00,155.8,-8.066,52
-7.608,0.6,95.9,7.02,778.45, 0.0,9.74,2022-12-25 08:00:00,154.4,-8.164,52
-7.381,36.9,95.8,7.6,778.85, 0.0,11.11,2022-12-25 09:00:00,150.2,-7.951,52
-7.284,84.4,95.9,6.63,779.35, 0.0,10.52,2022-12-25 10:00:00,154.4,-7.841,52
-7.026,93.1,96.0,5.26,779.25, 0.0,8.58,2022-12-25 11:00:00,154.4,-7.57,52
-7.09,121.9,95.9,7.02,778.95, 0.0,9.74,2022-12-25 12:00:00,151.6,-7.647,52
-7.251,70.6,95.8,9.55,778.35, 0.0,12.08,2022-12-25 13:00:00,146.0,-7.821,52
-7.09,93.1,95.9,11.69,778.05, 0.0,16.18,2022-12-25 14:00:00,144.6,-7.647,52
-6.898,3.1,96.1,13.84,778.05, 0.0,16.76,2022-12-25 15:00:00,146.0,-7.429,52
-6.547,0.6,96.3,13.84,777.85, 0.0,16.57,2022-12-25 16:00:00,146.0,-7.052,52
-6.262,0.6,96.5,13.06,777.25, 0.0,15.98,2022-12-25 17:00:00,148.8,-6.741,52
-5.948,0.6,96.7,11.69,776.15, 0.0,14.42,2022-12-25 18:00:00,160.0,-6.401,52
-5.172,0.6,97.1,12.47,775.25, 0.0,15.98,2022-12-25 19:00:00,155.8,-5.572,52
-4.378,0.6,97.6,12.86,774.65, 0.0,16.76,2022-12-25 20:00:00,160.0,-4.712,52
-3.717,0.6,98.0,14.42,773.85, 0.0,18.52,2022-12-25 21:00:00,158.6,-3.997,52
-3.006,0.6,98.4,14.81,773.15, 0.0,20.07,2022-12-25 22:00:00,157.2,-3.232,52
-2.247,0.6,98.8,14.81,772.75, 0.0,17.74,2022-12-25 23:00:00,160.0,-2.418,52
-2.218,0.6,99.1,13.64,772.25, 0.0,16.57,2022-12-26 00:00:00,157.2,-2.349,52
-2.102,0.6,99.1,13.84,771.55, 0.0,17.74,2022-12-26 01:00:00,158.6,-2.233,52
-2.334,0.6,99.2,13.64,770.75, 0.0,16.18,2022-12-26 02:00:00,157.2,-2.451,52
-2.16,0.6,99.2,13.45,769.75, 0.0,16.76,2022-12-26 03:00:00,153.0,-2.277,52
-1.842,0.6,99.3,12.86,768.85, 0.0,17.54,2022-12-26 04:00:00,157.2,-1.945,52
-2.45,0.6,99.3,14.42,767.05, 0.0,19.1,2022-12-26 05:00:00,161.5,-2.554,52
-2.334,0.6,99.2,13.06,765.75, 0.0,17.74,2022-12-26 06:00:00,165.7,-2.451,52
-2.16,0.6,99.3,11.3,764.25, 0.0,14.03,2022-12-26 07:00:00,164.3,-2.263,52
-2.102,0.6,99.3,12.28,762.65, 0.0,15.98,2022-12-26 08:00:00,172.7,-2.205,52
-1.929,8.1,99.3,11.69,761.55, 0.0,14.81,2022-12-26 09:00:00,171.3,-2.032,52
-2.131,36.9,99.5,13.84,760.25, 0.0,19.49,2022-12-26 10:00:00,174.1,-2.207,52
-2.276,124.4,99.4,15.4,759.85, 0.0,21.24,2022-12-26 11:00:00,164.3,-2.366,52
-2.654,149.4,99.3,14.23,760.25, 0.0,20.27,2022-12-26 12:00:00,175.5,-2.758,52
-2.918,95.6,99.1,13.64,760.25, 0.0,18.52,2022-12-26 13:00:00,185.3,-3.049,52
-3.094,49.4,99.0,11.69,760.55, 0.0,16.76,2022-12-26 14:00:00,182.5,-3.239,52
-3.39,28.1,98.8,9.94,760.75, 0.0,14.23,2022-12-26 15:00:00,186.7,-3.562,52
-4.106,0.6,98.7,8.19,761.45, 0.0,12.86,2022-12-26 16:00:00,207.8,-4.291,52
-4.227,0.6,98.3,7.02,761.95, 0.0,10.91,2022-12-26 17:00:00,192.3,-4.466,52
-4.257,0.6,98.2,6.24,761.85, 0.0,10.13,2022-12-26 18:00:00,179.7,-4.51,52
-4.469,0.6,98.2,5.26,761.65, 0.0,8.38,2022-12-26 19:00:00,168.5,-4.722,52
-4.499,0.6,98.0,5.26,761.25, 0.0,7.8,2022-12-26 20:00:00,161.5,-4.779,52
-4.804,0.6,98.0,6.04,760.35, 0.0,7.99,2022-12-26 21:00:00,164.3,-5.083,52
-4.987,0.6,97.9,6.24,759.25, 0.0,8.38,2022-12-26 22:00:00,162.9,-5.28,52
-5.295,0.6,97.7,6.43,758.25, 0.0,8.38,2022-12-26 23:00:00,160.0,-5.614,52
-5.791,0.6,97.5,5.46,757.15, 0.0,7.6,2022-12-27 00:00:00,157.2,-6.136,52
-6.199,0.6,97.2,2.92,755.95, 0.0,5.07,2022-12-27 01:00:00,143.2,-6.584,52
-6.674,0.6,96.9,0.97,754.75, 0.0,2.53,2022-12-27 02:00:00,89.9,-7.098,52
-6.61,0.6,96.6,0.0,753.15, 0.0,0.19,2022-12-27 03:00:00,63.2,-7.075,52
-6.483,0.6,96.7,0.0,751.85, 0.0,0.0,2022-12-27 04:00:00,63.2,-6.935,52
-6.136,0.6,96.8,0.0,750.65, 0.0,0.0,2022-12-27 05:00:00,63.2,-6.575,52
-5.979,0.6,97.0,0.0,749.75, 0.0,0.0,2022-12-27 06:00:00,63.2,-6.391,52
-6.01,0.6,97.1,0.0,749.05, 0.0,0.0,2022-12-27 07:00:00,63.2,-6.409,52
-4.59,1.9,97.1,4.29,748.25, 0.0,13.45,2022-12-27 08:00:00,161.5,-4.991,52
-4.106,39.4,98.0,11.11,747.95, 0.0,14.62,2022-12-27 09:00:00,158.6,-4.386,52
-3.717,59.4,98.3,11.89,747.75, 0.0,15.01,2022-12-27 10:00:00,165.7,-3.956,52
-3.271,60.6,98.5,9.94,747.65, 0.0,13.64,2022-12-27 11:00:00,158.6,-3.483,52
-3.124,129.4,98.7,10.33,747.45, 0.0,14.23,2022-12-27 12:00:00,165.7,-3.309,52
-3.153,59.4,98.8,9.36,747.25, 0.0,13.25,2022-12-27 13:00:00,161.5,-3.325,52
-3.065,85.6,98.9,9.36,747.25, 0.0,12.47,2022-12-27 14:00:00,165.7,-3.223,52
-3.153,34.4,98.8,10.52,747.35, 0.0,15.98,2022-12-27 15:00:00,167.1,-3.325,52
-3.301,0.6,98.8,9.94,747.95, 0.0,14.03,2022-12-27 16:00:00,164.3,-3.473,52
-3.479,0.6,98.8,10.13,748.35, 0.0,12.08,2022-12-27 17:00:00,160.0,-3.651,52
-3.479,0.6,98.7,8.97,748.85, 0.0,10.72,2022-12-27 18:00:00,155.8,-3.664,52
-3.538,0.6,98.7,8.19,749.45, 0.0,9.74,2022-12-27 19:00:00,158.6,-3.723,52
-3.627,0.6,98.7,7.6,749.95, 0.0,9.16,2022-12-27 20:00:00,155.8,-3.812,52
-3.747,0.6,98.7,7.8,750.15, 0.0,9.55,2022-12-27 21:00:00,151.6,-3.932,52
-3.836,0.6,98.5,7.6,750.85, 0.0,9.16,2022-12-27 22:00:00,155.8,-4.048,52
-3.926,0.6,98.5,7.02,751.45, 0.0,8.38,2022-12-27 23:00:00,151.6,-4.138,52
-4.016,0.6,98.5,6.04,752.25, 0.0,8.19,2022-12-28 00:00:00,160.0,-4.228,52
-4.167,0.6,98.5,5.85,752.85, 0.0,7.6,2022-12-28 01:00:00,160.0,-4.379,52
-4.257,0.6,98.3,5.85,753.55, 0.0,7.41,2022-12-28 02:00:00,160.0,-4.496,52
-4.408,0.6,98.2,5.26,754.25, 0.0,6.63,2022-12-28 03:00:00,158.6,-4.661,52
-4.56,0.6,98.2,4.09,754.85, 0.0,5.65,2022-12-28 04:00:00,161.5,-4.813,52
-5.11,0.6,98.1,3.7,755.35, 0.0,5.65,2022-12-28 05:00:00,175.5,-5.376,52
-5.542,0.6,97.8,0.39,756.05, 0.0,3.51,2022-12-28 06:00:00,207.8,-5.848,52
-5.449,0.6,97.5,0.0,756.55, 0.0,0.0,2022-12-28 07:00:00,171.3,-5.795,52
-5.542,1.9,97.5,0.0,757.35, 0.0,0.0,2022-12-28 08:00:00,172.7,-5.888,52
-5.698,21.9,97.4,0.0,758.05, 0.0,0.0,2022-12-28 09:00:00,175.5,-6.057,52
-5.823,46.9,97.4,0.0,758.95, 0.0,0.0,2022-12-28 10:00:00,169.9,-6.182,52
-5.729,54.4,97.2,0.0,759.45, 0.0,0.0,2022-12-28 11:00:00,169.9,-6.115,52
-5.916,53.1,97.2,0.0,759.65, 0.0,0.0,2022-12-28 12:00:00,178.3,-6.302,52
-6.042,131.9,97.2,0.0,760.05, 0.0,0.0,2022-12-28 13:00:00,175.5,-6.427,52
-6.042,114.4,97.1,0.0,760.35, 0.0,0.0,2022-12-28 14:00:00,172.7,-6.441,52
-7.026,18.1,97.0,0.0,760.95, 0.0,0.0,2022-12-28 15:00:00,160.0,-7.436,52
-7.51,0.6,96.5,0.0,761.35, 0.0,0.0,2022-12-28 16:00:00,160.0,-7.986,52
-7.673,0.6,96.3,0.0,761.65, 0.0,0.0,2022-12-28 17:00:00,167.1,-8.175,52
-7.575,0.6,96.2,0.0,761.75, 0.0,0.0,2022-12-28 18:00:00,167.1,-8.091,52
-7.706,0.6,96.2,0.0,761.95, 0.0,0.39,2022-12-28 19:00:00,167.1,-8.221,52
-8.132,0.6,96.1,0.0,762.15, 0.0,0.19,2022-12-28 20:00:00,175.5,-8.66,52
-8.831,0.6,95.7,0.0,762.35, 0.0,0.58,2022-12-28 21:00:00,181.1,-9.41,52
-9.816,0.6,95.1,0.0,762.65, 0.0,1.17,2022-12-28 22:00:00,193.7,-10.47,52
-10.197,0.6,94.6,0.0,762.75, 0.0,0.58,2022-12-28 23:00:00,190.9,-10.916,52
-10.023,0.6,94.5,0.0,762.85, 0.0,0.58,2022-12-29 00:00:00,176.9,-10.756,52
-9.885,0.6,94.6,0.0,762.85, 0.0,0.78,2022-12-29 01:00:00,174.1,-10.605,52
-9.508,0.6,94.6,0.0,763.05, 0.0,0.39,2022-12-29 02:00:00,179.7,-10.23,52
-9.508,0.6,94.9,0.0,763.35, 0.0,0.39,2022-12-29 03:00:00,172.7,-10.19,52
-9.508,0.6,94.8,0.0,763.35, 0.0,0.58,2022-12-29 04:00:00,164.3,-10.203,52
-9.439,0.6,94.9,0.0,763.45, 0.0,0.39,2022-12-29 05:00:00,162.9,-10.121,52
-9.747,0.6,94.9,0.0,763.35, 0.0,0.58,2022-12-29 06:00:00,165.7,-10.428,52
-10.336,0.6,94.6,0.0,763.15, 0.0,0.39,2022-12-29 07:00:00,160.0,-11.054,52
-10.301,1.9,94.4,0.0,762.85, 0.0,0.39,2022-12-29 08:00:00,154.4,-11.046,52
-10.231,21.9,94.4,0.0,762.75, 0.0,0.39,2022-12-29 09:00:00,148.8,-10.976,52
-10.371,36.9,94.3,0.0,762.65, 0.0,0.0,2022-12-29 10:00:00,146.0,-11.129,52
-10.197,71.9,94.3,0.0,762.35, 0.0,0.39,2022-12-29 11:00:00,150.2,-10.956,52
-10.371,81.9,94.2,0.0,762.05, 0.0,0.39,2022-12-29 12:00:00,148.8,-11.142,52
-10.581,54.4,94.2,0.0,761.95, 0.0,0.58,2022-12-29 13:00:00,151.6,-11.351,52
-10.722,23.1,94.2,0.0,761.95, 0.0,0.19,2022-12-29 14:00:00,150.2,-11.491,52
-10.792,11.9,94.1,0.0,761.95, 0.0,0.19,2022-12-29 15:00:00,146.0,-11.574,52
-10.863,0.6,94.1,0.0,761.75, 0.0,0.19,2022-12-29 16:00:00,146.0,-11.645,52
-10.651,0.6,94.1,0.0,761.85, 0.0,0.0,2022-12-29 17:00:00,147.4,-11.434,52
-10.546,0.6,94.2,0.0,761.85, 0.0,0.0,2022-12-29 18:00:00,146.0,-11.316,52
-10.686,0.6,94.1,0.0,761.65, 0.0,0.0,2022-12-29 19:00:00,146.0,-11.469,52
-10.898,0.6,94.1,0.0,761.55, 0.0,0.0,2022-12-29 20:00:00,147.4,-11.68,52
-10.686,0.6,94.1,0.0,761.45, 0.0,0.19,2022-12-29 21:00:00,146.0,-11.469,52
-10.406,0.6,94.2,0.0,761.15, 0.0,0.0,2022-12-29 22:00:00,146.0,-11.177,52
-10.023,0.6,94.4,0.0,760.75, 0.0,0.0,2022-12-29 23:00:00,150.2,-10.769,52
-9.851,0.6,94.6,0.0,760.55, 0.0,0.0,2022-12-30 00:00:00,162.9,-10.572,52
-9.439,0.6,94.7,0.0,759.75, 0.0,0.0,2022-12-30 01:00:00,160.0,-10.148,52
-9.337,0.6,94.9,0.0,759.45, 0.0,0.0,2022-12-30 02:00:00,158.6,-10.02,52
-9.508,0.6,94.9,0.0,759.25, 0.0,0.0,2022-12-30 03:00:00,161.5,-10.19,52
-9.473,0.6,94.8,0.0,759.15, 0.0,0.0,2022-12-30 04:00:00,161.5,-10.169,52
-8.932,0.6,95.0,0.0,758.95, 0.0,0.0,2022-12-30 05:00:00,167.1,-9.603,52
-8.864,0.6,95.2,0.0,758.65, 0.0,0.0,2022-12-30 06:00:00,164.3,-9.509,52
-9.033,0.6,95.3,0.0,758.35, 0.0,0.0,2022-12-30 07:00:00,167.1,-9.664,52
-9.033,0.6,95.2,0.0,758.05, 0.0,0.0,2022-12-30 08:00:00,174.1,-9.677,52
-8.965,29.4,95.1,0.0,757.85, 0.0,0.0,2022-12-30 09:00:00,161.5,-9.623,52
