ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.2,3.2,10.0, 0.0,2016-09-16, 0.0,18.0,38
9.4,9.4,12.0, 0.0,2016-09-17, 0.0,18.0,38
4.0,4.0,11.0, 0.0,2016-09-18, 0.0,20.5,38
1.6,1.6,11.5, 0.0,2016-09-19, 0.0,18.5,38
0.0,0.0,10.5, 0.0,2016-09-20, 0.0,18.5,38
0.0,0.0,12.5, 0.0,2016-09-21, 0.0,21.5,38
1.6,1.6,11.0, 0.0,2016-09-22, 0.0,19.5,38
